# model_name=layerwise_exchange_local_bwd_client_7
# seed=1
# started_at=20260603-102822
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6409832028781667,0.6653733477408056,0.6277736913074147,0.7315422811291434,0.751708447933197,0.7743271589279175,0.6833713054656982,0.6679462194442749,0.33561640977859497,0.5860655307769775,0.6581353545188904,0.6416861414909363,0.5668449401855469,0.6175869107246399,0.6222221851348877,0.9595962166786194,0.9472900629043579,0.9131304025650024,0.9354763627052307,0.4073905944824219,0.5811156034469604,0.735127329826355,0.722842276096344,0.4701218903064728,0.7058362364768982,0.6690381169319153
2,0.5026881274055032,0.5286391638699597,0.6978477429259907,0.7606580582532015,0.8753315806388855,0.8990384936332703,0.7894736528396606,0.8578553795814514,0.42339834570884705,0.5788336992263794,0.6628571152687073,0.6708860397338867,0.5994695425033569,0.656108558177948,0.6630727648735046,0.9885119795799255,0.9885159134864807,0.9831576347351074,0.9765291810035706,0.45245903730392456,0.5837984681129456,0.7390631437301636,0.7199292778968811,0.5279207229614258,0.7198919057846069,0.6874613761901855
3,0.47230786435744343,0.4704383147904447,0.7290107445283369,0.7765379358421672,0.9306358098983765,0.9608355164527893,0.8554913401603699,0.9508196711540222,0.41477274894714355,0.6139534711837769,0.714011549949646,0.6902287006378174,0.5953001976013184,0.6225489974021912,0.6705201864242554,0.990221381187439,0.9941728711128235,0.983829140663147,0.9971020221710205,0.43756499886512756,0.5949253439903259,0.7836536169052124,0.7447015643119812,0.6328365206718445,0.6937130689620972,0.689196765422821
4,0.4251159394488615,0.4375619422335651,0.7404987920414318,0.7823296920819716,0.9463722705841064,0.9732620120048523,0.9798658490180969,0.9886363744735718,0.394957959651947,0.5905292630195618,0.7027027010917664,0.7114624381065369,0.5994961857795715,0.6273291707038879,0.6308724880218506,0.986497700214386,0.9956605434417725,0.998860239982605,1.0,0.4307232201099396,0.596916139125824,0.7760422825813293,0.8103588819503784,0.6878483295440674,0.6549663543701172,0.6677529215812683
5,0.38113894182093006,0.42855444984102337,0.7445704313841733,0.7817540087483146,0.9627329111099243,0.9653333425521851,0.9738562107086182,0.9775280952453613,0.4789915978908539,0.5872093439102173,0.6403712630271912,0.7319778800010681,0.6350710988044739,0.6411764621734619,0.5960265398025513,0.9871954917907715,0.9907646775245667,0.9971445202827454,0.9999341368675232,0.44489946961402893,0.6225963234901428,0.7932036519050598,0.7883255481719971,0.6359151601791382,0.6713581681251526,0.6679569482803345
6,0.3694559966816622,0.41980635022151097,0.7443645108829845,0.7903180447491732,0.955974817276001,0.9589040875434875,0.9966777563095093,1.0,0.42918455600738525,0.550561785697937,0.6484017968177795,0.7245282530784607,0.6348448991775513,0.652567982673645,0.636363685131073,0.9877060651779175,0.9912197589874268,0.9999558329582214,1.0,0.41370129585266113,0.5965972542762756,0.774266242980957,0.8151392340660095,0.7772456407546997,0.6648679375648499,0.6727992296218872
7,0.3843660354614258,0.482434497134242,0.7291763695803556,0.7839194780046289,0.9493670463562012,0.9757412075996399,1.0,0.9914529919624329,0.43192487955093384,0.5182723999023438,0.5700000524520874,0.7208121418952942,0.5924369692802429,0.6441717743873596,0.6267606019973755,0.9895046353340149,0.9938197731971741,1.0,0.9998695850372314,0.4144844710826874,0.5988593697547913,0.7717515230178833,0.7885664105415344,0.670973539352417,0.7083320617675781,0.6869528889656067
8,0.3494591940851772,0.4223553042165921,0.7577009932561354,0.7988246164538644,0.9526813626289368,0.9706667065620422,1.0,0.9802817106246948,0.4424242675304413,0.5949657559394836,0.7188081741333008,0.6884531378746033,0.6878612637519836,0.6666666269302368,0.6319019198417664,0.9859458208084106,0.9932413697242737,1.0,1.0,0.44436463713645935,0.6079020500183105,0.7849708795547485,0.8012344837188721,0.7797749638557434,0.7187300324440002,0.6709065437316895
9,0.3480562637833988,0.4218335130816226,0.7649547566067089,0.8006097945300016,0.955974817276001,0.9615384340286255,0.9933774471282959,1.0,0.453125,0.6276150941848755,0.7404959201812744,0.6598984599113464,0.7013888955116272,0.6682692766189575,0.6528189778327942,0.9927462935447693,0.9938210844993591,1.0,1.0,0.4184408187866211,0.6001444458961487,0.7966198325157166,0.8236038684844971,0.8016472458839417,0.7215202450752258,0.6581639051437378
10,0.3334683022078346,0.40176316909148985,0.7613254677165638,0.7964251989668066,0.955974817276001,0.9700272679328918,1.0,0.9942857027053833,0.44247788190841675,0.6056338548660278,0.7289378046989441,0.6712018251419067,0.691588819026947,0.6611570119857788,0.6532951593399048,0.9921334981918335,0.9943830966949463,1.0,1.0,0.3745475709438324,0.6029480695724487,0.7871843576431274,0.8204553127288818,0.816367506980896,0.7229149341583252,0.649742841720581
