# model_name=layerwise_exchange_client_1
# seed=1
# started_at=20260407-183617
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804597810511187,0.7789122492783248,0.16836914691058072,0.33651707795533264,0.0,0.5295698642730713,0.0,0.0,0.33738601207733154,0.521621584892273,0.0,0.0,0.0,0.46348315477371216,0.0,0.46375998854637146,0.34737688302993774,0.4591084420681,0.5070103406906128,0.153374582529068,0.26504644751548767,0.373240202665329,0.2241864949464798,0.13340532779693604,0.35557278990745544,0.41960635781288147
2,0.7793423564006121,0.7754289240898118,0.13840547068552536,0.41982957178896124,0.0,0.0,0.0,0.0,0.0,0.0,0.6426799297332764,0.4504249393939972,0.3548872172832489,0.07446809113025665,0.0,0.619531512260437,0.5098894834518433,0.6360690593719482,0.540546178817749,0.20822827517986298,0.30348989367485046,0.44159215688705444,0.2874223291873932,0.1781185418367386,0.43415918946266174,0.45907866954803467
3,0.7297729393501422,0.7238948496647684,0.4593824256550182,0.6545225923711603,0.4728682041168213,0.6689189076423645,0.5104602575302124,0.5992217659950256,0.2702702581882477,0.25217390060424805,0.6535432934761047,0.5015873312950134,0.376910001039505,0.4908425211906433,0.25641024112701416,0.9064745306968689,0.9217612743377686,0.9285281300544739,0.9436244368553162,0.38366183638572693,0.5506932735443115,0.5992869734764099,0.4266890287399292,0.2982962429523468,0.6274554133415222,0.6132773756980896
4,0.6462589087503734,0.6367874599897884,0.5977666459300301,0.6256792680783705,0.9521276354789734,0.46692606806755066,1.0,0.45493561029434204,0.3602484166622162,0.44839853048324585,0.6715542674064636,0.5503596663475037,0.40169134736061096,0.6282420754432678,0.6409494876861572,0.9863476753234863,0.7336962223052979,1.0,0.6871197819709778,0.42213836312294006,0.5925827026367188,0.5252853631973267,0.39023253321647644,0.2531715929508209,0.6595904231071472,0.6323072910308838
5,0.46178278971067716,0.46137763758682027,0.7148692174391313,0.7328020930290222,0.9493333697319031,0.9436997175216675,0.997183084487915,0.9380530714988708,0.5081080794334412,0.520900309085846,0.6770186424255371,0.6011342406272888,0.4516128897666931,0.6355684995651245,0.6409494876861572,0.9943325519561768,0.9842707514762878,1.0,1.0,0.5909796953201294,0.6599985361099243,0.6509517431259155,0.515647292137146,0.37726718187332153,0.6588122844696045,0.6285629868507385
6,0.39506111324051796,0.3975672922905882,0.7353565747087653,0.7435491491447795,0.9576719403266907,0.9549071788787842,1.0,1.0,0.5205479264259338,0.6376147270202637,0.6764168739318848,0.591304361820221,0.4771573543548584,0.6340057849884033,0.6392961740493774,0.9995821714401245,0.9966362118721008,1.0,1.0,0.5547470450401306,0.6690992116928101,0.6837394833564758,0.5564754009246826,0.42652735114097595,0.6680082082748413,0.6242255568504333
7,0.3776787189773588,0.3768526913370031,0.7432228001681241,0.7572633786634966,0.9576719403266907,0.9712793827056885,0.9944133758544922,0.9972299337387085,0.5641025900840759,0.6450115442276001,0.6715596318244934,0.6040268540382385,0.49473685026168823,0.6295264363288879,0.6458922624588013,0.9968127608299255,0.996036946773529,1.0,1.0,0.6072310209274292,0.6741240620613098,0.7030835747718811,0.5915840864181519,0.4816010594367981,0.6674641370773315,0.6119595170021057
8,0.3762827176095802,0.3757902462260161,0.7471844716505571,0.7608341845599088,0.9576719403266907,0.9664083123207092,0.991643488407135,0.9863013625144958,0.5652173757553101,0.6603773236274719,0.6907775402069092,0.6157407760620117,0.5109890103340149,0.6298342347145081,0.6440678238868713,0.9976755976676941,0.9939809441566467,1.0,1.0,0.6267976760864258,0.6693930625915527,0.7135072946548462,0.5982382297515869,0.5060425400733948,0.6537796854972839,0.6097609996795654
9,0.37499952938530473,0.37619617513263465,0.7449137351729653,0.7727116508917375,0.9549071788787842,0.9658792614936829,1.0,0.9944751262664795,0.5984252095222473,0.6462264060974121,0.6859205365180969,0.6008771657943726,0.48578810691833496,0.6197183132171631,0.6418337821960449,0.9948702454566956,0.9941768646240234,1.0,1.0,0.6243860125541687,0.677157998085022,0.7277413606643677,0.6331895589828491,0.5564751625061035,0.6685503125190735,0.6232806444168091
10,0.36223081496609,0.35972631620532636,0.7603945244442333,0.7793909202922474,0.960422158241272,0.9712793827056885,0.9971989393234253,0.9890109896659851,0.6612244844436646,0.6394230127334595,0.6976744532585144,0.6548672318458557,0.5138121247291565,0.6353591680526733,0.6440678238868713,0.9985136389732361,0.9944279193878174,1.0,1.0,0.6737868189811707,0.6725950837135315,0.7309908270835876,0.6458088755607605,0.5719545483589172,0.6636301279067993,0.6215922832489014
11,0.3581334792978161,0.35633556258743815,0.7667013298381459,0.7869205420667474,0.960422158241272,0.9714285731315613,0.9971989393234253,0.9890109896659851,0.7017543911933899,0.6365796327590942,0.7092198133468628,0.6623656153678894,0.5401069521903992,0.6274509429931641,0.6381766200065613,0.9978525042533875,0.9950047731399536,1.0,1.0,0.6995533108711243,0.6837798953056335,0.7431690692901611,0.6721811294555664,0.6125970482826233,0.6431410908699036,0.6088471412658691
12,0.354770968848969,0.3526117894287737,0.7679222930561412,0.7967282262715426,0.9631578922271729,0.9712793827056885,0.9944133758544922,0.9972299337387085,0.695652186870575,0.6423357725143433,0.7067137956619263,0.6609441637992859,0.5492228269577026,0.6277778148651123,0.6384180784225464,0.9969414472579956,0.9909844994544983,1.0,1.0,0.7173182368278503,0.6940891742706299,0.7523975968360901,0.6937914490699768,0.6519144773483276,0.6498399376869202,0.6167336702346802
13,0.3529914907920055,0.35113583832052986,0.7661350152709268,0.7950494126840071,0.9521276354789734,0.9712793827056885,1.0,0.9944751262664795,0.6804978847503662,0.6333333253860474,0.6990991234779358,0.6593886613845825,0.5639535188674927,0.6312850117683411,0.6420454978942871,0.9985279440879822,0.9926921129226685,1.0,1.0,0.7064404487609863,0.6914116740226746,0.7513194680213928,0.6888608336448669,0.6452454924583435,0.6542258858680725,0.6168196797370911
14,0.34198196903689876,0.34191637539340547,0.7731332941488787,0.8142050775614652,0.963350772857666,0.9712793827056885,0.991643488407135,0.9944751262664795,0.7336243987083435,0.6323185563087463,0.6998158097267151,0.6591928005218506,0.5975609421730042,0.6263735294342041,0.634831428527832,0.9966232776641846,0.9942023158073425,1.0,1.0,0.7954419851303101,0.6936343312263489,0.7652642130851746,0.7259567379951477,0.707859456539154,0.6595898270606995,0.6176837086677551
15,0.3371172362849826,0.33553220157322544,0.7719224149530585,0.822357096455314,0.9658792614936829,0.96875,0.9971989393234253,0.9917355179786682,0.746666669845581,0.6392694115638733,0.6899082660675049,0.6378896236419678,0.5820433497428894,0.6315789222717285,0.6402266025543213,0.9991726279258728,0.9925799369812012,1.0,1.0,0.8867492079734802,0.6906850934028625,0.7677592635154724,0.7309540510177612,0.7249515652656555,0.64069002866745,0.6123862862586975
16,0.3300096643713368,0.3321363561441083,0.7736619385805997,0.8280382644046437,0.9501312375068665,0.9637305736541748,0.991643488407135,0.9890109896659851,0.8053097724914551,0.6420323848724365,0.6887661218643188,0.6420323252677917,0.5714285373687744,0.6277778148651123,0.6384180784225464,0.9932500720024109,0.9926340579986572,1.0,1.0,0.9131052494049072,0.6891018748283386,0.7732520699501038,0.7400621175765991,0.730961799621582,0.6550832390785217,0.6209704279899597
17,0.3192003023275089,0.3215804171954474,0.7838568741625006,0.83829111402685,0.9556135535240173,0.9610389471054077,0.991643488407135,0.9890109896659851,0.8888888955116272,0.6431924700737,0.6967509388923645,0.6357309222221375,0.5923567414283752,0.6315789222717285,0.6366197466850281,0.9959688782691956,0.992855966091156,0.9997790455818176,1.0,0.9829754829406738,0.690197229385376,0.7715767025947571,0.739227294921875,0.7329371571540833,0.6773281693458557,0.6383563280105591
18,0.3159006003276769,0.31679658997647286,0.7855888984420083,0.8381965431300077,0.9576719403266907,0.9712793827056885,0.9944133758544922,0.9944751262664795,0.8846153616905212,0.6435185074806213,0.6992753744125366,0.6451612710952759,0.5775076150894165,0.6333333253860474,0.6402266025543213,0.9949216842651367,0.9963150024414062,1.0,1.0,0.9850088953971863,0.6870841383934021,0.7727948427200317,0.7394179701805115,0.7353935837745667,0.67206209897995,0.6371637582778931
19,0.30969930775872956,0.31140727562050063,0.7903839458118785,0.8365956328131936,0.9923273921012878,0.9897435903549194,0.991643488407135,0.9890109896659851,0.9134616255760193,0.6390805244445801,0.6970802545547485,0.634482741355896,0.5776397585868835,0.6295264363288879,0.6402266025543213,0.9996631741523743,0.9998477101325989,1.0,1.0,0.9951956868171692,0.671973466873169,0.7727018594741821,0.7369813919067383,0.7355446219444275,0.6535237431526184,0.6371203064918518
