# model_name=local_baseline_client_4
# seed=4
# started_at=20260320-165528
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5738008160194248,0.5796114117308375,0.7061686840924349,0.722525333816355,0.953177273273468,0.8542913794517517,0.9342560768127441,0.8951612710952759,0.4307692348957062,0.5686274170875549,0.7012048363685608,0.6676096320152283,0.4690721333026886,0.6600984930992126,0.6335877776145935,0.9925141334533691,0.9322105050086975,0.9957627654075623,0.9605322480201721,0.40659305453300476,0.5895354747772217,0.7165509462356567,0.6207213401794434,0.3811216950416565,0.7014768123626709,0.6507596969604492
2,0.4165480259801358,0.43965059832522746,0.7549466490745544,0.7769935835491527,0.9667250514030457,0.9614679217338562,0.9800363183021545,0.998088002204895,0.5111110806465149,0.5652952194213867,0.709956705570221,0.6976743936538696,0.5909090638160706,0.6690140962600708,0.6541352868080139,0.9928592443466187,0.9853720664978027,0.999876856803894,1.0,0.5024815201759338,0.6064983010292053,0.7849504947662354,0.7628189921379089,0.6031235456466675,0.6905286312103271,0.6184197664260864
3,0.3744137957600952,0.40446208970053543,0.7695868719707836,0.7912931604818865,0.9592920541763306,0.9604316353797913,0.9981446862220764,0.9980952143669128,0.6891566514968872,0.5745454430580139,0.7012345790863037,0.6780627369880676,0.5953654646873474,0.6596119999885559,0.6515151262283325,0.9926786422729492,0.9900348782539368,1.0,1.0,0.683285653591156,0.6242982745170593,0.7726650238037109,0.7174355983734131,0.5943980813026428,0.6964343190193176,0.6329942941665649
4,0.3531925057037078,0.39443641842651833,0.7709587433121421,0.8171827522191134,0.9574467539787292,0.9598539471626282,0.9981446862220764,1.0,0.6441441178321838,0.6052631735801697,0.678522527217865,0.7085713744163513,0.6178861856460571,0.6626687049865723,0.6480447053909302,0.9922930002212524,0.9848096370697021,1.0,1.0,0.731070339679718,0.600378155708313,0.7904682755470276,0.7968206405639648,0.7705588340759277,0.6995007395744324,0.6231106519699097
5,0.3421196256521428,0.38408629433907376,0.7828655947338451,0.8267037814313715,0.9592920541763306,0.9633699059486389,0.9981446862220764,1.0,0.7820513248443604,0.6003262400627136,0.7051281929016113,0.6818830370903015,0.6041275262832642,0.6620926260948181,0.6551059484481812,0.9975585341453552,0.9906023144721985,0.9999727606773376,1.0,0.8703387379646301,0.6107106804847717,0.7919662594795227,0.7753615975379944,0.7402758002281189,0.7010728120803833,0.6158820986747742
6,0.3332449067178817,0.37311681473999303,0.7923348871144381,0.8379925868727944,0.9667774438858032,0.9614679217338562,0.9872028827667236,1.0,0.8613138198852539,0.5997088551521301,0.6848920583724976,0.7046263813972473,0.6545454859733582,0.6627736687660217,0.6323752403259277,0.9962931275367737,0.990295946598053,0.9999863505363464,1.0,0.9570931792259216,0.6037478446960449,0.7968025207519531,0.7932820916175842,0.7684264779090881,0.6766635775566101,0.6353273391723633
7,0.3124814759780319,0.35142570467736467,0.789761635390195,0.8382206992669539,0.988034188747406,0.9166666269302368,0.9890109896659851,0.9721706509590149,0.9453375935554504,0.5989847183227539,0.6755318641662598,0.6923076510429382,0.6531792283058167,0.6304347515106201,0.6257197260856628,0.9991977214813232,0.9916083216667175,0.9997491240501404,1.0,0.9999077320098877,0.6089798808097839,0.7886710166931152,0.7851036787033081,0.7644787430763245,0.6874061822891235,0.5953252911567688
8,0.3148146811576339,0.3598310548351619,0.7891669002446261,0.8378079208460721,0.9537367224693298,0.9802513718605042,0.9714285731315613,1.0,0.888217568397522,0.5537340641021729,0.6995073556900024,0.6927899718284607,0.6276150941848755,0.6610455513000488,0.6525096297264099,0.9946192502975464,0.9971742033958435,0.9998348951339722,1.0,0.9955756068229675,0.6052128076553345,0.7733275294303894,0.7852712273597717,0.7674393653869629,0.695941686630249,0.6014905571937561
9,0.28580578231461334,0.32809129368281276,0.804749911481684,0.8438502983613447,0.9773913025856018,0.9671533107757568,0.9963099360466003,1.0,0.9363057613372803,0.6215022206306458,0.6954376697540283,0.7058823108673096,0.646789014339447,0.6644518375396729,0.6410256624221802,0.9956870675086975,0.9957695007324219,1.0,1.0,0.9870159029960632,0.6116926074028015,0.800717830657959,0.7865538597106934,0.7675173282623291,0.6911478042602539,0.646251380443573
10,0.29799131677010654,0.3362169571430622,0.7903903885321184,0.8459472060203552,0.9629629254341125,0.9079159498214722,0.9981515407562256,0.9886792302131653,0.9514563083648682,0.606488049030304,0.6551226377487183,0.6832740306854248,0.6335697174072266,0.6515679359436035,0.6551059484481812,0.9957212805747986,0.9968178868293762,1.0,1.0,0.9991220235824585,0.6233925223350525,0.7917778491973877,0.7933521866798401,0.7718856930732727,0.6930521130561829,0.6402977108955383
