# model_name=local_baseline_client_4
# seed=6
# started_at=20260319-000311
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5845287809903065,0.5935563534096959,0.6539824957197363,0.7455471158027649,0.7621621489524841,0.7277628183364868,0.7660818696022034,0.42375603318214417,0.6040100455284119,0.6012658476829529,0.6900174617767334,0.5897435545921326,0.6666666865348816,0.6167938709259033
2,0.4359022453700898,0.4625352490852921,0.7265367860143835,0.928684651851654,0.934482753276825,0.9030100703239441,0.9508196711540222,0.4771784245967865,0.5963431596755981,0.6730245351791382,0.6789297461509705,0.5414847135543823,0.6688740849494934,0.639072835445404
3,0.3977391654158164,0.4238096124320456,0.7546360248869116,0.9637305736541748,0.9588550925254822,0.97826087474823,0.9867172241210938,0.49275365471839905,0.5807504057884216,0.6981366276741028,0.6917058229446411,0.6262626647949219,0.6609880924224854,0.6628352403640747
4,0.3876376804260758,0.43727048950650554,0.7455017295750704,0.9586207270622253,0.8832807540893555,0.985401451587677,0.9407539963722229,0.5104166865348816,0.6199461221694946,0.6656934022903442,0.685606062412262,0.6259168386459351,0.664505660533905,0.6603773236274719
5,0.34367158403449133,0.3734845659869975,0.7857633178884332,0.9775474667549133,0.9633699059486389,0.9800363183021545,0.998088002204895,0.8000000715255737,0.590062141418457,0.6973180174827576,0.6878980994224548,0.6193548440933228,0.6800617575645447,0.6496598720550537
6,0.3082902773649339,0.34447736226505576,0.7911663001233881,0.9702277183532715,0.9691469669342041,0.992647111415863,1.0,0.8281689882278442,0.6173912882804871,0.6919945478439331,0.703213632106781,0.6466512680053711,0.6532508134841919,0.6301369667053223
7,0.30636914860516457,0.3399272717745243,0.802487237886949,0.9545454382896423,0.9652650952339172,0.9574467539787292,1.0,0.9798657298088074,0.6082949042320251,0.7110552787780762,0.692307710647583,0.645476758480072,0.6571879982948303,0.6559139490127563
8,0.30396602703133,0.3356889299182005,0.803766743703322,0.9773913025856018,0.9893993139266968,0.9944751262664795,0.9849624037742615,0.9536423683166504,0.6199376583099365,0.6715328693389893,0.7052631378173828,0.6398210525512695,0.6538461446762085,0.6511628031730652
9,0.2964482083460692,0.33338985087821943,0.7950670394030485,0.9702277183532715,0.9749103784561157,0.9944751262664795,1.0,0.8212290406227112,0.6105563640594482,0.7007672190666199,0.6979166865348816,0.6597937941551208,0.6587182879447937,0.6571428179740906
10,0.28432771388436767,0.32066820596539697,0.8048787008632313,0.9809359312057495,0.9719297885894775,0.992647111415863,0.9943073987960815,0.9446253776550293,0.6103038191795349,0.670503556728363,0.7030075788497925,0.6666666269302368,0.6591640114784241,0.6595745086669922
