# model_name=local_baseline_client_4
# seed=5
# started_at=20260319-095152
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.4170633694704841,0.4151622839500568,0.7501731677488848,0.9781421422958374,0.9612961411476135,0.9845559597015381,0.99622642993927,0.484605073928833,0.5952891111373901,0.6997354626655579,0.6682242751121521,0.6073194742202759,0.6400694251060486,0.6364413499832153
2,0.3852818228450476,0.3858178306210992,0.7642375555905428,0.9630314111709595,0.991304337978363,0.99609375,0.994350254535675,0.5568698644638062,0.6041666865348816,0.6916548609733582,0.668498158454895,0.6666666865348816,0.6506622433662415,0.6233148574829102
3,0.3680457046218947,0.37201902548228305,0.7719977606426586,0.9702602028846741,0.9292107224464417,1.0,0.9768732786178589,0.6431818008422852,0.6119186282157898,0.6981262564659119,0.694736897945404,0.678966760635376,0.6430867910385132,0.6456140279769897
4,0.39369654597020615,0.4060203066998464,0.7560318004001271,0.9596244096755981,0.9620938897132874,1.0,1.0,0.5321100950241089,0.589836597442627,0.7419183254241943,0.6534391641616821,0.5753899216651917,0.6470009684562683,0.6549364328384399
5,0.316787731998107,0.31868248157706,0.7922590537504717,0.9750692248344421,0.9630297422409058,0.99609375,0.9942857027053833,0.9544740319252014,0.4691358208656311,0.7445887923240662,0.6867565512657166,0.6305220723152161,0.6554756164550781,0.6454182863235474
6,0.3179236679684882,0.3238967735708857,0.7946426434950395,0.9825847744941711,0.9372453093528748,0.9970674514770508,0.9626253843307495,0.9597423672676086,0.6012658476829529,0.7328417897224426,0.6633733510971069,0.6119691133499146,0.6542882323265076,0.6380654573440552
7,0.30062826883559135,0.3038274656409866,0.8034686500375922,0.9710780382156372,0.9796999096870422,0.9883721470832825,0.99622642993927,0.959276020526886,0.6086956262588501,0.706872284412384,0.6622889041900635,0.6843575835227966,0.6497092843055725,0.6315789222717285
8,0.29594063904939916,0.29886878465582256,0.8091668378223072,0.978609561920166,0.9770603179931641,0.9845559597015381,0.9896907210350037,0.9891135692596436,0.6070422530174255,0.719732403755188,0.6929530501365662,0.668298602104187,0.6565836668014526,0.6371951103210449
9,0.28552137841196623,0.29074431332342465,0.8137754418633201,0.9963963031768799,0.9904761910438538,0.99609375,0.9924812316894531,0.9921996593475342,0.5981982350349426,0.7220362424850464,0.6774483919143677,0.6802884340286255,0.6692015528678894,0.6367098689079285
10,0.28814266505194647,0.2945782502004705,0.8114143393256448,0.9919282793998718,0.9750445485115051,0.9941520690917969,0.999053955078125,0.9891135692596436,0.6024464964866638,0.7121211886405945,0.6957186460494995,0.6511628031730652,0.6644238829612732,0.6503922939300537
11,0.29536885578258365,0.3019451406104433,0.798589516769756,0.9721706509590149,0.9667565226554871,1.0,1.0,0.9244186282157898,0.5535353422164917,0.7427536249160767,0.6860551834106445,0.6302780508995056,0.6500000357627869,0.6585166454315186
12,0.27956684518094155,0.28795659977234217,0.8115387884053317,0.9908925294876099,0.9770212769508362,1.0,0.994350254535675,0.9799692034721375,0.5945945978164673,0.7373552918434143,0.6962456703186035,0.661435067653656,0.6535836458206177,0.6414791345596313
13,0.28858910763964934,0.30068489865291337,0.8105860189958052,0.9918698668479919,0.9896373152732849,0.995121955871582,0.9952874183654785,0.9663999676704407,0.6090342402458191,0.7387158274650574,0.6715867519378662,0.6804657578468323,0.6440678238868713,0.6342592835426331
14,0.274071276772256,0.28991305685482144,0.8130795034495267,0.9844179749488831,0.981399416923523,1.0,0.999053955078125,0.970992386341095,0.5935387015342712,0.7382789254188538,0.6858168244361877,0.6839378476142883,0.6661631464958191,0.6402753591537476
15,0.27620285194294125,0.29271547187325414,0.810205649245869,0.9945553541183472,0.9982578158378601,0.9990205764770508,0.9952874183654785,0.9874607920646667,0.5865545868873596,0.728241503238678,0.6916933059692383,0.6305015683174133,0.6518151760101318,0.648874044418335
16,0.28263626320689333,0.2976019009490686,0.8071671670133417,0.989051103591919,0.9686098694801331,1.0,1.0,0.9535232186317444,0.6006051898002625,0.7404113411903381,0.6903553605079651,0.6471861600875854,0.6516464352607727,0.6374501585960388
17,0.27518336358023626,0.2876634351314942,0.8094685727899725,0.9778597950935364,0.9922077655792236,1.0,0.9952874183654785,0.9891135692596436,0.5986394882202148,0.7299449443817139,0.6842857599258423,0.6398348808288574,0.6530612111091614,0.6439194679260254
18,0.2810053238097359,0.29290608639366056,0.8100382739847357,1.0,0.9639639854431152,0.995121955871582,1.0,0.9739663004875183,0.5968503952026367,0.7356458902359009,0.6930692791938782,0.6403242349624634,0.6558772921562195,0.6556016802787781
19,0.28297638279550213,0.2974576564288578,0.8024638078429482,0.9963833689689636,0.9769033193588257,0.9990205764770508,0.9952606558799744,0.9072753190994263,0.6031745076179504,0.6500000357627869,0.6987342238426208,0.6725440621376038,0.6634460091590881,0.6643598079681396
20,0.2702886310278201,0.2834238066629398,0.8142514283006842,0.9972851276397705,0.9947826266288757,0.9970674514770508,0.999053955078125,0.9799692034721375,0.605056643486023,0.7329480051994324,0.6933743953704834,0.653887152671814,0.6615027189254761,0.6418384313583374
21,0.26776643652541965,0.28647806260483394,0.81101839650761,0.9862762689590454,0.9938758015632629,1.0,0.999053955078125,0.9843260645866394,0.6012601852416992,0.7413688898086548,0.6816420555114746,0.6288557648658752,0.6522911787033081,0.652252197265625
22,0.2654125538526797,0.28653466021356405,0.8152483701705933,0.9990982413291931,0.99565589427948,0.995121955871582,0.9981096386909485,0.9860464930534363,0.5988779664039612,0.7215105295181274,0.6787072420120239,0.6850828528404236,0.6458684802055359,0.663652777671814
23,0.26524187303056906,0.29058167769865023,0.805083919655193,0.9881278276443481,0.9921260476112366,0.9980430603027344,1.0,0.9842271208763123,0.5714285373687744,0.7190868854522705,0.6861740946769714,0.6178218126296997,0.6610312461853027,0.6378564834594727
24,0.26317691540016847,0.2850760358242901,0.8121497089212592,0.9919427037239075,0.9965096116065979,0.9931840300559998,1.0,0.9921996593475342,0.5997170805931091,0.7043417692184448,0.6922405958175659,0.6658711433410645,0.6548386812210083,0.6428015232086182
25,0.2661660816155228,0.2917065044487912,0.8077720132741061,0.9936421513557434,0.9687763452529907,1.0,1.0,0.9754601716995239,0.5903307795524597,0.7090163826942444,0.7097792029380798,0.6768838167190552,0.6412478685379028,0.6203554272651672
26,0.29284145843748954,0.31419223740788327,0.7960164113478227,0.9693022966384888,0.9869223833084106,0.9990205764770508,0.9878391027450562,0.882108211517334,0.5902578830718994,0.736203134059906,0.6941916942596436,0.6214148998260498,0.6400724649429321,0.6488478779792786
27,0.25967195308675955,0.29058706573913434,0.8081882866946134,0.9990966320037842,0.9868536591529846,0.9970674514770508,0.9990521669387817,0.9591527581214905,0.5968254208564758,0.7445072531700134,0.6916300058364868,0.6377118825912476,0.6429241299629211,0.6352497935295105
28,0.2521713121848948,0.2860541867697897,0.8134704340587963,0.9822379946708679,0.9930915832519531,0.9931840300559998,0.998106062412262,0.9860464930534363,0.5943396091461182,0.732824444770813,0.6882883310317993,0.6820949912071228,0.6520595550537109,0.6459016799926758
29,0.25103811130804177,0.2938828648233706,0.810148997740312,0.9937219619750977,0.9870354533195496,0.991253674030304,1.0,0.9936708807945251,0.5989111065864563,0.7365882992744446,0.7020602226257324,0.6308315992355347,0.6564364433288574,0.6211293339729309
30,0.2515810625810249,0.2899332387315715,0.8120241869579662,0.9954751133918762,0.9921398162841797,0.9980430603027344,1.0,0.9921996593475342,0.5944767594337463,0.7340492606163025,0.6921849846839905,0.6447963714599609,0.6544546484947205,0.634446382522583
31,0.2475516790268468,0.2922183498648778,0.805212979966944,0.9963768720626831,0.9894551634788513,0.9980430603027344,1.0,0.9953051805496216,0.5623800158500671,0.7351732850074768,0.686233401298523,0.6122840642929077,0.6526315808296204,0.6294601559638977
32,0.24662259513256596,0.30194533587964767,0.8022113225676797,0.9972851276397705,0.9869223833084106,0.9980430603027344,1.0,0.9829984903335571,0.5220193266868591,0.7297894954681396,0.6865671873092651,0.6172839403152466,0.6536502838134766,0.6497652530670166
33,0.23583586251034455,0.29096721582617496,0.8072771375829523,0.9972900152206421,0.9930070042610168,0.99609375,1.0,0.9799692034721375,0.5976653695106506,0.6913580298423767,0.6820513010025024,0.6558089256286621,0.6408839821815491,0.6459209322929382
34,0.2503345480152205,0.304334763112975,0.803265089338476,0.99640291929245,0.9947916865348816,0.99609375,1.0,0.9769585132598877,0.5800865292549133,0.71875,0.6691243648529053,0.6615580916404724,0.621460497379303,0.6206896305084229
35,0.2440537889214123,0.31514052361067085,0.7987434484741904,0.9899726510047913,0.9695340394973755,1.0,1.0,0.9814814329147339,0.5276073813438416,0.7360000610351562,0.6868687272071838,0.6371133923530579,0.6251216530799866,0.6324785947799683
36,0.23282754742631726,0.2964729013252843,0.80783765966242,0.9963768720626831,0.9956408143043518,1.0,1.0,0.9890454411506653,0.5600691437721252,0.7300509810447693,0.6790923476219177,0.652729332447052,0.6583124399185181,0.6248968839645386
37,0.2557048005800621,0.3290107242534497,0.7902381989088926,0.9945652484893799,0.9912891387939453,0.9970674514770508,0.9971509575843811,0.9754601716995239,0.44708678126335144,0.7308133244514465,0.6839452385902405,0.6231579184532166,0.6214355826377869,0.6306483745574951
38,0.22380372414401933,0.30286648430707264,0.8077273206277327,0.9963898658752441,0.9930070042610168,0.9980430603027344,1.0,0.9845201373100281,0.5691980123519897,0.7121111750602722,0.6859649419784546,0.6701434254646301,0.6337371468544006,0.6418857574462891
39,0.22734150641104756,0.31755113938103424,0.8020001270554282,0.9990966320037842,0.9854327440261841,0.99609375,1.0,0.9875776767730713,0.5764375925064087,0.6962025761604309,0.6647564768791199,0.6814404726028442,0.6215333938598633,0.6134300827980042
40,0.22459146789475984,0.3047641632747065,0.8059514273296703,0.9928187131881714,0.9820359349250793,0.99609375,0.994350254535675,0.987500011920929,0.5798722505569458,0.7256132960319519,0.6818851232528687,0.6309278607368469,0.6510460376739502,0.6433224678039551
41,0.2163041099613788,0.31578956780258133,0.800895864313299,0.995466947555542,0.9836065769195557,1.0,1.0,0.9824561476707458,0.5551149845123291,0.7164750695228577,0.6526716947555542,0.6752246022224426,0.613111674785614,0.635726809501648
42,0.22188667806924559,0.3082799494632183,0.8040245229547675,0.9963898658752441,0.9894551634788513,0.9990205764770508,1.0,0.9860031008720398,0.5704809427261353,0.71848464012146,0.6783004403114319,0.6255411505699158,0.6513213515281677,0.6292725205421448
43,0.21884052280117483,0.31193307473615633,0.8028158870610324,0.9872028827667236,0.9741302728652954,0.9990205764770508,1.0,0.9844236373901367,0.5765497088432312,0.720930278301239,0.6822106838226318,0.6601704955101013,0.625475287437439,0.6208609342575073
44,0.2205408168774025,0.32723126480915793,0.8007354519583962,0.995466947555542,0.9922077655792236,1.0,0.99622642993927,0.9829984903335571,0.5558232665061951,0.7168338894844055,0.6817219257354736,0.6256410479545593,0.6210221648216248,0.6401480436325073
45,0.2511845759901346,0.3665069357017798,0.7862964380871166,0.9946042895317078,0.9921121597290039,0.9990205764770508,1.0,0.8462929129600525,0.5233968496322632,0.714369535446167,0.6802828311920166,0.6308315992355347,0.6393318176269531,0.629018247127533
46,0.2066559759425182,0.325688708413598,0.8047402230176058,0.9908925294876099,0.9905090928077698,0.9990186095237732,1.0,0.9844720363616943,0.5562031865119934,0.7107000350952148,0.6897119283676147,0.6603773236274719,0.635111927986145,0.6351457834243774
47,0.19679706645946876,0.3350817942546189,0.8043797178701921,0.9981916546821594,0.990359365940094,0.9990205764770508,0.9990521669387817,0.9844720363616943,0.5763546824455261,0.7051792740821838,0.6914377808570862,0.6635404229164124,0.6334586143493652,0.607110321521759
