# model_name=fedavg_seed0
# seed=0
# started_at=20260320-091645
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6545390856878098,0.652689068144506,0.7271910960024054,0.7407310090281747,0.9548500776290894,0.8753058314323425,0.9847466349601746,0.9394998550415039,0.4419124126434326,0.5746551752090454,0.7172318696975708,0.6536763310432434,0.5421218872070312,0.6505850553512573,0.6645169258117676,0.9875849485397339,0.9910653233528137,0.999903678894043,0.998524010181427,0.44562292098999023,0.5944200754165649,0.676099956035614,0.6073609590530396,0.4566291868686676,0.695877194404602,0.6949528455734253
2,0.4541962202866095,0.45531690744787034,0.7168873846530914,0.7974613634022799,0.9574381113052368,0.9632794260978699,0.9868669509887695,0.9968181848526001,0.4248301088809967,0.6045052409172058,0.5906392335891724,0.532224714756012,0.5363875031471252,0.6477094888687134,0.645062267780304,0.9966640472412109,0.9953363537788391,1.0,1.0,0.6088758111000061,0.6037766933441162,0.7751259207725525,0.7397009134292603,0.6696334481239319,0.6941221952438354,0.6888396143913269
3,0.3779801168185283,0.3786811087497356,0.7780467759479176,0.8255276788364757,0.9630773663520813,0.985342800617218,0.9998108148574829,0.9936751127243042,0.6710829138755798,0.6091200113296509,0.70679771900177,0.6880650520324707,0.6273730397224426,0.6534782648086548,0.6606914401054382,0.9988918304443359,0.99888676404953,1.0,0.9999979138374329,0.853235125541687,0.6077390909194946,0.7943249940872192,0.7535733580589294,0.7035945057868958,0.6852018237113953,0.6853590607643127
4,0.34388456644813703,0.34500089620101876,0.7793524211103265,0.8421101895245638,0.9656820297241211,0.9838590621948242,0.9872115254402161,0.991197407245636,0.7735987305641174,0.6065877676010132,0.6730666160583496,0.6521393656730652,0.6302244663238525,0.6527069807052612,0.656602680683136,0.999000072479248,0.9987350702285767,0.9999963641166687,0.9999390840530396,0.9808762669563293,0.6056241989135742,0.803275465965271,0.7672337293624878,0.7319340705871582,0.6877042055130005,0.6888935565948486
5,0.31156524607779634,0.31199638057718715,0.7995731776410883,0.8427075743675232,0.9866161346435547,0.9726355671882629,0.9933815002441406,0.9971951246261597,0.9333574175834656,0.6065354347229004,0.6916945576667786,0.6724420785903931,0.6219791173934937,0.6581073999404907,0.6613606214523315,0.9995523691177368,0.9996596574783325,1.0,0.999890148639679,0.9900367856025696,0.6093817949295044,0.8062122464179993,0.7591239809989929,0.7242143750190735,0.6855297088623047,0.6961822509765625
6,0.3112131201259081,0.3147505811555037,0.8014150099320845,0.8490631851282987,0.9963467717170715,0.9962137937545776,0.9947284460067749,0.9887925982475281,0.9621551632881165,0.6115413308143616,0.6556684970855713,0.6458587646484375,0.6637814044952393,0.6506553292274475,0.649823009967804,0.999993622303009,0.9999526739120483,1.0,0.9999948740005493,0.9885022044181824,0.6115697026252747,0.8173799514770508,0.7887015342712402,0.7753499150276184,0.6701583862304688,0.6880921721458435
7,0.33460681173212664,0.33334252081591964,0.7887072400613264,0.845278718254783,0.9980870485305786,0.9873331189155579,0.9965916872024536,0.9837857484817505,0.807456374168396,0.6097412705421448,0.6741154789924622,0.6603304147720337,0.6472029089927673,0.6528462767601013,0.6582893133163452,0.9999953508377075,0.9999605417251587,0.9999117851257324,0.999893307685852,0.9970353245735168,0.611556351184845,0.8022754788398743,0.7736380696296692,0.7257664203643799,0.6880106925964355,0.7000225782394409
8,0.31717622717318733,0.3195541803224999,0.7980203791098162,0.8496225367892872,0.9858965873718262,0.9991157650947571,0.9813382029533386,0.9938467741012573,0.9179238080978394,0.6119874119758606,0.6773030161857605,0.6664654016494751,0.6471642255783081,0.652971088886261,0.6442118883132935,0.9999440312385559,0.9999945759773254,0.9999610185623169,0.9999929666519165,0.9964815974235535,0.608452320098877,0.8152233958244324,0.7799798846244812,0.7465475797653198,0.6983000040054321,0.7009705305099487
9,0.38965510119727303,0.3941087390533876,0.774274159561504,0.8501108234578912,0.9920691251754761,0.7623560428619385,0.9775287508964539,0.9537380933761597,0.9204554557800293,0.6164986491203308,0.671363353729248,0.6626429557800293,0.6686163544654846,0.6487611532211304,0.6429858207702637,0.9999960660934448,0.9999831914901733,0.9998739361763,0.9999815821647644,0.988998532295227,0.6144548654556274,0.8157963752746582,0.7764420509338379,0.7499027848243713,0.6999213695526123,0.7058683037757874
10,0.31393920285923266,0.32103394333810986,0.8069182905283842,0.8519510735164989,0.9951009750366211,0.9984071850776672,0.9990593194961548,0.9861711263656616,0.9430941343307495,0.6163490414619446,0.6944272518157959,0.6636381149291992,0.6710227131843567,0.6539967060089111,0.6548346281051636,0.9999993443489075,1.0,0.9999632835388184,0.9999973177909851,0.996231734752655,0.612239420413971,0.8153529167175293,0.7835696935653687,0.7597008943557739,0.6996806263923645,0.7047265768051147
