# model_name=fedavg_seed2
# seed=2
# started_at=20260319-201302
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6903264791100889,0.6915357479376222,0.7015205134044994,0.70465395396406,0.9546977877616882,0.9345294237136841,0.9937137365341187,0.9828219413757324,0.4421670436859131,0.4895263612270355,0.689304530620575,0.5850287675857544,0.3420936167240143,0.6442949175834656,0.6585475206375122,0.984322726726532,0.9768101572990417,1.0,1.0,0.42043009400367737,0.5164576172828674,0.6626763343811035,0.5437277555465698,0.3429325222969055,0.6499045491218567,0.653931736946106
2,0.551337282154004,0.5512489673197779,0.7046827348795804,0.7409876639192755,0.9558860659599304,0.9453522562980652,0.9928647875785828,0.9931784868240356,0.44202756881713867,0.5674994587898254,0.6406726837158203,0.5407195091247559,0.3562532067298889,0.6513179540634155,0.6657381057739258,0.9827132225036621,0.9802111387252808,1.0,1.0,0.478382408618927,0.5911887288093567,0.704936146736145,0.6414519548416138,0.4485289454460144,0.6560997366905212,0.667352020740509
3,0.513121687303387,0.5128926836748943,0.6732957065105438,0.7803089239380576,0.9596477746963501,0.8930919766426086,0.9986867904663086,0.9852107763290405,0.39172032475471497,0.5919715166091919,0.6441742181777954,0.36849045753479004,0.2617766857147217,0.6524097323417664,0.6590725183486938,0.9854223132133484,0.9873098134994507,1.0,1.0,0.6538645625114441,0.6015127897262573,0.73099285364151,0.7120037078857422,0.5821875929832458,0.6596255898475647,0.6704789400100708
4,0.47689570830418515,0.4771081004311773,0.6917292150584134,0.787911360914057,0.9643707275390625,0.960279107093811,0.9990696907043457,0.99492347240448,0.41003337502479553,0.5935293436050415,0.6182889938354492,0.4456489682197571,0.31678906083106995,0.6501984596252441,0.655890166759491,0.9902915954589844,0.9905163645744324,1.0,1.0,0.7070622444152832,0.6013574600219727,0.7411360144615173,0.6975587606430054,0.5939841866493225,0.6651784181594849,0.6799399256706238
5,0.4702909664138333,0.46889083410069154,0.6941777007146315,0.8088679205287587,0.9752834439277649,0.976940929889679,0.9992597699165344,0.990960419178009,0.4208033084869385,0.5896355509757996,0.5693846344947815,0.436102956533432,0.3804824948310852,0.6491201519966125,0.6479810476303101,0.9961606860160828,0.9987729787826538,1.0,1.0,0.8200035095214844,0.6038896441459656,0.760604739189148,0.7148836255073547,0.6341195106506348,0.6752512454986572,0.693861186504364
6,0.45843247845496016,0.4556597042784508,0.6965121220458638,0.8176475492390719,0.9794416427612305,0.9629928469657898,0.9940134882926941,0.9870610237121582,0.4541756212711334,0.5924640893936157,0.5711218118667603,0.4416414797306061,0.3838360607624054,0.6495320796966553,0.6453531980514526,0.9990727305412292,0.9983195066452026,1.0,1.0,0.8777863383293152,0.6057378053665161,0.7722966074943542,0.7210639119148254,0.6526275873184204,0.6720969080924988,0.6951216459274292
7,0.4327255112274808,0.4274858146918243,0.7194888916882601,0.8074327978220853,0.9745244979858398,0.9748201370239258,0.993282675743103,0.9911502003669739,0.545380711555481,0.5859701037406921,0.5965558886528015,0.5019025802612305,0.4575287699699402,0.6481751203536987,0.6450871229171753,0.9992982745170593,0.9983659982681274,1.0,1.0,0.8617827296257019,0.6060072183609009,0.7540527582168579,0.6926898956298828,0.5998892188072205,0.6759041547775269,0.6937705278396606
8,0.4556606671021244,0.45137017316492384,0.7061103744940325,0.8072474544698541,0.8779471516609192,0.9487606287002563,0.9634608030319214,0.9714300036430359,0.49786311388015747,0.5949332118034363,0.6086899638175964,0.5460827350616455,0.46807175874710083,0.6441070437431335,0.6458677053451538,0.9999265670776367,0.999768078327179,1.0,1.0,0.8492908477783203,0.6078316569328308,0.7567824721336365,0.6952226758003235,0.5998620986938477,0.6814108490943909,0.6896267533302307
9,0.458397099095532,0.4547365060896751,0.6864278722893108,0.8086003986271945,0.8501423001289368,0.8673755526542664,0.9619385004043579,0.9596208333969116,0.526877224445343,0.5844647884368896,0.5817424058914185,0.49589642882347107,0.4358987808227539,0.6443848013877869,0.6423649787902832,0.9998260736465454,0.9999467134475708,1.0,1.0,0.8761165738105774,0.6092037558555603,0.7503847479820251,0.6853296756744385,0.6027716398239136,0.6791651844978333,0.691860020160675
10,0.4588272654529893,0.4538469092200721,0.7058876536109231,0.8092611540447582,0.9011985659599304,0.9329204559326172,0.97178715467453,0.9632394909858704,0.4810258746147156,0.5931950807571411,0.6059263348579407,0.5539844036102295,0.4743180274963379,0.6451277732849121,0.642041027545929,0.9997698068618774,0.9998990893363953,0.9999973177909851,1.0,0.8447002172470093,0.6091340184211731,0.7628170251846313,0.7027392387390137,0.6099192500114441,0.679594874382019,0.6933018565177917
11,0.4327152662515931,0.42985530917638803,0.7119668993082914,0.8075476776469838,0.967345118522644,0.9150763750076294,0.9831721186637878,0.9654114842414856,0.5493410229682922,0.5946618914604187,0.5946335792541504,0.5129928588867188,0.4600644111633301,0.6463466286659241,0.6425904035568237,0.9998757243156433,0.9999648332595825,0.9999973177909851,1.0,0.8597406148910522,0.6073808670043945,0.7551634311676025,0.6902710199356079,0.5951962471008301,0.6815617680549622,0.6938726305961609
12,0.434466454608682,0.43077291800270634,0.7110710089856928,0.8008978691968051,0.8792072534561157,0.9695345163345337,0.9700330495834351,0.9838136434555054,0.5598903894424438,0.5881272554397583,0.5878053903579712,0.532961905002594,0.46425861120224,0.6463536620140076,0.6397954225540161,0.9999098777770996,0.9999839067459106,1.0,1.0,0.8565483093261719,0.6065999269485474,0.7475498914718628,0.6687251925468445,0.5577293038368225,0.6779621839523315,0.6948679685592651
13,0.42097364746316157,0.4170301565670179,0.7229336120865562,0.8035491108894348,0.9450325965881348,0.9737879633903503,0.9824057817459106,0.9904098510742188,0.6145888566970825,0.5944517850875854,0.5885066986083984,0.5098656415939331,0.4718339443206787,0.6412457227706909,0.6401408910751343,0.9999791979789734,0.9999608993530273,1.0,1.0,0.8699430227279663,0.6065579056739807,0.7496047019958496,0.6728152632713318,0.5630541443824768,0.6820025444030762,0.6951225399971008
14,0.4318561650021172,0.42876607750549417,0.7123674560676921,0.8032963221723383,0.9079341888427734,0.9556805491447449,0.9697384834289551,0.9737982749938965,0.574043869972229,0.5886934399604797,0.580950140953064,0.5368801355361938,0.463538259267807,0.6453384160995483,0.6394462585449219,0.9999807476997375,0.9999796152114868,1.0,1.0,0.8827028274536133,0.6053236126899719,0.7466862797737122,0.6635320782661438,0.563829243183136,0.6778463125228882,0.6963788270950317
