# model_name=fedavg_seed1
# seed=1
# started_at=20260320-092215
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7372178345809489,0.7355570212980971,0.5826264497908679,0.6626915742050518,0.8790136575698853,0.8174028396606445,0.9488548040390015,0.7670639157295227,0.2615934908390045,0.5613468885421753,0.24353979527950287,0.3519096076488495,0.34438031911849976,0.6123038530349731,0.6214817762374878,0.9675912857055664,0.9357119202613831,0.9941840767860413,0.8925432562828064,0.36212673783302307,0.5302008390426636,0.4793916344642639,0.5564587712287903,0.25200098752975464,0.6623903512954712,0.6570074558258057
2,0.6295914021167126,0.6294555708016228,0.7116239964962006,0.7304854203354229,0.9582367539405823,0.9569898247718811,0.9992095232009888,0.9994028806686401,0.4474145174026489,0.5042172074317932,0.6162182688713074,0.5850191712379456,0.47589144110679626,0.6219527721405029,0.6633116006851196,0.9781156182289124,0.9750525951385498,1.0,1.0,0.46600341796875,0.5911281704902649,0.6450573205947876,0.5668412446975708,0.4633342921733856,0.6682815551757812,0.6815254092216492
3,0.5915119918711457,0.5908975204998532,0.7365935986692255,0.7459742291407152,0.9576436281204224,0.9569898247718811,1.0,1.0,0.5210554003715515,0.5714089870452881,0.6508466005325317,0.6435413360595703,0.514409065246582,0.6228172779083252,0.6638174653053284,0.9776760339736938,0.9787372946739197,1.0,1.0,0.5071423053741455,0.6029583811759949,0.703928530216217,0.6233657002449036,0.444444864988327,0.6747357249259949,0.6927276849746704
4,0.5413724098886762,0.540775284758709,0.7499682036313143,0.7701529372822155,0.9585818648338318,0.9569898247718811,1.0,1.0,0.6025311946868896,0.5214293003082275,0.6849026083946228,0.6701233983039856,0.5425044894218445,0.6487700939178467,0.6638174653053284,0.9786142110824585,0.9818680286407471,1.0,1.0,0.613325834274292,0.6062477231025696,0.7274364233016968,0.6626614928245544,0.5300672054290771,0.6848747730255127,0.6865866184234619
5,0.4872504418149536,0.48762624147158645,0.7564074722203341,0.7859922864220359,0.9585818648338318,0.9569898247718811,1.0,1.0,0.6271560192108154,0.5918329954147339,0.6612027287483215,0.6510311365127563,0.5617939829826355,0.6481985449790955,0.6636950969696045,0.9886113405227661,0.9814081788063049,1.0,1.0,0.7373390197753906,0.6036202907562256,0.7392028570175171,0.656279444694519,0.5677050948143005,0.6857669353485107,0.6859819889068604
6,0.4452940442841568,0.4436418893376778,0.7694860642606561,0.7960521849718961,0.9585818648338318,0.9569898247718811,1.0,1.0,0.7277402877807617,0.5845998525619507,0.6834412813186646,0.6635450720787048,0.5768609642982483,0.6487700939178467,0.6638174653053284,0.988545835018158,0.9826573729515076,1.0,1.0,0.7959634065628052,0.6076620817184448,0.7437046766281128,0.6661376953125,0.5976141691207886,0.68592768907547,0.6883611083030701
7,0.4082114056789831,0.40842955547806786,0.7766824473034252,0.8066579536958174,0.9585818648338318,0.9569898247718811,1.0,1.0,0.807490885257721,0.593336820602417,0.6944172382354736,0.659896731376648,0.5602670311927795,0.6490756869316101,0.6634508371353149,0.9944708347320557,0.9905020594596863,1.0,1.0,0.9000750184059143,0.6067597270011902,0.7459537386894226,0.6653212904930115,0.593148410320282,0.6881618499755859,0.6888445615768433
8,0.400686909864237,0.400786576157043,0.7801073627038435,0.815962249582464,0.9585818648338318,0.9571713805198669,1.0,0.9996243715286255,0.843421220779419,0.597294807434082,0.6815446615219116,0.6422055959701538,0.5879234671592712,0.6482083201408386,0.6652052998542786,0.9942570924758911,0.9928495287895203,1.0,1.0,0.958680272102356,0.6060791015625,0.7475141286849976,0.6722709536552429,0.627977728843689,0.6849933862686157,0.690962553024292
9,0.3834680257699428,0.3838972168570617,0.7929761518131603,0.8216709061102434,0.9585818648338318,0.9571713805198669,1.0,1.0,0.9327595829963684,0.5933427214622498,0.6861965656280518,0.6513948440551758,0.629428505897522,0.649787187576294,0.6640750169754028,0.996096670627594,0.9947853088378906,1.0,1.0,0.9881945252418518,0.6057758927345276,0.7597500085830688,0.6810482144355774,0.6394335031509399,0.6804211735725403,0.6928746700286865
10,0.3594133681430048,0.35972762256272156,0.7983379309827631,0.8288486979224465,0.9598904252052307,0.9569898247718811,1.0,1.0,0.969186544418335,0.6008238196372986,0.694002091884613,0.6529248952865601,0.6357223987579346,0.648603081703186,0.6635741591453552,0.997964084148407,0.9945418238639832,1.0,1.0,0.9875026941299438,0.6081072092056274,0.7676732540130615,0.7019346356391907,0.6769248247146606,0.6861109137535095,0.6965762376785278
