# model_name=fedavg_seed1
# seed=1
# started_at=20260319-191802
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.773466978535984,0.7766324185364657,0.6055477227676999,0.6807362247597087,0.8811647295951843,0.798302948474884,0.936808705329895,0.8330476880073547,0.1221059188246727,0.42614635825157166,0.4752705693244934,0.5689080357551575,0.41621819138526917,0.5767911672592163,0.6262606382369995,0.9703249931335449,0.9520077705383301,0.995019793510437,0.9549225568771362,0.3490995764732361,0.5580610036849976,0.5278696417808533,0.528856635093689,0.3265451490879059,0.6606648564338684,0.6647264957427979
2,0.6478918277736985,0.6529257770112246,0.7319290746342052,0.7422596432945945,0.9588866233825684,0.9570140838623047,1.0,1.0,0.4875200390815735,0.5296019911766052,0.6703283190727234,0.6305042505264282,0.5034270286560059,0.6497217416763306,0.6642157435417175,0.9835742712020874,0.9764779806137085,1.0,1.0,0.4702332615852356,0.5953270196914673,0.6980733871459961,0.6062127351760864,0.4571884274482727,0.688491940498352,0.6892770528793335
3,0.560174847769941,0.5660654194177998,0.7485411167144775,0.7744375629858538,0.9592523574829102,0.9570140838623047,0.9998151659965515,0.9998095631599426,0.5446106195449829,0.5658701658248901,0.6675080060958862,0.6662925481796265,0.559573769569397,0.6501412391662598,0.6640647649765015,0.9940404891967773,0.9765143394470215,1.0,1.0,0.5827234983444214,0.5987482666969299,0.7388569116592407,0.6842617988586426,0.5796822309494019,0.6849113702774048,0.6790742874145508
4,0.49790534155127186,0.5027708113742331,0.7671299305829135,0.7980125817385587,0.9590679407119751,0.9570140838623047,1.0,1.0,0.6923128962516785,0.5896207094192505,0.6913558840751648,0.6616809964179993,0.5729139447212219,0.6500204801559448,0.6644423007965088,0.9953330159187317,0.9838720560073853,1.0,1.0,0.7869064807891846,0.6035935282707214,0.7484952211380005,0.6878007650375366,0.6016836166381836,0.6884776949882507,0.6819760203361511
5,0.46498970900263104,0.4698756284045703,0.789787617596713,0.8193498849868774,0.959631621837616,0.9570140838623047,1.0,1.0,0.9385069608688354,0.5886951088905334,0.6961876749992371,0.6681601405143738,0.5645009279251099,0.6505269408226013,0.6644403338432312,0.9957758784294128,0.9861429333686829,1.0,1.0,0.9750446081161499,0.604086697101593,0.7577844858169556,0.6846537590026855,0.6272820234298706,0.6882559061050415,0.69382244348526
6,0.42449736897179785,0.42836197103438545,0.7898203784769232,0.8209665471857245,0.9592523574829102,0.9570140838623047,0.9998151659965515,1.0,0.922291100025177,0.6063580513000488,0.6834365725517273,0.6567744016647339,0.5886081457138062,0.6494048833847046,0.6650694012641907,0.996719241142273,0.9923116564750671,1.0,1.0,0.9883014559745789,0.6056086421012878,0.7561929821968079,0.6809776425361633,0.630597710609436,0.6886022686958313,0.6913204193115234
7,0.4004246576146765,0.4040518787120357,0.7959705049341376,0.8290183219042692,0.9596275091171265,0.9570140838623047,1.0,1.0,0.9741264581680298,0.5976907014846802,0.6835790872573853,0.6586149334907532,0.6097017526626587,0.6513838768005371,0.6639371514320374,0.9984347224235535,0.9948959350585938,1.0,1.0,0.9911713600158691,0.6020695567131042,0.7734990119934082,0.7046533823013306,0.6688734292984009,0.6891289949417114,0.6964751482009888
8,0.3903614053359398,0.39303002276871324,0.7970067045905374,0.8299554694782604,0.9596275091171265,0.9583169221878052,1.0,1.0,0.9463182687759399,0.6011880040168762,0.7014611959457397,0.6594772338867188,0.6256729364395142,0.651849627494812,0.6631620526313782,0.9992277026176453,0.9983360171318054,1.0,1.0,0.9891246557235718,0.6078764200210571,0.7730468511581421,0.7046222686767578,0.6705008745193481,0.6901751756668091,0.6966001987457275
9,0.3768684449213328,0.38080009202246146,0.7972766865383495,0.8299802921035073,0.9616590738296509,0.9583038091659546,1.0,1.0,0.9658353924751282,0.6097921133041382,0.6849445104598999,0.6528629064559937,0.6226746439933777,0.6526275277137756,0.6613435745239258,0.9998283386230469,0.9987492561340332,1.0,1.0,0.9907823801040649,0.6030625104904175,0.7753718495368958,0.7081578969955444,0.6683971285820007,0.6904075741767883,0.6950262784957886
10,0.3657344834417359,0.3697383699052988,0.7915141419930891,0.8273960243571888,0.9626452326774597,0.9583169221878052,0.9996242523193359,1.0,0.9463056325912476,0.6005014181137085,0.6857962608337402,0.6343325972557068,0.6016415357589722,0.6542157530784607,0.663275957107544,0.9999061822891235,0.9982107281684875,1.0,1.0,0.9947247505187988,0.604282557964325,0.771425724029541,0.691423237323761,0.6496900320053101,0.6933935284614563,0.6982995271682739
11,0.36676163321886307,0.3710084510961438,0.7946177070791071,0.8289346369830045,0.9626083374023438,0.9579364657402039,1.0,1.0,0.9513996243476868,0.6067745089530945,0.6860292553901672,0.6479182243347168,0.6085906028747559,0.6545153260231018,0.6650224328041077,0.999676525592804,0.9977383613586426,1.0,1.0,0.9948034286499023,0.6054220199584961,0.7753069996833801,0.7017812728881836,0.6525406837463379,0.6917366981506348,0.699275016784668
12,0.3681731591585646,0.37251410308311544,0.7903297922827981,0.8245486996390603,0.9649661779403687,0.9591079950332642,0.9996242523193359,1.0,0.9254636764526367,0.6065416932106018,0.6971538066864014,0.628809928894043,0.5968245267868042,0.6542998552322388,0.6608358025550842,0.999740719795227,0.9994066953659058,1.0,1.0,0.9920601844787598,0.6069504022598267,0.7692865133285522,0.6848551630973816,0.6254655718803406,0.6920669078826904,0.700203537940979
13,0.3647329055127643,0.36814223227968107,0.7973956411535089,0.8277973099188372,0.9627693891525269,0.9589040875434875,0.9998050928115845,1.0,0.974087119102478,0.6060483455657959,0.6906930208206177,0.6481833457946777,0.6143116354942322,0.6560088396072388,0.6605411767959595,0.9994589686393738,0.9990619421005249,1.0,1.0,0.9870811700820923,0.6070191860198975,0.773422360420227,0.6984681487083435,0.6458788514137268,0.6958979964256287,0.6994817852973938
14,0.3683516903165205,0.3715022378374757,0.7954606088725004,0.8289656693285162,0.9768779873847961,0.9586994051933289,0.9996242523193359,1.0,0.9735954403877258,0.6052096486091614,0.6778008937835693,0.6391884088516235,0.5963573455810547,0.6573393940925598,0.6653739213943481,0.9998615384101868,0.9991505742073059,1.0,1.0,0.9920032620429993,0.6052154302597046,0.7760761976242065,0.699654757976532,0.6506720781326294,0.6954258680343628,0.7005626559257507
15,0.35837069987086295,0.363355484206615,0.7934436689723622,0.831945462660356,0.9760063290596008,0.9586994051933289,0.999586284160614,1.0,0.9497208595275879,0.6112985610961914,0.6666697859764099,0.63291996717453,0.6119424104690552,0.6577812433242798,0.663255512714386,0.9996991157531738,0.9982911944389343,1.0,1.0,0.992404580116272,0.6064856052398682,0.7836352586746216,0.7074141502380371,0.6683362722396851,0.6947205662727356,0.7004133462905884
