# model_name=fedavg_seed0
# seed=0
# started_at=20260320-090948
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8018876540500748,0.807340813307445,0.4446719072081826,0.6610102328387174,0.6331958770751953,0.13718298077583313,0.31632667779922485,0.9319496154785156,0.3138887882232666,0.2261943519115448,0.6170967817306519,0.5144290924072266,0.0,0.6152268648147583,0.5858999490737915,0.9293845295906067,0.7887102961540222,0.9413295984268188,0.9414318203926086,0.37309175729751587,0.5009103417396545,0.5715851187705994,0.4580366015434265,0.4283735156059265,0.6814004182815552,0.6568585634231567
2,0.6949592405186468,0.7002518924867601,0.6819195042956959,0.7395923733711243,0.7215127348899841,0.9205517768859863,0.7137368321418762,0.901472270488739,0.5518380999565125,0.5173237919807434,0.7003707885742188,0.6302972435951233,0.5348288416862488,0.6500231027603149,0.6591590642929077,0.98011714220047,0.9844365119934082,0.9986048936843872,0.9996684193611145,0.5390615463256836,0.5896580815315247,0.6797887086868286,0.5699708461761475,0.4215714931488037,0.6816059350967407,0.6910325288772583
3,0.5694442770565531,0.5716433371679948,0.7531894282861189,0.7790519107471813,0.9592523574829102,0.9568570852279663,1.0,0.9977236986160278,0.5356875658035278,0.6014407277107239,0.6950052976608276,0.6515838503837585,0.5732988119125366,0.6518221497535706,0.662412166595459,0.9945307970046997,0.9920414090156555,1.0,0.999973475933075,0.6572557687759399,0.6067025065422058,0.7237070202827454,0.6622039675712585,0.5572103261947632,0.6849846839904785,0.6909610629081726
4,0.5709045422382844,0.5754101156512773,0.7560870430686257,0.79226369749416,0.9590679407119751,0.9348336458206177,0.989395797252655,0.8499088287353516,0.751975417137146,0.5674072504043579,0.7103651762008667,0.6516586542129517,0.5847301483154297,0.6531342267990112,0.6644803881645203,0.9941180944442749,0.9860307574272156,1.0,0.9997698664665222,0.8245428204536438,0.6048137545585632,0.7240131497383118,0.6589183807373047,0.549469530582428,0.6769154071807861,0.6963089108467102
5,0.4566005366116362,0.460360964505697,0.7854846282438799,0.8143045793880116,0.9605959057807922,0.9571895599365234,1.0,0.9988787770271301,0.8388773798942566,0.605879008769989,0.7076357007026672,0.6672221422195435,0.589436411857605,0.6536086201667786,0.6610074043273926,0.9974575042724609,0.9910026788711548,1.0,1.0,0.9589421153068542,0.6060891151428223,0.7440528869628906,0.7011144757270813,0.5730689167976379,0.6861892342567444,0.699433445930481
6,0.41971203542891,0.42255810994914517,0.7915095686912537,0.8313206217505715,0.9609653353691101,0.9575855135917664,0.9998050928115845,0.9996330142021179,0.8788336515426636,0.6095240712165833,0.6990338563919067,0.6711621880531311,0.6155160665512085,0.6532769203186035,0.6612695455551147,0.9960317611694336,0.9931228756904602,1.0,1.0,0.9859657287597656,0.6110525131225586,0.7719508409500122,0.7375634908676147,0.6670745015144348,0.6920813322067261,0.6896837949752808
7,0.36965026338021834,0.37293335236520103,0.8004077131097967,0.8331882953643799,0.9630754590034485,0.9657691717147827,0.9988752603530884,0.9994425773620605,0.9684251546859741,0.6146297454833984,0.6917813420295715,0.6700391173362732,0.6214258670806885,0.6518833041191101,0.6591378450393677,0.9971168637275696,0.9980996251106262,1.0,1.0,0.9909297823905945,0.608131468296051,0.7747384309768677,0.733704686164856,0.671872079372406,0.6887224316596985,0.7017558813095093
8,0.3733315620303008,0.37582068485081527,0.8034782192923806,0.835872395472093,0.979875922203064,0.9611818194389343,0.9986943006515503,0.9996330142021179,0.9707711935043335,0.6140773296356201,0.6926138401031494,0.6812124252319336,0.6304101943969727,0.6510162949562073,0.6587740778923035,0.9991879463195801,0.9989188313484192,1.0,1.0,0.9910208582878113,0.607105553150177,0.7816469073295593,0.7483493089675903,0.672066330909729,0.6947768330574036,0.7015237808227539
9,0.36186697136642587,0.3660313235790555,0.8006968064741655,0.8371623917059465,0.9908925890922546,0.974022388458252,0.9956933856010437,0.9975789189338684,0.9724650382995605,0.6083134412765503,0.6767817735671997,0.6574122309684753,0.6338769197463989,0.6517075300216675,0.6489206552505493,0.999437689781189,0.9993085861206055,1.0,0.9999505877494812,0.9965559840202332,0.6069052815437317,0.7819845080375671,0.743423581123352,0.6868928074836731,0.6927815675735474,0.7015457153320312
10,0.3497501507637993,0.35135175382644684,0.8024769750508395,0.8407915938984264,0.9724735021591187,0.9681907892227173,0.999040424823761,0.9992673993110657,0.9473503232002258,0.612616240978241,0.7044867873191833,0.6777861714363098,0.6316474080085754,0.6517685651779175,0.6626191139221191,0.9996158480644226,0.9993985295295715,1.0,0.9999911189079285,0.9908803701400757,0.6041969060897827,0.7945535778999329,0.7499710321426392,0.7076355218887329,0.6963893175125122,0.7060753107070923
11,0.3481639815046383,0.3496371795620497,0.8016880208795721,0.8404841964895075,0.9929054975509644,0.9663912057876587,0.9894078373908997,0.9985017776489258,0.9572272300720215,0.6116986274719238,0.688276469707489,0.6753801107406616,0.6340155601501465,0.6519787907600403,0.6527851223945618,0.9996210336685181,0.998985767364502,1.0,0.9999712109565735,0.9917781949043274,0.6047447323799133,0.7981835603713989,0.7542644739151001,0.7014203071594238,0.6950990557670593,0.7012578248977661
12,0.33905410904878514,0.3410390275805575,0.806134819984436,0.8358688137748025,0.989913821220398,0.9713532328605652,0.9972149133682251,0.9982991218566895,0.9781159162521362,0.6140812039375305,0.7064938545227051,0.6766343712806702,0.6270982623100281,0.6512228846549988,0.6570554375648499,0.999738335609436,0.9992081522941589,1.0,0.9999305009841919,0.9918814897537231,0.6052409410476685,0.7854052782058716,0.7367474436759949,0.6748098134994507,0.6960311532020569,0.7055638432502747
13,0.33552521565458276,0.33682190749632007,0.8082121339711276,0.8384703289378773,0.9896116256713867,0.9792692065238953,0.9979307055473328,0.9988964796066284,0.9779229164123535,0.6168161630630493,0.7178747057914734,0.6785537004470825,0.626740574836731,0.6518882513046265,0.6548291444778442,0.9998958706855774,0.9992208480834961,1.0,0.9999940991401672,0.9941006898880005,0.6035950779914856,0.7951123118400574,0.7422358989715576,0.6880748271942139,0.6972047090530396,0.7037392854690552
14,0.337330431910516,0.3393881157964587,0.8025372732769359,0.8375130945985968,0.9960001707077026,0.9775514602661133,0.9921649694442749,0.9977693557739258,0.9386266469955444,0.6150463819503784,0.711405873298645,0.6762727499008179,0.6214298605918884,0.6517767906188965,0.6498657464981079,0.9998165369033813,0.9993095397949219,1.0,0.9998296499252319,0.9937523007392883,0.6031960844993591,0.794251561164856,0.7398464679718018,0.6809079647064209,0.6970383524894714,0.7046955823898315
15,0.32977673491424403,0.3327251424459077,0.8019258000633933,0.8424160372127186,0.9733473658561707,0.9789005517959595,0.9990488290786743,0.9970102310180664,0.9186168909072876,0.6151939630508423,0.7143096923828125,0.6792635917663574,0.6330500841140747,0.6563904881477356,0.6560521125793457,0.9999035000801086,0.9989228248596191,1.0,0.9997854232788086,0.9927780032157898,0.610812783241272,0.7995964288711548,0.7538520097732544,0.7127090692520142,0.6958863735198975,0.7023299932479858
16,0.334530576062872,0.33752759557760814,0.8001385276967828,0.8336963924494657,0.9977089166641235,0.9801579713821411,0.9923760294914246,0.9968357086181641,0.9154829978942871,0.6160880923271179,0.7170886993408203,0.6650806665420532,0.6178839206695557,0.6518877148628235,0.6509330868721008,0.9999284744262695,0.9995452165603638,1.0,0.9998987317085266,0.9940028190612793,0.6070111989974976,0.7871784567832947,0.7212134003639221,0.6614370942115784,0.6967988014221191,0.7036461234092712
17,0.33339110031378283,0.3343586952208524,0.802303059534593,0.8347990458661859,0.9939290881156921,0.988940417766571,0.9968174695968628,0.9931920766830444,0.9561236500740051,0.6107238531112671,0.6903316378593445,0.6706960797309875,0.6145744323730469,0.6520686149597168,0.6579363346099854,0.9998840093612671,0.9999393224716187,1.0,0.9999680519104004,0.9963690042495728,0.6073459982872009,0.7880983948707581,0.7295992970466614,0.6596663594245911,0.6985572576522827,0.7033618092536926
18,0.32925294028533686,0.33317297676636387,0.8071160153909163,0.8337541330944408,0.9961366653442383,0.9892578125,0.9892680048942566,0.994357705116272,0.9836997985839844,0.6170679330825806,0.710932731628418,0.6737908124923706,0.6232549548149109,0.6516916155815125,0.6488181352615356,0.999973475933075,0.9997574687004089,1.0,0.9996587634086609,0.9921270608901978,0.6047259569168091,0.7865327000617981,0.7249836921691895,0.662614643573761,0.6971306800842285,0.7037910223007202
19,0.32890448498201896,0.3312152756118046,0.8071274594827131,0.8391138531944968,0.9919635057449341,0.9706120491027832,0.99737548828125,0.9994547963142395,0.9813594818115234,0.6156623959541321,0.7241630554199219,0.6724804639816284,0.6183992028236389,0.6557401418685913,0.6511914730072021,0.9999435544013977,0.999946117401123,1.0,0.9998115301132202,0.9889894723892212,0.6058965921401978,0.7942215204238892,0.7411605715751648,0.6965398788452148,0.6989590525627136,0.704784095287323
20,0.3265363188308092,0.32647557670554594,0.8083084875887091,0.8346777829256925,0.9930197596549988,0.9854004979133606,0.9983186721801758,0.9966303706169128,0.9769693613052368,0.6148443222045898,0.7174773216247559,0.6768391728401184,0.6185386180877686,0.6535513997077942,0.6598038673400879,0.9999035000801086,0.9997472763061523,1.0,0.9999080896377563,0.9885550737380981,0.6042114496231079,0.7894636392593384,0.730080783367157,0.6700901389122009,0.6952411532402039,0.7042545080184937
21,0.33097696184238673,0.33333737011902065,0.8075356104157188,0.8306843638420105,0.9980509877204895,0.985499382019043,0.9927461743354797,0.997197151184082,0.9798918962478638,0.61553555727005,0.7091642022132874,0.6782213449478149,0.6225180625915527,0.6516138911247253,0.6524530649185181,0.9999231100082397,0.9997962713241577,1.0,0.9998186826705933,0.9889547228813171,0.6080204844474792,0.787266731262207,0.7160488367080688,0.6364346742630005,0.6962290406227112,0.7050354480743408
22,0.32425762147111625,0.3259293881316877,0.8030722303823992,0.832809182730588,0.9940239191055298,0.99700528383255,0.9962828755378723,0.9971739053726196,0.940852165222168,0.618090808391571,0.7133358120918274,0.6744846701622009,0.5907142162322998,0.6535295248031616,0.6583013534545898,0.9999037981033325,0.9999801516532898,1.0,0.9999435544013977,0.9973784685134888,0.6086744070053101,0.7823498845100403,0.7155904769897461,0.6552128791809082,0.6982523798942566,0.7036150097846985
23,0.32891928178050145,0.3312650925246615,0.8046547337011858,0.8356739336794073,0.9950813055038452,0.9770220518112183,0.9979496002197266,0.9984945058822632,0.9562205076217651,0.6133314967155457,0.723027229309082,0.6717010736465454,0.6138424277305603,0.6522641777992249,0.6522676944732666,0.9997895359992981,0.9997323155403137,1.0,0.9998747110366821,0.9908974766731262,0.6101655960083008,0.7872803211212158,0.7323004603385925,0.6699593663215637,0.698223888874054,0.7041895985603333
24,0.3227715478056953,0.324454551600305,0.8046096996827559,0.8363736055114053,0.9984245300292969,0.9922316670417786,0.9966245889663696,0.9971872568130493,0.9232770204544067,0.6169296503067017,0.7166315317153931,0.6817547082901001,0.6238119602203369,0.6522333025932312,0.6516004800796509,0.9999380111694336,0.9997440576553345,1.0,0.9999136924743652,0.9926005601882935,0.6122337579727173,0.7922412157058716,0.730296790599823,0.6693825125694275,0.6983098387718201,0.7054492235183716
25,0.32268243929842017,0.3255735143516037,0.8070318319580772,0.8386124101552096,0.9978848695755005,0.9897756576538086,0.9974040985107422,0.997197151184082,0.9782517552375793,0.6150549650192261,0.7099860906600952,0.6739925146102905,0.6156692504882812,0.6520700454711914,0.6500637531280518,0.9999179840087891,0.9998553991317749,1.0,0.9999287724494934,0.9972379803657532,0.6109226942062378,0.7911283373832703,0.7354272603988647,0.6918374300003052,0.696830153465271,0.7016505002975464
26,0.32493102132036866,0.3286749852151206,0.8045166785066779,0.8306461897763339,0.9982508420944214,0.9772046208381653,0.9968423843383789,0.9988433122634888,0.9620224833488464,0.6153919100761414,0.7196271419525146,0.6692880392074585,0.609859049320221,0.6521636247634888,0.6501900553703308,0.9998658895492554,0.9999551773071289,1.0,0.9999537467956543,0.9930070638656616,0.6090494394302368,0.784537136554718,0.7108306884765625,0.6400068998336792,0.6980803608894348,0.7018216848373413
27,0.32101433817865793,0.3240228299463313,0.8078033869916742,0.8372281518849459,0.9980769157409668,0.9856500625610352,0.9968423843383789,0.9989147186279297,0.977057933807373,0.6154677271842957,0.7204881906509399,0.6751738786697388,0.6168926358222961,0.6519714593887329,0.6493013501167297,0.99969083070755,0.9999220967292786,1.0,1.0,0.9953067898750305,0.6100232005119324,0.7902781963348389,0.7322481870651245,0.6799147725105286,0.6976027488708496,0.7045228481292725
28,0.3253620539465521,0.32961683689372956,0.8090999993410978,0.831618151881478,0.9977229237556458,0.9863855242729187,0.9968423843383789,0.9971733093261719,0.987053394317627,0.6182433366775513,0.7117889523506165,0.6724768280982971,0.6144883632659912,0.659925103187561,0.6579998731613159,0.9998739361763,0.9998224973678589,1.0,0.9998506307601929,0.9933269619941711,0.6082392930984497,0.7825636863708496,0.7171722650527954,0.6445468664169312,0.6971326470375061,0.7052708864212036
29,0.3249871102372078,0.328569825783162,0.8059200698679144,0.8341791846535422,0.9980719685554504,0.9802495837211609,0.9966685175895691,0.9902645349502563,0.972368597984314,0.6179617643356323,0.7133722305297852,0.6772629618644714,0.6158250570297241,0.6518646478652954,0.6512109041213989,0.9997602701187134,0.99992835521698,1.0,0.9999443888664246,0.9950089454650879,0.6088228821754456,0.7877883911132812,0.7264677882194519,0.6608318090438843,0.6945322155952454,0.7028859853744507
30,0.32252815540456947,0.3282955137924169,0.8038585023446516,0.8349122675982389,0.9977462887763977,0.9749919772148132,0.9974040985107422,0.9990867376327515,0.9885770082473755,0.6123108863830566,0.6949874758720398,0.6669111251831055,0.6014267802238464,0.6528291702270508,0.656171977519989,0.9999954104423523,0.9999346733093262,1.0,0.9999664425849915,0.9950275421142578,0.6102952361106873,0.7870382070541382,0.7216762900352478,0.6736441850662231,0.6935235857963562,0.7029333710670471
