# model_name=fedavg_seed2
# seed=2
# started_at=20260320-160245
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5630398606956661,0.5638689912136173,0.7317316450855949,0.7526312632994219,0.9591135382652283,0.9569403529167175,0.9998021721839905,0.9856360554695129,0.40253445506095886,0.5147918462753296,0.7272089123725891,0.6355311274528503,0.5540987253189087,0.6489056944847107,0.6644852161407471,0.9932917952537537,0.9836880564689636,1.0,0.9999982714653015,0.44333159923553467,0.605032742023468,0.7382693886756897,0.6229643821716309,0.5251560211181641,0.7012114524841309,0.6660001873970032
2,0.4328201994769991,0.43540381083163976,0.7227407720955935,0.8040786710652438,0.9797408580780029,0.9590225219726562,0.9988725185394287,1.0,0.38958337903022766,0.5931916236877441,0.5608994364738464,0.5682523250579834,0.5821887850761414,0.6557055711746216,0.6626914739608765,0.9996506571769714,0.9980399012565613,1.0,1.0,0.5131664872169495,0.6056568026542664,0.8184137344360352,0.7757628560066223,0.7388927936553955,0.6949027180671692,0.7003794312477112
3,0.31036135829815686,0.3155678154266462,0.8045633922923695,0.8514519008723173,0.9714486598968506,0.9592007994651794,0.9994411468505859,0.9998083114624023,0.9575505256652832,0.6003084778785706,0.7047376036643982,0.6672582626342773,0.6744497418403625,0.6545774936676025,0.6614162921905518,0.9999992251396179,0.9974847435951233,1.0,1.0,0.977853000164032,0.6120507717132568,0.8205888867378235,0.7945705056190491,0.7957825660705566,0.689686119556427,0.6779550909996033
4,0.3009059678432439,0.30730096838318605,0.8092059655623003,0.8540016683665189,0.9933503270149231,0.9595863223075867,0.9958710074424744,1.0,0.9672573208808899,0.6133225560188293,0.7010839581489563,0.6713002324104309,0.6741271018981934,0.6596808433532715,0.6656859517097473,0.9999504685401917,0.9995469450950623,1.0,1.0,0.991497814655304,0.6134567856788635,0.8196536898612976,0.7874035835266113,0.783938467502594,0.6982699036598206,0.7003006935119629
5,0.30789500221293026,0.31442267784289624,0.7926288084550337,0.8506648540496826,0.9730647206306458,0.9685408473014832,0.9992614388465881,1.0,0.9026440978050232,0.609611988067627,0.6337504982948303,0.6360388398170471,0.6719229817390442,0.660634458065033,0.6634470224380493,0.9999940395355225,0.9999871253967285,1.0,1.0,0.992253303527832,0.6070169806480408,0.8190163969993591,0.7867663502693176,0.7559006810188293,0.6964014172554016,0.6999770998954773
6,0.3368190797872606,0.34625041657375366,0.7790251536802812,0.8529457991773431,0.997553288936615,0.9830887317657471,0.9857028126716614,0.9996168613433838,0.8103857040405273,0.6125079989433289,0.5801374912261963,0.6157195568084717,0.6791476607322693,0.6558571457862854,0.6495594382286072,1.0,0.999994695186615,1.0,1.0,0.982205331325531,0.6026771068572998,0.8181970715522766,0.7899744510650635,0.7897403240203857,0.7038788795471191,0.6957359313964844
7,0.29730133624830757,0.30292977553992356,0.8104251189665361,0.858437261798165,0.9987661242485046,0.9887852668762207,0.997536838054657,0.9984800219535828,0.9266271591186523,0.610643208026886,0.6869139075279236,0.6855425238609314,0.7023875117301941,0.6513614058494568,0.6676323413848877,1.0,1.0,1.0,1.0,0.9825301170349121,0.6115428805351257,0.8253212571144104,0.7986653447151184,0.8074433207511902,0.702021598815918,0.7152853608131409
8,0.3297230582069319,0.33422861141155824,0.7949457439509305,0.8569409684701399,0.9956640601158142,1.0,0.9954125285148621,0.9960338473320007,0.9127364754676819,0.6170817017555237,0.6134657263755798,0.6263639330863953,0.6798155903816223,0.653336763381958,0.6544925570487976,1.0,1.0,1.0,1.0,0.99306321144104,0.6096407175064087,0.8205699920654297,0.7968793511390686,0.7954724431037903,0.7058609127998352,0.7048640251159668
9,0.29413068163333705,0.2965849153035253,0.8125607371330261,0.8556646216999401,1.0,0.975487470626831,0.9956510066986084,0.9986686110496521,0.9673543572425842,0.6165405511856079,0.6933076977729797,0.6777855753898621,0.6804119944572449,0.6649682521820068,0.6679925918579102,1.0,1.0,1.0,1.0,0.9962982535362244,0.6153464317321777,0.8140419125556946,0.7876561284065247,0.7822847962379456,0.6999782919883728,0.7167050242424011
10,0.29216006016652546,0.29712973059962267,0.8121249025518243,0.8559904477813027,1.0,0.9912629127502441,0.9969703555107117,0.9990504384040833,0.9761874675750732,0.6156551241874695,0.6640664339065552,0.6809383034706116,0.6863164305686951,0.6609906554222107,0.6619358062744141,1.0,1.0,1.0,1.0,0.9842386841773987,0.616539478302002,0.8174625039100647,0.7856618762016296,0.7914426326751709,0.7053115963935852,0.7152381539344788
11,0.30611565621653114,0.3111007579024591,0.8047585595737804,0.8591715097427368,0.9998297095298767,0.9970672726631165,0.9969501495361328,0.9975361824035645,0.9722903370857239,0.6148555874824524,0.626005232334137,0.6443807482719421,0.6869421005249023,0.6587398052215576,0.6577470302581787,1.0,1.0,1.0,1.0,0.9938907027244568,0.613097608089447,0.8209369778633118,0.8017122745513916,0.8005414605140686,0.7025485634803772,0.718159019947052
