# model_name=fedavg_seed1
# seed=1
# started_at=20260320-174901
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5318716124673145,0.5365226715083503,0.647029077464884,0.7555832862854004,0.8636977076530457,0.9190680384635925,0.8937873840332031,0.974924623966217,0.3667733669281006,0.5711976885795593,0.5245015025138855,0.393335223197937,0.36637887358665466,0.6344919204711914,0.6091635227203369,0.9901160597801208,0.9920339584350586,1.0,1.0,0.4382965564727783,0.5915253758430481,0.7421541213989258,0.6680503487586975,0.5287777781486511,0.678398072719574,0.68206387758255
2,0.677329509335236,0.6799022941703324,0.6304389820857481,0.8270652348344977,0.8578429222106934,0.9739294648170471,0.9615972638130188,0.9785287380218506,0.35954391956329346,0.5564640164375305,0.4431590735912323,0.36346253752708435,0.20213483273983002,0.6483665704727173,0.5897994637489319,0.9981362223625183,0.999392032623291,1.0,1.0,0.8957861065864563,0.610524594783783,0.7858281135559082,0.7380139827728271,0.6936314702033997,0.689009964466095,0.6873950958251953
3,0.5693996997327377,0.5748329867460639,0.695492451841181,0.8390843597325411,0.832459032535553,0.9899129867553711,0.9542822241783142,0.9928494095802307,0.4892807900905609,0.5973624587059021,0.515702486038208,0.5454950332641602,0.47198596596717834,0.6456518173217773,0.6154347658157349,0.995370090007782,0.9991025924682617,0.9997768998146057,0.9999916553497314,0.9582530856132507,0.6000844240188599,0.7849575877189636,0.7588169574737549,0.7394668459892273,0.6979315876960754,0.6961762309074402
4,0.9780838159367343,0.9847716094951501,0.5888931371948936,0.8489000255411322,0.7514991760253906,0.7528581619262695,0.8291956782341003,0.7870751023292542,0.5360700488090515,0.5803542733192444,0.34586599469184875,0.3640686571598053,0.3279262185096741,0.6022717356681824,0.6006394624710083,0.9999094009399414,0.9998281002044678,0.9980508685112,0.9984846711158752,0.9805564880371094,0.6161494255065918,0.8155251145362854,0.7813303470611572,0.7550593018531799,0.6976509094238281,0.6953556537628174
5,0.5502369795882868,0.560753723278176,0.6726244471289895,0.8427798206155951,0.7662086486816406,0.9915935397148132,0.9559535980224609,0.9884178042411804,0.7126779556274414,0.567552924156189,0.34986281394958496,0.43011531233787537,0.40039291977882385,0.6343850493431091,0.6017083525657654,1.0,0.9999863505363464,0.9999452233314514,0.9999973177909851,0.9862730503082275,0.6184020638465881,0.8119807839393616,0.763027012348175,0.7032099366188049,0.6969020366668701,0.6908542513847351
6,0.7367020836229807,0.7488717085300868,0.630537751046094,0.8422387459061362,0.7527863383293152,0.801368772983551,0.9534842371940613,0.9541945457458496,0.7168949246406555,0.5600816607475281,0.3515442907810211,0.3363189995288849,0.31671056151390076,0.5983234643936157,0.5942074656486511,0.999899685382843,0.9999969601631165,0.9984886646270752,0.9999977946281433,0.9810735583305359,0.6219558715820312,0.8123390674591064,0.7560190558433533,0.6966884136199951,0.6996620297431946,0.6985051035881042
7,0.46367620693701467,0.4725340919580223,0.7003750394691121,0.8450167775154114,0.9982462525367737,0.9297725558280945,0.9962217211723328,0.9653143286705017,0.7201427817344666,0.5742418169975281,0.44635263085365295,0.43324825167655945,0.37676534056663513,0.6305480599403381,0.6332716941833496,0.9999985694885254,1.0,0.9999995827674866,1.0,0.9854240417480469,0.6154252886772156,0.8051941990852356,0.7545380592346191,0.7161779999732971,0.710771381855011,0.7076554298400879
8,0.8503824629857097,0.8573514596539912,0.6305606392296877,0.8374869173223322,0.7868471741676331,0.8036181330680847,0.9559453129768372,0.9571292996406555,0.39793798327445984,0.55413419008255,0.3636927902698517,0.4561653137207031,0.42744359374046326,0.6160165667533875,0.6172366738319397,0.9999997019767761,1.0,0.9985052943229675,0.9999637007713318,0.9755714535713196,0.6177223324775696,0.8079175353050232,0.7457383275032043,0.6653127670288086,0.701428234577179,0.7001967430114746
9,0.5626299365731783,0.5630878090575417,0.6831939599730752,0.8427136269482699,0.7983627915382385,0.7847809195518494,0.9587458968162537,0.9574771523475647,0.8797875046730042,0.574874758720398,0.39512813091278076,0.45222243666648865,0.43996718525886536,0.6335368156433105,0.6402499675750732,1.0,1.0,0.9996230006217957,0.999596118927002,0.990726888179779,0.6230843663215637,0.8045823574066162,0.7473527789115906,0.6804186701774597,0.71614009141922,0.7083256244659424
10,0.5720483938823793,0.5783761595650029,0.6694017946720123,0.8438947634263472,0.8058608174324036,0.8717573285102844,0.9603471159934998,0.9653227925300598,0.8127294182777405,0.5678853392601013,0.3749133050441742,0.39620307087898254,0.3440674841403961,0.6231794953346252,0.6411535739898682,1.0,1.0,0.9999768137931824,0.9996022582054138,0.9970004558563232,0.624779462814331,0.8129457831382751,0.7455315589904785,0.6824186444282532,0.7111511826515198,0.7094362378120422
