# model_name=fedavg_seed0
# seed=0
# started_at=20260320-145529
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.80299124860356,0.8084486864600506,0.4336906359954314,0.6556882099671797,0.6345574259757996,0.100450798869133,0.28944823145866394,0.926587700843811,0.27378663420677185,0.21822842955589294,0.6095549464225769,0.5110089778900146,0.0,0.6229807734489441,0.5839930772781372,0.9215526580810547,0.7740429043769836,0.9310140609741211,0.937149703502655,0.3666415214538574,0.4991641938686371,0.5629723072052002,0.4543580114841461,0.4302294850349426,0.6803604364395142,0.655085027217865
2,0.713390599968087,0.7188973866444687,0.6230958320877769,0.7350871996446089,0.6794485449790955,0.7444267868995667,0.6284478306770325,0.6505966186523438,0.5409533977508545,0.484042227268219,0.6769444346427917,0.6139105558395386,0.5220751762390137,0.6506036520004272,0.6626049280166626,0.9765316843986511,0.9796002507209778,0.9974404573440552,0.9968661069869995,0.5326287150382996,0.5825704336166382,0.6684337258338928,0.5588768124580383,0.41952449083328247,0.6799248456954956,0.6935616731643677
3,0.5708710995203701,0.5735729373040519,0.7513053308833729,0.7784274274652655,0.9598156213760376,0.9577776789665222,0.9998151659965515,0.9992562532424927,0.5236231684684753,0.6057812571525574,0.689329206943512,0.6359672546386719,0.5728170275688171,0.6567007303237915,0.6634752750396729,0.9947036504745483,0.9921823740005493,1.0,0.9999960064888,0.6494605541229248,0.6053915023803711,0.7256060242652893,0.6603744029998779,0.5512195825576782,0.6866433024406433,0.6971243023872375
4,0.5669611797955738,0.5716685078749089,0.7516319914297624,0.7920320196585222,0.9590679407119751,0.9107265472412109,0.9988489151000977,0.8175809979438782,0.7460907101631165,0.5683362483978271,0.713996171951294,0.6510557532310486,0.583797037601471,0.653941810131073,0.6645097732543945,0.994484543800354,0.9825254678726196,1.0,0.9995155334472656,0.8133732676506042,0.603606104850769,0.7250957489013672,0.6564871668815613,0.5568872690200806,0.6806203126907349,0.6997568011283875
5,0.4900086100721534,0.49461159683535605,0.7850072112950411,0.8224135908213529,0.9594384431838989,0.9500603675842285,1.0,0.8949868083000183,0.928954005241394,0.5926968455314636,0.7152238488197327,0.6704082489013672,0.6089048385620117,0.6533152461051941,0.6610906720161438,0.9969928860664368,0.984199047088623,1.0,0.9999210238456726,0.972926914691925,0.6051920652389526,0.7502881288528442,0.728857159614563,0.6318376064300537,0.6800585985183716,0.696276068687439
6,0.4414823376943195,0.44544859440008844,0.7979413216764276,0.8293374451723966,0.9609087109565735,0.9583487510681152,1.0,0.993512749671936,0.9408910870552063,0.610933780670166,0.7081500887870789,0.6694527864456177,0.6192097663879395,0.6526210904121399,0.6633257269859314,0.9969396591186523,0.9904330968856812,1.0,0.9999521374702454,0.9827423095703125,0.60810786485672,0.7628728151321411,0.7273951768875122,0.6652745008468628,0.6920801401138306,0.6969141960144043
7,0.3795675715392908,0.3836021142121592,0.8027339306744662,0.8318684317848899,0.9685004949569702,0.9602869749069214,0.9984806180000305,0.9992664456367493,0.974609375,0.6142348051071167,0.7018681168556213,0.6740334033966064,0.6259419322013855,0.6515417098999023,0.6613093614578247,0.9984920620918274,0.9965947866439819,1.0,0.9999970197677612,0.988943874835968,0.606608510017395,0.7717893719673157,0.7364387512207031,0.669764518737793,0.6843286156654358,0.6975952386856079
8,0.36936686418140907,0.3729927894744133,0.8040224151177839,0.8415060260079124,0.9736732244491577,0.9605928659439087,0.9988639950752258,0.9996204376220703,0.978405773639679,0.6137202978134155,0.7066812515258789,0.6788846850395203,0.6257106065750122,0.6512408256530762,0.6568526029586792,0.9993637204170227,0.9988255500793457,1.0,1.0,0.9921222925186157,0.6076114773750305,0.7868305444717407,0.7657095789909363,0.7125371098518372,0.6916298866271973,0.7019361257553101
9,0.35805348551608124,0.3618274912797427,0.801670719276775,0.8400403911417181,0.9921910166740417,0.9660224914550781,0.9970183372497559,0.9990666508674622,0.9523194432258606,0.6098111867904663,0.6844124794006348,0.6698229312896729,0.642330527305603,0.6516125798225403,0.6537702679634094,0.9996206164360046,0.9996517896652222,1.0,0.9999600648880005,0.9954185485839844,0.6071861386299133,0.7844085693359375,0.7528891563415527,0.7107340097427368,0.6912439465522766,0.6993314623832703
10,0.33964375269136443,0.34160606297334334,0.8043292923407122,0.8437318151647394,0.9751220941543579,0.9641472101211548,0.9990442395210266,0.9975543022155762,0.9736172556877136,0.6124750375747681,0.708199143409729,0.6747285723686218,0.6313899159431458,0.6515048742294312,0.6598395705223083,0.9996776580810547,0.9985660314559937,1.0,0.99993497133255,0.9915369153022766,0.607566773891449,0.7981413006782532,0.7580641508102417,0.7325191497802734,0.694442093372345,0.7006009221076965
