# model_name=fedavg_seed2
# seed=2
# started_at=20260319-203016
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6778095736188818,0.6759354785854452,0.6948651292107322,0.7096447023478422,0.9539626240730286,0.9558849334716797,0.9998139142990112,1.0,0.34312504529953003,0.37838977575302124,0.6667267084121704,0.5798294544219971,0.45291298627853394,0.6479803919792175,0.6648905873298645,0.9750069379806519,0.974590003490448,0.9999993443489075,1.0,0.43405881524086,0.5646538734436035,0.6801304817199707,0.5039222836494446,0.353903204202652,0.6680110692977905,0.6518157124519348
2,0.49672751897413164,0.49650815018790084,0.7554266615347429,0.7808776497840881,0.9589141011238098,0.9571919441223145,1.0,1.0,0.5433510541915894,0.5946751832962036,0.7054718732833862,0.6300843954086304,0.605226993560791,0.6498767137527466,0.6649010181427002,0.9927304983139038,0.9873045682907104,1.0,1.0,0.562808632850647,0.6024638414382935,0.7755070924758911,0.6992708444595337,0.5962873101234436,0.6901578903198242,0.6831234693527222
3,0.44064109854418376,0.44152876352044645,0.7924965782599016,0.8318036740476434,0.9589141011238098,0.9571919441223145,1.0,1.0,0.877342700958252,0.5945754647254944,0.7140057682991028,0.6685476303100586,0.6348221898078918,0.6502689719200134,0.66179358959198,0.9929642677307129,0.9902080297470093,1.0,1.0,0.958543598651886,0.6034108996391296,0.7938196063041687,0.7550837397575378,0.6847470998764038,0.6839308142662048,0.6871323585510254
4,0.37695158548051977,0.3784418510446808,0.8026930743997748,0.838692079890858,0.9591067433357239,0.9571919441223145,1.0,1.0,0.9765104055404663,0.5999259948730469,0.7086716294288635,0.6641315221786499,0.6520215272903442,0.6500437259674072,0.6620203256607056,0.9987341165542603,0.9954798817634583,1.0,1.0,0.9891505241394043,0.6096426844596863,0.7975974678993225,0.7528918385505676,0.7074661254882812,0.687334418296814,0.687315821647644
5,0.3543811270689323,0.35635778881417046,0.7930937517773021,0.8375563838265159,0.9641780853271484,0.9571919441223145,0.9994338750839233,1.0,0.9478646516799927,0.5933083295822144,0.6903743147850037,0.6456303596496582,0.6192041635513306,0.6541700959205627,0.652675449848175,0.9989701509475708,0.9980915188789368,1.0,1.0,0.9920904040336609,0.6096205711364746,0.7926796078681946,0.7403119206428528,0.693934977054596,0.6940175294876099,0.6934035420417786
6,0.3251009506963576,0.3284176203392594,0.7968257557262074,0.8432161699641835,0.9619371294975281,0.9583366513252258,0.9996179342269897,1.0,0.9236170649528503,0.5994592905044556,0.6965209245681763,0.662545382976532,0.6511722803115845,0.6491793394088745,0.6626973152160645,0.9999311566352844,0.999394416809082,1.0,1.0,0.9895593523979187,0.6086241006851196,0.8045791387557983,0.7512096166610718,0.7322739362716675,0.6927750110626221,0.6970311403274536
7,0.33478147024630334,0.3372580436445536,0.8007460615851663,0.8468736789443276,0.9870810508728027,0.9581326246261597,0.9979255795478821,1.0,0.9758632779121399,0.5986663103103638,0.6633173227310181,0.6655877232551575,0.6622796654701233,0.6531829237937927,0.6461701989173889,0.9999988675117493,0.9994433522224426,1.0,1.0,0.9897956848144531,0.6093054413795471,0.8112561106681824,0.7669920921325684,0.7590658068656921,0.6964575052261353,0.6832956075668335
8,0.3278280717382221,0.3305740014449491,0.8062442920424722,0.847104397687045,0.9615486860275269,0.9600079655647278,1.0,1.0,0.9753788113594055,0.6030826568603516,0.7257916927337646,0.6775779724121094,0.6537071466445923,0.6497915387153625,0.661800742149353,0.999984622001648,0.9986740350723267,1.0,1.0,0.9987462759017944,0.6114631295204163,0.8145900964736938,0.7604140043258667,0.7426048517227173,0.6965204477310181,0.6951509118080139
9,0.3396693840440736,0.3424743930332549,0.8033271757039157,0.8439895185557279,0.9623058438301086,0.9607324600219727,0.9994357824325562,1.0,0.953567624092102,0.6132692098617554,0.70452880859375,0.6679731011390686,0.6619954705238342,0.6503015756607056,0.6624890565872192,0.9999898076057434,0.9998119473457336,1.0,1.0,0.9940185546875,0.6091698408126831,0.8100860714912415,0.7511815428733826,0.7208368182182312,0.6973908543586731,0.7013992667198181
10,0.3366579265495384,0.33925621101388065,0.79805311831561,0.8404083197767084,0.9926420450210571,0.960776686668396,0.9984847903251648,1.0,0.9576209187507629,0.602185070514679,0.6824237108230591,0.6566013693809509,0.6181795001029968,0.6566824316978455,0.6529877781867981,1.0,0.9999143481254578,1.0,1.0,0.9922200441360474,0.6077505946159363,0.8001158833503723,0.7389405369758606,0.7062427401542664,0.697621762752533,0.7016856074333191
11,0.3186720022362427,0.3216191582891252,0.8061570796099576,0.8404076099395752,0.9797458648681641,0.9774640798568726,0.9984847903251648,0.9998213052749634,0.9771419763565063,0.6026421785354614,0.7068923711776733,0.6711074709892273,0.6416218876838684,0.6503865122795105,0.6624194383621216,1.0,0.9999974966049194,1.0,1.0,0.9957722425460815,0.6103256940841675,0.8038226366043091,0.7466593980789185,0.6964183449745178,0.6952052116394043,0.696282684803009
12,0.3124256214914812,0.3167946913989233,0.7989858659830961,0.8364194523204457,0.9619328379631042,0.9671187400817871,1.0,1.0,0.9659525752067566,0.6084454655647278,0.6849632263183594,0.6557388305664062,0.6299947500228882,0.6515635848045349,0.6631345152854919,0.9999728202819824,0.9999949336051941,1.0,1.0,0.9887506365776062,0.6098824143409729,0.7953945398330688,0.7302700877189636,0.6833103895187378,0.6970163583755493,0.6960217952728271
13,0.3135507627046487,0.3159280291218076,0.8094284263524142,0.8414495262232694,0.9811365008354187,0.9605822563171387,0.9990471005439758,1.0,0.9851571917533875,0.6082279682159424,0.7124720811843872,0.6754751205444336,0.6665323972702026,0.6554117202758789,0.659670352935791,1.0,0.9999807476997375,1.0,1.0,0.9965899586677551,0.6103397607803345,0.8101540803909302,0.748727023601532,0.6952475309371948,0.696943461894989,0.69796222448349
14,0.31690655331739875,0.319915204409582,0.8112257448109713,0.8410731120543047,0.9994798898696899,0.9830487370491028,0.9979199171066284,0.9998213052749634,0.9814333915710449,0.6134275197982788,0.7045241594314575,0.6756494641304016,0.6541106104850769,0.6616243124008179,0.6524438858032227,1.0,0.9999902844429016,1.0,1.0,0.9933933019638062,0.6109636425971985,0.8051958084106445,0.7457953691482544,0.6988393068313599,0.6987751126289368,0.6988514065742493
15,0.3151833050699864,0.31963711649823845,0.7985431064258922,0.8357742862267927,0.998957633972168,0.9678643941879272,0.9979199171066284,0.9998213052749634,0.9837855100631714,0.5953787565231323,0.6847091913223267,0.6285971999168396,0.6162462830543518,0.6559097170829773,0.6547842621803284,1.0,0.999987006187439,1.0,1.0,0.9896494150161743,0.6055355072021484,0.7990754842758179,0.7261477708816528,0.6752610206604004,0.6981163620948792,0.6997445821762085
16,0.31641809740684435,0.31962328529364525,0.8047048070214011,0.8369692401452498,0.9993079304695129,0.973414421081543,0.9981154203414917,1.0,0.9858225584030151,0.6081340312957764,0.7089918255805969,0.6465286016464233,0.6156062483787537,0.6582311391830444,0.6576007008552551,1.0,0.9999648332595825,1.0,1.0,0.9958565831184387,0.6057471036911011,0.8000651597976685,0.7278058528900146,0.6750280261039734,0.698142409324646,0.704051673412323
17,0.32114588390935606,0.3238322888953654,0.80396014993841,0.8355813188986345,0.9952386617660522,0.9960321187973022,0.9981154203414917,0.9996389150619507,0.978594183921814,0.6154905557632446,0.6930441856384277,0.6459773182868958,0.6067668199539185,0.6588537096977234,0.655809760093689,1.0,0.9999955296516418,1.0,1.0,0.9947182536125183,0.6092378497123718,0.7979178428649902,0.7292071580886841,0.6574346423149109,0.6980547308921814,0.7048285007476807
