# model_name=fedavg_seed2
# seed=2
# started_at=20260319-193206
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6793458933935189,0.6775414851894808,0.6914726983417164,0.7093237259171226,0.9495461583137512,0.9517103433609009,0.9998139142990112,0.9975149035453796,0.30577975511550903,0.39864176511764526,0.6710115075111389,0.5714685916900635,0.4497640132904053,0.6454214453697205,0.6655272841453552,0.9759710431098938,0.9731242060661316,1.0,1.0,0.4287148416042328,0.56022709608078,0.6777573823928833,0.5121120810508728,0.361620157957077,0.6636929512023926,0.6493412256240845
2,0.4822281400848426,0.48256649729845763,0.7619229500943964,0.7900518720800226,0.9589141011238098,0.9571919441223145,1.0,1.0,0.5740975737571716,0.5937679409980774,0.7005117535591125,0.658891499042511,0.6241167783737183,0.6501282453536987,0.6635326147079468,0.9937092661857605,0.9882685542106628,1.0,1.0,0.5749071836471558,0.6010560989379883,0.7771497964859009,0.7212093472480774,0.6503002047538757,0.6947166323661804,0.6892535090446472
3,0.42134206590850665,0.42323964162803157,0.787790981206027,0.8258994709361683,0.9591067433357239,0.9571919441223145,1.0,1.0,0.8754379153251648,0.590512752532959,0.7031430602073669,0.6582391858100891,0.6092055439949036,0.6512235403060913,0.6616401076316833,0.9977219700813293,0.9884474873542786,1.0,1.0,0.9437405467033386,0.5953383445739746,0.7946351170539856,0.7458618879318237,0.6621657609939575,0.675122857093811,0.6818602085113525
4,0.36828618396465235,0.36936416286239276,0.8026767427271063,0.8426033583554354,0.9623017311096191,0.9571919441223145,1.0,1.0,0.9866441488265991,0.5980397462844849,0.6921898722648621,0.6648350358009338,0.6541354060173035,0.6562573909759521,0.6578488945960999,0.9993258714675903,0.9951632618904114,1.0,1.0,0.9914442300796509,0.6025587916374207,0.7999895811080933,0.7688129544258118,0.7450188398361206,0.6810437440872192,0.6852796673774719
5,0.3341121378475413,0.33553726444291154,0.8051431016488508,0.8510586998679421,0.9695760607719421,0.9571919441223145,0.9992478489875793,1.0,0.9858325123786926,0.6007989048957825,0.6962602734565735,0.6743321418762207,0.6495286226272583,0.6581438779830933,0.6656619310379028,0.9997690320014954,0.9979186058044434,1.0,1.0,0.9935942888259888,0.6102958917617798,0.8175039291381836,0.7848590612411499,0.7749025225639343,0.6903882622718811,0.6924141049385071
6,0.3297845067633976,0.33254144255474444,0.8033706654201854,0.8456096594983881,0.9634286761283875,0.9588738679885864,0.9992429614067078,1.0,0.9764330983161926,0.6018518209457397,0.7052568793296814,0.6668388247489929,0.6534165143966675,0.6537772417068481,0.6579574346542358,0.9996767044067383,0.9987707138061523,1.0,1.0,0.9860780835151672,0.6105667352676392,0.8046778440475464,0.7680374383926392,0.7522313594818115,0.6921936273574829,0.6894737482070923
7,0.3255535558704059,0.32827090112412155,0.8055169690739025,0.8457150188359347,0.9643704295158386,0.9594320058822632,0.9996247291564941,1.0,0.9908698201179504,0.6083254814147949,0.7067320942878723,0.6680477261543274,0.6484017372131348,0.6539333462715149,0.6609492897987366,0.9999675750732422,0.999886691570282,1.0,1.0,0.9947805404663086,0.610640287399292,0.802726149559021,0.7736932039260864,0.7348944544792175,0.6932744979858398,0.6930018067359924
8,0.33687829060484553,0.3406762386997644,0.7938036160035566,0.8478149771690369,0.9619240760803223,0.9590644836425781,1.0,1.0,0.8569561243057251,0.5984522104263306,0.7245661020278931,0.6804180145263672,0.6387313604354858,0.6528897285461426,0.6588376760482788,0.9999925494194031,0.9997979998588562,1.0,1.0,0.993421733379364,0.6115714311599731,0.8113639950752258,0.7765721082687378,0.7373298406600952,0.6961776614189148,0.6997374296188354
9,0.31926936938593614,0.32167718496778547,0.8020139607516202,0.8421321944756941,0.9656473398208618,0.960189163684845,0.9998071789741516,1.0,0.9867812991142273,0.6132248044013977,0.664753794670105,0.6702020168304443,0.6464899778366089,0.6599340438842773,0.6551239490509033,0.9999982714653015,0.9999455213546753,1.0,1.0,0.9951470494270325,0.6123809814453125,0.8069645762443542,0.7481104135513306,0.7077635526657104,0.6952929496765137,0.6978508234024048
10,0.31423614871822536,0.31732367868524103,0.803404612974687,0.8463207212361422,0.9807742834091187,0.9635475277900696,0.9986704587936401,0.9998213052749634,0.9819666147232056,0.6106419563293457,0.6726557016372681,0.6667538285255432,0.6545026898384094,0.6535089612007141,0.6546074151992798,0.9999982714653015,0.9998294115066528,1.0,1.0,0.992458164691925,0.6110491752624512,0.8082214593887329,0.7693935632705688,0.7381920218467712,0.6937111616134644,0.6966747045516968
11,0.31253354859818455,0.31461153532620034,0.8052852153778076,0.8367995077913458,0.9993120431900024,0.959973931312561,0.9960527420043945,1.0,0.972132682800293,0.6168884038925171,0.7080803513526917,0.6764113306999207,0.6195306181907654,0.6602309346199036,0.6495243310928345,1.0,0.9999169111251831,1.0,1.0,0.9925614595413208,0.611603856086731,0.7988336086273193,0.7394450306892395,0.6669975519180298,0.6978293657302856,0.6976068019866943
12,0.3072302563703439,0.31029345576922435,0.8056010820648887,0.8401944041252136,0.9971955418586731,0.9592416882514954,0.9982969164848328,1.0,0.973624587059021,0.6115926504135132,0.701962947845459,0.6672357320785522,0.641595721244812,0.6542834043502808,0.6565827131271362,0.9999993443489075,0.9997751116752625,1.0,1.0,0.9926802515983582,0.6098607182502747,0.8044401407241821,0.7466063499450684,0.6988078951835632,0.6916991472244263,0.6982694864273071
13,0.30537130583469324,0.30805788315878935,0.8099964531985197,0.8400832631371238,0.9982460141181946,0.9909325838088989,0.9977321624755859,1.0,0.9787701368331909,0.6128515005111694,0.7119913101196289,0.6702059507369995,0.6345821619033813,0.6581699848175049,0.6564791798591614,1.0,0.9999982118606567,1.0,1.0,0.9951375722885132,0.6096984148025513,0.8026033639907837,0.741855800151825,0.6905452013015747,0.701511561870575,0.6995657682418823
14,0.3047133961050318,0.30707343952522315,0.8129755746234547,0.8390033461830833,0.9931038022041321,0.9852932095527649,0.9984773397445679,1.0,0.9926702380180359,0.6149503588676453,0.7249537706375122,0.6854318380355835,0.6352225542068481,0.6544167399406433,0.6582114696502686,1.0,0.9997650384902954,1.0,1.0,0.9962269067764282,0.6102398633956909,0.7998181581497192,0.7420046925544739,0.6759481430053711,0.6996535658836365,0.7053804397583008
15,0.3029014426659255,0.30484528970504915,0.8083401755853132,0.8348394307223234,0.9984253644943237,0.9779769778251648,0.9979199171066284,1.0,0.9838894605636597,0.6161256432533264,0.7000304460525513,0.6692563891410828,0.6306802034378052,0.6566466093063354,0.6607909202575684,1.0,0.9999834895133972,1.0,1.0,0.9967269897460938,0.6099982261657715,0.7966604232788086,0.7384224534034729,0.6647834777832031,0.6833691596984863,0.6932895183563232
16,0.30610787912219545,0.30762293646201916,0.8130640170790933,0.834830029444261,1.0,0.9959976077079773,0.9975446462631226,1.0,0.9880890846252441,0.6185714602470398,0.7175192832946777,0.683497965335846,0.6291670203208923,0.6583014726638794,0.6550156474113464,1.0,0.9999804496765137,1.0,1.0,0.9893382787704468,0.6123164296150208,0.7976707220077515,0.7331272959709167,0.6550267934799194,0.6982811093330383,0.6973892450332642
