# model_name=fedavg_seed0
# seed=0
# started_at=20260320-174510
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5750499408519064,0.574233695096755,0.6781282885508104,0.7540880035270344,0.7943645715713501,0.9626249074935913,0.7713719606399536,0.9832357168197632,0.44573774933815,0.6001375913619995,0.5191186666488647,0.5790942311286926,0.5302233099937439,0.6546721458435059,0.6188303232192993,0.9982293844223022,0.9952292442321777,0.9996969103813171,0.999980628490448,0.43768516182899475,0.6035633087158203,0.7632107138633728,0.6219397783279419,0.48789578676223755,0.6932049989700317,0.6943321228027344
2,0.7093979940729211,0.7031210219520247,0.5646951686252247,0.7871638536453247,0.7283750772476196,0.7039386034011841,0.7229287028312683,0.71338951587677,0.377389132976532,0.570475697517395,0.3982603847980499,0.3832925260066986,0.41809940338134766,0.6072756052017212,0.5882222056388855,0.998940110206604,0.9979866147041321,0.9999868273735046,0.9999557733535767,0.48360610008239746,0.603974461555481,0.8033125996589661,0.7140347957611084,0.6707264184951782,0.6870972514152527,0.6991814374923706
3,0.828362790762941,0.8187423230127118,0.5637102804400704,0.8149235302751715,0.738824188709259,0.7205736041069031,0.840401828289032,0.7965564727783203,0.3666880428791046,0.547229528427124,0.29463446140289307,0.3111841082572937,0.36635249853134155,0.6010764837265015,0.6172918677330017,0.9996299743652344,0.9998558163642883,0.9999657869338989,0.9999979734420776,0.6496893167495728,0.6096924543380737,0.8127918243408203,0.7640612721443176,0.7414945960044861,0.6898905038833618,0.6970893144607544
4,0.9966201968764327,0.9781927851800372,0.5939591716636311,0.8433404835787687,0.7341659665107727,0.7411078810691833,0.7246593236923218,0.741477370262146,0.3866204619407654,0.5568429231643677,0.43711844086647034,0.5125179290771484,0.5280006527900696,0.5953131914138794,0.5757267475128174,0.9997089505195618,0.9998378753662109,0.9999141693115234,0.9998067617416382,0.9368827939033508,0.6127678155899048,0.8006035089492798,0.7816625833511353,0.7602273225784302,0.688205361366272,0.697128176689148
5,1.0055350374184495,0.9922697222247108,0.6241365075111389,0.848861650987105,0.7444926500320435,0.7739726901054382,0.8996327519416809,0.9333146214485168,0.4388834834098816,0.5543505549430847,0.32987797260284424,0.4759186804294586,0.497689813375473,0.6029677987098694,0.6144005656242371,0.9998701214790344,0.9998857378959656,0.9995606541633606,0.9983760118484497,0.9843280911445618,0.6134992837905884,0.800273597240448,0.7796282768249512,0.7642368674278259,0.694797158241272,0.7030223608016968
6,0.9989799129933775,0.9898516933451009,0.6702497005462646,0.8444794416427612,0.7599106431007385,0.7732148766517639,0.9483894109725952,0.9463578462600708,0.7560602426528931,0.55931556224823,0.4487873911857605,0.4682518541812897,0.4950467050075531,0.618969738483429,0.5984424352645874,0.9999811053276062,0.999996542930603,0.998438835144043,0.9972541928291321,0.9835900068283081,0.6190214157104492,0.8059810400009155,0.7724266052246094,0.7475722432136536,0.682449221611023,0.6825626492500305
7,0.9992778018517716,0.9771823096497793,0.6694628623398867,0.8443169918927279,0.7548130750656128,0.914583683013916,0.9121415019035339,0.9608165621757507,0.5457535982131958,0.5735505819320679,0.48421669006347656,0.46118202805519104,0.5332344770431519,0.6250060796737671,0.5987932085990906,0.9998985528945923,1.0,0.9960519671440125,0.999109148979187,0.9356378316879272,0.6131768822669983,0.8133513331413269,0.7899418473243713,0.7748887538909912,0.6843096017837524,0.6811209917068481
8,0.812531252944965,0.7918468370840593,0.7154518420046027,0.8458214022896506,0.7837414145469666,0.9378156661987305,0.9685678482055664,0.9788656234741211,0.9755476117134094,0.5624682307243347,0.4585803151130676,0.4516719877719879,0.4991241991519928,0.6343872547149658,0.6192001104354858,0.9995492696762085,0.9999966621398926,0.9979125261306763,0.9989914894104004,0.9981223940849304,0.6203668713569641,0.8038842082023621,0.768912136554718,0.733651340007782,0.6958112716674805,0.6868372559547424
9,0.8169740852341967,0.8020172432697915,0.720440761609511,0.8492472496899691,0.8553078770637512,0.7579203844070435,0.9732378125190735,0.9534147381782532,0.9725750684738159,0.5780450105667114,0.5061768293380737,0.5106065273284912,0.5552748441696167,0.6362465620040894,0.6260427236557007,0.9999967813491821,1.0,0.9982013702392578,0.9970308542251587,0.9945470094680786,0.6216753721237183,0.8086639642715454,0.7739984393119812,0.7493541836738586,0.705231785774231,0.6930199861526489
10,1.2185096554184893,1.1905520274096724,0.6953645213083788,0.8337267745624889,0.8975884318351746,0.9701032638549805,0.9713970422744751,0.9308684468269348,0.7672682404518127,0.567553699016571,0.44415682554244995,0.4483911395072937,0.42594113945961,0.6120810508728027,0.613660454750061,0.9993000030517578,0.9975875020027161,0.9944704174995422,0.9886811971664429,0.9248133897781372,0.6150038838386536,0.8134562373161316,0.7686904668807983,0.7474870681762695,0.670009970664978,0.6514943838119507
