# model_name=fedavg_seed2
# seed=2
# started_at=20260319-202308
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7760238361445976,0.7799665864807915,0.6578217013315721,0.6948456412011926,0.8486236333847046,0.9432054758071899,0.9831365346908569,0.9637898206710815,0.3127050995826721,0.32261839509010315,0.6530224084854126,0.5659136176109314,0.42030954360961914,0.5698100328445435,0.6529041528701782,0.9680113792419434,0.9761790037155151,0.9998658895492554,0.9999717473983765,0.4124257564544678,0.5469355583190918,0.6633147597312927,0.48199892044067383,0.3114164173603058,0.6523225903511047,0.6308600306510925
2,0.6443525071691389,0.6493491010356137,0.7334185351024974,0.7239525616168976,0.9590679407119751,0.9570140838623047,1.0,1.0,0.5549277067184448,0.554244875907898,0.6885831356048584,0.5857946276664734,0.4543642997741699,0.6498936414718628,0.6637135744094849,0.9807658195495605,0.9738998413085938,1.0,1.0,0.5332168340682983,0.5864488482475281,0.6718863248825073,0.514674723148346,0.38665035367012024,0.6514579653739929,0.6644774675369263
3,0.5770022006698581,0.5807929993624992,0.7515819452025674,0.7633807875893333,0.9590679407119751,0.9570140838623047,1.0,1.0,0.6549037098884583,0.5971620678901672,0.6778433918952942,0.5934290885925293,0.5132201910018921,0.6498936414718628,0.6648672819137573,0.9852998852729797,0.97747802734375,1.0,1.0,0.7088369131088257,0.5982006192207336,0.7240492701530457,0.5889894366264343,0.4791421890258789,0.6668190956115723,0.6683732271194458
4,0.5263054897060324,0.5293077640086217,0.7639503045515581,0.7872485572641547,0.9590679407119751,0.9570140838623047,1.0,1.0,0.7385112643241882,0.597794234752655,0.6922314763069153,0.6036849021911621,0.5411381721496582,0.6500027775764465,0.6640084981918335,0.9909214973449707,0.9801110029220581,1.0,1.0,0.8152285814285278,0.5992133021354675,0.7419850826263428,0.6393928527832031,0.5206964612007141,0.6896263360977173,0.6825590133666992
5,0.49106654404720546,0.494484196962828,0.7785872112620961,0.807304485277696,0.9590679407119751,0.9570140838623047,1.0,1.0,0.9032604098320007,0.5920096635818481,0.6841113567352295,0.6126678586006165,0.5421561002731323,0.649752140045166,0.6644197702407837,0.9938837885856628,0.9804989099502563,1.0,1.0,0.9793068170547485,0.5982912182807922,0.7554370760917664,0.6698634028434753,0.5359026193618774,0.6915813684463501,0.6755841374397278
6,0.46067424880861507,0.46477085884609204,0.7823333469304171,0.8148568218404596,0.9596229791641235,0.9570140838623047,1.0,1.0,0.8614988327026367,0.5967808961868286,0.6783429384231567,0.635456383228302,0.6073406934738159,0.6490416526794434,0.660568356513977,0.9962583780288696,0.9842745065689087,1.0,1.0,0.9766830205917358,0.5987333059310913,0.7629187703132629,0.6849889755249023,0.5833157300949097,0.6911658048629761,0.6850865483283997
7,0.4367768238679539,0.44036250619957523,0.7901461341164329,0.8190637989477678,0.9627593159675598,0.9570140838623047,0.9990552663803101,1.0,0.9706398248672485,0.5926187634468079,0.6705529093742371,0.6282167434692383,0.6097165942192078,0.652106761932373,0.6489272117614746,0.996666431427002,0.9880051612854004,1.0,1.0,0.9846458435058594,0.6009306907653809,0.7637757658958435,0.6939971446990967,0.6050428748130798,0.6923569440841675,0.6842809319496155
8,0.43308095672191715,0.43647374028162333,0.7923024892807007,0.8209709470922296,0.9609335064888,0.9572049975395203,0.999620258808136,1.0,0.9290584325790405,0.5952483415603638,0.6823284029960632,0.6397252678871155,0.6342222690582275,0.6509537100791931,0.6660321950912476,0.9965431094169617,0.9909640550613403,1.0,1.0,0.97674959897995,0.6018801927566528,0.7711021304130554,0.693625271320343,0.6137944459915161,0.6939611434936523,0.6920604705810547
9,0.42080526194001877,0.42467605735366815,0.7865345640615984,0.820318113673817,0.9613070487976074,0.9570140838623047,0.999620258808136,1.0,0.9824981689453125,0.5925237536430359,0.6689111590385437,0.6133099794387817,0.5638023614883423,0.653084397315979,0.6598089933395386,0.9972295761108398,0.9946104288101196,1.0,1.0,0.9900041818618774,0.6008420586585999,0.7656452059745789,0.6908118724822998,0.6038182377815247,0.695313572883606,0.6852241158485413
10,0.4231276222492167,0.42690394225737804,0.7837436307560314,0.8221434571526267,0.9611122012138367,0.9570140838623047,0.999620258808136,1.0,0.9527961611747742,0.5776762962341309,0.6606448888778687,0.6052064895629883,0.596673846244812,0.6519878506660461,0.6584478616714478,0.9976019859313965,0.992584228515625,1.0,1.0,0.9807825088500977,0.601751446723938,0.7680143117904663,0.6911293268203735,0.6205927729606628,0.6912037134170532,0.699917733669281
