# model_name=fedavg_seed0
# seed=0
# started_at=20260320-090750
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7498252769529601,0.7473820551856506,0.5044013478539207,0.6996770338578657,0.7961364984512329,0.38675257563591003,0.535361647605896,0.559327244758606,0.4246780276298523,0.48361191153526306,0.5653011202812195,0.5625201463699341,0.0,0.6477716565132141,0.5869539976119995,0.9907646179199219,0.8662798404693604,0.996472179889679,0.8792503476142883,0.42337751388549805,0.5436975955963135,0.6617440581321716,0.5079702734947205,0.44927871227264404,0.6846392154693604,0.6929730176925659
2,0.6926566364564302,0.6876492458970673,0.584728633815592,0.7094015885483135,0.5567271709442139,0.9005508422851562,0.35987424850463867,0.9795263409614563,0.4974578320980072,0.3554111421108246,0.6492282152175903,0.5761546492576599,0.441618412733078,0.5603901147842407,0.555076003074646,0.9530466198921204,0.9811485409736633,0.9593431353569031,0.9993753433227539,0.5322920083999634,0.5350267887115479,0.6504881978034973,0.4931137263774872,0.3674526810646057,0.6615232229232788,0.6706072092056274
3,0.6110948068755013,0.6087537228650801,0.7440342903137207,0.7570059272375974,0.9589677453041077,0.9582573771476746,0.995978593826294,0.9982658624649048,0.5363935828208923,0.5808973908424377,0.6780296564102173,0.6228917241096497,0.5402556657791138,0.650538444519043,0.663901150226593,0.9889653921127319,0.9907363057136536,0.9999980926513672,1.0,0.6396316289901733,0.5908437371253967,0.7008890509605408,0.5904133915901184,0.456987589597702,0.6796626448631287,0.6889373660087585
4,0.539860955961458,0.5376252977068489,0.742898865179582,0.7774515585465864,0.9589510560035706,0.958657443523407,0.9998213052749634,0.9988225698471069,0.5527604222297668,0.580976128578186,0.673294723033905,0.6092847585678101,0.5244120955467224,0.6524172425270081,0.6624897718429565,0.9917426705360413,0.9904745817184448,1.0,0.999995768070221,0.7645862698554993,0.5997408628463745,0.713415265083313,0.6316395998001099,0.5036161541938782,0.6663792729377747,0.6903766989707947
5,0.5017605221970177,0.4984351341611479,0.7499120506373319,0.8056784651496194,0.9599568843841553,0.9599928259849548,1.0,0.9980995059013367,0.5691272616386414,0.5896241664886475,0.6744853258132935,0.6180514693260193,0.5709307193756104,0.6470028758049011,0.6617615222930908,0.9951112270355225,0.9943261742591858,1.0,0.999987006187439,0.8432985544204712,0.6037858724594116,0.7388238310813904,0.7136662602424622,0.6123687028884888,0.6738691329956055,0.6872263550758362
6,0.4550039438537626,0.45302283907188495,0.7609946781938727,0.8118428858843717,0.9591692686080933,0.9574581980705261,1.0,0.9974861741065979,0.6527966856956482,0.5950222015380859,0.6879463195800781,0.6379761099815369,0.5752383470535278,0.6463901400566101,0.6614580154418945,0.9940292239189148,0.9936332702636719,1.0,1.0,0.8931979537010193,0.6016527414321899,0.7512152791023254,0.7217218279838562,0.600972056388855,0.6817044615745544,0.6921449303627014
7,0.4204100265607729,0.41755219894418744,0.773046845739538,0.8178838979114186,0.9589510560035706,0.9587852358818054,1.0,0.9975029826164246,0.7043545246124268,0.6003687977790833,0.6956397294998169,0.6588449478149414,0.6186312437057495,0.6472927331924438,0.663144052028656,0.9952548742294312,0.9972588419914246,1.0,0.9999784827232361,0.9519942402839661,0.6046432256698608,0.7556312680244446,0.7278440594673157,0.60446697473526,0.6710825562477112,0.6885683536529541
8,0.395417075017433,0.392431836073593,0.7870023521510038,0.8304573460058733,0.9602771401405334,0.9608362913131714,1.0,0.9990702271461487,0.83458012342453,0.6093682646751404,0.6913021802902222,0.6608415246009827,0.63050377368927,0.6507421731948853,0.6595041751861572,0.9969316124916077,0.9972879886627197,1.0,1.0,0.9863756895065308,0.6086337566375732,0.7662292718887329,0.7350384593009949,0.6601144075393677,0.6859617233276367,0.6984578967094421
9,0.3816983048077468,0.3801700576580898,0.7945590290156278,0.8301476348530162,0.9641952514648438,0.9591356515884399,0.9994643330574036,0.9969942569732666,0.9341333508491516,0.605913519859314,0.6968250870704651,0.6642722487449646,0.6152711510658264,0.6515576839447021,0.6523867845535278,0.9968448877334595,0.9975113272666931,1.0,0.9999979734420776,0.9849985837936401,0.6056707501411438,0.7566304802894592,0.7339276075363159,0.6658542156219482,0.6882269978523254,0.7019611597061157
10,0.36658646182699517,0.36451102042823885,0.7964895421808417,0.8353800719434564,0.9604572653770447,0.9857140779495239,0.9998213052749634,0.9964113831520081,0.9116623401641846,0.6017870306968689,0.6944128274917603,0.6670947670936584,0.6327531337738037,0.6514880061149597,0.6597828269004822,0.9967668056488037,0.9994279742240906,1.0,0.999994695186615,0.9851570129394531,0.6058409810066223,0.7714244723320007,0.7541897296905518,0.6958036422729492,0.6842028498649597,0.6963726282119751
11,0.3609966320214254,0.35837561868822143,0.799621278589422,0.8386330875483426,0.9639996290206909,0.9639662504196167,0.9994643330574036,0.9969837665557861,0.9516427516937256,0.6053444743156433,0.6936535239219666,0.6654233336448669,0.6525801420211792,0.6509726643562317,0.651803195476532,0.9981151819229126,0.9981020092964172,1.0,1.0,0.9902599453926086,0.6047428250312805,0.7811468243598938,0.7567796111106873,0.7140655517578125,0.6877555847167969,0.6939964294433594
12,0.3479049171938564,0.3455250959527613,0.799235918305137,0.833098292350769,0.9614090323448181,0.9808550477027893,0.999643087387085,0.9928141236305237,0.930148184299469,0.6071624159812927,0.6969361901283264,0.6668588519096375,0.6418843865394592,0.65499347448349,0.6588903069496155,0.9977735877037048,0.9984884858131409,1.0,1.0,0.9858717322349548,0.6067045331001282,0.7772716879844666,0.7329440712928772,0.6853435039520264,0.6826671361923218,0.6970164775848389
13,0.34176030449378186,0.34109701260677244,0.8026002428748391,0.8372566266493364,0.9689857363700867,0.980120837688446,0.9992733597755432,0.994158148765564,0.9641908407211304,0.6065094470977783,0.6906260848045349,0.6669978499412537,0.6512925624847412,0.6539417505264282,0.6525060534477234,0.9985467791557312,0.998874306678772,1.0,1.0,0.9932769536972046,0.6056222319602966,0.7865377068519592,0.7457684278488159,0.6947526335716248,0.6865311861038208,0.6999126672744751
14,0.32702644404037534,0.32329535475772175,0.8045003468340094,0.8394387093457308,0.9607979655265808,0.9888357520103455,1.0,0.9951207041740417,0.9683753848075867,0.6061856746673584,0.6940175294876099,0.6695869565010071,0.659961462020874,0.6541364192962646,0.6524859666824341,0.9979596734046936,0.999243438243866,1.0,1.0,0.9952815771102905,0.6060017943382263,0.7841244339942932,0.7486075162887573,0.7150694727897644,0.6886041164398193,0.6989337801933289
15,0.33223950666385693,0.3297350138009426,0.8002451387318698,0.8420745459469882,0.9861019253730774,0.9846814274787903,0.9983308911323547,0.9938489198684692,0.9498875737190247,0.6049484014511108,0.6722937226295471,0.6590663194656372,0.6485503911972046,0.6519527435302734,0.6530342102050781,0.9994060397148132,0.9991095662117004,1.0,1.0,0.9900082349777222,0.6052787899971008,0.7932043671607971,0.756879448890686,0.7311533689498901,0.6879701018333435,0.6998100876808167
16,0.3259097508021763,0.3238874877322725,0.803429056297649,0.8366771611300382,0.9895799160003662,0.9890020489692688,0.997597873210907,0.9883630871772766,0.9732606410980225,0.6083495020866394,0.689923107624054,0.6695939302444458,0.6313599944114685,0.6514394283294678,0.6492500901222229,0.999330461025238,0.9994799494743347,1.0,1.0,0.9897471070289612,0.6066648960113525,0.7822967767715454,0.7472764849662781,0.6880174875259399,0.6893615126609802,0.7012740969657898
17,0.32892952657444574,0.3267548219794177,0.8038568225773898,0.8415238098664717,0.9758090972900391,0.9822540283203125,0.999423086643219,0.9833248257637024,0.977532684803009,0.608483612537384,0.6934865117073059,0.6672259569168091,0.6532819867134094,0.6509643197059631,0.6506389379501343,0.9994789958000183,0.9995378255844116,1.0,1.0,0.9914973974227905,0.6069019436836243,0.7886908054351807,0.7612807750701904,0.7209464907646179,0.6892901659011841,0.6991375088691711
18,0.32245150394055433,0.3196743641831805,0.8077408617193048,0.8451693762432445,0.9916885495185852,0.9879395961761475,0.9979642033576965,0.9899835586547852,0.9506609439849854,0.6149348616600037,0.7085432410240173,0.6776775121688843,0.6645911335945129,0.6515139937400818,0.6496518850326538,0.9996917843818665,0.999631941318512,1.0,0.9999962449073792,0.9927036166191101,0.6060264706611633,0.7954451441764832,0.7694586515426636,0.7440394163131714,0.6911628246307373,0.6987070441246033
