# model_name=layerwise_exchange_bwd_client_10
# seed=0
# started_at=20260601-100456
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335308502702152,0.8830407029137866,0.09067355231805281,0.6496043720028617,0.0,0.0,0.4789915978908539,0.0,0.0,0.0,0.0,0.518417477607727,0.0,0.0,0.0,0.9521228671073914,0.8274610638618469,0.9087058305740356,0.7816742062568665,0.3102046549320221,0.5409182906150818,0.613639771938324,0.520898163318634,0.3146754503250122,0.6763715147972107,0.6989762783050537
2,0.8333284118596245,0.8838784230348155,0.1786640936678106,0.6073241992430254,0.0,0.0,0.4789915978908539,0.0,0.0,0.0,0.6059049963951111,0.518417477607727,0.36199095845222473,0.0,0.0,0.9793969392776489,0.7409079670906067,0.9774190187454224,0.7059705853462219,0.2705601155757904,0.4740135669708252,0.5057874917984009,0.3919163942337036,0.2666493356227875,0.6708316802978516,0.6971130967140198
3,0.8326013964765212,0.8844026223950184,0.16494305872104384,0.45977284014225006,0.05102040618658066,0.0,0.2551020085811615,0.0,0.0,0.0,0.6059049963951111,0.518417477607727,0.36253777146339417,0.01075268816202879,0.010638297535479069,0.7677207589149475,0.4097833037376404,0.7949897646903992,0.3978751599788666,0.20997081696987152,0.3683914542198181,0.4504375755786896,0.3210199773311615,0.19658169150352478,0.57407146692276,0.5666592717170715
4,0.8625238888403949,0.9214347059775013,0.20773687213659286,0.3650729290463708,0.26363635063171387,0.0,0.28140705823898315,0.0,0.0,0.0,0.607464611530304,0.5198358297348022,0.3633587658405304,0.12999999523162842,0.11940298229455948,0.5038994550704956,0.3733587861061096,0.4408811032772064,0.34337884187698364,0.18747225403785706,0.35632848739624023,0.38786396384239197,0.31298545002937317,0.19579188525676727,0.4677329361438751,0.4461090564727783
5,0.5949569800320793,0.646316804609246,0.671079158782959,0.7325671017169952,0.9359331130981445,0.8235293626785278,0.991150438785553,0.7389830350875854,0.4285714328289032,0.48051947355270386,0.6636225581169128,0.5709571242332458,0.4322200119495392,0.6440678238868713,0.6723163723945618,0.9970991015434265,0.992820680141449,1.0,1.0,0.3987414240837097,0.6689063310623169,0.6789682507514954,0.549266517162323,0.360074907541275,0.7053351998329163,0.7070257067680359
6,0.44115273742114797,0.4817583658638141,0.7426563555544073,0.7551220790906386,0.9447513222694397,0.9637305736541748,1.0,1.0,0.4655737578868866,0.6650602221488953,0.7176684737205505,0.6293995976448059,0.473958283662796,0.6442577242851257,0.6648199558258057,0.9986590147018433,0.9985551834106445,1.0,1.0,0.39569467306137085,0.6755686402320862,0.7315927743911743,0.6049293279647827,0.44956740736961365,0.716095507144928,0.735680341720581
7,0.4200672331978293,0.45863981487342664,0.7471455389803107,0.7688471458174966,0.9675675630569458,0.9664083123207092,0.9884393215179443,1.0,0.4702194631099701,0.6666667461395264,0.7060998678207397,0.6459627151489258,0.4922280013561249,0.6410958766937256,0.6739130616188049,0.9990953803062439,0.9992109537124634,1.0,1.0,0.39381903409957886,0.6690281629562378,0.7565374374389648,0.6608547568321228,0.5334781408309937,0.7118670344352722,0.7334277033805847
8,0.41396109672153697,0.449832557479321,0.7500984966754913,0.7807677035981958,0.9731183052062988,0.9637305736541748,0.9884393215179443,1.0,0.4771241843700409,0.684085488319397,0.7166362404823303,0.6463414430618286,0.5025380849838257,0.6432432532310486,0.6558265686035156,0.9992037415504456,0.9969448447227478,1.0,1.0,0.3964736759662628,0.6899929642677307,0.7773770689964294,0.6945676803588867,0.5880877375602722,0.7176576256752014,0.7281394004821777
9,0.4052198967512916,0.4429814135501398,0.7488766068762,0.7777323072606867,0.9894180297851562,0.969072163105011,0.9799426794052124,1.0,0.4656716585159302,0.6774942278862,0.7096773982048035,0.64000004529953,0.4802110493183136,0.6541554927825928,0.6719999313354492,0.9996322393417358,0.996624231338501,1.0,1.0,0.3885915279388428,0.6684988141059875,0.7816244959831238,0.6892766356468201,0.5747194886207581,0.7130958437919617,0.742992103099823
10,0.4060915901380427,0.4394789818351879,0.7560217895291068,0.7841993732885881,0.9731183052062988,0.969072163105011,0.9855907559394836,1.0,0.47852763533592224,0.6823529005050659,0.7249544262886047,0.6612245440483093,0.5260545611381531,0.6540540456771851,0.6612903475761414,0.9993863105773926,0.9996845722198486,1.0,1.0,0.4082881808280945,0.6811926364898682,0.7892511487007141,0.7022063136100769,0.6021838188171387,0.7151490449905396,0.7288510799407959
