# model_name=layerwise_exchange_bwd_client_10
# seed=0
# started_at=20260531-234056
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335326419157141,0.8830396669126128,0.09067355231805281,0.6048868027600375,0.0,0.0,0.4789915978908539,0.0,0.0,0.0,0.0,0.518417477607727,0.0,0.0,0.0,0.9321131110191345,0.6989602446556091,0.898776650428772,0.6066110134124756,0.27199265360832214,0.48960259556770325,0.57942134141922,0.522997260093689,0.2921307682991028,0.6691875457763672,0.6919616460800171
2,0.8333337762776543,0.8838745872618744,0.1786640936678106,0.5836666456677697,0.0,0.0,0.4789915978908539,0.0,0.0,0.0,0.6059049963951111,0.518417477607727,0.36199095845222473,0.0,0.0,0.9805957078933716,0.6342048645019531,0.9854657649993896,0.6559796333312988,0.23828493058681488,0.4335037171840668,0.5143057703971863,0.37723326683044434,0.24761539697647095,0.6683717370033264,0.6847723126411438
3,0.8317454807898578,0.8838459082071294,0.19953978129408576,0.4670992534268986,0.15458936989307404,0.0,0.4383561611175537,0.0,0.0,0.0,0.6059049963951111,0.518417477607727,0.3630862534046173,0.0625,0.0520833358168602,0.8095629215240479,0.41341063380241394,0.8364959955215454,0.4326574504375458,0.19705729186534882,0.34500652551651,0.4469600021839142,0.31285086274147034,0.19062548875808716,0.5794525146484375,0.5740121006965637
4,0.7922306937329909,0.8604381689270117,0.3317950029264797,0.5946650884368203,0.610909104347229,0.0,0.6535432934761047,0.0,0.03361344337463379,0.028037384152412415,0.6107470393180847,0.5230768918991089,0.3662884831428528,0.42352941632270813,0.3999999761581421,0.9725593328475952,0.5340186357498169,0.9686962962150574,0.517421305179596,0.2779446840286255,0.5431948900222778,0.6153293251991272,0.46090763807296753,0.27153176069259644,0.6795782446861267,0.7001338601112366
5,0.6294870061032912,0.6935558951362062,0.5716538253155622,0.7306702164086428,0.9447513222694397,0.31223630905151367,1.0,0.19417475163936615,0.4079602062702179,0.4600639045238495,0.6595092415809631,0.5671641826629639,0.4296875,0.642253577709198,0.6703910827636719,0.9989123940467834,0.9865476489067078,1.0,1.0,0.39483121037483215,0.6696594953536987,0.6700552105903625,0.5478471517562866,0.36222463846206665,0.6954870820045471,0.7118075489997864
6,0.4461090161519892,0.49190535817576597,0.7416770214384253,0.7459333295171912,0.9534246325492859,0.9637305736541748,0.9970845580101013,1.0,0.4476534426212311,0.6399999856948853,0.7135134935379028,0.6354379057884216,0.5038168430328369,0.6371191143989563,0.6666666865348816,0.999504804611206,0.9975553750991821,1.0,1.0,0.3915640711784363,0.6703290939331055,0.7123656868934631,0.5815277099609375,0.4210822284221649,0.7032995820045471,0.7280380725860596
7,0.4142562045770533,0.45325901099990085,0.7434803708033129,0.766894668340683,0.9786096215248108,0.969072163105011,0.9799426794052124,1.0,0.46706587076187134,0.6743649244308472,0.699432909488678,0.6242038011550903,0.4776902496814728,0.6430517435073853,0.664850115776062,0.9998651742935181,0.9988099336624146,1.0,1.0,0.3856332004070282,0.6655231714248657,0.7531833052635193,0.6545878052711487,0.5309686064720154,0.7059465646743774,0.7413235902786255
8,0.4131134082289303,0.4480570190299721,0.7487460347739133,0.7798317643729124,0.9731183052062988,0.969072163105011,0.991304337978363,0.9973190426826477,0.47560974955558777,0.6834862232208252,0.7107750177383423,0.6326963901519775,0.4894736409187317,0.6485013961791992,0.664850115776062,0.9992711544036865,0.9980966448783875,1.0,1.0,0.3962618410587311,0.6830828785896301,0.7745346426963806,0.689938485622406,0.5879141688346863,0.7147337794303894,0.734315812587738
9,0.41289906817324024,0.4519519371222396,0.7447950325228951,0.7757124440236525,0.9591280817985535,0.9664083123207092,0.9941860437393188,1.0,0.47058820724487305,0.6603325009346008,0.7095587849617004,0.6367347240447998,0.49743589758872986,0.6353591084480286,0.6630136966705322,0.9994098544120789,0.998103678226471,1.0,1.0,0.3893657624721527,0.6667438745498657,0.7709485292434692,0.6871127486228943,0.5828915238380432,0.6961759924888611,0.7420849204063416
10,0.4062200276290669,0.4424564087588484,0.7541360069404949,0.7808112475005063,0.981333315372467,0.969072163105011,0.991304337978363,0.9973190426826477,0.48749998211860657,0.6792452931404114,0.7129799127578735,0.6434426307678223,0.5161290168762207,0.6522910594940186,0.664879322052002,0.9997149109840393,0.9997143149375916,1.0,1.0,0.40540197491645813,0.6771782636642456,0.7832704186439514,0.6929712891578674,0.5974301099777222,0.7021095156669617,0.7311329245567322
11,0.4013366979711196,0.4351907031092635,0.7535975087772716,0.7898356562310999,0.970350444316864,0.969072163105011,0.9884393215179443,0.9973190426826477,0.4842767119407654,0.6698113083839417,0.7295826077461243,0.6585365533828735,0.5161290168762207,0.6448087692260742,0.661246657371521,0.9995037317276001,0.9997555017471313,1.0,1.0,0.4082770049571991,0.6839226484298706,0.7995388507843018,0.7197285294532776,0.6450273990631104,0.6986196041107178,0.7338189482688904
12,0.39353015317636375,0.42501588624046216,0.7586828145113859,0.7951907136223533,0.9947368502616882,0.9795917868614197,0.977142870426178,1.0,0.48632216453552246,0.6850574612617493,0.7153558135032654,0.6556701064109802,0.5289672613143921,0.656000018119812,0.6666666269302368,0.9997895359992981,0.9997079372406006,1.0,1.0,0.4204378128051758,0.6958985924720764,0.7944210767745972,0.736274242401123,0.6654017567634583,0.6981790661811829,0.736987829208374
13,0.3956887283745934,0.42716491974300225,0.7561682083389976,0.79690913178704,0.970350444316864,0.9769821166992188,0.9884393215179443,1.0,0.485981285572052,0.6744731068611145,0.7219153046607971,0.6612245440483093,0.5232273936271667,0.6449865102767944,0.6702702641487122,0.9996986985206604,0.9986066222190857,1.0,1.0,0.42725449800491333,0.690197229385376,0.8122787475585938,0.7490811944007874,0.6635093092918396,0.6916902661323547,0.7336838841438293
14,0.38657887367641225,0.4180810045910584,0.7642220936038278,0.8065363575111736,0.9758713245391846,0.9769821166992188,0.9970845580101013,0.9946523904800415,0.4952978193759918,0.6838407516479492,0.7408759593963623,0.6707566380500793,0.5432098507881165,0.6559140086174011,0.6719576120376587,0.9997591376304626,0.9989086389541626,1.0,1.0,0.4368092119693756,0.6939584612846375,0.8131116628646851,0.7811682820320129,0.7199239134788513,0.6914206743240356,0.7368399500846863
15,0.384123435791801,0.4155899364206233,0.7585964771834287,0.8070364540273492,0.9840425252914429,0.9847716093063354,0.9743589162826538,0.9973190426826477,0.4850299060344696,0.6849315762519836,0.7204502820968628,0.654088020324707,0.5440805554389954,0.6541554927825928,0.6613333225250244,0.9999727606773376,0.9988642930984497,1.0,1.0,0.44280290603637695,0.6867868900299072,0.8109505772590637,0.7808640003204346,0.7275956273078918,0.6933906078338623,0.7361733317375183
16,0.38312698813045726,0.4117848687628576,0.7636731158603322,0.8153666989369825,0.9840425252914429,0.9873417615890503,0.9884393215179443,0.9946523904800415,0.5015290379524231,0.7018348574638367,0.7183365225791931,0.6652631759643555,0.5380710959434509,0.656000018119812,0.6648935675621033,0.9997643828392029,0.999779462814331,1.0,1.0,0.44818541407585144,0.7059171199798584,0.8246646523475647,0.7920477390289307,0.7658283114433289,0.6959826946258545,0.736863911151886
17,0.380444991237977,0.40810577793674574,0.7630088871175592,0.8163059814409777,0.9840425252914429,0.9795917868614197,0.9799426794052124,0.9946523904800415,0.4984423518180847,0.7048054933547974,0.7204502820968628,0.6666666865348816,0.5454545021057129,0.6541554927825928,0.6648935675621033,0.9998916387557983,0.9977284669876099,1.0,1.0,0.4613575041294098,0.712156355381012,0.8197436332702637,0.8001455664634705,0.7585205435752869,0.6974692940711975,0.7323527932167053
18,0.38276900789316964,0.4149911215401925,0.7639354846694253,0.8168396814302965,0.970350444316864,0.9769821166992188,0.991304337978363,0.9946523904800415,0.5099337697029114,0.6886792182922363,0.7255985140800476,0.6652542352676392,0.5544041395187378,0.657681941986084,0.6684492230415344,0.9982785582542419,0.9992311596870422,0.999966025352478,1.0,0.4636463224887848,0.7237114310264587,0.8225939273834229,0.7961267828941345,0.7649877667427063,0.693843424320221,0.7228510975837708
19,0.3699786067008972,0.3971589024883607,0.777963557026603,0.8228740177371285,0.9867374300956726,0.9899498224258423,0.9884393215179443,0.9946523904800415,0.4955223798751831,0.717391312122345,0.7237354516983032,0.7133182883262634,0.600566565990448,0.6684349775314331,0.6788511872291565,0.9997828006744385,0.9993112683296204,1.0,1.0,0.4433228075504303,0.7306057810783386,0.8295946717262268,0.8121805191040039,0.8024958372116089,0.7088928818702698,0.7254276275634766
20,0.3750042967936572,0.40167511843186054,0.7703719139099121,0.8219980191100728,0.9758713245391846,0.9717223644256592,1.0,1.0,0.5133333206176758,0.6928406953811646,0.7248061895370483,0.698630154132843,0.5830903649330139,0.6506667137145996,0.6631299257278442,1.0,0.9953563213348389,1.0,1.0,0.49096980690956116,0.7166549563407898,0.8227349519729614,0.8051939606666565,0.7888697981834412,0.6950454711914062,0.727152943611145
21,0.360546853612451,0.38225536001760435,0.7879572131417014,0.8300293684005737,0.9973753690719604,0.9898989796638489,0.9799426794052124,0.9946523904800415,0.5043988227844238,0.7416666746139526,0.7249466776847839,0.7071240544319153,0.6689419746398926,0.6801007390022278,0.6784809827804565,1.0,0.9994022846221924,1.0,1.0,0.46660733222961426,0.7416709065437317,0.8433881402015686,0.8197438716888428,0.8105304837226868,0.7206349968910217,0.7283450365066528
22,0.3646460420945111,0.3852080829016192,0.7825695818120783,0.8322511884299192,0.9947368502616882,0.992443323135376,1.0,0.9946523904800415,0.5,0.7248908281326294,0.7361963391304016,0.70243901014328,0.645367443561554,0.6526315808296204,0.6649076342582703,1.0,0.9983395338058472,1.0,1.0,0.49107852578163147,0.7478345036506653,0.8480442762374878,0.8119702339172363,0.8013761043548584,0.7195797562599182,0.7365401387214661
23,0.3596952364725225,0.37256491497076677,0.7937571514736522,0.8357400081374429,0.9920844435691833,0.9898989796638489,0.9970845580101013,0.9946523904800415,0.5481927990913391,0.7385891675949097,0.7368420362472534,0.7175571918487549,0.6644518375396729,0.6818181872367859,0.6701570749282837,1.0,0.9998282790184021,1.0,1.0,0.4987037181854248,0.7475090622901917,0.8441147208213806,0.8284112811088562,0.8195477724075317,0.7268123626708984,0.7282128930091858
24,0.3564974385149339,0.3699353742336041,0.7930171327157454,0.8380210399627686,0.9973753690719604,0.9898989796638489,0.9799426794052124,0.9946523904800415,0.5625,0.7379912734031677,0.7364016771316528,0.7226462960243225,0.6531987190246582,0.6836734414100647,0.6649076342582703,1.0,0.9992051720619202,0.999966025352478,1.0,0.5103902816772461,0.7469204664230347,0.8490393757820129,0.8283780813217163,0.8168641328811646,0.7286723852157593,0.7387955188751221
25,0.35005877824390635,0.36970723438219033,0.7967953411015597,0.8443590131672946,0.9758713245391846,0.9898989796638489,1.0,0.9973190426826477,0.5588235259056091,0.7366254925727844,0.7489539980888367,0.733668327331543,0.6712328791618347,0.6821704506874084,0.6701847314834595,1.0,0.9989743232727051,1.0,1.0,0.5497197508811951,0.7590731978416443,0.8431804776191711,0.8378703594207764,0.8404622673988342,0.71656334400177,0.7421054244041443
26,0.34869807783295126,0.36732046336319785,0.7934068495577032,0.8425931930541992,0.9894180297851562,0.9949748516082764,0.9970845580101013,0.9946523904800415,0.5697674751281738,0.7387754917144775,0.7272728085517883,0.7236181497573853,0.6534653306007385,0.6700251698493958,0.6684210896492004,1.0,0.9990825057029724,1.0,1.0,0.5597004890441895,0.7498665452003479,0.8384652733802795,0.8286222815513611,0.8356612920761108,0.7132681012153625,0.7438586354255676
27,0.3502220423782573,0.3666628815960928,0.7926515340805054,0.8443158648230813,0.9867374300956726,0.9821882843971252,1.0,0.9973190426826477,0.6474359035491943,0.6870896816253662,0.7225548028945923,0.7294686436653137,0.6349206566810608,0.6700767874717712,0.6613756418228149,1.0,0.9978790283203125,1.0,1.0,0.6420717239379883,0.7451087236404419,0.8223769664764404,0.812298059463501,0.7971974611282349,0.7412424087524414,0.7293001413345337
28,0.3392906031187843,0.35526972196817835,0.8014725392515009,0.8497798442840576,1.0,0.9873417615890503,0.9970845580101013,1.0,0.6539682149887085,0.7117295861244202,0.7229437232017517,0.72493577003479,0.6666666269302368,0.6796116828918457,0.6719160079956055,1.0,0.9980287551879883,1.0,1.0,0.6290452480316162,0.7568027377128601,0.8419522643089294,0.8259048461914062,0.8255065083503723,0.7292156219482422,0.741122305393219
29,0.3319601223749273,0.3526931822190188,0.808206401088021,0.8499650359153748,0.9947368502616882,0.9974937438964844,1.0,0.9946523904800415,0.698113203048706,0.7223381996154785,0.7222222089767456,0.7131783366203308,0.6736842393875122,0.6950000524520874,0.6788511872291565,1.0,0.9997169971466064,1.0,1.0,0.662929356098175,0.7393743395805359,0.8352828621864319,0.8230971693992615,0.8211663365364075,0.726783275604248,0.741265058517456
30,0.3292106354937834,0.3469930508518746,0.8133790709755637,0.8580733158371665,0.9894180297851562,0.9974937438964844,1.0,0.9919999837875366,0.756013810634613,0.7095435857772827,0.7131147384643555,0.7437185645103455,0.692307710647583,0.6851385235786438,0.6684210896492004,1.0,0.9999504685401917,1.0,1.0,0.7525570392608643,0.7381746172904968,0.8388203382492065,0.8287633657455444,0.8309072256088257,0.7213054299354553,0.7283279895782471
31,0.3224882010151358,0.3352744936064901,0.8125060634179548,0.8632398085160689,0.9894180297851562,0.9898989796638489,1.0,0.9946523904800415,0.8100358843803406,0.7175257802009583,0.7326316237449646,0.6984924077987671,0.6531987190246582,0.6832917928695679,0.6684210896492004,1.0,0.9996511340141296,1.0,1.0,0.7992210984230042,0.7435333728790283,0.8369584083557129,0.81805819272995,0.8195754289627075,0.7313945293426514,0.747245728969574
32,0.32392526198835936,0.33531558436802955,0.8160105022517118,0.8653522838245739,0.9840425252914429,0.9949748516082764,1.0,0.9946523904800415,0.8549618124961853,0.6929824352264404,0.7313131093978882,0.7156398892402649,0.6559485197067261,0.6884421706199646,0.6631578207015991,1.0,0.9992918372154236,1.0,1.0,0.8483087420463562,0.7284711599349976,0.8436927795410156,0.8288291692733765,0.8367964029312134,0.7261061072349548,0.7073789238929749
33,0.3128168986124151,0.3320522390676467,0.8174884210933339,0.8658825863491405,1.0,0.9847716093063354,0.9970845580101013,1.0,0.7929823994636536,0.7295082211494446,0.7234042882919312,0.7219250798225403,0.6893938779830933,0.6866359114646912,0.6666666865348816,1.0,0.9993103742599487,1.0,1.0,0.8195738196372986,0.7434304356575012,0.8426109552383423,0.8288169503211975,0.8144329786300659,0.7399036884307861,0.7366292476654053
34,0.31154879401711855,0.3299636890216427,0.8152563897046176,0.8686243891716003,0.9920844435691833,0.9847716093063354,1.0,0.9973190426826477,0.8265683054924011,0.7308534383773804,0.7242798805236816,0.7286063432693481,0.6298701763153076,0.6815920472145081,0.671875,1.0,1.0,1.0,1.0,0.8416624069213867,0.7656735777854919,0.8469521999359131,0.8191540241241455,0.8289937973022461,0.7249249815940857,0.7275072932243347
35,0.29977234058520374,0.32224575607157546,0.8212520209225741,0.8639776869253679,0.9920844435691833,0.9873417615890503,0.9970845580101013,0.9946523904800415,0.8333333730697632,0.7235772013664246,0.7307692170143127,0.7128204703330994,0.6906474828720093,0.693069338798523,0.6783919930458069,1.0,1.0,1.0,1.0,0.8427513837814331,0.7210153341293335,0.8420443534851074,0.8258069157600403,0.8266465067863464,0.7206925749778748,0.7247974872589111
