# model_name=layerwise_exchange_client_5
# seed=0
# started_at=20260407-170309
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7803940349446111,0.7723161667694539,0.1434241153977134,0.39604902402921155,0.0,0.0,0.4748603403568268,0.0,0.0,0.0,0.665036678314209,0.43776825070381165,0.0,0.0,0.0,0.5187332034111023,0.4734915792942047,0.5948284268379211,0.5588102340698242,0.13687579333782196,0.24790328741073608,0.528139054775238,0.2527390420436859,0.1275765299797058,0.4525773525238037,0.4648647606372833
2,0.7788939325364082,0.7694654047707499,0.09812289374795827,0.42342989349907095,0.010810811072587967,0.0,0.33170732855796814,0.0,0.0,0.0,0.0,0.43776825070381165,0.2990654408931732,0.0,0.0,0.7870869040489197,0.470736563205719,0.8000537753105164,0.47721177339553833,0.14213170111179352,0.23614878952503204,0.383421927690506,0.18697644770145416,0.10538943856954575,0.5883563160896301,0.4802151918411255
3,0.8025558518839406,0.7773789983965975,0.08508703053336251,0.40401268344033847,0.06315789371728897,0.020000001415610313,0.06818182021379471,0.02222222276031971,0.0,0.0,0.0,0.43776825070381165,0.2990654408931732,0.012048192322254181,0.013513513840734959,0.7117026448249817,0.4771501421928406,0.692766010761261,0.4472593665122986,0.21302777528762817,0.2634763717651367,0.3995874226093292,0.20508334040641785,0.11638877540826797,0.5196455717086792,0.3980520963668823
4,0.6956901277377928,0.6624942459029592,0.3763433776118539,0.6713089130141519,0.6113207936286926,0.40963855385780334,0.6008230447769165,0.34418603777885437,0.16129031777381897,0.18433178961277008,0.23566879332065582,0.471317857503891,0.32347825169563293,0.3839285671710968,0.41379314661026,0.9804220199584961,0.9436116814613342,0.9823509454727173,0.9447433352470398,0.46515336632728577,0.5182811617851257,0.6661790013313293,0.40670856833457947,0.18859809637069702,0.6478989124298096,0.6404509544372559
5,0.426451516020429,0.4224232796565954,0.715152157978578,0.7226448357105255,0.9633802771568298,0.9496021270751953,1.0,0.9971989393234253,0.5228215456008911,0.5479452013969421,0.654088020324707,0.5613305568695068,0.39185747504234314,0.6409496068954468,0.637499988079071,0.9993079304695129,0.9971122741699219,1.0,0.9991574287414551,0.5054038763046265,0.5885383486747742,0.7459167242050171,0.4723774194717407,0.28195086121559143,0.6692584753036499,0.690069854259491
6,0.39348613298856294,0.3971112123775832,0.716417442668568,0.7289513945579529,0.9752066135406494,0.9578947424888611,0.9798271059989929,0.9971989393234253,0.5116279125213623,0.5819070935249329,0.6679316759109497,0.5454545617103577,0.3914209008216858,0.6376811861991882,0.6344411373138428,0.9983025789260864,0.9945085048675537,1.0,0.9978535771369934,0.5515140891075134,0.5894103646278381,0.751969039440155,0.48464831709861755,0.30129721760749817,0.6760305762290955,0.6729310750961304
7,0.39275625293508115,0.38829856696146314,0.72183588959954,0.7332170307636261,0.9749303460121155,0.9610389471054077,0.9941520690917969,0.9861496090888977,0.5135135054588318,0.6014320254325867,0.6679316759109497,0.5560747981071472,0.3955431580543518,0.6432748436927795,0.6461538076400757,0.9975698590278625,0.9951273798942566,1.0,1.0,0.5488188862800598,0.5948688387870789,0.7513373494148254,0.5101845264434814,0.34350600838661194,0.6593934893608093,0.6645810008049011
8,0.38744993677069417,0.38940034855853073,0.7196375375444238,0.7352020144462585,0.9890109896659851,0.9496021270751953,0.9798271059989929,0.9971989393234253,0.5133333206176758,0.5859564542770386,0.6692307591438293,0.5507900714874268,0.3968254029750824,0.6388888955116272,0.645348846912384,0.998995304107666,0.9953890442848206,1.0,0.9995437860488892,0.5713145136833191,0.5950084924697876,0.7563723921775818,0.5035319328308105,0.323683500289917,0.6689066290855408,0.6744765639305115
9,0.3850827089377812,0.38139530088438656,0.7256392132152211,0.7439441030675714,0.9777777791023254,0.9695431590080261,0.9881656169891357,0.9780219197273254,0.5067567825317383,0.5870646238327026,0.693069338798523,0.5745614171028137,0.4216216206550598,0.6352941989898682,0.6501548886299133,0.9997974634170532,0.997945249080658,0.9993311166763306,1.0,0.5656223893165588,0.599319577217102,0.7565866112709045,0.5411543846130371,0.3765913248062134,0.6764264702796936,0.6706105470657349
10,0.37675511629590186,0.3774622282484075,0.7251635383475911,0.746014034206217,0.9806094169616699,0.9523809552192688,0.991253674030304,0.9971989393234253,0.5342466235160828,0.5799999833106995,0.68359375,0.5720621347427368,0.3989361822605133,0.6438746452331543,0.642642617225647,0.999911367893219,0.9981126189231873,1.0,0.9995776414871216,0.5851781964302063,0.5943835377693176,0.758166491985321,0.5409983992576599,0.38995495438575745,0.6633062958717346,0.6765648722648621
11,0.3777191153157762,0.38178875889533603,0.7234711132266305,0.74814634160562,0.9838709235191345,0.9578947424888611,0.9714285731315613,0.991643488407135,0.5387205481529236,0.604651153087616,0.672897219657898,0.5514018535614014,0.41111108660697937,0.641509473323822,0.633053183555603,0.9992310404777527,0.9954833984375,1.0,0.9992654323577881,0.6231616735458374,0.5914020538330078,0.7542498707771301,0.5502640604972839,0.3879387080669403,0.6622908115386963,0.6663227081298828
12,0.36886823417502884,0.368186123860188,0.7333630350503054,0.7536741305481304,0.9834254384040833,0.9606298804283142,0.9941520690917969,0.9971989393234253,0.5563380122184753,0.595533549785614,0.7029125690460205,0.5758242011070251,0.4171123206615448,0.6494252681732178,0.6344411373138428,1.0,0.9994441866874695,1.0,0.9998090267181396,0.5998532772064209,0.596888542175293,0.7617983818054199,0.5711783170700073,0.42769065499305725,0.6688597202301025,0.6648933291435242
13,0.36445447223963756,0.3627123352372166,0.7411923950368707,0.7616069235584952,0.9834254384040833,0.9898989796638489,0.9970674514770508,0.991643488407135,0.5543860197067261,0.608490526676178,0.7040618658065796,0.5862884521484375,0.453987717628479,0.6494252681732178,0.6344411373138428,1.0,0.999050498008728,0.9998611807823181,1.0,0.6312387585639954,0.5977233648300171,0.7654514312744141,0.5997853875160217,0.4748009145259857,0.6567444801330566,0.6530201435089111
14,0.3673911730011741,0.3685306441652906,0.7352389937097376,0.7655922987244346,0.9972899556159973,0.9897959232330322,0.9855071902275085,0.9971989393234253,0.5175718665122986,0.6032482385635376,0.6934865713119507,0.5803357362747192,0.4483775794506073,0.644444465637207,0.6303724646568298,1.0,0.999413788318634,1.0,0.9998733997344971,0.6010909676551819,0.5995683670043945,0.7660898566246033,0.6176192760467529,0.5063825249671936,0.664409339427948,0.6670677661895752
15,0.3606541694957258,0.35736374453310565,0.7410706579685211,0.7681668671694669,0.9720669984817505,0.9660574793815613,0.9941520690917969,0.9944133758544922,0.6023166179656982,0.593137264251709,0.7033398747444153,0.5779816508293152,0.46448084712028503,0.6455331444740295,0.6382979154586792,1.0,0.9992339015007019,1.0,1.0,0.6387582421302795,0.5991640090942383,0.7684678435325623,0.6239525675773621,0.5162368416786194,0.6576524972915649,0.6463696360588074
