# model_name=layerwise_exchange_bwd_client_1
# seed=0
# started_at=20260601-003044
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7817177810645485,0.8214990630287805,0.08259411630305377,0.5633294555273923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121076107025146,0.388538122177124,0.0,0.00788954645395279,0.7833700776100159,0.7280352711677551,0.725648045539856,0.6984471678733826,0.2815021276473999,0.41314125061035156,0.5707153677940369,0.5050908327102661,0.3683067858219147,0.5776489973068237,0.5447180867195129
2,0.5592432423857892,0.5902688691887674,0.6642542427236383,0.7328532013026151,0.8311426043510437,0.9671533107757568,0.8134831786155701,0.9943181872367859,0.42434778809547424,0.41656211018562317,0.5826893448829651,0.5786026120185852,0.4736841917037964,0.6139438152313232,0.6108695268630981,0.9949455857276917,0.997263491153717,0.9998464584350586,0.9999127984046936,0.419420063495636,0.5706359148025513,0.727755606174469,0.5818577408790588,0.4397888779640198,0.6656526923179626,0.6643059849739075
3,0.3919193747592002,0.41393798979525825,0.7367834855209697,0.7694618674841794,0.9585585594177246,0.9727767705917358,1.0,0.9962406158447266,0.46330276131629944,0.5838509202003479,0.6666666865348816,0.6390773057937622,0.5231260061264038,0.6522148847579956,0.6488038301467896,0.9991706609725952,0.9999938011169434,1.0,0.9999822378158569,0.456066757440567,0.5921342968940735,0.7699348330497742,0.6796551942825317,0.5940278172492981,0.68667072057724,0.6864442229270935
4,0.3682700688841891,0.388409334934929,0.7482927549969066,0.7888973246921193,0.9733570218086243,0.9727767705917358,0.9981096386909485,0.9981167912483215,0.4919908046722412,0.5900254249572754,0.6795313954353333,0.6550569534301758,0.565789520740509,0.6613047122955322,0.6451612710952759,0.9999731183052063,0.9998527765274048,1.0,1.0,0.5047422647476196,0.6041627526283264,0.7823895812034607,0.7327509522438049,0.6838600635528564,0.6891102194786072,0.6810288429260254
5,0.33329686966036226,0.3483114027344656,0.7785064469684254,0.8342253999276594,0.9650850892066956,0.9718437790870667,0.999053955078125,0.9962406158447266,0.7828418016433716,0.5947825908660889,0.6859776377677917,0.6643835306167603,0.5911740064620972,0.6643776893615723,0.6478102207183838,1.0,0.9992276430130005,1.0,0.9999893307685852,0.815632700920105,0.6207830905914307,0.7889706492424011,0.7872111797332764,0.7570706605911255,0.7074653506278992,0.7001287937164307
6,0.2946331237441646,0.3173141379073271,0.7963789809833873,0.8458257534287192,0.9613656997680664,0.9764918088912964,0.999053955078125,0.9981167912483215,0.895480215549469,0.5809274315834045,0.727719783782959,0.68008953332901,0.6410009264945984,0.652534544467926,0.6473881006240845,1.0,1.0,1.0,1.0,0.9536399245262146,0.6212301850318909,0.7810243368148804,0.7754771113395691,0.7763119339942932,0.6979721784591675,0.6984276175498962
7,0.2804547788398879,0.30130748182193856,0.804050786928697,0.8539272980256514,0.9632287621498108,0.9718437790870667,0.999053955078125,0.9981167912483215,0.9364845156669617,0.6880570650100708,0.6861016750335693,0.6775288581848145,0.6167401075363159,0.6599078178405762,0.6474953293800354,0.9999462366104126,0.9999969005584717,1.0,1.0,0.9520918130874634,0.7247486114501953,0.7947177290916443,0.7720084190368652,0.7575687766075134,0.7062470316886902,0.6858747601509094
8,0.2696410733908598,0.2870673828630867,0.8091989159584045,0.8720247908072039,0.9706143736839294,0.9991158246994019,0.9981096386909485,0.9842153787612915,0.8746593594551086,0.7560756802558899,0.7098479270935059,0.6828591227531433,0.6175438761711121,0.6648935675621033,0.6432533264160156,1.0,1.0,1.0,0.9997749924659729,0.9442993998527527,0.82039475440979,0.8054947257041931,0.8083708882331848,0.8118501305580139,0.7161682844161987,0.6859195232391357
9,0.2618607073875664,0.28593633750104414,0.8230192715471442,0.8677532293579795,0.9594959020614624,0.9937777519226074,0.99622642993927,0.9934395551681519,0.9323529601097107,0.8175895810127258,0.7273809313774109,0.6815042495727539,0.6370510458946228,0.6588869094848633,0.6555066704750061,0.9979371428489685,1.0,1.0,1.0,0.964830756187439,0.8482757210731506,0.7953574657440186,0.7687370181083679,0.7645143866539001,0.7130155563354492,0.6926174759864807
10,0.24823164740098505,0.26737424183351727,0.8269475915215232,0.8770445747808977,1.0,0.9946714043617249,0.99716717004776,0.9953051805496216,0.9368575811386108,0.8474869728088379,0.7030147314071655,0.6800574064254761,0.6316758394241333,0.6650794148445129,0.6451078057289124,1.0,1.0,1.0,1.0,0.9622200727462769,0.8947085738182068,0.7954064011573792,0.7825734615325928,0.7930923104286194,0.7240152955055237,0.6954742074012756
11,0.24765141982800554,0.2682093116732661,0.8375558365475048,0.8780788670886647,0.9965277314186096,0.9847533702850342,0.99716717004776,0.9971778392791748,0.9509658217430115,0.8210526704788208,0.75,0.6969459652900696,0.6991341710090637,0.6831768155097961,0.6362126469612122,0.9999970197677612,1.0,1.0,1.0,0.9531031847000122,0.839435338973999,0.8091024160385132,0.8047384023666382,0.822697103023529,0.7275569438934326,0.7022371292114258
12,0.24166309666736246,0.2601920505149168,0.832167614590038,0.8820041959935968,0.9965277314186096,0.986571192741394,0.99716717004776,0.9962406158447266,0.9522387981414795,0.8627118468284607,0.7239184975624084,0.683797299861908,0.6363636255264282,0.6759581565856934,0.6423488259315491,1.0,1.0,1.0,1.0,0.9658268690109253,0.8806949257850647,0.809410035610199,0.8067046403884888,0.8210579752922058,0.7255890965461731,0.6927626132965088
13,0.24087051145484967,0.25811250804238034,0.8417300473559987,0.8875898502089761,0.9991341829299927,0.986571192741394,0.99716717004776,0.9962406158447266,0.9448584318161011,0.8394458293914795,0.7484020590782166,0.7036423683166504,0.7209302186965942,0.6742770671844482,0.6483613848686218,1.0,1.0,1.0,1.0,0.9799614548683167,0.8928173184394836,0.8146688938140869,0.8179721832275391,0.8313897252082825,0.72798752784729,0.6986912488937378
14,0.23502506828909284,0.2563771555910921,0.8450776121833108,0.8862978870218451,1.0,0.9991158246994019,0.9981096386909485,0.9962406158447266,0.9479941129684448,0.8542881011962891,0.763865053653717,0.7043407559394836,0.7087720036506653,0.6774441599845886,0.6456834673881531,1.0,1.0,1.0,1.0,0.9705436825752258,0.8849534392356873,0.8251551985740662,0.8093723058700562,0.8298733234405518,0.7259422540664673,0.703436553478241
15,0.2321771598280136,0.24885368780101041,0.8472136638381265,0.887184657833793,0.9921534061431885,1.0,0.9981096386909485,0.9925094246864319,0.9582089781761169,0.8626790046691895,0.7743797302246094,0.7122641801834106,0.6912820339202881,0.6845528483390808,0.6532110571861267,1.0,1.0,1.0,1.0,0.9694020748138428,0.8857446312904358,0.8290457725524902,0.8170737028121948,0.8317593932151794,0.7284729480743408,0.6975327134132385
16,0.2294308493351438,0.24869074848058928,0.8452352610501376,0.8896906755187295,1.0,1.0,0.99622642993927,0.9953051805496216,0.9370424151420593,0.8581025004386902,0.7892898917198181,0.7019543647766113,0.6972859501838684,0.6757912635803223,0.6465898752212524,1.0,1.0,0.999992847442627,1.0,0.9614341259002686,0.9087414741516113,0.8475344777107239,0.8148226737976074,0.8289363384246826,0.728326678276062,0.6968088150024414
17,0.22627360259181606,0.24535845295537875,0.8492136001586914,0.8913291746919806,1.0,0.9919857382774353,0.99716717004776,0.9962406158447266,0.9411765336990356,0.8715364933013916,0.806811511516571,0.7137254476547241,0.6915887594223022,0.6832797527313232,0.6478375792503357,1.0,1.0,1.0,1.0,0.9555661082267761,0.9005078077316284,0.8627715110778809,0.8188084959983826,0.8337815999984741,0.7289105653762817,0.7042748332023621
18,0.21983056358745617,0.2399304461737869,0.8501566811041399,0.8950460607355292,0.9956559538841248,0.9982301592826843,0.9981096386909485,0.9943714141845703,0.9519519805908203,0.866779088973999,0.8176862597465515,0.7047466039657593,0.6919831037521362,0.677570104598999,0.6546391844749451,1.0,1.0,1.0,1.0,0.9855698347091675,0.8906147480010986,0.8769136071205139,0.8192319869995117,0.8361185789108276,0.7303457856178284,0.7067121267318726
