# model_name=local_baseline_client_9
# seed=10
# started_at=20260327-094411
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.952679903591861,0.9526376271014692,0.34900323978879233,0.45896938714114105,0.819858193397522,0.6221249103546143,0.7366985082626343,0.6134347319602966,0.39024391770362854,0.05108054727315903,0.1477045863866806,0.06806282699108124,0.05761317163705826,0.10162601619958878,0.23058822751045227,0.9760144948959351,0.7888171672821045,0.9065181612968445,0.6974285840988159,0.536614716053009,0.2706447243690491,0.14653053879737854,0.15900519490242004,0.13134533166885376,0.15392684936523438,0.2818174958229065
2,0.6743799127009099,0.7499519765814242,0.4902161671356721,0.5298045792362907,0.910714328289032,0.8272058963775635,0.8786764740943909,0.7784199714660645,0.5789473652839661,0.2608695328235626,0.2461538314819336,0.145454540848732,0.14358973503112793,0.27878788113594055,0.34355828166007996,0.9744732975959778,0.9321063756942749,0.9639472961425781,0.8575313687324524,0.6173682808876038,0.3829467296600342,0.16684319078922272,0.1832745373249054,0.1589978188276291,0.27709680795669556,0.3132646679878235
3,0.7393161993715434,0.7535034853846636,0.39438885992223566,0.5398244072090496,0.7372449040412903,0.7871148586273193,0.7086614370346069,0.7736132144927979,0.49201276898384094,0.08552631735801697,0.2010309398174286,0.07973422110080719,0.11699163913726807,0.1307506114244461,0.22559654712677002,0.9854273796081543,0.973771333694458,0.9918935298919678,0.9721572399139404,0.6249712109565735,0.3064517676830292,0.17418913543224335,0.1844436526298523,0.16754961013793945,0.2366737574338913,0.3205398619174957
4,0.5260802818190949,0.6831876873095636,0.5174831233241342,0.5480611730705608,0.9411764740943909,0.9241378903388977,0.9616088271141052,0.94525545835495,0.5833333134651184,0.24691356718540192,0.23899371922016144,0.14492754638195038,0.1258741319179535,0.21487604081630707,0.365217387676239,0.984218955039978,0.978955090045929,0.9925422072410583,0.9991014003753662,0.6299430131912231,0.30738958716392517,0.2172493189573288,0.22525356709957123,0.19780348241329193,0.18422411382198334,0.31199216842651367
5,0.4387678266884793,0.597696395768513,0.5271046202291142,0.5716355659744956,0.9500860571861267,0.9373882412910461,0.9677419066429138,0.965648889541626,0.6186440587043762,0.23188404738903046,0.25615763664245605,0.15094339847564697,0.1395348757505417,0.23529411852359772,0.3448275923728943,0.9894574284553528,0.9790233373641968,0.9997329711914062,0.9971773028373718,0.6774961948394775,0.3557586967945099,0.23145000636577606,0.2380734533071518,0.18837466835975647,0.3119592070579529,0.31948795914649963
6,0.3810100115498247,0.6289701699336175,0.5376195568930019,0.5738404921510003,0.9387755990028381,0.9340463280677795,0.9540635943412781,0.9829221963882446,0.6064515709877014,0.29629629850387573,0.26431718468666077,0.1599999964237213,0.15789474546909332,0.21904760599136353,0.4000000059604645,0.9874676465988159,0.9803274869918823,0.9976063370704651,0.999433159828186,0.6718055009841919,0.4423694610595703,0.28473958373069763,0.2049674242734909,0.17658933997154236,0.18316328525543213,0.3837761878967285
7,0.44432777093411074,0.5989506625021582,0.49316628819162195,0.5759126164696433,0.9093850255012512,0.9069767594337463,0.9262435436248779,0.9217082262039185,0.5164473652839661,0.17322835326194763,0.2328357994556427,0.13740457594394684,0.14760147035121918,0.17391304671764374,0.3790850043296814,0.9907177090644836,0.9871795177459717,0.9980904459953308,0.9990308880805969,0.7026670575141907,0.35797712206840515,0.2531450390815735,0.2522512376308441,0.1869652420282364,0.20909319818019867,0.3979213237762451
8,0.3650892323642203,0.5360970384188561,0.5349034091288393,0.5943732356483286,0.9563699960708618,0.9562044143676758,0.9800363183021545,0.9884169697761536,0.6185567378997803,0.19607843458652496,0.267123281955719,0.11320754140615463,0.15267175436019897,0.24731184542179108,0.4079602062702179,0.9912205934524536,0.9887443780899048,0.9990190267562866,0.9995288848876953,0.7263213992118835,0.4925185441970825,0.23005105555057526,0.23671233654022217,0.15378591418266296,0.32117247581481934,0.39903098344802856
9,0.3772643247352528,0.6100868541920389,0.52629108320583,0.5864206362854351,0.9518716931343079,0.8435170650482178,0.9773585200309753,0.8839590549468994,0.6066945195198059,0.18867924809455872,0.26363635063171387,0.17283952236175537,0.15094339847564697,0.2767295837402344,0.47297295928001404,0.9882670044898987,0.989787757396698,0.9979386329650879,0.9997286200523376,0.6815357804298401,0.530716061592102,0.23278701305389404,0.16964522004127502,0.14473292231559753,0.2686719000339508,0.446816086769104
10,0.47156316009116434,0.623445771142731,0.48295814205299725,0.5771144005385312,0.8129395246505737,0.9617486000061035,0.8450704216957092,0.9844961762428284,0.5761589407920837,0.1383647918701172,0.29203537106513977,0.10169491171836853,0.14345991611480713,0.19157089293003082,0.26500001549720764,0.9975091218948364,0.9950791597366333,0.9991933703422546,0.9986363649368286,0.632572591304779,0.44430842995643616,0.25097912549972534,0.23368722200393677,0.14782863855361938,0.20608246326446533,0.44238191843032837
11,0.8791584978415887,0.8760081972644498,0.43189171329140663,0.5883889130570672,0.9282136559486389,0.8475610017776489,0.9295774698257446,0.8977469801902771,0.4355062246322632,0.07035175710916519,0.13598674535751343,0.05829596146941185,0.07719298452138901,0.16438356041908264,0.20599250495433807,0.9857064485549927,0.9792320728302002,0.9842182993888855,0.9925658702850342,0.7258803248405457,0.48212260007858276,0.26880791783332825,0.16410860419273376,0.15167050063610077,0.2660054564476013,0.4719599485397339
12,0.3073870709469152,0.6102468175745244,0.5519681356169961,0.58484041148966,0.9705372452735901,0.9715302586555481,0.9836065173149109,0.984674334526062,0.641791045665741,0.20512820780277252,0.2910798192024231,0.1621621698141098,0.16304346919059753,0.25974026322364807,0.4383561611175537,0.9950677156448364,0.9958682060241699,0.9994264841079712,0.9993758201599121,0.6636327505111694,0.4222126007080078,0.24243952333927155,0.224701926112175,0.217202827334404,0.23250482976436615,0.4408118426799774
