# model_name=local_baseline_client_2
# seed=3
# started_at=20260327-093712
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7227286574672851,0.7282250702818331,0.48237413845279,0.5699352974241431,0.8020378947257996,0.8080059289932251,0.7818867564201355,0.7809215784072876,0.49530959129333496,0.13076923787593842,0.3481675386428833,0.2880215346813202,0.2972699701786041,0.2922755777835846,0.28144991397857666,0.9876843690872192,0.9418805837631226,0.9996305704116821,0.9085121750831604,0.5644142031669617,0.2912711799144745,0.3192134499549866,0.29158830642700195,0.2849089801311493,0.3475302755832672,0.3326541781425476
2,0.7069483678639846,0.7093547879920904,0.4777546382763169,0.6026335927573118,0.7389557957649231,0.890282154083252,0.7623252272605896,0.8998357653617859,0.5020442008972168,0.1183035597205162,0.2748227119445801,0.23651453852653503,0.2951127886772156,0.2664129436016083,0.2706913352012634,0.9879109263420105,0.9805483222007751,1.0,0.9998487234115601,0.6237728595733643,0.27984318137168884,0.34289151430130005,0.2868364155292511,0.324696809053421,0.4577910006046295,0.3448297679424286
3,0.7901208273496831,0.7925542168920372,0.521311151033098,0.6192283792929216,0.9146237969398499,0.9518173336982727,0.989493727684021,0.9909584522247314,0.4819277226924896,0.10211945325136185,0.2717770040035248,0.20123566687107086,0.2694915533065796,0.22256331145763397,0.33841463923454285,0.987376868724823,0.9835501909255981,1.0,1.0,0.6498414874076843,0.38818609714508057,0.3545953929424286,0.33870041370391846,0.371437132358551,0.43197470903396606,0.3058498799800873
4,0.5204059787755347,0.5275578659146223,0.5923885703086853,0.6251305341720581,0.9650735259056091,0.9606298804283142,0.999035656452179,1.0,0.5780730843544006,0.2790697515010834,0.3678160607814789,0.3202328681945801,0.37383174896240234,0.32679739594459534,0.3457143008708954,0.9935069680213928,0.9848583936691284,1.0,1.0,0.6340023875236511,0.34238892793655396,0.384139746427536,0.3415743410587311,0.3915597200393677,0.44947168231010437,0.3549337089061737
5,0.5842546828296207,0.5922684415919857,0.5568556988781149,0.6333073567260395,0.9643184542655945,0.9538715481758118,0.9980695247650146,0.9909584522247314,0.5401069521903992,0.13730569183826447,0.316442608833313,0.23849371075630188,0.3124378025531769,0.33292534947395325,0.34048259258270264,0.9885129928588867,0.9950650334358215,0.9999815225601196,1.0,0.639644205570221,0.3205099105834961,0.4565674960613251,0.37019097805023193,0.41371336579322815,0.4775756895542145,0.3046197295188904
6,0.570717498505152,0.6278399835297415,0.6318979859352112,0.6420897164128043,0.9628942608833313,0.9597197771072388,1.0,1.0,0.5748709440231323,0.34545451402664185,0.451977401971817,0.3968254029750824,0.43243247270584106,0.46683046221733093,0.35987260937690735,0.9893665313720703,0.9947105646133423,1.0,1.0,0.650394856929779,0.3526727259159088,0.43423107266426086,0.34570422768592834,0.4191341996192932,0.47986552119255066,0.39690718054771423
7,0.46285398525017846,0.5273816282416905,0.6252261318943717,0.6365091556852515,0.9621422290802002,0.9630265831947327,0.999035656452179,0.9990884065628052,0.6150000095367432,0.32773110270500183,0.4226803779602051,0.3955431878566742,0.4121863842010498,0.3681747317314148,0.41287878155708313,0.9925381541252136,0.993485689163208,1.0,1.0,0.646978497505188,0.3369203209877014,0.41370803117752075,0.3475625216960907,0.3947707712650299,0.4915385842323303,0.3840981423854828
8,0.4745806044394817,0.5271277383224888,0.5936555591496554,0.639803098006682,0.9678013324737549,0.950366199016571,1.0,0.9838420152664185,0.552607536315918,0.2514285743236542,0.3417431116104126,0.3364197313785553,0.33405640721321106,0.36229750514030457,0.44964873790740967,0.9926421642303467,0.9968494176864624,1.0,1.0,0.6310085654258728,0.3648452162742615,0.46370089054107666,0.33950379490852356,0.4352457523345947,0.44447869062423706,0.3695595860481262
9,0.43588311861778983,0.4903423622942787,0.6024764478206635,0.6404623172499917,0.9726775884628296,0.9714779853820801,0.9980695247650146,0.9990884065628052,0.5695489048957825,0.25433528423309326,0.3833779990673065,0.38314178586006165,0.33815351128578186,0.37150838971138,0.3858615458011627,0.9902164340019226,0.9951677918434143,0.9999815225601196,1.0,0.6166735887527466,0.33735963702201843,0.4593009054660797,0.34174346923828125,0.4494459629058838,0.47022098302841187,0.3849751949310303
10,0.459993281008089,0.5308570348837557,0.6276562674479051,0.6411146440289237,0.968692421913147,0.96891188621521,0.999035656452179,0.9981752038002014,0.6136364340782166,0.3578947186470032,0.39344263076782227,0.40331488847732544,0.40789473056793213,0.38772210478782654,0.4054982662200928,0.9956933856010437,0.9917308688163757,1.0,0.9999933242797852,0.6461544632911682,0.3357607126235962,0.4230952560901642,0.3432767391204834,0.4026206135749817,0.5071244835853577,0.4068112373352051
