# model_name=local_baseline_client_2
# seed=4
# started_at=20260327-100241
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6890844071676971,0.7017130475391095,0.540220404213125,0.5886047997257926,0.8747825622558594,0.8069204092025757,0.8527131676673889,0.7850466370582581,0.5469169020652771,0.2380952537059784,0.3807947039604187,0.3629629611968994,0.33572453260421753,0.4227272570133209,0.3357400596141815,0.9539834856987,0.967915952205658,0.9402826428413391,0.9740611910820007,0.5782260894775391,0.29768720269203186,0.3280867338180542,0.36815446615219116,0.279532790184021,0.42248499393463135,0.3642372488975525
2,0.6680661003159456,0.6907953991575171,0.4906381355090575,0.612515923651782,0.7640603184700012,0.885937511920929,0.7551020383834839,0.9118136763572693,0.48159998655319214,0.1507246345281601,0.3202614188194275,0.2528473734855652,0.30204081535339355,0.3016393482685089,0.27099236845970154,0.9914839863777161,0.9791284799575806,0.9796772599220276,0.9992403388023376,0.5885779857635498,0.3945004343986511,0.33218827843666077,0.3734142780303955,0.29488807916641235,0.3965286314487457,0.4080474078655243
3,0.5316926262794285,0.5572779799440379,0.5847352499311621,0.6439001939513467,0.9313893914222717,0.9528706669807434,0.9530956745147705,0.9963436722755432,0.599552571773529,0.203125,0.41874998807907104,0.32344216108322144,0.38805970549583435,0.38768112659454346,0.2777777910232544,0.991149365901947,0.9841270446777344,0.9949930906295776,0.9999472498893738,0.6682050228118896,0.43646588921546936,0.40878570079803467,0.3850412964820862,0.3676939606666565,0.43218258023262024,0.41431093215942383
4,0.5081861941639436,0.5395718967419091,0.6052637913010337,0.6311007656834342,0.9610153436660767,0.9577221870422363,0.9736841917037964,0.9889705777168274,0.5692803263664246,0.2857142984867096,0.39751553535461426,0.3903420567512512,0.4188976287841797,0.3258706331253052,0.3888889253139496,0.9906904101371765,0.9880872964859009,0.999970555305481,0.999579668045044,0.6013585925102234,0.31066229939460754,0.4186612367630005,0.3790130019187927,0.4019635319709778,0.4551047086715698,0.39701712131500244
5,0.46435003196792135,0.5297862401364194,0.6029218110171232,0.6476343680511821,0.8862179517745972,0.9606298804283142,0.9375565052032471,1.0,0.5899122953414917,0.28215765953063965,0.4030769169330597,0.4148148000240326,0.4365971088409424,0.36671367287635803,0.354463130235672,0.9935389757156372,0.9878557920455933,0.9998311996459961,1.0,0.6342864036560059,0.32507917284965515,0.4553302824497223,0.4028598368167877,0.446226567029953,0.4595595896244049,0.41941022872924805
6,0.5109293199460441,0.6201342581828241,0.6338322325186296,0.6408395767211914,0.9541627168655396,0.963350772857666,0.9762846231460571,0.9990884065628052,0.593707263469696,0.320000022649765,0.43935927748680115,0.4179104268550873,0.4360587000846863,0.4273504316806793,0.4448819160461426,0.9892511963844299,0.9908491969108582,0.9999224543571472,0.9999966621398926,0.613950788974762,0.3577602207660675,0.4248846173286438,0.3954172730445862,0.400071918964386,0.4569934010505676,0.4201376140117645
7,0.4556052332624383,0.5329541817562504,0.5858685658736662,0.6378527988087047,0.9704036712646484,0.8473609089851379,0.989493727684021,0.8925081491470337,0.5753424763679504,0.24924011528491974,0.3919752836227417,0.3451957106590271,0.36553525924682617,0.42756181955337524,0.3899371027946472,0.9952620267868042,0.9968104958534241,0.9999925494194031,0.9998056888580322,0.6227670907974243,0.29152053594589233,0.3943382501602173,0.38924121856689453,0.3657771646976471,0.5198339223861694,0.4410318434238434
8,0.43319613599995954,0.5034588200830306,0.5969959822568026,0.6412751457907937,0.9246575236320496,0.9684031009674072,0.9764373302459717,0.9945553541183472,0.5902993083000183,0.2555910646915436,0.3735099136829376,0.3586956858634949,0.4138928949832916,0.3502171039581299,0.3606965243816376,0.9898195266723633,0.9928030371665955,1.0,1.0,0.6399791240692139,0.3169667422771454,0.4056945741176605,0.38484278321266174,0.41253384947776794,0.463703453540802,0.44768351316452026
9,0.4762379303289754,0.6088927306580951,0.6319653391838074,0.6387746875936334,0.9626334309577942,0.9660574793815613,0.989493727684021,0.9990884065628052,0.6002521514892578,0.26143792271614075,0.4615384638309479,0.40875911712646484,0.46078428626060486,0.44398340582847595,0.3975903391838074,0.9947784543037415,0.9941987991333008,1.0,1.0,0.6078530550003052,0.29740267992019653,0.445543110370636,0.3752175271511078,0.404558926820755,0.507228434085846,0.3997405767440796
10,0.4575736514836641,0.6694467499815747,0.6314810595729135,0.6378995667804371,0.9657724499702454,0.962510883808136,0.9980732202529907,0.9990884065628052,0.6183699369430542,0.29126212000846863,0.4396396577358246,0.4126984179019928,0.42211052775382996,0.3669986128807068,0.46976742148399353,0.9951233863830566,0.9972639679908752,1.0,1.0,0.6200934648513794,0.30101826786994934,0.4340912103652954,0.37681224942207336,0.390848308801651,0.48003196716308594,0.421612411737442
11,0.4231688971001803,0.6538282423701438,0.6468787301670421,0.6398821391842582,0.9619312882423401,0.9726027250289917,0.9912366271018982,0.9972702264785767,0.6132665872573853,0.29032257199287415,0.4868735074996948,0.4216867685317993,0.42184558510780334,0.4986301362514496,0.46000000834465027,0.9971091747283936,0.9967135787010193,1.0,0.9999966621398926,0.6174383163452148,0.29837194085121155,0.44703465700149536,0.3481730818748474,0.3773553669452667,0.4990517795085907,0.4574589729309082
12,0.3730274924518546,0.5681638020320743,0.6401836953379891,0.647796552289616,0.9724770784378052,0.9616055488586426,0.9980732202529907,0.9990884065628052,0.6205191612243652,0.28742513060569763,0.440227746963501,0.3949367105960846,0.43510058522224426,0.48292678594589233,0.44964027404785156,0.9959834814071655,0.9984303712844849,1.0,0.9999966621398926,0.6350547075271606,0.3183104395866394,0.4431265592575073,0.35914692282676697,0.405468612909317,0.49461883306503296,0.47562548518180847
13,0.4148582971424138,0.5016293519866496,0.5991559042171999,0.6453549672256816,0.9727272987365723,0.9820359349250793,0.9971126317977905,0.9900632500648499,0.603732168674469,0.1995842009782791,0.37730872631073,0.29629626870155334,0.36320191621780396,0.45011597871780396,0.35853657126426697,0.9949145913124084,0.9993979930877686,1.0,0.9999732375144958,0.6259070634841919,0.3001887798309326,0.4428384006023407,0.4086647033691406,0.3984675705432892,0.48359590768814087,0.44495639204978943
14,0.3436255818842383,0.5281552210413739,0.6382139623165131,0.6456536081704226,0.9734188914299011,0.9741824865341187,0.9971070885658264,0.9972702264785767,0.6078665256500244,0.2666666805744171,0.43123936653137207,0.3991853594779968,0.42105263471603394,0.49500003457069397,0.4573642909526825,0.9984638094902039,0.9981173872947693,0.9999925494194031,0.9999966621398926,0.6276529431343079,0.3027208745479584,0.4353853464126587,0.4063180983066559,0.41292327642440796,0.47749510407447815,0.44312363862991333
