# model_name=layerwise_exchange_sync_sgd_bwd_client_2
# seed=0
# started_at=20260531-171913
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6362607619341683,0.6160106026531368,0.7242434458299116,0.7703797329555858,0.8877004981040955,0.9330143332481384,0.8790123462677002,0.8928571939468384,0.5042493343353271,0.6309013366699219,0.69010990858078,0.6852589845657349,0.6013986468315125,0.6184971332550049,0.6436781883239746,0.9563723802566528,0.9947521686553955,0.9903028011322021,0.9953186511993408,0.5051727890968323,0.6618788838386536,0.8275498151779175,0.6436782479286194,0.6648972630500793,0.5799432992935181,0.6543107628822327
2,0.4111875821562374,0.38669768322858267,0.77657611803575,0.8010705059224908,0.9631578922271729,0.963350772857666,0.9916897416114807,0.9803921580314636,0.5329341292381287,0.650602400302887,0.7669172286987305,0.7239818572998047,0.6706586480140686,0.6338797807693481,0.6647726893424988,0.9985060095787048,0.9948492050170898,1.0,1.0,0.5492534041404724,0.6902105212211609,0.8414281606674194,0.7635946273803711,0.6923271417617798,0.6188461184501648,0.6627603769302368
3,0.383506401496775,0.3586524590546895,0.7848596572875977,0.8293291059407321,0.9923273921012878,0.9496021270751953,0.9835164546966553,0.9915013909339905,0.5357142686843872,0.6635294556617737,0.7544203996658325,0.7523809671401978,0.7142857909202576,0.631313145160675,0.6648648381233215,0.9993486404418945,0.9992280006408691,1.0,0.9999675154685974,0.5587248206138611,0.7244188785552979,0.8616926074028015,0.854218602180481,0.8085789680480957,0.6423417329788208,0.674100399017334
4,0.3728217973428614,0.3504465550680037,0.785680196501992,0.8422055244445801,0.9974554777145386,0.9714285731315613,0.9889503121376038,0.9942857027053833,0.642276406288147,0.6721763014793396,0.7491638660430908,0.7106382846832275,0.6282722353935242,0.6410958766937256,0.64673912525177,1.0,0.9995577931404114,1.0,0.9999675154685974,0.677990198135376,0.7613896727561951,0.8385055661201477,0.8351578712463379,0.8081426620483398,0.6496601104736328,0.6938893795013428
5,0.3268010528648601,0.3069927448375829,0.807727347720753,0.8537234122102911,0.9948979616165161,0.9974683523178101,0.9889503121376038,0.9641873240470886,0.782608687877655,0.6903553009033203,0.7669172286987305,0.733485221862793,0.6590257883071899,0.649350643157959,0.6577540040016174,0.9998980760574341,1.0,1.0,0.9999675154685974,0.7687970995903015,0.7379543781280518,0.8562777042388916,0.8561820983886719,0.8184939026832581,0.6383317112922668,0.7150550484657288
6,0.30085054741186257,0.28819655198707156,0.8149440613659945,0.8657789176160638,0.9898989796638489,0.9949495196342468,0.9808218479156494,0.98591548204422,0.7859649062156677,0.6857142448425293,0.7669172286987305,0.7414187788963318,0.6979472041130066,0.6598985195159912,0.6749379634857178,0.9994693398475647,0.9999495148658752,1.0,1.0,0.8117150068283081,0.7679827213287354,0.8557907938957214,0.8729491233825684,0.8339184522628784,0.6646089553833008,0.7171841859817505
7,0.29063312183408174,0.2765700507791999,0.823539213700728,0.8782825524156744,0.9923273921012878,0.9974683523178101,0.9972144961357117,0.9749303460121155,0.8708487153053284,0.7123894095420837,0.7189542651176453,0.7647058963775635,0.7094339728355408,0.6417111754417419,0.6789473295211792,1.0,1.0,1.0,1.0,0.9195484519004822,0.8006083369255066,0.8545761704444885,0.8776429295539856,0.833932638168335,0.6397324204444885,0.7350671291351318
8,0.2996954453342101,0.2671958165115878,0.8267946568402377,0.8785620711066506,0.9948979616165161,0.9793815016746521,1.0,0.9915013909339905,0.8582090139389038,0.7292817234992981,0.7732342481613159,0.7317073345184326,0.6888889074325562,0.6683938503265381,0.6792452931404114,0.9999743700027466,0.9999495148658752,1.0,1.0,0.8928296566009521,0.8089701533317566,0.8615226149559021,0.8712378740310669,0.845343828201294,0.6668885350227356,0.7174662351608276
9,0.2737177557805005,0.25471066067928305,0.8383754004131664,0.8794274546883323,0.9974554777145386,0.9949238896369934,0.9972144961357117,0.9943181276321411,0.8644688725471497,0.7743467688560486,0.766603410243988,0.7565011382102966,0.7289719581604004,0.6700766682624817,0.6772485971450806,1.0,1.0,1.0,1.0,0.919101893901825,0.8124716281890869,0.8681284189224243,0.8583042025566101,0.8378742933273315,0.6492535471916199,0.7285680174827576
10,0.2794794817181194,0.26160927455658833,0.8306529251011935,0.8819298364899375,0.9974554777145386,0.9949238896369934,1.0,0.9943181276321411,0.8976378440856934,0.7676239609718323,0.7303370833396912,0.7453703880310059,0.6916426420211792,0.6171428561210632,0.7007299065589905,1.0,1.0,1.0,1.0,0.8943760395050049,0.845744252204895,0.8546898365020752,0.8548290133476257,0.8419968485832214,0.6730231046676636,0.7365691065788269
11,0.28446576612837177,0.24567741816674055,0.839428722858429,0.8932865370403636,0.9974554777145386,1.0,0.9944444298744202,0.98591548204422,0.9477911591529846,0.7754010558128357,0.7740740776062012,0.7402597665786743,0.69850754737854,0.6184971332550049,0.7013698220252991,1.0,1.0,1.0,1.0,0.9632912874221802,0.844343900680542,0.8698292970657349,0.8705382943153381,0.8574299812316895,0.6800116300582886,0.740707516670227
12,0.26724420575534596,0.24750338390111482,0.840549344366247,0.8912478089332581,1.0,1.0,0.9889503121376038,1.0,0.8805970549583435,0.7967033386230469,0.7746478915214539,0.7268816828727722,0.723926305770874,0.6791443824768066,0.6751918196678162,1.0,1.0,1.0,1.0,0.9631990790367126,0.8449915051460266,0.8694177865982056,0.8585975766181946,0.8650790452957153,0.6847667694091797,0.7176741361618042
13,0.279007003587835,0.25031360870919256,0.8444219719279896,0.8882388255812905,0.9974554777145386,1.0,1.0,0.9915013909339905,0.9149798154830933,0.7948718070983887,0.7835051417350769,0.7249467372894287,0.6991403698921204,0.6891192197799683,0.6931217312812805,1.0,1.0,1.0,0.9999675154685974,0.889773964881897,0.8489547371864319,0.8732784390449524,0.8691452741622925,0.8501410484313965,0.7060506343841553,0.7333154678344727
14,0.25914668160326343,0.2326065153158967,0.8482142307541587,0.8957930965857073,0.9948979616165161,1.0,0.9972144961357117,0.9943181276321411,0.9440000057220459,0.8082901835441589,0.7805755138397217,0.7397260069847107,0.7289719581604004,0.6451612710952759,0.6972010135650635,1.0,1.0,1.0,1.0,0.9648070335388184,0.8543336391448975,0.8766372799873352,0.86797696352005,0.8628537654876709,0.6825982928276062,0.7445170879364014
15,0.2795805212329416,0.2407953405887054,0.8391452377492731,0.9009911688891324,0.9949238300323486,0.9897959232330322,0.9944444298744202,0.9915013909339905,0.9397590160369873,0.7873563170433044,0.7880910634994507,0.7249467372894287,0.7002968192100525,0.6419752836227417,0.6775068044662476,0.9999743700027466,1.0,1.0,1.0,0.9714522361755371,0.8745835423469543,0.8778995871543884,0.8700487613677979,0.8590600490570068,0.7115617990493774,0.746322512626648
16,0.24524112045764923,0.2255887109889561,0.8544797192920338,0.9027822559530084,0.9974554777145386,0.9974683523178101,1.0,1.0,0.9279999732971191,0.851282000541687,0.7940630316734314,0.7571429014205933,0.71875,0.6682464480400085,0.6868687272071838,1.0,1.0,1.0,1.0,0.951809287071228,0.8926915526390076,0.8907181024551392,0.870661199092865,0.8647302389144897,0.703662633895874,0.7563318014144897
17,0.24997816541615656,0.22640576986200048,0.8537506623701616,0.9025451053272594,0.9974554777145386,1.0,1.0,1.0,0.9402390718460083,0.8096385598182678,0.7956204414367676,0.7477477788925171,0.7151514887809753,0.6902173161506653,0.6951871514320374,1.0,1.0,1.0,1.0,0.9806877374649048,0.8878106474876404,0.883912980556488,0.8729361891746521,0.8600392937660217,0.717345118522644,0.7252641916275024
18,0.24439284293090596,0.2246199521251615,0.8592934879389676,0.9061096364801581,0.9948979616165161,1.0,1.0,1.0,0.9586776494979858,0.8361857533454895,0.790020763874054,0.7557841539382935,0.7482014298439026,0.6868686676025391,0.6815919876098633,1.0,1.0,1.0,1.0,0.9808996319770813,0.9142455458641052,0.8837835192680359,0.8717299103736877,0.8622468709945679,0.7228946685791016,0.7314058542251587
19,0.2364436686038971,0.22357276497949294,0.8588679757985201,0.8986320224675265,0.9949238300323486,1.0,0.9972144961357117,0.9943181276321411,0.9632652401924133,0.849382758140564,0.787401556968689,0.7639902234077454,0.7435898184776306,0.6768447756767273,0.676616907119751,0.9999743700027466,1.0,1.0,0.9999348521232605,0.9628445506095886,0.8709695339202881,0.8840571641921997,0.8766394853591919,0.8616960644721985,0.7224008440971375,0.7064353823661804
20,0.23648128088782816,0.21516604528740021,0.8670906261964277,0.9084662632508711,0.9948979616165161,1.0,1.0,0.9971509575843811,0.9554656147956848,0.8316830992698669,0.8038095235824585,0.7680797576904297,0.7458746433258057,0.7183462381362915,0.7226890921592712,1.0,1.0,1.0,1.0,0.9632137417793274,0.8842728137969971,0.8894044756889343,0.8838192820549011,0.8581599593162537,0.7669228911399841,0.7473357319831848
21,0.2345396762385088,0.22241377899364712,0.8595288829369978,0.9084529389034618,1.0,1.0,1.0,1.0,0.9707112312316895,0.807692289352417,0.782077431678772,0.747474730014801,0.75789475440979,0.6912928819656372,0.6976743936538696,1.0,1.0,1.0,1.0,0.9942665696144104,0.9006627798080444,0.8848732709884644,0.8713118433952332,0.8610216379165649,0.7304074168205261,0.7504388093948364
22,0.24363616634817684,0.21617484062414294,0.8554684140465476,0.91071171652187,1.0,1.0,1.0,0.9971509575843811,0.9176470041275024,0.8478803038597107,0.7955800890922546,0.7518072724342346,0.7155424952507019,0.6932515501976013,0.6912928819656372,1.0,1.0,1.0,1.0,0.981927752494812,0.9144927859306335,0.8802136182785034,0.8720584511756897,0.8594396710395813,0.7550872564315796,0.7546093463897705
23,0.2644142306902829,0.22829173656796792,0.8516058217395436,0.9054125980897383,1.0,1.0,1.0,0.9971509575843811,0.9365079402923584,0.8328912854194641,0.7826087474822998,0.7467249035835266,0.7029972672462463,0.6791277527809143,0.6896551847457886,1.0,1.0,1.0,1.0,0.9887458086013794,0.8818017244338989,0.8893343806266785,0.8700469136238098,0.8670071959495544,0.7363098859786987,0.7262926697731018
24,0.24137192263322718,0.21219147053201184,0.8636771007017656,0.9099862358786843,1.0,1.0,1.0,1.0,0.9516128897666931,0.8578811287879944,0.8280961513519287,0.7688679099082947,0.7080745100975037,0.6985915899276733,0.6873239278793335,1.0,1.0,1.0,1.0,0.9643351435661316,0.9324674606323242,0.9029536247253418,0.8811319470405579,0.8490563631057739,0.7325010299682617,0.7474030256271362
25,0.23613308896036708,0.22413862186747427,0.8681493130597201,0.9104511087590997,0.9974554777145386,1.0,1.0,0.9971509575843811,0.949999988079071,0.8870522975921631,0.8093385100364685,0.787564754486084,0.7665505409240723,0.6622222065925598,0.692307710647583,1.0,1.0,1.0,1.0,0.9590151309967041,0.9122270941734314,0.903807520866394,0.8718302845954895,0.8745362162590027,0.7375381588935852,0.7560077905654907
26,0.2305767965667388,0.21716208483287014,0.8564253882928328,0.9088879715312611,0.9974554777145386,1.0,1.0,1.0,0.9477911591529846,0.8329048752784729,0.8210923075675964,0.7718446254730225,0.7157191038131714,0.6319218277931213,0.7019498944282532,1.0,1.0,1.0,1.0,0.9794772863388062,0.8711162209510803,0.9131445288658142,0.8586195111274719,0.841803789138794,0.7578755021095276,0.7757308483123779
27,0.21991168225512786,0.20973457754098995,0.8717093738642606,0.915272441777316,1.0,1.0,1.0,1.0,0.9473684430122375,0.8877005577087402,0.8122449517250061,0.7792208194732666,0.75,0.6938775181770325,0.7183908224105835,1.0,1.0,1.0,1.0,0.9904093742370605,0.9137182235717773,0.9089359641075134,0.8877061009407043,0.8676266670227051,0.7532772421836853,0.74632328748703
28,0.23708958134931676,0.20611394991385518,0.8638077703389254,0.9159588597037576,0.9948979616165161,1.0,1.0,0.9915013909339905,0.9632652401924133,0.8586388230323792,0.8061748743057251,0.758314847946167,0.7235293984413147,0.7089337706565857,0.6966291666030884,1.0,1.0,1.0,1.0,0.9779090881347656,0.9164665937423706,0.9038552641868591,0.874230146408081,0.865817129611969,0.7683886885643005,0.7688805460929871
29,0.22628346699125626,0.20207753248664234,0.8693632537668402,0.9166190190748735,1.0,1.0,1.0,1.0,0.9365079402923584,0.8592592477798462,0.815109372138977,0.7662650942802429,0.748344361782074,0.7206266522407532,0.71688312292099,1.0,1.0,1.0,1.0,0.9548582434654236,0.9272706508636475,0.8974311947822571,0.8800400495529175,0.8526970744132996,0.7727490067481995,0.7977629899978638
30,0.22758320324561176,0.20875459708369815,0.8657866770570929,0.9133828228170221,0.9974554777145386,0.9974683523178101,1.0,1.0,0.9354838132858276,0.8379051685333252,0.8214971423149109,0.7581047415733337,0.7398119568824768,0.7631579637527466,0.6727688312530518,1.0,1.0,1.0,1.0,0.948729932308197,0.9091612100601196,0.9051211476325989,0.8584522604942322,0.8496459126472473,0.8211219310760498,0.7549786567687988
31,0.23205938584664287,0.19056320518200145,0.872309451753443,0.9289098598740317,1.0,1.0,1.0,1.0,0.9752065539360046,0.8680203557014465,0.8028419613838196,0.7897196412086487,0.7068965435028076,0.7327188849449158,0.7200000286102295,1.0,1.0,1.0,1.0,0.9941542744636536,0.9465566873550415,0.9006036520004272,0.8764262795448303,0.8629962801933289,0.8409630060195923,0.7963082790374756
32,0.21901464637588053,0.199479160572156,0.8730533989993009,0.9236099178140814,1.0,1.0,1.0,1.0,0.9440000057220459,0.876288652420044,0.8135592937469482,0.7717391848564148,0.743682324886322,0.7527472376823425,0.7015706896781921,1.0,1.0,1.0,1.0,0.9711639881134033,0.9362022876739502,0.9198746085166931,0.8739497065544128,0.8562189340591431,0.817476212978363,0.7848233580589294
33,0.21460040351923773,0.19384514032251954,0.8726710243658586,0.9228358702226118,1.0,1.0,1.0,1.0,0.9709543585777283,0.8877005577087402,0.8210923075675964,0.7651331424713135,0.7169811129570007,0.7586207389831543,0.6788990497589111,1.0,1.0,1.0,1.0,0.9861515164375305,0.9260282516479492,0.9052123427391052,0.8744161128997803,0.8628385663032532,0.8073660135269165,0.7891817688941956
