# model_name=layerwise_exchange_local_bwd_client_2
# seed=0
# started_at=20260603-094134
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6794321747387156,0.620099239671076,0.6833687180822546,0.7450393546711315,0.795918345451355,0.7909836173057556,0.7885462641716003,0.8353221416473389,0.48128339648246765,0.5389754772186279,0.7617328763008118,0.6428571343421936,0.6000000238418579,0.6299559473991394,0.6514806747436523,0.9801713824272156,0.9487839937210083,0.9931403994560242,0.9982942342758179,0.46780622005462646,0.5666089057922363,0.6959130167961121,0.6894733905792236,0.5747876167297363,0.5951344966888428,0.6853192448616028
2,0.532035768032074,0.4973647324523291,0.7243205363100226,0.7297917794097554,0.8785046935081482,0.9402597546577454,0.8861385583877563,0.9887005686759949,0.5,0.5912240147590637,0.6850393414497375,0.6451612710952759,0.561855673789978,0.6410256624221802,0.6496163606643677,0.9831409454345703,0.9859330058097839,1.0,0.9994248747825623,0.4833763539791107,0.6121756434440613,0.6929478049278259,0.6070954203605652,0.42786717414855957,0.5740042328834534,0.6617441177368164
3,0.4878186250434202,0.4480961897787457,0.752124081958424,0.7803470275618813,0.9498680830001831,0.9373433589935303,0.9808218479156494,0.9776536226272583,0.5128204822540283,0.6228710412979126,0.7240704894065857,0.6875,0.6049046516418457,0.6330532431602478,0.6424580812454224,0.9776858687400818,0.9881042242050171,1.0,1.0,0.4998090863227844,0.640519380569458,0.7948325276374817,0.7810956835746765,0.6394423842430115,0.5731155872344971,0.6892125606536865
4,0.4218221937908846,0.43116126929766146,0.7632373327558691,0.796142190694809,0.9551451206207275,0.936170220375061,0.9944444298744202,1.0,0.49529775977134705,0.6285714507102966,0.7421875,0.7220903038978577,0.6410958766937256,0.6158192157745361,0.6647887825965881,0.9813455939292908,0.9784790277481079,1.0,1.0,0.4781405031681061,0.6394651532173157,0.8361161947250366,0.822736918926239,0.7491478323936462,0.595156192779541,0.6769766807556152
5,0.39350827301249786,0.40827966144036454,0.7738013430075212,0.8016119707714428,0.9521276354789734,0.9411765336990356,1.0,1.0,0.538226306438446,0.6398104429244995,0.7276595830917358,0.7335092425346375,0.6813880205154419,0.6481994390487671,0.6497175693511963,0.9809719324111938,0.9885056614875793,1.0,1.0,0.5053820610046387,0.6682237386703491,0.8467380404472351,0.8457090258598328,0.7622791528701782,0.5776969790458679,0.6422250866889954
6,0.36967725438230176,0.41862826784745605,0.7640578746795654,0.7860504984855652,0.9521276354789734,0.9383377432823181,1.0,0.9971346855163574,0.47368425130844116,0.6134020686149597,0.7677165865898132,0.7334963083267212,0.6686216592788696,0.6184971332550049,0.641618549823761,0.9880550503730774,0.9831818342208862,1.0,1.0,0.4692535996437073,0.6664566993713379,0.8175539970397949,0.7897286415100098,0.7004492878913879,0.6067246198654175,0.6251517534255981
7,0.36290596337879405,0.4085290548210884,0.7707912217486989,0.7980381358753551,0.9521276354789734,0.9440000057220459,1.0,1.0,0.5085910558700562,0.641509473323822,0.7524752616882324,0.7204030752182007,0.6728395223617554,0.6366196870803833,0.650137722492218,0.9851768612861633,0.9895448684692383,1.0,1.0,0.4945283532142639,0.677327036857605,0.8278443813323975,0.8135111927986145,0.7389762997627258,0.6070825457572937,0.6444279551506042
8,0.35197367738274965,0.41377859751310014,0.7671989717266776,0.7909935387698087,0.9578947424888611,0.9442971348762512,1.0,1.0,0.4580645263195038,0.6259168982505798,0.7469879388809204,0.7350835204124451,0.6990881562232971,0.6385224461555481,0.6333333253860474,0.9824819564819336,0.9878182411193848,1.0,1.0,0.4338841438293457,0.6419460773468018,0.8348595499992371,0.812628448009491,0.7674081325531006,0.5947393178939819,0.6451630592346191
9,0.34526089535040017,0.42825981126254675,0.7634963637048547,0.7957917804067786,0.9465240836143494,0.9383377432823181,0.9887005686759949,0.9971346855163574,0.4852941334247589,0.6212120652198792,0.7404425740242004,0.7346938252449036,0.6602563858032227,0.6373625993728638,0.6485013365745544,0.9767990112304688,0.9853782057762146,0.9996684193611145,1.0,0.4903354346752167,0.6519275903701782,0.8267775177955627,0.8264319896697998,0.7596780061721802,0.6160520911216736,0.6206613183021545
10,0.36024106776013093,0.4624514096655819,0.7594930800524625,0.7869258712638508,0.960629940032959,0.9411765336990356,1.0,1.0,0.40740740299224854,0.6487695574760437,0.7383366227149963,0.7250000238418579,0.6625000238418579,0.6420323848724365,0.6285713911056519,0.9855779409408569,0.9836786389350891,1.0,1.0,0.42338821291923523,0.6786165237426758,0.8301897644996643,0.8001498579978943,0.7413430213928223,0.5984453558921814,0.6147952675819397
11,0.3044758842271917,0.44853164991036804,0.7647051648660139,0.7898078804666345,0.9521276354789734,0.9468085169792175,1.0,0.9971346855163574,0.47488582134246826,0.6388888955116272,0.7032967209815979,0.7146974205970764,0.6792453527450562,0.6473683714866638,0.6573033928871155,0.985531210899353,0.9835591316223145,1.0,1.0,0.437429279088974,0.6656862497329712,0.8366602659225464,0.8225905895233154,0.7686196565628052,0.6073150634765625,0.5804952383041382
12,0.30695871044607725,0.4595392728689197,0.7634975151582197,0.7826087068427693,0.9420654773712158,0.9383377432823181,0.9944444298744202,1.0,0.5000000596046448,0.6436781287193298,0.7454910278320312,0.684085488319397,0.6496815085411072,0.6521739363670349,0.6485148668289185,0.9837539196014404,0.9819682836532593,1.0,1.0,0.4945824444293976,0.6539929509162903,0.8091423511505127,0.7647581696510315,0.7035146951675415,0.5887081623077393,0.6282747983932495
13,0.297929783077801,0.44907283072330595,0.7708289460702376,0.7940510321747173,0.9556135535240173,0.9386666417121887,0.9972144961357117,0.9942528605461121,0.5062499642372131,0.647191047668457,0.7364016175270081,0.748663067817688,0.6881720423698425,0.6603773236274719,0.6063157916069031,0.991382360458374,0.9816064834594727,0.999968945980072,0.9998396635055542,0.4539325535297394,0.6527891755104065,0.8299395442008972,0.8242958188056946,0.8036265969276428,0.6064862608909607,0.5906939506530762
14,0.28644409951041727,0.46125231151660134,0.7699267674576152,0.7946259541945024,0.9514066576957703,0.9498680830001831,0.9916897416114807,1.0,0.44813278317451477,0.6593407392501831,0.7323340773582458,0.748663067817688,0.7079038023948669,0.6530612111091614,0.6267942786216736,0.9908641576766968,0.9899753332138062,0.999907910823822,1.0,0.40095090866088867,0.6925137042999268,0.8421186208724976,0.8202148675918579,0.7754283547401428,0.607244610786438,0.6216670274734497
15,0.2954640598858104,0.48977324416148244,0.7635629258372567,0.782990964976224,0.9521276354789734,0.9641026258468628,1.0,0.9943181276321411,0.4615384638309479,0.6510539054870605,0.7533980011940002,0.7235023379325867,0.643750011920929,0.6512820720672607,0.6041190028190613,0.9820772409439087,0.9917622208595276,1.0,1.0,0.4408389925956726,0.6766935586929321,0.8283295035362244,0.7919554114341736,0.7203811407089233,0.6048206090927124,0.5760419368743896
16,0.2590208684696871,0.4611613417178558,0.7672180181199854,0.7831581262024966,0.9578947424888611,0.9496021270751953,1.0,1.0,0.4791666567325592,0.6072423458099365,0.7313432693481445,0.7439353466033936,0.6875,0.642487108707428,0.6402266025543213,0.9878847002983093,0.9812197089195251,1.0,1.0,0.4567126929759979,0.6059866547584534,0.8266036510467529,0.8037105798721313,0.7735491991043091,0.5974919199943542,0.5815802812576294
17,0.27116595734568205,0.5984368051045924,0.7321770191192627,0.7727947668595747,0.9578947424888611,0.9383377432823181,0.9972144961357117,1.0,0.331428587436676,0.5460317730903625,0.7332186102867126,0.694915235042572,0.6424580216407776,0.5572755336761475,0.6551724672317505,0.9905712604522705,0.9849123358726501,1.0,1.0,0.39655137062072754,0.6305285692214966,0.8188462257385254,0.7687203884124756,0.7458593845367432,0.5938541293144226,0.5708987712860107
18,0.281507687533603,0.5640395635157107,0.7297861548987302,0.781507673588666,0.9521276354789734,0.9639175534248352,1.0,1.0,0.3212434947490692,0.5669781565666199,0.7263157963752747,0.7053763270378113,0.6410958766937256,0.5772594809532166,0.5733333826065063,0.9860568642616272,0.9923157095909119,1.0,1.0,0.36890891194343567,0.656692624092102,0.8305333852767944,0.7961372137069702,0.7487142086029053,0.5870742201805115,0.6301512718200684
19,0.24917662406668944,0.5026475149249854,0.7660234299573031,0.7965728776021437,0.9578947424888611,0.9501312375068665,0.9972144961357117,1.0,0.47945207357406616,0.6481481790542603,0.7441859841346741,0.7058823704719543,0.674242377281189,0.637837827205658,0.6312684416770935,0.9879798889160156,0.9884962439537048,1.0,1.0,0.49558505415916443,0.6748772859573364,0.8329171538352966,0.7917891144752502,0.7653845548629761,0.5861328840255737,0.6391394734382629
20,0.2702956953469445,0.5037531228030234,0.7405895942991431,0.7819327874617144,0.9521276354789734,0.9468085169792175,1.0,1.0,0.47255370020866394,0.5695364475250244,0.7522603869438171,0.7272727489471436,0.6923076510429382,0.5284281373023987,0.5051903128623962,0.98776775598526,0.9812574982643127,1.0,1.0,0.4510459303855896,0.6466609835624695,0.8208494186401367,0.8189964890480042,0.8060653209686279,0.5645052790641785,0.5241119861602783
21,0.254873646532788,0.534790817999355,0.745088666677475,0.7820576591925188,0.9578947424888611,0.9473683834075928,1.0,1.0,0.38565024733543396,0.6605504751205444,0.708423376083374,0.7052341103553772,0.6691449284553528,0.5562499761581421,0.6054590940475464,0.9934206008911133,0.9911099076271057,1.0,1.0,0.3779725432395935,0.6608704328536987,0.8283748626708984,0.8063551187515259,0.7707560658454895,0.5713180303573608,0.6024566888809204
22,0.3275358308764065,0.5666395274856836,0.7503580857406963,0.7857484465295618,0.963350772857666,0.9498680830001831,1.0,1.0,0.45098039507865906,0.6401869058609009,0.7337525486946106,0.6989796161651611,0.7117438316345215,0.5937499403953552,0.5113268494606018,0.9929277300834656,0.9832485914230347,1.0,1.0,0.4395720064640045,0.6708029508590698,0.8376729488372803,0.7873335480690002,0.7997182011604309,0.6098230481147766,0.5221338868141174
23,0.24319545398740208,0.6166161219425871,0.7464280968362634,0.7781556384129957,0.9553805589675903,0.9503916501998901,1.0,1.0,0.37569060921669006,0.6255924701690674,0.7337525486946106,0.7117794752120972,0.6853146553039551,0.6055556535720825,0.567251443862915,0.9890595078468323,0.9864863753318787,1.0,1.0,0.40710482001304626,0.6772726774215698,0.8291063904762268,0.765133798122406,0.7658311724662781,0.5913050770759583,0.5484122037887573
24,0.2231741801780813,0.6234176109326305,0.7521744451739572,0.7848492671142925,0.9551451206207275,0.9606298804283142,1.0,1.0,0.4150943458080292,0.6430260539054871,0.7155172824859619,0.7161803841590881,0.6940298676490784,0.5846154093742371,0.589680552482605,0.9902370572090149,0.9892836213111877,1.0,1.0,0.401371568441391,0.6816216111183167,0.8325547575950623,0.8125267028808594,0.7903600931167603,0.575258195400238,0.5601283311843872
25,0.23090018507312327,0.7547957432248015,0.7326951975172217,0.776746237819845,0.9576719403266907,0.9503916501998901,1.0,1.0,0.17391303181648254,0.5983380079269409,0.7586207389831543,0.7053364515304565,0.690095841884613,0.6195651888847351,0.6057143211364746,0.9886965155601501,0.9895771145820618,1.0,1.0,0.35459890961647034,0.6546680331230164,0.8248590230941772,0.7914696335792542,0.7597571015357971,0.5960433483123779,0.5845389366149902
26,0.2929926277960048,0.5986432383549632,0.7566468959504907,0.7845622517845847,0.9585492610931396,0.9551451206207275,1.0,1.0,0.4649122655391693,0.6378132104873657,0.7190082669258118,0.707379162311554,0.6791044473648071,0.6231155395507812,0.5780885815620422,0.9903210401535034,0.9903961420059204,1.0,1.0,0.4537053108215332,0.6762658357620239,0.8182676434516907,0.781648576259613,0.7573800683021545,0.5947842597961426,0.5674158930778503
27,0.22376905031063976,0.5479352045632114,0.7609212290156971,0.7839752706614408,0.9503915905952454,0.9523809552192688,1.0,1.0,0.5016077160835266,0.6253102421760559,0.6954643130302429,0.6887052655220032,0.6949807405471802,0.6440678238868713,0.6172248721122742,0.9906672835350037,0.9870906472206116,1.0,1.0,0.44039005041122437,0.6416537165641785,0.81407231092453,0.8038526177406311,0.7640678286552429,0.5889201760292053,0.593013346195221
28,0.21335704799960642,0.6550072758783915,0.7547012784264304,0.7884750230745836,0.9551451206207275,0.9521410465240479,1.0,1.0,0.43776822090148926,0.6134662628173828,0.7351129055023193,0.7007672786712646,0.692607045173645,0.6017192006111145,0.6129869818687439,0.9911569952964783,0.9868394732475281,1.0,1.0,0.4331638514995575,0.6491044759750366,0.8458920121192932,0.8063996434211731,0.7812153100967407,0.5986162424087524,0.5808372497558594
29,0.18752728884710984,0.5434050607372785,0.7668734382499348,0.7858744317835028,0.971867024898529,0.9635416865348816,0.9944444298744202,0.9943181276321411,0.49112430214881897,0.6503667235374451,0.7227925658226013,0.6890756487846375,0.6844106912612915,0.6549999713897705,0.6186666488647461,0.9952982664108276,0.9896301627159119,1.0,1.0,0.44086992740631104,0.6222977638244629,0.8275103569030762,0.8021135330200195,0.7821551561355591,0.5972309708595276,0.5875126123428345
30,0.21625133121714873,0.5899856408951243,0.7516606775197116,0.7812958278439261,0.9635416865348816,0.9556136131286621,0.9972144961357117,1.0,0.43062204122543335,0.6093365550041199,0.7025861740112305,0.7055555582046509,0.695652186870575,0.6027397513389587,0.6054053902626038,0.9914745092391968,0.9920089244842529,1.0,1.0,0.4417400658130646,0.6001896858215332,0.8291736245155334,0.8145409226417542,0.7946183681488037,0.5772655606269836,0.5532424449920654
31,0.17995155164424112,0.6588447172187833,0.7561108063567769,0.780962732705203,0.9523809552192688,0.941798985004425,1.0,1.0,0.4545454680919647,0.6299558877944946,0.7366411685943604,0.710588276386261,0.6689895391464233,0.6184538006782532,0.6038647890090942,0.9831840991973877,0.9898091554641724,1.0,1.0,0.4595752954483032,0.6364443898200989,0.8206403255462646,0.7996824383735657,0.7408840656280518,0.5649052858352661,0.5954650044441223
32,0.18881914501681046,0.754491166024023,0.734784334897995,0.7662798247554086,0.9549071788787842,0.9470899105072021,1.0,1.0,0.34285715222358704,0.5994235873222351,0.7272727489471436,0.6917646527290344,0.6711864471435547,0.5460317730903625,0.6020942330360413,0.9869903922080994,0.9899815320968628,1.0,1.0,0.3740669786930084,0.6090657114982605,0.813733696937561,0.7877914905548096,0.7243040800094604,0.5772168040275574,0.5659273862838745
33,0.18841209131128647,0.7973222918739601,0.7242741070010446,0.7718453109264374,0.960422158241272,0.9498680830001831,1.0,1.0,0.15172412991523743,0.631346583366394,0.7217391729354858,0.7120418548583984,0.6718146800994873,0.5772594809532166,0.5907990336418152,0.9910983443260193,0.9883330464363098,1.0,1.0,0.3377065360546112,0.600946307182312,0.8396388292312622,0.8208884596824646,0.7798147201538086,0.585122287273407,0.5467498898506165
34,0.20088841196368723,0.7386947439470485,0.7264604107900099,0.7625229900533502,0.960422158241272,0.969072163105011,1.0,1.0,0.34020617604255676,0.6157407760620117,0.6946107745170593,0.6350148320198059,0.6460177302360535,0.62269127368927,0.5072886347770691,0.9915089011192322,0.993408203125,1.0,1.0,0.37068724632263184,0.6148946285247803,0.8121933937072754,0.7989012002944946,0.7595176696777344,0.5746037364006042,0.4720379114151001
