# model_name=local_baseline_client_2
# seed=2
# started_at=20260319-092028
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.39047282249985416,0.3951707275626766,0.7684219723398035,0.9576861262321472,0.9591611623764038,1.0,1.0,0.48448845744132996,0.6166044473648071,0.7328478097915649,0.6870402097702026,0.67870032787323,0.6680120825767517,0.6681010723114014
2,0.37256416441589,0.38033074081425805,0.7712367177009583,0.9543256163597107,0.9699617624282837,1.0,0.9971314072608948,0.5763831734657288,0.6044352054595947,0.7340351343154907,0.701205849647522,0.6271186470985413,0.6538461446762085,0.6651609539985657
3,0.3007574916499954,0.31080341317213955,0.8093465837565336,0.9763281941413879,0.9843834042549133,0.9977527856826782,0.9959884881973267,0.9333333969116211,0.617660641670227,0.7165445685386658,0.6757235527038574,0.6781045794487,0.6714218258857727,0.6555709838867188
4,0.3008008977237916,0.31101442252687456,0.8192157257686962,0.9670912623405457,0.9978745579719543,0.996632993221283,0.9977037906646729,0.967930018901825,0.6259946823120117,0.7322774529457092,0.6896551847457886,0.6906035542488098,0.6771574020385742,0.6684520840644836
5,0.29104220783824514,0.30427735927873983,0.8074430281465704,0.9974240064620972,0.9892818927764893,0.9905186891555786,0.9988505840301514,0.951127827167511,0.6124367117881775,0.6466789841651917,0.6818440556526184,0.6823734641075134,0.6683647632598877,0.6629723310470581
6,0.2831528376708406,0.29254169474184116,0.8152237155220725,0.9593583345413208,0.9984067678451538,0.9994372725486755,0.9942792057991028,0.9825242161750793,0.6280843019485474,0.678509533405304,0.7069616913795471,0.6773920059204102,0.6709171533584595,0.6715903878211975
7,0.2822888147050269,0.2934655777502375,0.8152244849638506,0.9994859099388123,0.9738847017288208,0.9921787977218628,0.9982768297195435,0.9656488299369812,0.6242284178733826,0.6929787993431091,0.7074055075645447,0.6841731667518616,0.6666666865348816,0.6625416874885559
8,0.2787945968338108,0.2902165659751899,0.8184708140113137,0.985401451587677,0.9843834042549133,0.9977502822875977,1.0,0.9777347445487976,0.6011207699775696,0.7442813515663147,0.704719066619873,0.6696035861968994,0.6715176105499268,0.6666666865348816
9,0.272168354767925,0.28571606456445126,0.8204272064295682,0.9994859099388123,1.0,0.9960740208625793,0.9959884881973267,0.9825242161750793,0.6237740516662598,0.6636771559715271,0.7114989757537842,0.7035398483276367,0.6737425327301025,0.6743940711021423
10,0.2787224501700328,0.29295781206594157,0.8133554296060042,0.9969071745872498,0.9978745579719543,0.9971925616264343,0.9971314072608948,0.9769769906997681,0.6224976181983948,0.7391892075538635,0.6912402510643005,0.5885500907897949,0.6680806279182434,0.6712692379951477
11,0.27620059368012145,0.29002739792357113,0.8161189718679949,0.9943269491195679,0.9989384412765503,0.9960740208625793,0.9988505840301514,0.9805068373680115,0.6271422505378723,0.7408683896064758,0.6982758045196533,0.6177778244018555,0.6537142992019653,0.6708332896232605
12,0.26350895626260745,0.2794297208994474,0.8200623067942533,0.9943152666091919,0.999469518661499,0.9977527856826782,0.9959884881973267,0.9825242161750793,0.5941727757453918,0.7167537212371826,0.7025906443595886,0.6861111521720886,0.679154634475708,0.671852171421051
13,0.26779405524881555,0.2852430073852315,0.8185608061877164,0.9969071745872498,0.9984118342399597,0.9971925616264343,0.9954180717468262,0.9805825352668762,0.5990098714828491,0.7398843765258789,0.7104282975196838,0.6402877569198608,0.6803630590438843,0.6656833291053772
14,0.26564263299688684,0.2832572041277847,0.8208856799385764,0.9901400804519653,1.0,0.997189462184906,0.9982768297195435,0.978723406791687,0.6256983280181885,0.6856656670570374,0.7095367908477783,0.6957153081893921,0.6738905906677246,0.6749060153961182
15,0.2627433619357103,0.2815927535974305,0.8189751614223827,0.9922319650650024,1.0,0.9977527856826782,0.9982768297195435,0.9712092280387878,0.6254997253417969,0.7104525566101074,0.7002854347229004,0.6641366481781006,0.6766374707221985,0.672244131565094
16,0.2743768109566504,0.2991104893917375,0.8136706135489724,0.98751300573349,1.0,0.9977527856826782,0.9971314072608948,0.9705304503440857,0.5689468383789062,0.7488896250724792,0.6920152306556702,0.6401384472846985,0.672965943813324,0.6744930148124695
17,0.2561758882074868,0.27967390553816374,0.8253031969070435,1.0,0.9989384412765503,0.9960740208625793,0.999424934387207,0.9766990542411804,0.6321526169776917,0.7166071534156799,0.7235932946205139,0.6943498849868774,0.6801541447639465,0.6603416204452515
18,0.2648757319401256,0.2833189392663555,0.8215292529626326,1.0,0.9989384412765503,0.9977527856826782,0.9965596199035645,0.969111979007721,0.6108325123786926,0.7401801943778992,0.7147870063781738,0.6769644021987915,0.6529436111450195,0.6787512302398682
19,0.2756382330232372,0.2972167515408721,0.8095640106634661,0.9974240064620972,0.8900424242019653,0.9960740208625793,0.9660922288894653,0.9825242161750793,0.6214122772216797,0.72970050573349,0.7013506889343262,0.6601815223693848,0.6786069869995117,0.6817952394485474
20,0.2703291159548068,0.293868061924226,0.8106689128008756,0.9736286997795105,1.0,0.9983136057853699,0.9971314072608948,0.9911155104637146,0.5576707720756531,0.7319363951683044,0.6985864639282227,0.6741276979446411,0.6689621210098267,0.6258853673934937
21,0.2592867652640964,0.2813341823419519,0.8136211037635803,1.0,0.9984067678451538,0.9971925616264343,0.9982768297195435,0.9768339991569519,0.5759999752044678,0.7358691692352295,0.6914660930633545,0.6275421380996704,0.6806596517562866,0.6675849556922913
22,0.25610006797436496,0.2811077298660825,0.8164179108359597,0.9984560012817383,0.9914438128471375,0.9955156445503235,1.0,0.9921413660049438,0.6130267977714539,0.73463374376297,0.6848591566085815,0.6403351426124573,0.6685714721679688,0.6616138815879822
23,0.2566304643247126,0.28097665049327286,0.8212932402437384,1.0,0.9962746500968933,0.9971925616264343,0.9982768297195435,0.9950739145278931,0.6279175877571106,0.7107704281806946,0.7060605883598328,0.6621438264846802,0.6796684265136719,0.6608468294143677
24,0.25395291641277806,0.27737475825442187,0.8221469467336481,0.9938016533851624,0.9962746500968933,0.996632993221283,0.9977037906646729,0.9815713167190552,0.6186915636062622,0.7444682717323303,0.7095282673835754,0.6625916957855225,0.6644198298454285,0.6779323816299438
25,0.24898292074929798,0.2864931266724757,0.8198785131627863,0.9932746887207031,0.999469518661499,0.9971925616264343,0.9977037906646729,0.978515625,0.5998983383178711,0.726128876209259,0.7039403915405273,0.6770480871200562,0.6709935069084167,0.6744982600212097
26,0.25486395988857335,0.2826046972131134,0.8222868334163319,0.9969135522842407,0.9865663647651672,0.9949579834938049,0.999424934387207,0.98828125,0.6168582439422607,0.736200749874115,0.7085610032081604,0.6567901372909546,0.68206387758255,0.6785370707511902
27,0.2515431334860102,0.28082012744794255,0.8172617879780856,0.998971164226532,0.981641411781311,0.996632993221283,0.999424934387207,0.9796708822250366,0.5972083806991577,0.721046507358551,0.710550844669342,0.6547251343727112,0.6806122660636902,0.6693951487541199
28,0.25680144739729943,0.28102582339457427,0.8164425817402926,0.9969071745872498,1.0,0.9971925616264343,0.9959884881973267,0.9873170852661133,0.5725888013839722,0.7327088713645935,0.6922720670700073,0.6600397825241089,0.665985643863678,0.6798679232597351
29,0.2500429915605528,0.2838418783290171,0.8193219575014982,0.9984560012817383,1.0,0.996632993221283,0.999424934387207,0.9892473220825195,0.6192719340324402,0.7083165049552917,0.6720647811889648,0.7022428512573242,0.6503996849060059,0.6764845252037048
30,0.25905037128021824,0.2905770896069711,0.8106311668049205,0.9958974719047546,0.9914438128471375,0.9971925616264343,0.9971281290054321,0.9901185631752014,0.57851243019104,0.7356557250022888,0.6764108538627625,0.5875588059425354,0.6840260028839111,0.6829984784126282
31,0.244462987072245,0.28288384015116946,0.8227418932047758,0.9885654449462891,0.9989384412765503,0.9966139793395996,0.9965596199035645,0.986328125,0.6240385174751282,0.7252234816551208,0.7126436233520508,0.6697428822517395,0.6756152510643005,0.6758914589881897
32,0.24659034456287438,0.2812196677393286,0.8202557401223616,0.9979423880577087,0.9909042119979858,0.9988751411437988,1.0,0.9902152419090271,0.6158038377761841,0.695209801197052,0.7010422348976135,0.691929817199707,0.6666666865348816,0.674223780632019
33,0.24563421439475397,0.27654886508495996,0.8240702856670726,1.0,1.0,0.9971925616264343,0.9977037906646729,0.9911851286888123,0.6162465214729309,0.7392387390136719,0.7198838591575623,0.6563905477523804,0.6672605276107788,0.6796714663505554
34,0.2513424643179,0.2859445270219329,0.8172143210064281,1.0,1.0,0.996632993221283,0.9977037906646729,0.9902152419090271,0.6340460181236267,0.6517776250839233,0.675059974193573,0.70243901014328,0.6708351969718933,0.6706476807594299
35,0.2447608493986684,0.2847961122217991,0.823690804568204,1.0,1.0,0.9971925616264343,0.9982768297195435,0.9940944314002991,0.5874587893486023,0.7205542922019958,0.7224181294441223,0.6718547344207764,0.6878980398178101,0.6808510422706604
36,0.24861835718505781,0.28988544944014116,0.8171411806886847,0.9943152666091919,0.9984067678451538,0.9977477192878723,0.9988505840301514,0.9960629940032959,0.6206576824188232,0.7379751205444336,0.6998677849769592,0.626086950302124,0.6489541530609131,0.6696279644966125
37,0.24817293586320435,0.2918395189832537,0.8152045607566833,0.9869859218597412,1.0,0.9988751411437988,0.992009162902832,0.9901960492134094,0.6045627593994141,0.7092882990837097,0.6746849417686462,0.6870896816253662,0.6486935019493103,0.6748647093772888
38,0.244588144326403,0.286445152509922,0.813708099451932,0.9994859099388123,0.9952051043510437,0.9977527856826782,0.999424934387207,0.9684210419654846,0.6197309494018555,0.6613616347312927,0.6767091155052185,0.6840031743049622,0.6813495755195618,0.667344868183136
39,0.24696873565909616,0.28785078340291453,0.8154250275004994,0.9903307557106018,1.0,0.9910714030265808,0.9977037906646729,0.9873170852661133,0.6025641560554504,0.7198458909988403,0.6994794607162476,0.6630434989929199,0.6547733545303345,0.6635459065437317
40,0.23287492111116934,0.2846762651384621,0.8193230954083529,0.9964157342910767,0.9952051043510437,0.9955156445503235,0.999424934387207,0.9892262816429138,0.5966907739639282,0.7181889414787292,0.7124868035316467,0.675254225730896,0.6603037714958191,0.6738418340682983
41,0.230492888466675,0.28229335902982733,0.8194562576033853,0.998971164226532,0.9984067678451538,0.9983136057853699,0.9977037906646729,0.9806201457977295,0.6145054697990417,0.6996322274208069,0.7125186324119568,0.671251654624939,0.667644202709198,0.6744511723518372
42,0.239279340982788,0.2922773572077741,0.8145472515713085,0.9969071745872498,1.0,0.9988751411437988,0.9988505840301514,0.9674952626228333,0.6114035248756409,0.7222015857696533,0.7064579725265503,0.6536277532577515,0.6559084057807922,0.6482923626899719
43,0.2352431308727566,0.2878325994316048,0.8199113499034535,0.9994859099388123,0.999469518661499,0.996632993221283,0.9982768297195435,0.9795520901679993,0.6049320101737976,0.7411924004554749,0.708275556564331,0.6376470923423767,0.6715328097343445,0.6820276379585266
44,0.2281770793566202,0.2905559350273173,0.8212975480339744,0.998971164226532,1.0,0.9983136057853699,0.9977037906646729,0.9863547682762146,0.6046056151390076,0.7243735790252686,0.7037773728370667,0.6671009659767151,0.6652197241783142,0.6878524422645569
45,0.22499444804444219,0.2851443754387287,0.8242470567876642,0.9979403018951416,0.999469518661499,0.9994372725486755,0.9982768297195435,0.9803922176361084,0.6290472149848938,0.721879780292511,0.7156959772109985,0.6861924529075623,0.6579439043998718,0.6804421544075012
46,0.2249257533843242,0.2898883603234049,0.8172756704417142,0.9994859099388123,0.9978745579719543,0.9994372725486755,1.0,0.9834468960762024,0.6164562702178955,0.6778494715690613,0.6906077265739441,0.6847457885742188,0.6712128520011902,0.6689156293869019
47,0.22062611829892426,0.2903378409861117,0.816384803165089,0.998971164226532,0.998939573764801,0.9994372725486755,0.9971314072608948,0.9619771838188171,0.6094260215759277,0.7148468494415283,0.6885775327682495,0.6689655184745789,0.6780000329017639,0.6639602780342102
48,0.22672835649200185,0.28420688458263305,0.8208074136213823,0.9984607100486755,1.0,0.9988751411437988,0.9988505840301514,0.978723406791687,0.6306228637695312,0.7378157377243042,0.7123415470123291,0.632748544216156,0.659305989742279,0.6811370253562927
49,0.21605684159212554,0.29476491884656203,0.8152825453064658,0.9994863867759705,0.9984067678451538,0.9960740208625793,1.0,0.9872673153877258,0.578657865524292,0.7037184834480286,0.7079821228981018,0.6791098117828369,0.6580645442008972,0.6593406796455383
50,0.21622956971239746,0.29411403240853595,0.8202763470736417,0.9994859099388123,0.9895068407058716,0.9988751411437988,0.9977037906646729,0.9853943586349487,0.6104380488395691,0.7204010486602783,0.7076622247695923,0.6800267100334167,0.6598930358886719,0.673652708530426
51,0.21426420710909622,0.2895318310568212,0.8210220824588429,0.9974266886711121,0.999469518661499,0.9955156445503235,0.9977037906646729,0.9980236887931824,0.6086552143096924,0.7061649560928345,0.7058823108673096,0.6869385242462158,0.6672598123550415,0.6682027578353882
52,0.2228786215197084,0.31307993090214054,0.8123205412517894,0.9974318742752075,0.9978768825531006,0.9932050108909607,0.999424934387207,0.9863547682762146,0.6043639183044434,0.6788671016693115,0.6678592562675476,0.6720128655433655,0.6669754981994629,0.6711538434028625
53,0.2179717453658537,0.2910846045006732,0.8169073299928145,0.9969071745872498,0.9903640151023865,0.9977527856826782,1.0,0.9730769395828247,0.6021314263343811,0.7208237648010254,0.6946526765823364,0.6776741147041321,0.6591970324516296,0.6734007000923157
54,0.2090437691973973,0.29529442316814875,0.815994755788283,0.9994859099388123,1.0,0.9988751411437988,0.9971314072608948,0.9921413660049438,0.6070144176483154,0.7387640476226807,0.6982408761978149,0.6360381841659546,0.6391638517379761,0.6690871119499207
55,0.20699951014288914,0.3150535921766686,0.8172806284644387,0.9984560012817383,0.9957401752471924,0.9983136057853699,0.9988492727279663,0.9862745404243469,0.6142484545707703,0.7184019088745117,0.7177945375442505,0.6666666865348816,0.6534653306007385,0.6418763995170593
56,0.20019021278317137,0.3189360937767393,0.8124725872820074,0.9958762526512146,0.9957401752471924,0.9983136057853699,0.9982768297195435,0.9740134477615356,0.5569214224815369,0.7270743250846863,0.7038998007774353,0.6636770963668823,0.6611247658729553,0.6622807383537292
57,0.20047503013528384,0.30482030573966834,0.8115544373338873,0.9953679442405701,0.999470055103302,0.9855716228485107,0.9971314072608948,0.9825242161750793,0.5949063301086426,0.721409797668457,0.6947083473205566,0.6480447053909302,0.6546692252159119,0.6532951593399048
58,0.2021569690014002,0.3049348419112024,0.8145262598991394,0.9959016442298889,0.9984084963798523,0.9994372725486755,0.9988505840301514,0.9921568632125854,0.6060606241226196,0.6877904534339905,0.6809681057929993,0.6686883568763733,0.6562917232513428,0.6752347350120544
59,0.21535721963999288,0.33413067405316693,0.8036759983409535,0.9943734407424927,0.880896806716919,0.9872151017189026,0.9886234402656555,0.9960552453994751,0.5977116227149963,0.734258234500885,0.6921586990356445,0.6622951030731201,0.6509054899215698,0.6559427976608276
60,0.20612813047708353,0.3219297295716823,0.8097458644346758,0.9953869581222534,0.9962746500968933,0.9944008588790894,1.0,0.9921568632125854,0.5972342491149902,0.6850921511650085,0.6486817598342896,0.68544602394104,0.6536502242088318,0.6588807702064514
61,0.19002902126206994,0.33933251472101067,0.81077364358035,0.9948347210884094,0.9952051043510437,0.9994372725486755,0.9982768297195435,0.9873170852661133,0.6021897196769714,0.7072274684906006,0.6960532665252686,0.6597653031349182,0.6225402355194092,0.6556630730628967
62,0.2159875626178942,0.36215499415719976,0.7982440374114297,0.8580247163772583,0.9978745579719543,0.9758241772651672,0.9982768297195435,0.9766536951065063,0.5933648943901062,0.6826397776603699,0.6978021860122681,0.6808834671974182,0.6538839340209961,0.6654561758041382
63,0.19164626987827799,0.3372573557581471,0.8117682879621332,0.997946560382843,0.9989384412765503,0.9994372725486755,0.9988505840301514,0.984375,0.5924420952796936,0.7027875781059265,0.6810699105262756,0.6681614518165588,0.6484874486923218,0.656954824924469
64,0.18568623814844226,0.34155336970533196,0.8125633163885637,1.0,0.9962746500968933,0.9971925616264343,0.9977037906646729,0.9863013029098511,0.6002621054649353,0.7213114500045776,0.677258312702179,0.646714448928833,0.6407119035720825,0.6744659543037415
65,0.17399645541370398,0.33844855931381546,0.8139371004971591,1.0,0.9973559379577637,0.9977527856826782,0.9971314072608948,0.9834468960762024,0.5969095230102539,0.6885514855384827,0.6971608996391296,0.6830015182495117,0.6522961854934692,0.6597014665603638
66,0.18284851923376608,0.3527705091969394,0.8085902495817705,0.9979403018951416,0.9984084963798523,0.9983136057853699,0.9965596199035645,0.9911851286888123,0.5701624751091003,0.6971608400344849,0.6632768511772156,0.6733590960502625,0.6529209613800049,0.6552053689956665
67,0.17291160614241388,0.3282532355392969,0.8110582557591525,0.9922400712966919,0.9989384412765503,0.9960740208625793,1.0,0.9821429252624512,0.5866276621818542,0.7193560004234314,0.6986104846000671,0.6477946639060974,0.649750828742981,0.6501057147979736
68,0.16378793197137806,0.3387075668744179,0.8081774819980968,0.9974266886711121,0.9957491755485535,1.0,0.9982768297195435,0.986328125,0.5733634829521179,0.684165894985199,0.6804014444351196,0.6776034235954285,0.6487804651260376,0.6478567719459534
69,0.15893418664788392,0.35450426339665203,0.8073211041363803,0.9969167709350586,0.9777777791023254,0.9960740208625793,1.0,0.990138053894043,0.5784074664115906,0.7022900581359863,0.6869333386421204,0.6744868159294128,0.6310326457023621,0.6464751958847046
70,0.15789782029464897,0.35338325591581343,0.8037175644527782,0.9943676590919495,0.9892818927764893,0.9977527856826782,0.999424934387207,0.9806201457977295,0.5495806336402893,0.7111766338348389,0.6799031496047974,0.6480372548103333,0.6323232054710388,0.6584249138832092
71,0.15533633157336774,0.35354529696186177,0.8111397569829767,0.9958720207214355,0.9984067678451538,1.0,0.9988505840301514,0.9863013029098511,0.5981390476226807,0.6884838342666626,0.6897309422492981,0.6652235984802246,0.6486742496490479,0.6528549790382385
72,0.15561651862264117,0.35051523371271837,0.8085078001022339,0.9932816028594971,0.9914438128471375,1.0,0.999424934387207,0.9911851286888123,0.5560675859451294,0.7164852023124695,0.6813186407089233,0.6581768989562988,0.6410878300666809,0.665114164352417
73,0.14875430453121882,0.3696951417034816,0.8073029734871604,0.9984560012817383,0.9984067678451538,0.9983079433441162,0.9988505840301514,0.984375,0.5518651604652405,0.6918032765388489,0.691752552986145,0.6666666865348816,0.652046799659729,0.64780193567276
74,0.1468545182651242,0.3694494030521163,0.8008542440154336,0.9979403018951416,0.9989384412765503,1.0,1.0,0.9777777791023254,0.5190232992172241,0.7000394463539124,0.6814293265342712,0.6599462628364563,0.6449311971664429,0.6293706297874451
75,0.13799535615247693,0.38301613250258737,0.8096209493550387,0.9974240064620972,0.9984084963798523,0.9955156445503235,0.9988505840301514,0.9921259880065918,0.5868316292762756,0.721275806427002,0.6918048858642578,0.6465862989425659,0.6240895986557007,0.6529175043106079
76,0.13204155060804618,0.383699454865326,0.8054112737829034,0.9964010119438171,0.9968085289001465,0.996632993221283,0.9988505840301514,0.9776915907859802,0.578190267086029,0.7113836407661438,0.684777557849884,0.6539249420166016,0.6420950889587402,0.6227678060531616
