# model_name=local_baseline_client_2
# seed=3
# started_at=20260318-235622
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.42470492332353504,0.44121894990902366,0.7223839353431355,0.8695652484893799,0.9597197771072388,0.9273542761802673,1.0,0.4476190507411957,0.5606327056884766,0.7119497060775757,0.652108371257782,0.49165117740631104,0.685251772403717,0.6403712034225464
2,0.36858663329290686,0.3838439706922452,0.752534189007499,0.9650092124938965,0.96425461769104,0.9961538314819336,0.9981784820556641,0.5123788714408875,0.5308755040168762,0.7164556980133057,0.6745561957359314,0.5853210687637329,0.6763518452644348,0.6583407521247864
3,0.3572181502978007,0.37764170707583716,0.7653258659622886,0.9619312882423401,0.9615384340286255,1.0,1.0,0.5989010334014893,0.55417400598526,0.7173252105712891,0.6759045124053955,0.6096256971359253,0.6679245233535767,0.6712598204612732
4,0.3668338955542363,0.39039645997994105,0.7558999766003002,0.9680948257446289,0.9678540229797363,0.9913043975830078,1.0,0.5729166865348816,0.542180061340332,0.734626054763794,0.6496398448944092,0.5453034043312073,0.6806187629699707,0.6623616814613342
5,0.29701680391571206,0.3146935065975982,0.8047977198253978,0.9790337085723877,0.9873630404472351,0.9980732202529907,0.9936536550521851,0.9667673707008362,0.6288448572158813,0.7116401791572571,0.6532663106918335,0.6422764658927917,0.6661251187324524,0.6257309913635254
6,0.2885053987714493,0.30287153654547366,0.7965219616889954,0.9733700752258301,0.9660574793815613,1.0,0.9990884065628052,0.9756097793579102,0.5035105347633362,0.7285012006759644,0.6847918629646301,0.59609454870224,0.6722972989082336,0.662420392036438
7,0.2800372006650729,0.29913933148885413,0.8070596890016035,0.976233959197998,0.9751073122024536,0.9942418336868286,0.9936536550521851,0.9815950989723206,0.5972334742546082,0.7378984689712524,0.6809815764427185,0.6014127135276794,0.6826347708702087,0.656663715839386
8,0.2765561246179295,0.29399042636666145,0.8129190856760199,0.9873188138008118,0.9863480925559998,1.0,0.9981784820556641,0.965309202671051,0.604651153087616,0.7365373373031616,0.6831275224685669,0.6749379634857178,0.6764706373214722,0.6292307376861572
9,0.2708341536718771,0.293979193368576,0.8102544925429604,0.9882988333702087,0.9847458004951477,0.9980732202529907,0.9954586625099182,0.9667673707008362,0.6036248803138733,0.7313997745513916,0.6911518573760986,0.6476625204086304,0.6686838269233704,0.6369326710700989
10,0.2789493732313862,0.2984792136912824,0.7996868653730913,0.9818512201309204,0.9811965823173523,1.0,0.9936536550521851,0.9770992398262024,0.6215673089027405,0.6276679635047913,0.6253806948661804,0.6439290642738342,0.6672025322914124,0.677007257938385
11,0.2699501799516357,0.2922051956280519,0.8132898644967512,0.9752520322799683,0.9854825139045715,1.0,0.9981784820556641,0.9846153855323792,0.6092307567596436,0.7387387752532959,0.695940375328064,0.6244979500770569,0.6721162796020508,0.6621359586715698
12,0.26496449801899974,0.29080781559198,0.8126142891970548,0.9964092969894409,0.9889549612998962,0.999035656452179,0.996363639831543,0.9638554453849792,0.6114457249641418,0.7322540879249573,0.681654691696167,0.6603260636329651,0.6683937311172485,0.6400638818740845
13,0.26816179186379147,0.2899942492068834,0.8130470731041648,0.9724265336990356,0.993220329284668,1.0,0.9972702264785767,0.9846153855323792,0.6158357858657837,0.7296187877655029,0.6875489354133606,0.6272066235542297,0.6672566533088684,0.6685185432434082
14,0.2721806540583981,0.29910767839852637,0.7982159690423445,0.9714811444282532,0.9758620262145996,0.9990338087081909,0.9990884065628052,0.9891808032989502,0.6280323266983032,0.6836879253387451,0.5746606588363647,0.6329866051673889,0.6608846783638,0.6654772758483887
15,0.27310422494870806,0.30134865663453825,0.798217074437575,0.941077470779419,0.9907015562057495,0.9819905757904053,0.9936536550521851,0.9907121062278748,0.5972850322723389,0.7269326448440552,0.671033501625061,0.591549277305603,0.6620689630508423,0.63338303565979
16,0.28367340451715917,0.3053473887787472,0.8010941581292585,0.9866191744804382,0.9696458578109741,0.999035656452179,0.9900632500648499,0.9090909361839294,0.603610098361969,0.7095926403999329,0.6568914651870728,0.6397058963775635,0.6747769713401794,0.6730037927627563
17,0.2615891876206121,0.2858388431934972,0.8079724582758817,0.9927928447723389,0.9880749583244324,0.9990338087081909,0.9990884065628052,0.9800918698310852,0.625525951385498,0.7100130319595337,0.6364513039588928,0.6307054162025452,0.6661971807479858,0.6597222685813904
18,0.2620340522731845,0.28869572321913933,0.8061107126149264,0.9891501069068909,0.9949748516082764,1.0,0.9954586625099182,0.9756097793579102,0.6028421521186829,0.708776593208313,0.6642133593559265,0.6141552329063416,0.6767169237136841,0.6453201770782471
19,0.2612397294343429,0.28733273699406015,0.8064701773903586,0.9830204844474792,0.997481107711792,0.9980732202529907,0.9981784820556641,0.9968847632408142,0.5882353782653809,0.7036798000335693,0.6643776893615723,0.6117381453514099,0.6772207617759705,0.6522821187973022
20,0.26535390186200447,0.30358415096998215,0.8042299530722878,0.9854809641838074,0.9615384340286255,1.0,1.0,0.9984350204467773,0.579487144947052,0.7341629266738892,0.6858513355255127,0.5985401272773743,0.644423246383667,0.6586102843284607
21,0.2857531088936949,0.32558025532654855,0.7968964251604947,0.9891501069068909,0.9758620262145996,1.0,1.0,0.9060403108596802,0.5681003928184509,0.7360959649085999,0.6707903742790222,0.5918367505073547,0.6841216087341309,0.6438631415367126
22,0.2690099854626058,0.3050560748300226,0.8003358840942383,0.9780893921852112,0.9817578792572021,0.9971126317977905,0.9936536550521851,0.9566517472267151,0.6190475821495056,0.6681286096572876,0.6615384221076965,0.641791045665741,0.6754047870635986,0.6305189728736877
23,0.25134150646513026,0.28733755276517936,0.8146994764154608,0.9864007234573364,0.9923664331436157,1.0,0.9972702264785767,0.9861325621604919,0.5852842330932617,0.7331812977790833,0.6776859760284424,0.6506023406982422,0.6824104189872742,0.6703600287437439
24,0.24559824890499815,0.28690062459640225,0.8149083419279619,0.9891501069068909,0.9872123003005981,1.0,0.9990884065628052,0.9846153855323792,0.5981595516204834,0.7310768961906433,0.6855241060256958,0.641318142414093,0.6842105388641357,0.663636326789856
25,0.2529386662972083,0.29328498470171155,0.8132306445728649,0.9891501069068909,0.9974683523178101,1.0,0.9981784820556641,0.965309202671051,0.6345608830451965,0.7054161429405212,0.6712683439254761,0.641901969909668,0.6790622472763062,0.6632213592529297
26,0.24855918215320016,0.2882495496631543,0.8045828288251703,0.9928057193756104,0.9714285731315613,0.999035656452179,0.9990884065628052,0.9937888383865356,0.5820642709732056,0.6938493251800537,0.6620087027549744,0.6327272057533264,0.6671779155731201,0.6564365029335022
27,0.24668536546215733,0.29509136721965445,0.8096623745831576,0.9882352948188782,0.9957734942436218,0.9980732202529907,0.9990884065628052,1.0,0.6103151440620422,0.7335562705993652,0.6817155480384827,0.6145610213279724,0.6291706562042236,0.6557970643043518
28,0.25305858196103975,0.2995845885323429,0.8057594299316406,0.9784560203552246,0.9915109872817993,0.9951969385147095,0.9972702264785767,0.9439527988433838,0.5917065739631653,0.7260187268257141,0.6858552694320679,0.6258351802825928,0.6779934763908386,0.6495575308799744
29,0.24816342770871036,0.29431467581640536,0.8027382547205145,0.9900632500648499,0.9678540229797363,1.0,0.9990884065628052,0.9922239184379578,0.5706852078437805,0.6994609236717224,0.6750842332839966,0.6192469000816345,0.6806114315986633,0.6358025074005127
30,0.24966473922087876,0.2929951033411516,0.8089191263372247,0.9946139454841614,0.9932886362075806,0.999035656452179,0.996363639831543,0.9953343272209167,0.6158896684646606,0.6851980686187744,0.6702898740768433,0.6325036883354187,0.6791568994522095,0.6364359855651855
31,0.25205766590089973,0.3016442033145713,0.8049350706013766,0.9973142147064209,0.9705372452735901,1.0,0.9981752038002014,0.9453471302986145,0.6303284168243408,0.7009900808334351,0.654260516166687,0.6421768665313721,0.6611706018447876,0.6539855003356934
32,0.24454954563659995,0.2883847009727599,0.811858746138486,0.9909747242927551,0.9749784469604492,1.0,1.0,0.9937694668769836,0.5902165770530701,0.7319952845573425,0.683584451675415,0.643410861492157,0.6710816025733948,0.6504347920417786
33,0.24514458106562997,0.2996257076490771,0.8057157614014365,0.9873188138008118,0.9881956577301025,1.0,0.9990884065628052,0.9815950989723206,0.6094147562980652,0.7063339948654175,0.6508355140686035,0.6339969038963318,0.6683893203735352,0.6377049088478088
34,0.24092795595481126,0.299665664912436,0.8015083562244069,0.9892280101776123,0.9923664331436157,1.0,0.996363639831543,0.9861325621604919,0.5862348079681396,0.7314285635948181,0.6696562170982361,0.5790514349937439,0.6556434035301208,0.6304868459701538
35,0.23801708627913706,0.29653981881794544,0.8058393055742438,0.977127194404602,0.9740932583808899,1.0,1.0,0.9907121062278748,0.5896123051643372,0.7238320708274841,0.6671608686447144,0.6373364925384521,0.6607539057731628,0.6436041593551636
36,0.23379189100469652,0.2989123177994726,0.8049814105033875,0.9946139454841614,0.9957734942436218,1.0,0.9972702264785767,0.9828392863273621,0.5600706338882446,0.7078863978385925,0.6784214973449707,0.6263871192932129,0.6792144179344177,0.6323184967041016
37,0.23830491426523306,0.3025999182156654,0.7976414127783342,0.9743589162826538,0.9906541705131531,1.0,0.9981784820556641,0.9876543283462524,0.5517799258232117,0.7084723114967346,0.6475247740745544,0.6411610245704651,0.65021151304245,0.6240600943565369
38,0.2422527719346026,0.30425322114109704,0.8040740760889921,0.9864007234573364,0.9874686598777771,0.9951503276824951,0.9954586625099182,0.9815950989723206,0.60317462682724,0.6873733997344971,0.6715866923332214,0.6212871074676514,0.6687746644020081,0.646544873714447
39,0.23390360020716255,0.3017878301423453,0.8020903088829734,0.991971492767334,0.9696444272994995,1.0,1.0,0.9953343272209167,0.5714285969734192,0.7140114903450012,0.6545454263687134,0.6277915239334106,0.6711210012435913,0.6271451115608215
40,0.23401670339275207,0.30998586996260363,0.8034255125305869,0.9991047382354736,0.9940728545188904,0.999035656452179,0.9990884065628052,0.9119769334793091,0.6008968353271484,0.7239336967468262,0.662162184715271,0.616487443447113,0.6850202083587646,0.6459016799926758
41,0.2199977463447355,0.2966101471252721,0.8078825636343523,0.988256573677063,0.9881356358528137,1.0,0.9990884065628052,0.9968847632408142,0.6045864820480347,0.7063339948654175,0.6712095141410828,0.6297169327735901,0.6718507409095764,0.6306451559066772
42,0.2268034249908698,0.3155814503253526,0.8068986968560652,0.994623601436615,0.9949495196342468,0.999035656452179,0.9990884065628052,0.9845200777053833,0.6010928750038147,0.7086514830589294,0.6388384699821472,0.6352941393852234,0.6803029775619507,0.6394884586334229
43,0.2148532417206954,0.3115455789496088,0.8051749088547446,0.9864253401756287,0.9923664331436157,1.0,0.9990884065628052,0.9891808032989502,0.5809187293052673,0.7049282789230347,0.6630727648735046,0.643410861492157,0.6731343269348145,0.6243980526924133
44,0.21703816307794063,0.3135406875522912,0.8004309968514876,0.9645635485649109,0.9837467670440674,0.9942418336868286,0.9990884065628052,0.9968847632408142,0.5733333230018616,0.7139302492141724,0.6594684720039368,0.6239620447158813,0.6628003716468811,0.6327211856842041
45,0.22119079789984117,0.31198942836164556,0.7951214746995405,0.9882352948188782,0.993220329284668,1.0,0.9990884065628052,0.9953343272209167,0.5779411196708679,0.6142969131469727,0.6361032128334045,0.6295180916786194,0.6625097393989563,0.6500887870788574
46,0.22444811599152534,0.3263047562688953,0.7886424714868719,0.9928057193756104,0.9768240451812744,0.999035656452179,0.9990884065628052,0.9830508828163147,0.5343915820121765,0.7212925553321838,0.6513761878013611,0.6220569610595703,0.5801216959953308,0.6150234937667847
47,0.20866914612073054,0.3223942275225096,0.8052131750366904,0.988256573677063,0.9915109872817993,1.0,1.0,0.9890109896659851,0.5783522129058838,0.7220903038978577,0.671033501625061,0.5978947281837463,0.6758509278297424,0.6433447003364563
