# model_name=local_baseline_client_2
# seed=3
# started_at=20260319-094454
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.4923616382324732,0.5142952394660353,0.673915524374355,0.9363557696342468,0.7828382849693298,0.9718573689460754,0.73557049036026,0.4250871241092682,0.5887850522994995,0.5955142974853516,0.48091596364974976,0.587127149105072,0.6677740812301636,0.6412451863288879
2,0.38429183134245215,0.4043553231106411,0.7507894906130704,0.9493006467819214,0.9597197771072388,0.9847908616065979,1.0,0.5020242929458618,0.6118115186691284,0.6126704216003418,0.6573705077171326,0.644562304019928,0.6666666269302368,0.669767439365387
3,0.379123357986456,0.39254039227233833,0.7570431395010515,0.9619312882423401,0.9733448028564453,0.983316957950592,0.9981784820556641,0.5478548407554626,0.5716723799705505,0.7357223033905029,0.6513888835906982,0.5719661116600037,0.6788321137428284,0.6532663702964783
4,0.30608630406382614,0.31928029558040694,0.7916832566261292,0.9735642671585083,0.962510883808136,1.0,0.9990884065628052,0.92619389295578,0.5918819308280945,0.6863013505935669,0.654411792755127,0.5947712659835815,0.6724409461021423,0.647351086139679
5,0.32148862122031163,0.3364636397449195,0.7795389511368491,0.9919857382774353,0.9637305736541748,0.9885495901107788,0.9972702264785767,0.7239819169044495,0.5976331233978271,0.6747331023216248,0.6872727274894714,0.655080258846283,0.6619915962219238,0.6326996088027954
6,0.29616889404958907,0.3132265659736829,0.8018762306733564,0.9671280384063721,0.9740932583808899,0.9792060852050781,0.9990884065628052,0.9785276055335999,0.5904762148857117,0.733452558517456,0.6854220032691956,0.6448087096214294,0.6551952362060547,0.6132404208183289
7,0.3018165704124929,0.3162000553094962,0.7934569337151267,0.9270314574241638,0.9644405245780945,0.9557195901870728,0.996363639831543,0.9741248488426208,0.5886076092720032,0.7357268929481506,0.680059552192688,0.6320165991783142,0.6528980731964111,0.621037483215332
8,0.2924364290106187,0.3079145783171386,0.8081120469353416,0.9628942608833313,0.96425461769104,1.0,0.9990884065628052,0.9566517472267151,0.5640584230422974,0.7405687570571899,0.6840148568153381,0.6666666865348816,0.6765249371528625,0.6745098233222961
9,0.28048785272359117,0.2969097518396261,0.8092333024198358,0.9619312882423401,0.982876718044281,0.9990338087081909,0.9990884065628052,0.9845200777053833,0.5862069129943848,0.7299703359603882,0.6768781542778015,0.636847734451294,0.6834986209869385,0.6607142686843872
10,0.27816595143498996,0.2971544866165497,0.797278263352134,0.9936993718147278,0.9785038828849792,1.0,0.9981784820556641,0.9800918698310852,0.6050552725791931,0.6676363348960876,0.6322314143180847,0.621761679649353,0.6722128987312317,0.6206896901130676
11,0.31058020374825973,0.3267045382474046,0.786225205118006,0.9619312882423401,0.96425461769104,0.9990338087081909,1.0,0.9710806012153625,0.47198277711868286,0.7234479188919067,0.6578773856163025,0.5606060028076172,0.6722689270973206,0.6659939289093018
12,0.28899469495913305,0.30375695326946184,0.8094152320515026,0.976190447807312,0.9606298804283142,1.0,0.9990867972373962,0.9726443290710449,0.6074188947677612,0.7330631017684937,0.6867371797561646,0.6315789818763733,0.6701662540435791,0.6660516858100891
13,0.27531681614002323,0.2939340330860726,0.8058630932461132,0.9854809641838074,0.9687499403953552,1.0,0.9990884065628052,0.9770290851593018,0.5907643437385559,0.6908115744590759,0.6795803308486938,0.6275448799133301,0.6822682023048401,0.6631762981414795
14,0.2666944809463046,0.292678862372937,0.8146757049994036,0.9936993718147278,0.9634782075881958,0.999035656452179,0.9981784820556641,0.9726443290710449,0.6121256947517395,0.7240566611289978,0.6890755891799927,0.6737119555473328,0.6735178232192993,0.6619089841842651
15,0.2717205432212316,0.2895221838449791,0.8096885301850059,0.9982078671455383,0.9974725842475891,0.9961538314819336,0.9990884065628052,0.9968652129173279,0.5926517844200134,0.7296983003616333,0.6849733591079712,0.6177369952201843,0.6707746386528015,0.6229508519172668
16,0.2749624593724534,0.30227525805494315,0.810528657653115,0.9918991327285767,0.96425461769104,0.9980732202529907,0.9990867972373962,0.9750000238418579,0.587588369846344,0.7331564426422119,0.6937499642372131,0.6345733404159546,0.6829267740249634,0.6555065512657166
17,0.2649368863769263,0.2887736886083934,0.8109753348610618,0.9955237507820129,0.9908257126808167,0.999035656452179,0.9873873591423035,0.9667673707008362,0.6179450154304504,0.730057418346405,0.6909399032592773,0.6414254307746887,0.6603624224662781,0.6404586434364319
18,0.2817715738162353,0.3086607710510711,0.7938848246227611,0.9836363792419434,0.9173745512962341,1.0,0.9776985049247742,0.9756097793579102,0.6170483231544495,0.6560606360435486,0.6653266549110413,0.6413373351097107,0.6645668745040894,0.6340740323066711
19,0.2819915259012024,0.30773471357769955,0.8003537925806913,0.9900632500648499,0.9751924872398376,0.9941747784614563,0.9990884065628052,0.9169054627418518,0.6119828820228577,0.6957654356956482,0.6726619005203247,0.6121919751167297,0.6654741168022156,0.6703910231590271
20,0.2645387250622478,0.28690334097971837,0.811169830235568,0.9991064071655273,0.9811320900917053,0.9971126317977905,0.9990884065628052,0.992199718952179,0.6064140200614929,0.7315598130226135,0.6870629191398621,0.6351829767227173,0.6617320775985718,0.6322770714759827
21,0.25815832903808045,0.28465993549392393,0.8082716356624257,0.9991047382354736,0.9688041806221008,1.0,0.9990884065628052,0.9922239184379578,0.6143791079521179,0.6888731718063354,0.6672629117965698,0.6415584683418274,0.6666666865348816,0.6530264019966125
22,0.26358044555792387,0.29271007611582506,0.8042056127028032,0.9799270033836365,0.9811320900917053,1.0,0.9990884065628052,0.9861325621604919,0.591478705406189,0.7227602601051331,0.6681581139564514,0.5896713733673096,0.6642201542854309,0.6636930704116821
23,0.261892582025003,0.2917519177157605,0.8085925741629167,0.9686347246170044,0.9794167876243591,1.0,0.9990884065628052,0.9890453815460205,0.5782313346862793,0.7295314073562622,0.6690092086791992,0.6243602633476257,0.6740506291389465,0.6831501722335815
24,0.2562613723110351,0.28838467641681215,0.8078446063128385,0.9752520322799683,0.9923922419548035,1.0,0.9990884065628052,0.9906831979751587,0.56852787733078,0.7251461744308472,0.6771405935287476,0.6403940916061401,0.669248640537262,0.6484174132347107
25,0.2583007515570439,0.29117954367530374,0.8148056810552423,0.9973142147064209,0.9829059839248657,1.0,0.9990884065628052,0.9711684584617615,0.6016023755073547,0.7215041518211365,0.6851851344108582,0.6528925895690918,0.671485960483551,0.6797152161598206
26,0.25802786649184856,0.2893872079610242,0.8142360069534995,0.9827115535736084,0.9940828680992126,1.0,0.9990884065628052,0.9922481179237366,0.6068674921989441,0.7178856730461121,0.6788079142570496,0.6533665657043457,0.6636771559715271,0.6678603291511536
27,0.2543113832809145,0.2872582379646581,0.8073022094639865,1.0,0.9900000095367432,0.9980732202529907,0.9927536249160767,0.9891808032989502,0.5824176073074341,0.7280334830284119,0.670778751373291,0.6055777072906494,0.6686567068099976,0.6548523902893066
28,0.2535837937750218,0.2939799794503704,0.8130972006104209,0.9891501069068909,0.9915254712104797,1.0,0.9990884065628052,0.9874213933944702,0.5992780327796936,0.7258065342903137,0.6689361929893494,0.6385695934295654,0.677007257938385,0.667286217212677
29,0.27676158278542556,0.3129928507329782,0.7925413034178994,0.9780621528625488,0.994940996170044,1.0,0.9981784820556641,0.9696048498153687,0.5133795738220215,0.7316561937332153,0.6745975613594055,0.5311004519462585,0.6729857921600342,0.6534482836723328
30,0.24641525109244414,0.2857471452365586,0.8125429912046953,0.9964092969894409,0.9854825139045715,1.0,0.9990884065628052,0.9846153855323792,0.6000000238418579,0.7298287749290466,0.6836200952529907,0.6373625993728638,0.6735395193099976,0.6480262875556946
31,0.26367827300267116,0.31188621759997603,0.8050236593593251,0.9667282700538635,0.9924050569534302,1.0,0.9990884065628052,0.9746835231781006,0.5726004242897034,0.7230954766273499,0.6914728283882141,0.5909090638160706,0.6830601096153259,0.6612170934677124
32,0.25072466320036385,0.286655994819837,0.8181879032741893,0.9946042895317078,0.9983136057853699,1.0,0.996363639831543,0.9921507239341736,0.6066619753837585,0.7269349694252014,0.6810810565948486,0.6658536195755005,0.6683006286621094,0.6698024272918701
33,0.2506398439771903,0.296072395987499,0.8027283928611062,0.9964092969894409,0.9957805871963501,0.999035656452179,0.9990884065628052,0.9770992398262024,0.5586592555046082,0.7290167808532715,0.6635658740997314,0.5826002359390259,0.6719884276390076,0.6567685604095459
34,0.2415821357240006,0.2833490115214677,0.8162231607870623,0.9973094463348389,0.9991575479507446,1.0,0.9990884065628052,0.9770992398262024,0.606488049030304,0.7307462692260742,0.684684693813324,0.6570048928260803,0.6693419218063354,0.6575343012809753
35,0.2503967943176946,0.29170559175440036,0.8160959048704668,1.0,0.9741379022598267,1.0,0.9990884065628052,0.9756097793579102,0.5948072075843811,0.7287932634353638,0.6889632344245911,0.6642066836357117,0.6696751117706299,0.6817733645439148
36,0.2469015428779322,0.2890192273193583,0.8130473657087847,0.9789953827857971,0.9906858801841736,1.0,0.9981784820556641,0.9906542301177979,0.5948072075843811,0.7281436920166016,0.6903386116027832,0.6298850774765015,0.6683250069618225,0.6735074520111084
37,0.24623720828181742,0.296852220168615,0.8021644678982821,0.9936993718147278,0.9767841696739197,1.0,0.9990884065628052,0.9860464334487915,0.5584092140197754,0.7287834286689758,0.678543746471405,0.6141414046287537,0.6481802463531494,0.6401327252388
38,0.2383969676057133,0.29289270638690895,0.8052279353141785,0.9900632500648499,0.9991589188575745,1.0,0.9990884065628052,0.9891473054885864,0.5915708541870117,0.7127318978309631,0.6627516150474548,0.616844654083252,0.6584234833717346,0.637726902961731
39,0.2416027111744662,0.2869516641703095,0.815584356134588,0.9964092969894409,0.9940728545188904,1.0,0.9990884065628052,0.9876543283462524,0.6024981737136841,0.7284184098243713,0.6890625357627869,0.6498905420303345,0.6717909574508667,0.6525424122810364
40,0.24125171807745546,0.29670154731401893,0.8073055689985101,1.0,0.9889549612998962,0.999035656452179,0.9981784820556641,0.982677161693573,0.5898004770278931,0.713032603263855,0.6811351776123047,0.6275448799133301,0.6661654710769653,0.6338363885879517
41,0.247826000856697,0.2863432034886554,0.8159837885336443,0.9991047382354736,0.9974725842475891,1.0,0.9981784820556641,0.9622926115989685,0.6050909757614136,0.7363013625144958,0.6880512833595276,0.6604434251785278,0.661620020866394,0.6672661900520325
42,0.24042172379996798,0.29988144647812787,0.8091726519844749,0.9991047382354736,0.9732528328895569,1.0,1.0,0.9890109896659851,0.5915058255195618,0.7184092402458191,0.6771005392074585,0.6362451314926147,0.6742556691169739,0.64201420545578
43,0.23582776145103876,0.2924993507436552,0.8051514408805154,0.9991047382354736,0.9983193874359131,1.0,0.9972702264785767,0.9815384745597839,0.5621446371078491,0.7114624381065369,0.6859983801841736,0.629807710647583,0.6611940264701843,0.6298258304595947
44,0.2600905975161707,0.32303812713669683,0.7975043491883711,0.993755578994751,0.9020500779151917,0.9980732202529907,0.9742222428321838,0.9891808032989502,0.6010065078735352,0.7270439863204956,0.6837469935417175,0.6360582113265991,0.6604450345039368,0.606965184211731
