# model_name=local_baseline_client_2
# seed=4
# started_at=20260320-102218
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4381184466023693,0.45852926504641117,0.7201136323538694,0.7420226525176655,0.8667737245559692,0.9617021083831787,0.846023678779602,0.9927536249160767,0.44279661774635315,0.5966620445251465,0.7074918746948242,0.6546003222465515,0.5724382400512695,0.6486055254936218,0.6314021944999695,0.9793344140052795,0.9930784106254578,0.9688751697540283,1.0,0.4162238538265228,0.5798280835151672,0.7646148204803467,0.6808406114578247,0.5058978199958801,0.6477136015892029,0.6258423924446106
2,0.3745294031929168,0.38999206556376154,0.7589214877648787,0.7978622913360596,0.9672727584838867,0.960698664188385,0.9913875460624695,0.9981784820556641,0.5128644704818726,0.5999999642372131,0.7243510484695435,0.6633093953132629,0.6013513207435608,0.6608996391296387,0.667823076248169,0.9912278056144714,0.9892416596412659,0.9999925494194031,1.0,0.5781918168067932,0.5828188061714172,0.8059391379356384,0.7655066847801208,0.7172144055366516,0.684951901435852,0.6614004373550415
3,0.37588468212235593,0.4019304690267754,0.7568217786875638,0.8112172213467684,0.9855334162712097,0.9578947424888611,0.9913710355758667,0.9708920121192932,0.6184011697769165,0.5000000596046448,0.7255420088768005,0.677636444568634,0.5528888702392578,0.671999990940094,0.6728798151016235,0.9987789988517761,0.9845049977302551,0.9995205998420715,0.9999834895133972,0.6490213871002197,0.5834900140762329,0.8091738224029541,0.7614367604255676,0.7327040433883667,0.7266222834587097,0.6781530380249023
4,0.3392995109616434,0.35787510434689324,0.7778652201999318,0.8225087794390592,0.9752520322799683,0.9648240804672241,0.9961538314819336,0.9927536249160767,0.6666666269302368,0.6001511812210083,0.7174602746963501,0.6842948794364929,0.6050761342048645,0.678979754447937,0.674905002117157,0.9996054172515869,0.9950575232505798,0.9999850988388062,0.9999966621398926,0.7451677918434143,0.5832970142364502,0.8230676054954529,0.7745742797851562,0.7558839321136475,0.712350070476532,0.6586111783981323
5,0.3156182006867289,0.3269391756841781,0.7863065492023121,0.8457789366895502,0.8060562014579773,0.9705372452735901,0.9628252983093262,0.9972702264785767,0.9741248488426208,0.6026541590690613,0.7188882827758789,0.6760069727897644,0.6570397615432739,0.6550569534301758,0.628912091255188,0.9997720718383789,0.9981268644332886,0.9999814033508301,0.9999966621398926,0.9871490001678467,0.597309410572052,0.8244629502296448,0.7732709646224976,0.7687250971794128,0.7125722765922546,0.6422016024589539
6,0.2914730398206536,0.30695540295836393,0.799381743777882,0.847628197886727,0.9724265336990356,0.9755686521530151,1.0,0.9900632500648499,0.8755130171775818,0.6145985126495361,0.719057023525238,0.6903474926948547,0.6224066615104675,0.662090003490448,0.6711280345916748,0.9996591806411743,0.9967920780181885,1.0,0.9999833106994629,0.9909767508506775,0.6029627919197083,0.8241155743598938,0.7710939049720764,0.7570480108261108,0.7061866521835327,0.6750919222831726
7,0.29600449862465583,0.31147527884154563,0.7956680330363187,0.8473369533365424,0.9882352948188782,0.9380952715873718,1.0,0.9724933505058289,0.9078013896942139,0.617469847202301,0.7046980261802673,0.6793135404586792,0.6359223127365112,0.6613545417785645,0.6469647884368896,0.9996551275253296,0.9982541799545288,1.0,0.9996894001960754,0.9872870445251465,0.5966708660125732,0.8188337683677673,0.7666764855384827,0.7558726668357849,0.7085666060447693,0.6892003417015076
8,0.28258675739670386,0.3001378102086867,0.8012198209762573,0.8446997620842673,0.9918845891952515,0.9735720157623291,0.992337167263031,0.9891696572303772,0.9580838680267334,0.573698103427887,0.7178841829299927,0.679411768913269,0.6189473867416382,0.6693354249000549,0.6490938663482666,0.9997443556785583,0.9967687129974365,0.9999963045120239,1.0,0.9718671441078186,0.599783182144165,0.8161590695381165,0.7682021260261536,0.7490980625152588,0.6999859809875488,0.6900924444198608
9,0.27823175198258976,0.2967379242910441,0.806201772256331,0.8533994501287286,0.9780621528625488,0.9924050569534302,0.9980732202529907,0.9945553541183472,0.9799692034721375,0.6295264959335327,0.699930727481842,0.6449643969535828,0.629457414150238,0.6661328673362732,0.655142605304718,0.9993407130241394,0.9996619820594788,0.9999887943267822,0.9999392032623291,0.9917280673980713,0.6071182489395142,0.8274280428886414,0.780886173248291,0.7712684869766235,0.7111303210258484,0.6989039182662964
10,0.29899786641473797,0.3152089017673343,0.8032088767398488,0.8470134626735341,0.9628942608833313,0.977624773979187,0.9701789021492004,0.9981784820556641,0.9638554453849792,0.5747331380844116,0.7261688113212585,0.6924242973327637,0.6276243329048157,0.6684444546699524,0.6731707453727722,0.9961169362068176,0.999905526638031,0.9999326467514038,0.9998368620872498,0.98448646068573,0.6079782843589783,0.8164840936660767,0.7670800685882568,0.7495444416999817,0.715124785900116,0.6806579828262329
