# model_name=local_baseline_client_2
# seed=3
# started_at=20260320-100404
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4602699571064124,0.4806157960431209,0.6946727958592501,0.7739520479332317,0.92399662733078,0.8813559412956238,0.9487179517745972,0.876800000667572,0.4298507571220398,0.5889028906822205,0.6321757435798645,0.518072247505188,0.5379112958908081,0.6634304523468018,0.6401868462562561,0.9901336431503296,0.9858949184417725,0.9999421834945679,1.0,0.48492875695228577,0.5693925023078918,0.7647894620895386,0.7190291881561279,0.6591517329216003,0.6705668568611145,0.6696432828903198
2,0.38899573207995214,0.40779608866987715,0.7420575022697449,0.8030623901974071,0.957446813583374,0.962510883808136,0.9885495901107788,1.0,0.5110928416252136,0.6100628972053528,0.5801652669906616,0.6102783679962158,0.6200000047683716,0.6571018099784851,0.6654240489006042,0.9919441938400269,0.9800007343292236,0.9999513030052185,1.0,0.5751829147338867,0.5854596495628357,0.8141883611679077,0.7716555595397949,0.7522544264793396,0.6992015838623047,0.6638475656509399
3,0.35624161160320317,0.3693962321596216,0.7688748077912764,0.8058421069925482,0.9619312882423401,0.9651567935943604,1.0,0.9990884065628052,0.5984848141670227,0.5905206203460693,0.7279151678085327,0.6633093953132629,0.595024824142456,0.6835901737213135,0.6726014018058777,0.9973883032798767,0.9954037666320801,1.0,1.0,0.5876692533493042,0.5885152220726013,0.8069417476654053,0.7679532170295715,0.7482885122299194,0.7091584205627441,0.6629447340965271
4,0.3290203309387242,0.3411078891354843,0.7981635494665666,0.8372123620726846,0.9638554453849792,0.9651567935943604,0.9990338087081909,0.9990884065628052,0.8993507027626038,0.5955826044082642,0.7183725833892822,0.6861313581466675,0.6100386381149292,0.6796460151672363,0.6635426878929138,0.9946975111961365,0.9993733167648315,1.0,1.0,0.9748953580856323,0.5808709263801575,0.8101860284805298,0.7614463567733765,0.73612380027771,0.6920059323310852,0.6597367525100708
5,0.2954658841685782,0.3090293983448397,0.7990027449347756,0.8460880192843351,0.9827115535736084,0.9649871587753296,0.999035656452179,0.9927536249160767,0.9397944211959839,0.6049290895462036,0.6861110925674438,0.64682537317276,0.6524633765220642,0.6681817770004272,0.6512370705604553,0.9993079900741577,0.9971243739128113,1.0,1.0,0.981789231300354,0.5910035371780396,0.8181033730506897,0.7707963585853577,0.7624719142913818,0.6945038437843323,0.6918675899505615
6,0.28614972767844477,0.30152455001413675,0.8036931211298163,0.8477233919230375,0.9900811314582825,0.9669564962387085,0.999035656452179,0.9990884065628052,0.9815950989723206,0.6071428656578064,0.7284929752349854,0.6592592597007751,0.6290727257728577,0.6547144651412964,0.6251852512359619,0.9997421503067017,0.9987220764160156,1.0,1.0,0.9905513525009155,0.591188371181488,0.826590895652771,0.7692575454711914,0.7675217986106873,0.7007070183753967,0.6806761026382446
7,0.2929622246402484,0.3091853770329492,0.8011542992158369,0.8461358167908408,0.9920142292976379,0.963350772857666,0.9746001362800598,0.9990884065628052,0.9481481313705444,0.6192468404769897,0.7140089869499207,0.6705297827720642,0.6516290903091431,0.6522911190986633,0.6277897953987122,1.0,0.9987664818763733,1.0,1.0,0.9764527678489685,0.5918034911155701,0.8165351152420044,0.7679838538169861,0.768089771270752,0.6946085095405579,0.6932539939880371
8,0.2909052863398094,0.3070498091375915,0.8013664863326333,0.8493584340268915,0.9648148417472839,0.963350772857666,1.0,0.9990884065628052,0.9481481313705444,0.5604873895645142,0.7207637429237366,0.6690647006034851,0.6414662599563599,0.6759259700775146,0.6719211339950562,0.9995100498199463,0.9983041882514954,1.0,1.0,0.9962304830551147,0.5830129384994507,0.8177148103713989,0.7777500748634338,0.777731716632843,0.7162470817565918,0.6764414310455322
9,0.2761639410020379,0.2911930490093884,0.8087112470106645,0.8479476787827231,0.9836363792419434,0.977624773979187,1.0,0.9972702264785767,0.9799692034721375,0.5989139080047607,0.7201469540596008,0.6741911172866821,0.6411075592041016,0.6751700639724731,0.6477935314178467,0.9999141097068787,0.9995541572570801,1.0,1.0,0.9919111132621765,0.5875791311264038,0.8202731609344482,0.7796570062637329,0.7685403227806091,0.6972010135650635,0.682794451713562
10,0.2763447806558113,0.29578708494787986,0.7970233505422418,0.8487365516749296,0.9873188138008118,0.975149929523468,1.0,0.9981784820556641,0.965309202671051,0.5954077839851379,0.6787963509559631,0.6536964774131775,0.6312398910522461,0.6611295938491821,0.621030330657959,1.0,0.9990194439888,1.0,0.9999765753746033,0.9945357441902161,0.5898814797401428,0.8161453008651733,0.7711737751960754,0.7698876857757568,0.7033160924911499,0.6921659708023071
