# model_name=local_baseline_client_2
# seed=2
# started_at=20260319-092743
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5100747892615992,0.5282664391551449,0.6809336001222784,0.9619312882423401,0.7367104291915894,0.9863013625144958,0.7350771427154541,0.47451668977737427,0.5964042544364929,0.6367098093032837,0.5386313199996948,0.48603349924087524,0.6666666865348816,0.6712871193885803
2,0.36617993258555,0.38478658331926996,0.7616498036818071,0.9628942608833313,0.9597197771072388,1.0,1.0,0.5961070656776428,0.5858921408653259,0.6719768643379211,0.6758147478103638,0.5821042656898499,0.6691519021987915,0.6744868159294128
3,0.35490579894011903,0.36762886539939565,0.7669945846904408,0.9696412086486816,0.9626411199569702,1.0,0.9972702264785767,0.5955734848976135,0.6017569899559021,0.7264150977134705,0.663345217704773,0.5746061205863953,0.6738159656524658,0.671875
4,0.30209780754663895,0.3158989400035886,0.80222242528742,0.976190447807312,0.9589040875434875,1.0,0.996363639831543,0.9647778868675232,0.6122449040412903,0.7313770055770874,0.6776213049888611,0.5711695551872253,0.6691312193870544,0.6666666269302368
5,0.29746532863068653,0.31112459753719696,0.7983905943957242,0.9809610247612,0.9873418211936951,0.999035656452179,0.9864986538887024,0.9538003206253052,0.629603922367096,0.6681253910064697,0.6476190686225891,0.6153846383094788,0.6691449284553528,0.6447811126708984
6,0.29701201452756876,0.3065351463471765,0.8120713450691917,0.9628942608833313,0.9794871807098389,1.0,0.9945553541183472,0.9624060392379761,0.6178643107414246,0.726737380027771,0.6746794581413269,0.6579974293708801,0.6836827993392944,0.672480583190918
7,0.2856745505187125,0.301811283549936,0.8051256537437439,0.9658985733985901,0.9678540229797363,1.0,0.9990884065628052,0.9439527988433838,0.6106647253036499,0.7306098341941833,0.675632894039154,0.6370192170143127,0.6701847314834595,0.655476987361908
8,0.2874361549677834,0.30084709531666304,0.8060398426922885,0.9676823616027832,0.9660574793815613,1.0,0.9990884065628052,0.9689440727233887,0.5923190116882324,0.7353293299674988,0.6706586480140686,0.6237054467201233,0.6759868264198303,0.6666666865348816
9,0.28276158837368,0.2950997086638052,0.8055484078147195,0.9857650995254517,0.996632993221283,0.992337167263031,0.9856114983558655,0.965309202671051,0.6042945384979248,0.698762059211731,0.6866666078567505,0.6397306323051453,0.6714399456977844,0.634482741355896
10,0.2883234603324797,0.30189605898845456,0.8023505861108954,0.9799270033836365,0.9606298804283142,1.0,0.9990884065628052,0.9800918698310852,0.5572315454483032,0.7295173406600952,0.6530612111091614,0.6305931210517883,0.6614950895309448,0.6742209792137146
11,0.2790874301658129,0.2961475773370645,0.8043114326216958,0.9817850589752197,0.9957734942436218,1.0,0.9936536550521851,0.9828926920890808,0.5753424763679504,0.7286245822906494,0.6759690046310425,0.5985699892044067,0.6666666269302368,0.6481481790542603
12,0.2731952698952561,0.29113821681670865,0.8095786950804971,0.9973094463348389,0.9949238896369934,0.999035656452179,0.9981784820556641,0.9275362491607666,0.6226834654808044,0.7312463521957397,0.6927899718284607,0.6205450296401978,0.6595918536186218,0.6615252494812012
13,0.2772740663191594,0.2906467517459888,0.8117222460833463,0.9946042895317078,0.9949495196342468,0.9980732202529907,0.9972702264785767,0.9891473054885864,0.6101190447807312,0.7028494477272034,0.6572237610816956,0.6498674154281616,0.6611157059669495,0.6737247705459595
14,0.2750668473199967,0.295436334201934,0.797239753333005,0.994623601436615,0.9714779853820801,0.9961538314819336,0.9972702264785767,0.9891808032989502,0.6229299902915955,0.6569677591323853,0.6454816460609436,0.6016529202461243,0.6503341197967529,0.6435644030570984
15,0.27133525865158176,0.28998397330783104,0.8128645745190707,0.9854809641838074,0.993220329284668,0.999035656452179,0.9972702264785767,0.9846153855323792,0.6180081963539124,0.7018505930900574,0.6764435768127441,0.6389262080192566,0.6787988543510437,0.6678603291511536
16,0.2734954011640782,0.29097750673667144,0.805172324180603,0.9927928447723389,0.9897959232330322,1.0,0.9990884065628052,0.9726443290710449,0.5912052392959595,0.6904262900352478,0.6850734353065491,0.6328502297401428,0.6758620738983154,0.6271567940711975
17,0.27782771676687656,0.29586437752602446,0.8095644116401672,0.9799270033836365,0.9941324591636658,0.999035656452179,0.9945553541183472,0.9580838680267334,0.6161841154098511,0.7170762419700623,0.6678539514541626,0.6437346339225769,0.6732495427131653,0.6613757014274597
18,0.28372135132277776,0.298978447331193,0.8079933686689897,0.9845595359802246,0.9801653027534485,1.0,0.9776985049247742,0.9889764189720154,0.6150895357131958,0.702589213848114,0.689338207244873,0.6441558599472046,0.6704090237617493,0.6349454522132874
19,0.27303260943940655,0.2929139904550352,0.8083130717277527,0.9705340266227722,0.9915254712104797,1.0,0.9990884065628052,0.9953198432922363,0.5652173757553101,0.7345331311225891,0.683563768863678,0.6144455671310425,0.6743159890174866,0.6629002094268799
20,0.2692657502419358,0.29399908029799937,0.8012068650939248,0.9711285829544067,0.9863480925559998,0.9913875460624695,0.9990884065628052,0.9622926115989685,0.5982906222343445,0.6962456703186035,0.6413586735725403,0.6560587286949158,0.6666666865348816,0.6444098949432373
21,0.26877587776665296,0.2911689071608639,0.8029222325845198,0.9858906865119934,0.9966216087341309,0.999035656452179,0.9981784820556641,0.9831029772758484,0.620820164680481,0.7102931141853333,0.5945945382118225,0.6220840215682983,0.6628406643867493,0.658682644367218
22,0.26490742662631045,0.2898155345164768,0.808386352929202,0.9964157938957214,0.9732988476753235,1.0,0.9990884065628052,0.9831029772758484,0.6254342794418335,0.6918149590492249,0.6710157990455627,0.6380369067192078,0.6620208621025085,0.652021050453186
23,0.27390804925096146,0.2999131295529438,0.8036146597428755,0.9789953827857971,0.9863480925559998,0.999035656452179,0.9990884065628052,0.9922239184379578,0.574487030506134,0.727557361125946,0.6576454639434814,0.577427864074707,0.6685134172439575,0.678438663482666
24,0.26026431310705456,0.2863845591294445,0.8108474666422064,0.9982110857963562,0.9915109872817993,1.0,0.9990884065628052,0.9800918698310852,0.6047197580337524,0.7171974182128906,0.6839126944541931,0.6354732513427734,0.663536787033081,0.6455798745155334
25,0.2688742298416406,0.2969332604798828,0.8092611486261542,0.9964092969894409,0.9793815016746521,1.0,0.9981784820556641,0.9609609246253967,0.6163982152938843,0.7188649773597717,0.6634348630905151,0.6358636021614075,0.6593406796455383,0.6730400919914246
26,0.2641291060943487,0.29204356298761436,0.8135805509307168,0.9936993718147278,0.988936185836792,1.0,0.9990884065628052,0.9953198432922363,0.6112394332885742,0.7308781743049622,0.6656580567359924,0.6226804256439209,0.6678733229637146,0.6740128397941589
27,0.2551576682733833,0.28568035327717844,0.810656650499864,0.9982078671455383,0.9863480925559998,1.0,0.9990884065628052,0.9922481179237366,0.5927029252052307,0.7196495532989502,0.6661059260368347,0.6371257305145264,0.6730269193649292,0.6527196168899536
28,0.26064414097628463,0.2882429937715927,0.8097334124825217,0.9955317378044128,0.9872123003005981,1.0,0.9990884065628052,0.9876543283462524,0.6229085922241211,0.6970547437667847,0.6732495427131653,0.6213018298149109,0.6636155843734741,0.6594504714012146
29,0.2803295120004485,0.31099137612834826,0.7990339940244501,0.9876325130462646,0.9898132085800171,0.9980732202529907,0.9990884065628052,0.915593683719635,0.6114494800567627,0.710106372833252,0.6745240092277527,0.6414566040039062,0.6643209457397461,0.5973154902458191
30,0.2583788362482637,0.28798743353787726,0.8088952953165228,0.9955075979232788,0.9932999014854431,0.9990338087081909,0.9936536550521851,0.9696969985961914,0.6260387301445007,0.7313344478607178,0.6761229038238525,0.6252676844596863,0.6605633497238159,0.6273291707038879
31,0.26755927006403607,0.29660121648410714,0.810919696634466,0.9982078671455383,0.9785038828849792,1.0,0.9972602725028992,0.9746031761169434,0.6127484440803528,0.7114881873130798,0.6757246255874634,0.6468200087547302,0.6676899194717407,0.6570702791213989
32,0.2563624251873121,0.2861955222698762,0.8162465474822305,0.9799270033836365,0.9991575479507446,1.0,0.9954586625099182,0.9937888383865356,0.6134328246116638,0.7215346693992615,0.6797797083854675,0.6511628031730652,0.6745670437812805,0.6699029207229614
33,0.25681408889796753,0.29303467791062987,0.8140133023262024,0.9927928447723389,0.9740932583808899,1.0,0.9990884065628052,0.9937694668769836,0.6293604373931885,0.7217391729354858,0.6784282326698303,0.6295005679130554,0.6655082702636719,0.6698656678199768
34,0.26094812134719403,0.294685765991584,0.8072759888388894,0.9882352948188782,1.0,1.0,0.996363639831543,0.9370424747467041,0.5837563276290894,0.7237867116928101,0.683279812335968,0.6472727060317993,0.6634844541549683,0.656814455986023
35,0.2615323851779331,0.2920853268983603,0.8101677352731879,0.9909747242927551,0.9696444272994995,1.0,0.9990884065628052,0.9907121062278748,0.5907643437385559,0.725770890712738,0.6533066034317017,0.6487804651260376,0.6666666865348816,0.6761364340782166
36,0.250967963691516,0.2878916113475716,0.8110582069917158,0.9982078671455383,0.9777044057846069,1.0,0.9909584522247314,0.9953343272209167,0.5966767072677612,0.7178807854652405,0.6898395419120789,0.6466753482818604,0.6624101996421814,0.6459526419639587
37,0.25014455502550903,0.2906730860690324,0.8090305111624978,0.9927928447723389,0.9872341156005859,0.9990338087081909,0.9990884065628052,0.9815950989723206,0.5944663882255554,0.7189460396766663,0.6713948249816895,0.6274065971374512,0.6630727648735046,0.6643047332763672
38,0.24879847673830272,0.28913838283356946,0.8103958855975758,0.9946618676185608,0.9991575479507446,0.999035656452179,0.996363639831543,0.9907121062278748,0.6052045226097107,0.7203550934791565,0.682769775390625,0.6256741881370544,0.6557376980781555,0.6446826457977295
39,0.25070474995385617,0.29348810734842107,0.8023528510873968,0.9867607951164246,0.9863480925559998,0.9980732202529907,1.0,0.9937888383865356,0.6184300780296326,0.6666666269302368,0.6400817632675171,0.6388140320777893,0.6585178971290588,0.6384000182151794
40,0.2445434913084777,0.28516093570474893,0.811698929830031,0.9964092969894409,0.9966216087341309,1.0,0.9990884065628052,0.9891808032989502,0.584664523601532,0.7205973267555237,0.689486563205719,0.6325369477272034,0.6650446653366089,0.6550580859184265
41,0.24829547835417115,0.28686212895843394,0.814786206592213,0.9900632500648499,0.9966443181037903,1.0,0.9990884065628052,0.9984399080276489,0.611731767654419,0.713923990726471,0.6751390099525452,0.6403940916061401,0.6770293712615967,0.6601941585540771
42,0.2613833695376685,0.3125084660455475,0.8029406233267351,0.9902395606040955,0.977624773979187,1.0,0.9990867972373962,0.9317803382873535,0.594756543636322,0.7364208102226257,0.680294394493103,0.6181818246841431,0.6661665439605713,0.6377952694892883
43,0.2459912824339094,0.29710942586943107,0.8076523867520419,0.9946042895317078,0.9983136057853699,1.0,0.9990884065628052,0.9890795946121216,0.5895230770111084,0.7277196645736694,0.6778043508529663,0.6192017197608948,0.6627017259597778,0.6261398196220398
44,0.24592989014193917,0.29858748633004634,0.8095454411073164,0.9873188138008118,0.9837467670440674,1.0,0.9981784820556641,0.9831029772758484,0.6072463393211365,0.7251095771789551,0.6867167949676514,0.633039116859436,0.6568627953529358,0.6436781883239746
45,0.23937414322242095,0.29332864364668326,0.809209715236317,0.9891501069068909,0.9923664331436157,1.0,0.9990884065628052,0.9907121062278748,0.5795724391937256,0.7125557661056519,0.6809917092323303,0.6338186264038086,0.6591928005218506,0.6638584733009338
46,0.23964078018060153,0.28960293954042465,0.811998491937464,0.9973094463348389,0.9923793077468872,1.0,0.9981784820556641,0.9859154224395752,0.5872274041175842,0.7213324308395386,0.6840816140174866,0.6373873949050903,0.6703469753265381,0.6578249335289001
47,0.25519885386394436,0.303513362821565,0.8005751046267423,0.9955476522445679,0.9596123099327087,1.0,0.9882776737213135,0.9667673707008362,0.5975422263145447,0.7014530897140503,0.6666666269302368,0.6242349147796631,0.6677265763282776,0.6384977102279663
48,0.2431081681258817,0.289065813632058,0.8137527108192444,0.9991047382354736,0.9923664331436157,1.0,0.9990884065628052,0.9968847632408142,0.587127149105072,0.7125506401062012,0.6744815111160278,0.6675000190734863,0.6671470403671265,0.6550291180610657
49,0.23927136327877685,0.2968154949634757,0.8111212361942638,0.9882352948188782,0.9872123003005981,1.0,0.9990884065628052,0.9922481179237366,0.6020557880401611,0.7245146036148071,0.6638655066490173,0.6397919654846191,0.6634382605552673,0.6618833541870117
50,0.2505129585207785,0.3015289003516759,0.8007797761396929,0.9946618676185608,0.993220329284668,1.0,0.9990884065628052,0.9667673707008362,0.5855031609535217,0.7142857313156128,0.6421152353286743,0.5965996384620667,0.6726383566856384,0.6436974406242371
51,0.23936999713608978,0.289544475508494,0.8073778856884349,0.993755578994751,0.9915254712104797,1.0,0.9981784820556641,0.9609609246253967,0.5857805609703064,0.7280435562133789,0.676625669002533,0.6422668695449829,0.663690447807312,0.6403291821479797
52,0.24611162137730042,0.3266628221369606,0.7992501096291975,0.981029748916626,0.9983136057853699,1.0,0.9990884065628052,0.900140643119812,0.5954645276069641,0.7238335013389587,0.6648199558258057,0.6351039409637451,0.6610455513000488,0.6329113245010376
53,0.2507984665920246,0.3208034255320985,0.7966052131219343,0.9927928447723389,0.9880749583244324,1.0,0.9981784820556641,0.9843260645866394,0.5053868293762207,0.7373167872428894,0.6656716465950012,0.5787546038627625,0.6756302714347839,0.6365248560905457
54,0.2306270465756046,0.31454108710102463,0.8092246380719271,0.9817850589752197,0.988095223903656,1.0,0.9990884065628052,0.996874988079071,0.5913978219032288,0.7186732888221741,0.6733667850494385,0.6282608509063721,0.6780210733413696,0.6459075212478638
55,0.23580378018752515,0.2969505899838539,0.8096726482564752,0.9946618676185608,0.9924306273460388,1.0,0.9972702264785767,0.992199718952179,0.5858433246612549,0.7206670045852661,0.68833327293396,0.631306529045105,0.6517341136932373,0.6519524455070496
56,0.23595401243696884,0.2995970779642791,0.8130918578668074,0.9936993718147278,0.9983165264129639,1.0,0.9981784820556641,0.9937694668769836,0.6068111658096313,0.733493447303772,0.6738589406013489,0.6448230743408203,0.6623165011405945,0.6387434601783752
57,0.23180324088907386,0.3031993246020198,0.8087784702127631,0.9864253401756287,0.9759036302566528,1.0,1.0,0.9906831979751587,0.6091160774230957,0.7245091795921326,0.6672443747520447,0.6461126208305359,0.6650794148445129,0.6314893364906311
58,0.22857435303725962,0.300458395612269,0.8084295608780601,0.9964157938957214,0.9957734942436218,0.999035656452179,0.9981784820556641,0.9770992398262024,0.5962825417518616,0.7170279026031494,0.6888708472251892,0.6407982707023621,0.6506550312042236,0.6325879096984863
59,0.23707397286680496,0.323587370239435,0.8047444820404053,0.9864007234573364,0.9837467670440674,1.0,1.0,0.9953343272209167,0.5929877758026123,0.7249113917350769,0.6786516308784485,0.6163656115531921,0.6395458579063416,0.6342452168464661
60,0.22790976598722126,0.3056140534743703,0.8013346791267395,0.9927928447723389,0.994940996170044,1.0,0.9945553541183472,0.9876161217689514,0.5930070281028748,0.7069408297538757,0.6546437740325928,0.627013623714447,0.6603910326957703,0.6027798652648926
61,0.23068791820186357,0.31620682335133077,0.7989693934267218,0.9955317378044128,0.982876718044281,0.999035656452179,0.9981784820556641,0.9829457402229309,0.5985003709793091,0.6597633361816406,0.6673004031181335,0.6212766170501709,0.6627219319343567,0.6205323338508606
62,0.2250495746230496,0.2939663490776911,0.8116458816961809,0.990990936756134,0.9966386556625366,1.0,0.9900632500648499,0.9860896468162537,0.6066619753837585,0.7111681699752808,0.6767036318778992,0.6545893549919128,0.6576648354530334,0.6575342416763306
63,0.22721327958850684,0.3083625122504013,0.8044130314480175,0.9724265336990356,0.996632993221283,1.0,0.9981784820556641,0.9891473054885864,0.5928016901016235,0.7267338633537292,0.6729264259338379,0.6164383888244629,0.6590538620948792,0.6242038011550903
64,0.22138484628010963,0.3052028853327837,0.806648769161918,0.9900811314582825,0.9966216087341309,1.0,0.996363639831543,0.9953343272209167,0.5963370203971863,0.7119999527931213,0.6622264385223389,0.6323529481887817,0.6627737879753113,0.6290456056594849
65,0.21801972648054818,0.2962719821405294,0.8071961186148904,0.9919857382774353,0.9974683523178101,1.0,1.0,0.9968847632408142,0.5998536944389343,0.727932333946228,0.6587806940078735,0.6386768221855164,0.6464968323707581,0.6210780739784241
66,0.21620139712951963,0.31990512447718594,0.8056463545018976,0.9964157938957214,0.9923664331436157,1.0,0.9972702264785767,0.9984399080276489,0.6105563640594482,0.7044534087181091,0.6389712691307068,0.635869562625885,0.6550976037979126,0.6326693296432495
67,0.2134145873584514,0.31299126089930823,0.8054410002448342,0.9946042895317078,0.993220329284668,1.0,1.0,0.9906831979751587,0.5816023945808411,0.71164870262146,0.6831275224685669,0.6260257363319397,0.6346666812896729,0.6442721486091614
68,0.21548483193102963,0.31639408751921433,0.8023503205992959,0.9900632500648499,0.9974725842475891,1.0,0.9972702264785767,0.9906831979751587,0.5623431205749512,0.7272727489471436,0.6725198030471802,0.641509473323822,0.6388163566589355,0.6079027652740479
69,0.2091905060984673,0.31325533942371825,0.8043555996634744,0.9936993718147278,0.9785038828849792,1.0,0.9990884065628052,0.9907121062278748,0.5873261094093323,0.711137592792511,0.6455814242362976,0.6340135931968689,0.6621506810188293,0.6456984281539917
70,0.2085996916716981,0.32152285224651067,0.800169662995772,0.9955075979232788,0.977624773979187,1.0,1.0,0.9370424747467041,0.588770866394043,0.7106409072875977,0.6800000071525574,0.6245694756507874,0.640190601348877,0.647519588470459
