# model_name=local_baseline_client_2
# seed=3
# started_at=20260319-102229
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5177651449081001,0.5428919198328278,0.6430717577988451,0.9299999475479126,0.8321512937545776,0.9462365508079529,1.0,0.5283018946647644,0.5550000071525574,0.37808218598365784,0.5123966932296753,0.12244898825883865,0.633053183555603,0.6361185908317566
2,0.40533499269310486,0.4307638572810761,0.7297540415417064,0.9629629850387573,0.9637882709503174,0.9832402467727661,1.0,0.6006826162338257,0.554707407951355,0.7169811129570007,0.6343612670898438,0.35928142070770264,0.6171427965164185,0.6341463327407837
3,0.431422348525546,0.44347205692111785,0.7350413961844011,0.9144254326820374,0.9608938694000244,0.9436997175216675,0.9693251252174377,0.5024630427360535,0.5515587329864502,0.7058823108673096,0.6548672914505005,0.627831757068634,0.638069748878479,0.6164383292198181
4,0.37340376524750246,0.39271979325371914,0.769164578481154,0.9591280817985535,0.9545454382896423,1.0,1.0,0.8241205811500549,0.5203761458396912,0.7390648722648621,0.6487523913383484,0.5586854219436646,0.6285714507102966,0.6275659799575806
5,0.3354876854277532,0.3571647315447621,0.7752235748551108,0.9619565010070801,0.970350444316864,0.99716717004776,0.9518413543701172,0.8727272748947144,0.5426356792449951,0.7275804281234741,0.6680327653884888,0.5741176605224609,0.6324785947799683,0.6285714507102966
6,0.321998627470174,0.35001016377962824,0.7692010565237566,0.9647696614265442,0.9545454382896423,1.0,1.0,0.8341708183288574,0.5033556818962097,0.7349593639373779,0.6478873491287231,0.554778516292572,0.6345608830451965,0.6321839094161987
7,0.3185493289877515,0.3430817313079904,0.7811583172191273,0.9712793827056885,0.95652174949646,0.9887640476226807,0.997032642364502,0.9058295488357544,0.5652173757553101,0.713207483291626,0.6451612710952759,0.6028169393539429,0.6273458003997803,0.6195652484893799
8,0.320170123752104,0.3650521202720839,0.7549671639095653,0.9645776748657227,0.9518413543701172,1.0,0.997032642364502,0.6538461446762085,0.5295950174331665,0.7188498377799988,0.6524271965026855,0.5681818127632141,0.6361032128334045,0.6321839094161987
9,0.31082996485430164,0.35205176087763035,0.7747845866463401,0.9647696614265442,0.941828191280365,0.9943181872367859,0.9882352948188782,0.8351648449897766,0.5272727012634277,0.7292993068695068,0.6794055104255676,0.6240000128746033,0.6206896901130676,0.6176470518112183
10,0.31709824231786465,0.3422472553939397,0.7742549018426375,0.9269521236419678,0.9548022150993347,0.9723756313323975,1.0,0.8127490282058716,0.5569620132446289,0.7246891260147095,0.675268828868866,0.6473988890647888,0.6331658363342285,0.6124402284622192
11,0.32191696115043184,0.3421907612978312,0.7679379744963213,0.8857808709144592,0.9395604133605957,0.9591280817985535,1.0,0.8523206114768982,0.5508684515953064,0.704119861125946,0.68045973777771,0.6331360936164856,0.6180904507637024,0.6238531470298767
12,0.28357967493730946,0.31258439368867347,0.7917552590370178,0.9647696614265442,0.9693593382835388,0.99716717004776,1.0,0.8755365014076233,0.5677083134651184,0.7155026197433472,0.6765957474708557,0.6644294857978821,0.6345608830451965,0.6436781287193298
13,0.27124798500209774,0.30568149201984335,0.7937333367087624,0.9647696614265442,0.9545454382896423,1.0,1.0,0.9753694534301758,0.5244956612586975,0.7260940074920654,0.6845360994338989,0.6189258694648743,0.6342857480049133,0.648044764995575
14,0.2657718387765622,0.2993418726094095,0.7936824831095609,0.973118245601654,0.9548022150993347,0.99716717004776,0.997032642364502,0.9488372206687927,0.5531914830207825,0.7291311621665955,0.6834381818771362,0.6185567378997803,0.6422535181045532,0.6329787373542786
15,0.3170673460588543,0.34532528488838365,0.7793341279029846,0.8172042965888977,0.980821967124939,0.8911392092704773,0.997032642364502,0.9803921580314636,0.5721153616905212,0.7042801380157471,0.682692289352417,0.6755853295326233,0.6652173399925232,0.6061946749687195
16,0.2729979421020648,0.3069037705989781,0.7937201857566833,0.97686368227005,0.9608938694000244,0.9887640476226807,0.997032642364502,0.96517413854599,0.5653333067893982,0.725694477558136,0.6696231365203857,0.6321525573730469,0.6312997341156006,0.6180904507637024
17,0.290317814503241,0.31549096580361086,0.7712908007881858,0.9619565010070801,0.9606741666793823,1.0,0.997032642364502,0.910714328289032,0.4823151230812073,0.697452187538147,0.6420664191246033,0.5667447447776794,0.6306818127632141,0.6345608830451965
18,0.2841194198219054,0.3174601683317515,0.788179484280673,0.9591280817985535,0.9548022150993347,1.0,0.997032642364502,0.9569377899169922,0.5321637392044067,0.7313916087150574,0.6628787517547607,0.6015424132347107,0.6324785947799683,0.6416184902191162
19,0.27050496356202924,0.30503902279142964,0.7947170517661355,0.9591280817985535,0.9691876769065857,1.0,1.0,0.9543147087097168,0.5443786978721619,0.7317073345184326,0.6852247714996338,0.6296296119689941,0.6324785947799683,0.6358380913734436
20,0.28082267286580637,0.3142363447764703,0.7872979803518816,0.967567503452301,0.9575070738792419,1.0,1.0,0.9175257682800293,0.5198776721954346,0.7304075360298157,0.6752136945724487,0.6280487775802612,0.6350975036621094,0.6290322542190552
21,0.2804549680937321,0.32722208948592857,0.7821976000612433,0.9619565010070801,0.9575070738792419,1.0,1.0,0.920634925365448,0.5109033584594727,0.7358490824699402,0.649350643157959,0.5942028760910034,0.6379310488700867,0.6358380913734436
22,0.29691592848629034,0.3464341203225055,0.7710387273268267,0.9591280817985535,0.9575070738792419,1.0,1.0,0.9430051445960999,0.4507042169570923,0.7305389046669006,0.6567717790603638,0.5598194003105164,0.6342857480049133,0.5896656513214111
23,0.27761435071262747,0.31919508809533065,0.783633210442283,0.9591280817985535,0.9606741666793823,0.99716717004776,1.0,0.9603959918022156,0.5046154260635376,0.7366771697998047,0.667953610420227,0.6055979132652283,0.6340057849884033,0.59375
24,0.2567266350492425,0.2931799177643998,0.7952081452716481,0.9591280817985535,0.9723756909370422,1.0,0.997032642364502,0.95652174949646,0.555555522441864,0.7233333587646484,0.6860706806182861,0.6340057253837585,0.6279069781303406,0.6353591680526733
25,0.2583917424219464,0.30370991124438185,0.7928275032476946,0.9617486596107483,0.9548022150993347,1.0,0.997032642364502,0.9622641205787659,0.5301204323768616,0.7325383424758911,0.6752136945724487,0.641618549823761,0.6384180784225464,0.6273458003997803
26,0.2570961873465722,0.30043323486493523,0.7885073369199579,0.9645776748657227,0.9639888405799866,1.0,0.997032642364502,0.9665071368217468,0.5253164172172546,0.7179487347602844,0.6771653294563293,0.6016259789466858,0.6198830604553223,0.6395348906517029
27,0.27740892375554516,0.32497156469144506,0.7902691635218534,0.9647696614265442,0.9549071788787842,1.0,0.9795917868614197,0.9447236657142639,0.5678392052650452,0.7346939444541931,0.675438642501831,0.5941644906997681,0.638176679611206,0.6386555433273315
28,0.2686017000893934,0.3117580279652923,0.7960677742958069,0.9682539701461792,0.9668508768081665,1.0,0.997032642364502,0.9170731902122498,0.5972222685813904,0.7036328315734863,0.677570104598999,0.6773162484169006,0.6341463327407837,0.6176470518112183
29,0.26695985416753576,0.3009633363063045,0.7937480373816057,0.9378238320350647,0.9728260636329651,1.0,0.997032642364502,0.9622641205787659,0.5591939687728882,0.704119861125946,0.677647054195404,0.673202633857727,0.6298342347145081,0.6172839999198914
30,0.2700718499925158,0.3054004207088499,0.7862173373048956,0.9593495726585388,0.9575070738792419,1.0,1.0,0.9760765433311462,0.5217390656471252,0.7160882949829102,0.6691871285438538,0.594059407711029,0.6058822870254517,0.6485013365745544
31,0.27267387974152874,0.30242363762151714,0.7888336398384788,0.97018963098526,0.9545454382896423,1.0,1.0,0.9668246507644653,0.5542168617248535,0.7183098196983337,0.652259349822998,0.5794872045516968,0.6350975036621094,0.6462395787239075
32,0.29599202811171155,0.32948716991062094,0.7689552767710253,0.9617486596107483,0.9575070738792419,1.0,1.0,0.9375,0.47557005286216736,0.7114503979682922,0.6312056183815002,0.548672616481781,0.6194690465927124,0.615384578704834
33,0.25680753610549717,0.29165921967847763,0.7973727638071234,0.9647696614265442,0.9835164546966553,1.0,0.997032642364502,0.9760765433311462,0.5486725568771362,0.7164179086685181,0.682634711265564,0.6253368854522705,0.6327683925628662,0.6438746452331543
34,0.25881104734512644,0.29795395932074403,0.7999674732034857,0.967567503452301,0.9783783555030823,0.99716717004776,0.9940828680992126,0.9760765433311462,0.5597963929176331,0.7279412150382996,0.6697247624397278,0.6460481286048889,0.6366196870803833,0.6462395787239075
35,0.2547681042907435,0.28842034792988064,0.7960644255984913,0.9660574793815613,0.9693593382835388,1.0,1.0,0.9855071902275085,0.5525525808334351,0.7189542055130005,0.6893787980079651,0.6134020686149597,0.6307692527770996,0.6307277679443359
36,0.32192616943919333,0.353624978518574,0.7696891101923856,0.749506950378418,0.9569892287254333,0.9805014133453369,1.0,0.9577465057373047,0.5746102333068848,0.701195240020752,0.699999988079071,0.6602563858032227,0.6201550364494324,0.5656192302703857
37,0.3304192580761166,0.34878876211458465,0.7611022320660678,0.9621621966362,0.9545454382896423,1.0,0.9970149397850037,0.7527675628662109,0.5161290168762207,0.741679847240448,0.6252158880233765,0.5555555820465088,0.6327683925628662,0.6342856884002686
38,0.28444322664803323,0.32807271638919505,0.7844162258234891,0.9653332829475403,0.9548022150993347,0.99716717004776,0.997032642364502,0.8666666746139526,0.5520833134651184,0.7162629961967468,0.6772277355194092,0.6538461446762085,0.6304348111152649,0.6177214980125427
39,0.28968003561737343,0.306588559902902,0.7969683462923224,0.9784945845603943,0.9276139736175537,1.0,0.991150438785553,0.9532710313796997,0.5755395889282227,0.7111913561820984,0.6970387101173401,0.6708464026451111,0.64305180311203,0.6184539198875427
40,0.26933495683954395,0.295982110984211,0.796260183507746,0.9617486596107483,0.9579831957817078,1.0,0.997032642364502,0.9853658676147461,0.5534246563911438,0.7323481440544128,0.6612245440483093,0.6404494643211365,0.6418338418006897,0.6274510025978088
