# model_name=local_baseline_client_6
# seed=6
# started_at=20260611-084311
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6507658935510195,0.678523346121088,0.6139383018016815,0.7438634173436598,0.6627218723297119,0.7158948183059692,0.6515723466873169,0.7458100914955139,0.40705129504203796,0.5608696341514587,0.505084753036499,0.6455445289611816,0.592783510684967,0.6535947918891907,0.6123936772346497,0.8869828581809998,0.9414743781089783,0.8971827626228333,0.9619568586349487,0.3322468101978302,0.5384074449539185,0.778281569480896,0.755755603313446,0.6573865413665771,0.7274160385131836,0.7054067254066467
2,0.5218527408746573,0.5714059542552591,0.7035324952819131,0.754669647325169,0.8773747682571411,0.8921568393707275,0.8884826302528381,0.8858131170272827,0.4161849617958069,0.5467128157615662,0.7264367938041687,0.6614583134651184,0.5509181618690491,0.6413043737411499,0.6520146727561951,0.9512360095977783,0.9784974455833435,0.962280809879303,0.9753943085670471,0.34510794281959534,0.5613517761230469,0.7800269722938538,0.733296275138855,0.5962187051773071,0.7231299877166748,0.6948258876800537
3,0.4562204640645247,0.517945176715334,0.7166373377496545,0.7660299485379999,0.9100719094276428,0.8753993511199951,0.9053031206130981,0.8672269582748413,0.4170403778553009,0.5778443217277527,0.7117794156074524,0.6934984922409058,0.5917602777481079,0.6701030731201172,0.6629834175109863,0.9609986543655396,0.9791005253791809,0.9607893228530884,0.976157546043396,0.3461202383041382,0.5811166167259216,0.7890754342079163,0.7547208070755005,0.6466915607452393,0.7014415264129639,0.7301172018051147
4,0.41884128290873307,0.4904948919277473,0.7258899211883545,0.7852243781089783,0.8622950911521912,0.9296740889549255,0.826890766620636,0.9409593939781189,0.44106465578079224,0.5978835821151733,0.678260862827301,0.6902984976768494,0.6531645059585571,0.6869300603866577,0.677367627620697,0.9645110964775085,0.9841371178627014,0.9693557620048523,0.9847762584686279,0.3420262932777405,0.5901941061019897,0.827225387096405,0.7983144521713257,0.7070660591125488,0.7384480237960815,0.7314136028289795
5,0.3912148762207765,0.4676792946061477,0.7491626387292688,0.7924061580137773,0.916967511177063,0.9347078800201416,0.9190207123756409,0.9306569695472717,0.4091778099536896,0.5975773930549622,0.6967213749885559,0.7486238479614258,0.7115384936332703,0.6925466060638428,0.6832504272460938,0.9662652611732483,0.9872767329216003,0.9729849100112915,0.988066554069519,0.3156625032424927,0.5923256874084473,0.826967179775238,0.8320276737213135,0.7690221667289734,0.7382762432098389,0.7275928258895874
6,0.37528309111411756,0.517341303414312,0.7276313223622062,0.785647454586896,0.9010988473892212,0.8817891478538513,0.915187418460846,0.8720539212226868,0.3932584226131439,0.5528168678283691,0.7592384815216064,0.7280575633049011,0.6468531489372253,0.6823104619979858,0.6712802648544312,0.9588719010353088,0.9802330732345581,0.9680953025817871,0.9831981658935547,0.32304278016090393,0.5964897274971008,0.833145022392273,0.8214199542999268,0.7522571682929993,0.7260428071022034,0.6993260979652405
7,0.3591150641441345,0.49730232225850296,0.7383156608451497,0.7887812094254927,0.881355881690979,0.9328493475914001,0.8896926045417786,0.9341086149215698,0.40534523129463196,0.5650887489318848,0.7193676233291626,0.7373912930488586,0.7083333134651184,0.6705202460289001,0.6774193644523621,0.962632417678833,0.9780519008636475,0.971731960773468,0.9843423366546631,0.30222851037979126,0.5975343585014343,0.8177553415298462,0.8295719623565674,0.7578126788139343,0.7378693222999573,0.7370625138282776
8,0.3236204678049454,0.5412332883902958,0.7286626561121508,0.7839475653388284,0.9138576984405518,0.9330921769142151,0.9546351432800293,0.9543726444244385,0.2751677930355072,0.5415929555892944,0.7473053336143494,0.7173252105712891,0.6451612710952759,0.6558558344841003,0.6769231557846069,0.957764208316803,0.9845489859580994,0.9707378149032593,0.9884449243545532,0.2896749973297119,0.59261155128479,0.8125067353248596,0.8076953291893005,0.7487887144088745,0.7357563376426697,0.7348936200141907
9,0.3337533451043643,0.5180528921446776,0.731382505460219,0.7815710766748949,0.9157509207725525,0.9090909361839294,0.9418604373931885,0.9172661900520325,0.39751553535461426,0.5930680632591248,0.6351144909858704,0.696177065372467,0.7127659320831299,0.6730769276618958,0.6535210609436035,0.9671563506126404,0.9785141348838806,0.9725497364997864,0.9816910028457642,0.276851087808609,0.5798981189727783,0.8193703889846802,0.8210450410842896,0.7577134370803833,0.7422738671302795,0.700218677520752
10,0.28730350503554714,0.53411535676477,0.7426487478342924,0.782776269045743,0.9191176891326904,0.9293286204338074,0.943469762802124,0.9511278867721558,0.3553299307823181,0.5747126340866089,0.7122207283973694,0.720812201499939,0.728929340839386,0.6546002626419067,0.6794871687889099,0.9651792049407959,0.9818866848945618,0.9717034101486206,0.9871134161949158,0.2702564001083374,0.6048303246498108,0.8268055319786072,0.8255130648612976,0.7923540472984314,0.6977387070655823,0.6871581673622131
