# model_name=layerwise_exchange_client_6
# seed=0
# started_at=20260424-093708
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8624005449020257,0.7322466049064584,0.08796517144549977,0.6851111758839,0.0,0.0,0.45059290528297424,0.0,0.0,0.0,0.0,0.5170239806175232,0.0,0.0,0.0,0.9996797442436218,0.9817176461219788,0.9894537329673767,0.6746946573257446,0.4067356586456299,0.49737435579299927,0.6421359777450562,0.5438267588615417,0.44371992349624634,0.6972751021385193,0.6596093773841858
2,0.8621722884097341,0.7310337290471914,0.10053770515051755,0.7081400101835077,0.0,0.0,0.45059290528297424,0.0,0.0,0.0,0.0,0.5170239806175232,0.13829787075519562,0.0,0.0,0.9995203614234924,0.9828304052352905,0.9945812225341797,0.9494671821594238,0.40325823426246643,0.5003682971000671,0.6175088286399841,0.5472362637519836,0.4215579926967621,0.6971709132194519,0.6760404109954834
3,0.8624352873381922,0.7298609573824876,0.10018087762661955,0.45341902429407294,0.010416666977107525,0.0,0.12087912112474442,0.0,0.0,0.0,0.0,0.5170239806175232,0.43048128485679626,0.011627906933426857,0.011560693383216858,0.671552300453186,0.3557666838169098,0.6909183263778687,0.3293459713459015,0.2643325924873352,0.356554239988327,0.49272531270980835,0.41510099172592163,0.3536313474178314,0.5459872484207153,0.5116942524909973
4,0.8592755269196074,0.7259074246802297,0.14980020733888855,0.5238916603001681,0.15458936989307404,0.0,0.24615386128425598,0.0,0.0,0.0,0.007662835065275431,0.5164557099342346,0.4250681698322296,0.1595744639635086,0.13829787075519562,0.6650307178497314,0.5309109091758728,0.6766356825828552,0.5323023796081543,0.31546664237976074,0.3950873017311096,0.5265284180641174,0.5556026101112366,0.5341773629188538,0.5121868848800659,0.5188793540000916
5,0.7338834546380124,0.6087549117957654,0.5993247140537609,0.6959804431958632,0.9085714221000671,0.6853146553039551,0.944444477558136,0.7089552283287048,0.30379748344421387,0.33992093801498413,0.3820224702358246,0.5701754093170166,0.4686468541622162,0.6000000238418579,0.6807228922843933,0.9686281681060791,0.8770054578781128,0.9831759333610535,0.8231276869773865,0.4085627794265747,0.5218186378479004,0.6490944027900696,0.5859668254852295,0.49009260535240173,0.6815802454948425,0.666732132434845
6,0.5209681553355718,0.4056190333398832,0.7076456871899691,0.7547907720912587,0.9505494832992554,0.961326003074646,0.9853372573852539,0.9971014261245728,0.4423963129520416,0.457337886095047,0.5539906024932861,0.6110183596611023,0.5205993056297302,0.6220930218696594,0.6823529005050659,0.9998664259910583,0.9998891949653625,0.9997959733009338,1.0,0.44012022018432617,0.5471876859664917,0.6940861940383911,0.6492234468460083,0.5684947967529297,0.7045606374740601,0.6994739174842834
7,0.45183714264530245,0.3579407234986623,0.7294936640696092,0.7631504346023906,0.9476584196090698,0.9670329689979553,0.9970845580101013,0.9971181154251099,0.49805447459220886,0.5388888716697693,0.6333333253860474,0.6179159283638,0.5327868461608887,0.6220930218696594,0.6724637746810913,0.999756395816803,0.999971866607666,1.0,1.0,0.4338057339191437,0.54445481300354,0.7095339894294739,0.6876764893531799,0.6093704104423523,0.7118068337440491,0.6982782483100891
8,0.4256317095231202,0.34294161687091906,0.7338997640392997,0.7642757269469175,0.9675675630569458,0.9641873240470886,0.9855907559394836,0.9942528605461121,0.49819496273994446,0.5567567348480225,0.6600397825241089,0.6219738721847534,0.5249999761581421,0.6345608830451965,0.6647726893424988,0.9992930293083191,1.0,1.0,1.0,0.43515726923942566,0.5484042167663574,0.7127817273139954,0.6844773292541504,0.6236995458602905,0.7044068574905396,0.6988130211830139
9,0.4189369814880824,0.3378122894942355,0.7357434115626595,0.7701964134519751,0.9867374300956726,0.97826087474823,0.9715909361839294,0.9914040565490723,0.4829932153224945,0.5626598000526428,0.6626983880996704,0.633776068687439,0.5307856202125549,0.633053183555603,0.6592179536819458,0.9998118877410889,1.0,0.9996277093887329,1.0,0.4481225907802582,0.5531401038169861,0.7180401086807251,0.7003164291381836,0.6364445686340332,0.7082799077033997,0.7083772420883179
10,0.4141323091620106,0.3381568124505127,0.7389917536215349,0.7727933038364757,0.9761273264884949,0.9892473220825195,0.9688385128974915,0.9857549667358398,0.49831652641296387,0.5833333134651184,0.6587302088737488,0.6233766078948975,0.5355648994445801,0.6410959362983704,0.6685236692428589,0.9989408850669861,1.0,1.0,1.0,0.46268463134765625,0.5606482028961182,0.7198663353919983,0.7117751240730286,0.6342520713806152,0.697117269039154,0.7154418230056763
