# model_name=layerwise_exchange_sync_sgd_bwd_client_5
# seed=0
# started_at=20260531-155346
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.628904872080859,0.6008831543080947,0.7260166460817511,0.7791006754745137,0.8948655128479004,0.9526315927505493,0.882758617401123,0.9192200899124146,0.4097859263420105,0.6349892616271973,0.6844261884689331,0.6560636162757874,0.5580357313156128,0.7076923251152039,0.6857142448425293,0.9659157395362854,0.9970607757568359,0.9933990836143494,0.9882280826568604,0.3874659836292267,0.6774876117706299,0.8068040609359741,0.6240063905715942,0.7027644515037537,0.7350173592567444,0.6919578909873962
2,0.42065082402790294,0.3917230946176192,0.7706816629929976,0.7961531525308435,0.9827160239219666,0.9833332896232605,0.9872773289680481,0.9821428656578064,0.43003416061401367,0.6000000238418579,0.7421603202819824,0.7002288103103638,0.6768292784690857,0.7226462960243225,0.6701298952102661,0.9980247616767883,0.998256504535675,0.9999203085899353,1.0,0.38073328137397766,0.6735005974769592,0.8066602945327759,0.6768780946731567,0.7571737766265869,0.7716072797775269,0.6949297785758972
3,0.3803640568957609,0.35165278350605683,0.7824934883551165,0.8306712183085355,0.995121955871582,0.9747898578643799,0.9923273921012878,0.9969788193702698,0.4601227045059204,0.6272727251052856,0.7293666005134583,0.7142857313156128,0.7169811725616455,0.7251183986663818,0.6750630140304565,1.0,1.0,1.0,1.0,0.4271204471588135,0.7114085555076599,0.8495126366615295,0.8077985644340515,0.8602991700172424,0.7582651376724243,0.7229788899421692
4,0.37086296782774086,0.3348578021806829,0.787895224311135,0.8415627425367181,0.9975669384002686,0.9972602725028992,0.9923273921012878,0.976331353187561,0.5482625365257263,0.6443299055099487,0.7692307233810425,0.695652186870575,0.6666666865348816,0.7041564583778381,0.6750630140304565,1.0,1.0,0.9999735951423645,1.0,0.5308797359466553,0.7016435265541077,0.8524653315544128,0.80344158411026,0.869785487651825,0.7587589621543884,0.7402419447898865
5,0.3273051784319036,0.30874520540237427,0.811572941866788,0.8600464842536233,0.9877150058746338,0.9972602725028992,1.0,0.9649122953414917,0.700421929359436,0.6666666865348816,0.734375,0.7418545484542847,0.7210031747817993,0.7196261286735535,0.6934673190116882,0.9999765753746033,1.0,1.0,1.0,0.6972435116767883,0.7235888242721558,0.8535531759262085,0.822425365447998,0.8598547577857971,0.768894374370575,0.73497474193573
6,0.3024519664399764,0.287580668926239,0.8264213258569891,0.8653897859833457,0.995121955871582,1.0,0.9923273921012878,0.9677419066429138,0.8151261210441589,0.6597937941551208,0.7583643198013306,0.7326732873916626,0.7192428708076477,0.7255370020866394,0.7247059345245361,1.0,1.0,0.9999203085899353,1.0,0.703281581401825,0.7453998327255249,0.852720320224762,0.8318403959274292,0.8729020357131958,0.7706761360168457,0.7425470352172852
7,0.28522170115919676,0.2825785366927876,0.8219306794079867,0.8760468201203779,0.9901961088180542,1.0,0.9974292516708374,0.9649122953414917,0.8016528487205505,0.6889352798461914,0.693965494632721,0.7333332896232605,0.7480916380882263,0.7067307829856873,0.7159904837608337,0.9997752904891968,1.0,1.0,1.0,0.7863960266113281,0.773615837097168,0.849414587020874,0.8367689847946167,0.8559547662734985,0.7707750201225281,0.7638145089149475
8,0.2950587973875158,0.2792726676253712,0.8226204514503479,0.8798797997561368,0.9926650524139404,0.9776536226272583,1.0,1.0,0.8520179390907288,0.6923076510429382,0.7578948140144348,0.6984816193580627,0.6591548919677734,0.7168949842453003,0.7017543911933899,1.0,0.9999118447303772,1.0,1.0,0.8237236738204956,0.7790989875793457,0.8573542237281799,0.8219504356384277,0.8602093458175659,0.779155433177948,0.7572738528251648
9,0.2757590588401346,0.2587383994284798,0.838647029616616,0.8951751806519248,0.995121955871582,0.9917355179786682,0.9948717951774597,0.9939758777618408,0.8622221946716309,0.7363183498382568,0.7602131366729736,0.6891565918922424,0.7344263195991516,0.7420147657394409,0.7250608205795288,1.0,1.0,1.0,1.0,0.9186955094337463,0.8285820484161377,0.8605362176895142,0.8216928243637085,0.8672845959663391,0.7848958373069763,0.765239953994751
10,0.27730199168710146,0.25780446476796093,0.8416378769007596,0.8969491666013544,0.9926650524139404,1.0,0.9974292516708374,0.9969788193702698,0.9405940771102905,0.7150537371635437,0.7597173452377319,0.714285671710968,0.6943620443344116,0.7237163782119751,0.7232142686843872,0.9998849630355835,1.0,1.0,1.0,0.9439749717712402,0.825683057308197,0.8531247973442078,0.8312134146690369,0.867394208908081,0.7828292846679688,0.7623361349105835
