# model_name=layerwise_exchange_sync_sgd_bwd_client_5
# seed=1
# started_at=20260531-180138
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5758422227466807,0.5589734771672417,0.7054264328696511,0.7364237606525421,0.9701492190361023,0.9455587267875671,0.9238095283508301,0.8439897298812866,0.4129793643951416,0.5882353186607361,0.6121593713760376,0.5355932116508484,0.5145888924598694,0.7191600799560547,0.6934673190116882,0.981009304523468,0.9700138568878174,1.0,1.0,0.4009227156639099,0.6319485306739807,0.6409035325050354,0.6272336840629578,0.45620396733283997,0.7379072904586792,0.6545184850692749
2,0.4216356312527376,0.39969052987940173,0.760518030686812,0.783854603767395,0.9827160239219666,0.9747898578643799,1.0,0.990990936756134,0.450617253780365,0.6334056258201599,0.740882933139801,0.6539509296417236,0.5666666626930237,0.7139240503311157,0.6577540636062622,0.9954250454902649,0.9954270720481873,1.0,1.0,0.42596209049224854,0.6531441807746887,0.7646484375,0.7190307378768921,0.5955464839935303,0.7773890495300293,0.6958275437355042
3,0.3901067779344671,0.3567621690385482,0.7789403416893699,0.8255772265520963,0.9828009605407715,0.9661016464233398,0.9948717951774597,0.9969788193702698,0.5358490943908691,0.5980860590934753,0.7384616136550903,0.6853147149085999,0.658682644367218,0.705314040184021,0.7058823704719543,0.9990024566650391,0.9995869994163513,1.0,1.0,0.5073128342628479,0.6874035596847534,0.8331875205039978,0.7722699046134949,0.7884840965270996,0.7686606049537659,0.7254415154457092
4,0.33200692955185385,0.3272368609905243,0.7986952012235468,0.8483583547852256,0.9725685715675354,0.9572649598121643,1.0,1.0,0.6721311807632446,0.636971116065979,0.7396226525306702,0.7061856389045715,0.6975089311599731,0.713567852973938,0.6898263096809387,0.9999529719352722,0.9987974166870117,1.0,1.0,0.6415320634841919,0.699083149433136,0.840609073638916,0.8076972365379333,0.8467652201652527,0.7644274234771729,0.733077347278595
5,0.32398198807940765,0.3003724024576299,0.8215045007792386,0.8688455061479048,0.9699999690055847,0.9805014133453369,1.0,0.9969788193702698,0.7982832193374634,0.6802030205726624,0.7533783316612244,0.7194569110870361,0.7088607549667358,0.7230046987533569,0.7058823704719543,0.9991763830184937,1.0,1.0,1.0,0.7750159502029419,0.7401986122131348,0.8488088846206665,0.7993685007095337,0.8546188473701477,0.7835515737533569,0.756561815738678
6,0.30349983800860014,0.2876318158472286,0.8214270364154469,0.8810721419074319,0.9776674509048462,0.9631727933883667,1.0,1.0,0.7619048357009888,0.7016574740409851,0.773553729057312,0.722347617149353,0.714285671710968,0.714640200138092,0.7064676284790039,0.9998830556869507,1.0,1.0,1.0,0.7988458275794983,0.7858572602272034,0.8650019764900208,0.8322889804840088,0.8649358749389648,0.7751830220222473,0.7697975635528564
7,0.30043726458269004,0.2734102089615429,0.8290105353702198,0.8829622539606962,0.9776674509048462,0.9805014133453369,1.0,1.0,0.8421053290367126,0.7002652287483215,0.7632508277893066,0.7290167808532715,0.6937500238418579,0.71100914478302,0.7215496897697449,1.0,1.0,1.0,1.0,0.8379678130149841,0.7911931276321411,0.8621848225593567,0.826085090637207,0.856113076210022,0.7722918391227722,0.7667490243911743
8,0.2824021420058082,0.25561576292795296,0.8372064503756437,0.8942189866846258,0.9877150058746338,1.0,0.9974292516708374,1.0,0.8847926259040833,0.7386090755462646,0.7429643869400024,0.7159904837608337,0.7213115096092224,0.7089201807975769,0.7115384340286255,1.0,1.0,1.0,1.0,0.9129223227500916,0.8172935843467712,0.8617250323295593,0.8251171112060547,0.8689990043640137,0.7818953990936279,0.7684563994407654
9,0.2879920540487065,0.2611667075577904,0.8360352895476602,0.8907214999198914,1.0,0.9889503121376038,0.9948717951774597,1.0,0.8703703880310059,0.7098445296287537,0.7810218334197998,0.7286064028739929,0.691588819026947,0.7113164067268372,0.7198176980018616,1.0,1.0,1.0,1.0,0.9326148629188538,0.7928069829940796,0.8772563338279724,0.8193936944007874,0.8509841561317444,0.7783623933792114,0.746518075466156
10,0.2870282074984382,0.2567971734439625,0.8376024744727395,0.8918379111723467,0.9801980257034302,0.9917355179786682,1.0,1.0,0.8981481790542603,0.7205883264541626,0.7809846997261047,0.7155555486679077,0.6975308656692505,0.7164178490638733,0.7124682068824768,1.0,1.0,1.0,1.0,0.9519437551498413,0.7697142958641052,0.8636313080787659,0.8226258158683777,0.8518355488777161,0.7792763113975525,0.7711899876594543
