# model_name=layerwise_exchange_sync_sgd_bwd_client_4
# seed=1
# started_at=20260531-163625
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.573468944605659,0.5384015360661538,0.7085557634180243,0.7462964437224648,0.9726775884628296,0.9615384340286255,0.888888955116272,0.8474576473236084,0.4478527903556824,0.6150442361831665,0.6196580529212952,0.5874587297439575,0.5153061151504517,0.6997084617614746,0.6385223865509033,0.9910505414009094,0.9750381708145142,1.0,1.0,0.418695330619812,0.64516681432724,0.6665452122688293,0.675637423992157,0.4930168390274048,0.7115722894668579,0.6325382590293884
2,0.4226537364370683,0.3794968696757876,0.7577068209648132,0.7940819209272211,0.9723756909370422,0.9695290327072144,1.0,1.0,0.47651004791259766,0.640586793422699,0.7389705777168274,0.6739726066589355,0.5368421077728271,0.678260862827301,0.6477273106575012,0.995337188243866,0.9858951568603516,1.0,1.0,0.4646339416503906,0.6591965556144714,0.8102145791053772,0.7694045901298523,0.6136701107025146,0.7512161731719971,0.6853328347206116
3,0.3958529742325054,0.32244683158793574,0.7923822023651816,0.8397381630810824,0.9777777791023254,0.9836065173149109,1.0,0.9971509575843811,0.596774160861969,0.6648793816566467,0.7433333396911621,0.7050997614860535,0.7025496363639832,0.6991403698921204,0.645892322063446,0.9987426996231079,0.9999427795410156,1.0,1.0,0.5971795916557312,0.7099111676216125,0.862057626247406,0.8114741444587708,0.822056233882904,0.7319488525390625,0.7038066983222961
4,0.34350111905266256,0.294122009699635,0.8020485043525696,0.8581063584847883,0.9806094169616699,0.9836065173149109,1.0,0.9971509575843811,0.6574074029922485,0.6650000214576721,0.7596330046653748,0.707762598991394,0.712074339389801,0.6982248425483704,0.6610644459724426,0.9993961453437805,0.9998292922973633,1.0,1.0,0.6753568649291992,0.7218680381774902,0.8708066344261169,0.843548595905304,0.8479717969894409,0.7547166347503662,0.7256759405136108
5,0.31828615945928235,0.26588243048129484,0.8186100396243009,0.8791179711168463,0.9890109896659851,0.9918699264526367,1.0,1.0,0.8105726838111877,0.7127072215080261,0.7474403381347656,0.7187499403953552,0.6724137663841248,0.6934673190116882,0.66847825050354,0.9994859099388123,1.0,1.0,1.0,0.7578921318054199,0.8042328953742981,0.8856989741325378,0.8391032814979553,0.8462766408920288,0.7854011058807373,0.7522067427635193
6,0.3079384784488117,0.25404520811190023,0.824322684244676,0.8958971879699014,0.9806094169616699,0.9836065173149109,1.0,1.0,0.8144797086715698,0.7333332896232605,0.7677100896835327,0.7230443358421326,0.6890756487846375,0.7071822881698608,0.6685082316398621,1.0,0.9999427795410156,1.0,1.0,0.911223828792572,0.8159545660018921,0.8724437355995178,0.8598107695579529,0.8805158734321594,0.7778768539428711,0.7371006608009338
7,0.30388346489738016,0.2454667841926272,0.8305948322469537,0.9009539755907926,0.9806094169616699,0.9973045587539673,1.0,1.0,0.8173913359642029,0.737463116645813,0.7625649571418762,0.7351598143577576,0.7272727489471436,0.6929133534431458,0.6858638525009155,0.9998515248298645,0.9999427795410156,1.0,1.0,0.8818742036819458,0.8432216644287109,0.8774386048316956,0.8636066913604736,0.8900569081306458,0.806378960609436,0.7481223940849304
8,0.29093170166015625,0.239658446384532,0.8349059278314764,0.8986836129968817,0.9917808175086975,0.9945945739746094,0.99716717004776,1.0,0.8266666531562805,0.748633861541748,0.7804878354072571,0.7205542922019958,0.7168674468994141,0.7043701410293579,0.7028424143791199,0.9998828172683716,1.0,1.0,1.0,0.8653952479362488,0.8345081806182861,0.8827875852584839,0.8561923503875732,0.8885679841041565,0.7976734042167664,0.7605121731758118
9,0.2989729897064321,0.2344262813290107,0.8412625193595886,0.9036637761376121,0.997275173664093,0.9945945739746094,0.99716717004776,0.9915013909339905,0.8958333134651184,0.7792915105819702,0.7476635575294495,0.7303921580314636,0.7147147059440613,0.7015706896781921,0.7038834691047668,1.0,1.0,1.0,1.0,0.9382676482200623,0.8444132804870605,0.8764322996139526,0.848063588142395,0.8851150870323181,0.7938554883003235,0.7541541457176208
10,0.29265323894865375,0.23020674046335185,0.8350671529769897,0.9033836884932085,0.9835164546966553,0.9863760471343994,1.0,1.0,0.9126213788986206,0.7514792680740356,0.7525423765182495,0.7188161015510559,0.6847826838493347,0.6978021860122681,0.6978021860122681,0.9996769428253174,1.0,1.0,1.0,0.9114689826965332,0.8508385419845581,0.8705756068229675,0.8600364923477173,0.8768130540847778,0.8002582788467407,0.7675526738166809
