# model_name=local_baseline_client_0
# seed=1
# started_at=20260319-094736
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.501675451413179,0.4991857262481769,0.7145841771906073,0.9065849781036377,0.9403508901596069,0.9278351068496704,0.9650092124938965,0.5281385183334351,0.6333771347999573,0.6177369952201843,0.5882352590560913,0.466819167137146,0.6410684585571289,0.6452702283859253
2,0.4109612637459868,0.42649161115490347,0.753461789001118,0.9457092881202698,0.9614679217338562,0.9981515407562256,1.0,0.5435356497764587,0.606260359287262,0.6950549483299255,0.6274510025978088,0.6180048584938049,0.6347517967224121,0.6576923131942749
3,0.3811959868094569,0.405249942676021,0.7638604044914246,0.9009009003639221,0.9614679217338562,0.9800363183021545,1.0,0.6355685591697693,0.636363685131073,0.727496862411499,0.6370370388031006,0.6494252681732178,0.6333333253860474,0.6408345699310303
4,0.3778992535430433,0.3846322421951341,0.7650393518534574,0.9495652318000793,0.9620253443717957,0.9981515407562256,0.9905481934547424,0.7229729890823364,0.618461549282074,0.7208737134933472,0.6216560006141663,0.5333333611488342,0.6399999856948853,0.6578449606895447
5,0.3746161508545625,0.3978372564834862,0.7738586989316073,0.9457092881202698,0.9614679217338562,1.0,1.0,0.8846153616905212,0.525050163269043,0.7288693189620972,0.6353240013122559,0.5697674751281738,0.6146993637084961,0.6469427943229675
6,0.31606459814113574,0.3344251777046574,0.7898284955458208,0.9709401726722717,0.9532374143600464,1.0,0.9980952143669128,0.9376854300498962,0.6338215470314026,0.620355486869812,0.6348623633384705,0.6310160160064697,0.6465028524398804,0.661596953868866
7,0.3028653406325423,0.3255564338386719,0.7998834902589972,0.9656357169151306,0.9633699059486389,1.0,1.0,0.9813663959503174,0.6083085536956787,0.7144563794136047,0.646258533000946,0.6282973885536194,0.6506469249725342,0.6403785943984985
8,0.30110351553912273,0.3234409191365025,0.7975593480196866,0.9602763652801514,0.9653916358947754,1.0,1.0,0.9783281087875366,0.6292135119438171,0.6779140830039978,0.6088795065879822,0.6788990497589111,0.6402536034584045,0.6339969635009766
9,0.2934341327320234,0.3233708957024606,0.7971462715755809,0.9796610474586487,0.9652650952339172,0.9963099360466003,1.0,0.9659442901611328,0.615146815776825,0.6656394600868225,0.618320643901825,0.6532951593399048,0.6399999856948853,0.6690265536308289
10,0.2974294013956673,0.3219527933210464,0.8012873909690164,0.9732440710067749,0.9801802039146423,0.9818181991577148,0.9980952143669128,0.9652997255325317,0.6207905411720276,0.7198953032493591,0.6443768739700317,0.6318538188934326,0.6390328407287598,0.6595745086669922
