# model_name=local_baseline_client_0
# seed=1
# started_at=20260318-231814
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5362709211196947,0.5343433574556864,0.6420278671112928,0.9614740014076233,0.9014539122581482,0.9507042169570923,0.800000011920929,0.4525790512561798,0.5867013931274414,0.6341463327407837,0.0716845840215683,0.4317718744277954,0.6351351737976074,0.6366559863090515
2,0.446206251343528,0.45875518586656117,0.7098127197135579,0.8558692336082458,0.9637681245803833,0.8585055470466614,0.9868173003196716,0.4930233061313629,0.611664354801178,0.694763720035553,0.6051779389381409,0.46899229288101196,0.6351351737976074,0.6342229247093201
3,0.40916274271459663,0.41913936414548536,0.7429948232390664,0.9728813171386719,0.9222972989082336,0.9944751262664795,0.939068078994751,0.5531061887741089,0.6299212574958801,0.7169312238693237,0.6306620240211487,0.5280665159225464,0.6479400396347046,0.6375939846038818
4,0.3692256035385551,0.37696955751668926,0.7691687020388517,0.9691780209541321,0.9671533107757568,0.9890109896659851,1.0,0.6822916865348816,0.6273292303085327,0.7191867828369141,0.6427504420280457,0.5655737519264221,0.6386232972145081,0.6597582101821899
5,0.34514208379973715,0.35691399342606134,0.7729096737774935,0.976190447807312,0.9597069621086121,1.0,0.9980952143669128,0.7598038911819458,0.6003373265266418,0.6961326003074646,0.644295334815979,0.5714285373687744,0.6446886658668518,0.6513274312019348
6,0.34233815853412336,0.3596912539239886,0.7835132317109541,0.9512195587158203,0.9333333969116211,1.0,0.9831144213676453,0.7786259651184082,0.6401098966598511,0.7367020845413208,0.6666666269302368,0.6455330848693848,0.6271450519561768,0.6561954617500305
7,0.3106638252807915,0.33212337169113487,0.8033948594873602,0.9802631735801697,0.9597069621086121,0.9908257126808167,0.9980952143669128,0.9419354796409607,0.6478075981140137,0.7388826012611389,0.6711185574531555,0.6238095164299011,0.6293245553970337,0.6555740833282471
8,0.3116637462151938,0.33003078003357844,0.7976806543090127,0.9899665117263794,0.9433961510658264,0.9890109896659851,0.9721706509590149,0.9681528806686401,0.6328437924385071,0.7215363383293152,0.6352530717849731,0.6421568393707275,0.6299999952316284,0.6499999761581421
9,0.3006279797126085,0.3210629542778632,0.798412561416626,0.9602763652801514,0.9671533107757568,1.0,1.0,0.9404761791229248,0.6274509429931641,0.709039568901062,0.6433823704719543,0.6397694945335388,0.6346483826637268,0.6603415608406067
10,0.29964444590721084,0.32770374545605274,0.79183429479599,0.9817578792572021,0.9617486596107483,0.9908257126808167,0.9980952143669128,0.9776357412338257,0.5941277742385864,0.7127937078475952,0.5780885815620422,0.6402640342712402,0.6334404945373535,0.6413994431495667
11,0.29569750463860667,0.3173904509855226,0.7990501523017883,0.9780033826828003,0.9550173282623291,0.9944751262664795,0.9943073987960815,0.9781932234764099,0.6345608830451965,0.6902654767036438,0.6573426127433777,0.6211764812469482,0.6362097859382629,0.6499999761581421
12,0.29624399127977674,0.31934563051290615,0.7958056113936685,0.9796610474586487,0.9633699059486389,1.0,1.0,0.9518072009086609,0.6459947824478149,0.6909621357917786,0.6108786463737488,0.64000004529953,0.6329526901245117,0.6382352709770203
13,0.2854191806071844,0.3208105093438687,0.7995541258291765,0.9744463562965393,0.9616087675094604,1.0,1.0,0.9753085970878601,0.5950413346290588,0.7118644118309021,0.6368932127952576,0.6599327325820923,0.6399999856948853,0.6399999856948853
14,0.2819401579243796,0.31505697430426494,0.7915756919167258,0.9831081032752991,0.9578948020935059,1.0,1.0,0.9844236969947815,0.6045801043510437,0.6794682145118713,0.636363685131073,0.6058980822563171,0.604361355304718,0.6512345671653748
15,0.2865139024016039,0.33166151351741024,0.7958524227142334,0.9566724300384521,0.9614679217338562,1.0,1.0,0.9872611165046692,0.6271450519561768,0.7294117212295532,0.5957446694374084,0.6328358054161072,0.6334992051124573,0.630338728427887
16,0.2881594806800395,0.32784865259537693,0.783241255716844,0.9275808930397034,0.9636363387107849,0.9591474533081055,1.0,0.9783281087875366,0.5976627469062805,0.6985915303230286,0.6145455241203308,0.6217009425163269,0.6149253845214844,0.6395348906517029
17,0.27208952018047283,0.3150167634932904,0.7991790825670416,0.9796610474586487,0.9766607284545898,0.9981515407562256,0.9961977005004883,0.9691357612609863,0.6026986241340637,0.7015130519866943,0.6292516589164734,0.6404199004173279,0.6377816796302795,0.6594982147216797
18,0.2668727794264117,0.3146614787543392,0.8002072247591886,0.9848229289054871,0.9569892883300781,0.9981515407562256,1.0,0.9842271208763123,0.608582615852356,0.7114093899726868,0.6339622735977173,0.6238532066345215,0.6413792967796326,0.6589018106460571
19,0.26980096556619265,0.3243349806702298,0.7952080910856073,0.9779286980628967,0.9690346121788025,1.0,1.0,0.9779180288314819,0.6008344292640686,0.7036536335945129,0.6074950695037842,0.6200608015060425,0.6376305818557739,0.6527331471443176
20,0.2716446319124201,0.32456760168955334,0.8014851645989851,0.9916248321533203,0.9690346121788025,0.992647111415863,1.0,0.9779180288314819,0.6412005424499512,0.7188328504562378,0.6492146849632263,0.6070587635040283,0.6310344338417053,0.63777095079422
21,0.2671625064697312,0.3280046823426513,0.7957823330705817,0.9917627573013306,0.9652650952339172,0.9908257126808167,1.0,0.958730161190033,0.604105532169342,0.6971735954284668,0.6292516589164734,0.6351706385612488,0.6395759582519531,0.6417445540428162
22,0.25779338816001157,0.33317632340857023,0.7892481684684753,0.9813874363899231,0.9691469669342041,0.9981515407562256,1.0,0.9753085970878601,0.5948157906532288,0.6958903670310974,0.5966850519180298,0.5944444537162781,0.6305419206619263,0.6453577280044556
23,0.2580401500975838,0.32235831630772477,0.7961911992593245,0.9866220355033875,0.9653916358947754,0.9981515407562256,1.0,0.9541283845901489,0.612500011920929,0.7045454382896423,0.6402754187583923,0.6373056173324585,0.6201298832893372,0.639053225517273
24,0.26140156788558166,0.32811915119342405,0.8009772517464377,0.9950248599052429,0.9652650952339172,0.9818181991577148,1.0,0.9589905142784119,0.5868465304374695,0.7144685983657837,0.6599326133728027,0.6428571939468384,0.6472727656364441,0.6582733988761902
25,0.26094282335705227,0.3294034595125862,0.7863416184078563,0.9882352948188782,0.9655172228813171,0.9963099360466003,1.0,0.910662829875946,0.5901162624359131,0.7002518773078918,0.6440129280090332,0.573494017124176,0.6358974575996399,0.6452599763870239
26,0.2536927880093874,0.3277761410156593,0.7846802147951993,0.9779286980628967,0.9748201966285706,1.0,1.0,0.966360867023468,0.6000000238418579,0.620583713054657,0.6042065024375916,0.6363636255264282,0.6165703535079956,0.6346483826637268
27,0.2535037940165644,0.3369121027681954,0.7828758467327465,0.9848229289054871,0.9690346121788025,0.9981515407562256,1.0,0.957317054271698,0.5416666865348816,0.7080745697021484,0.6231002807617188,0.6112600564956665,0.6275752782821655,0.5906313061714172
28,0.25286438740944545,0.32510734781128015,0.7912492589517073,0.9966666102409363,0.9653916358947754,0.9908257126808167,1.0,0.9661538004875183,0.6171284317970276,0.6463415026664734,0.62890625,0.6134969592094421,0.619354784488678,0.6594761610031128
29,0.23722731037308736,0.3456522820547205,0.791193425655365,0.9966666102409363,0.9641577005386353,0.9981515407562256,1.0,0.9589905142784119,0.6014598608016968,0.7058823704719543,0.6457680463790894,0.5964125394821167,0.6028881072998047,0.632750391960144
30,0.24788231388989823,0.34464135546086017,0.7794740741903131,0.9916248321533203,0.9709091186523438,1.0,1.0,0.981249988079071,0.4887063503265381,0.7036144137382507,0.6349692940711975,0.5601750612258911,0.6357616186141968,0.6072041392326355
31,0.23674252094366613,0.32978580618989717,0.7871631817384199,0.9966777563095093,0.9786477088928223,0.9981515407562256,0.9980952143669128,0.9753085970878601,0.5559439659118652,0.6902655363082886,0.6429840326309204,0.5953757166862488,0.6009538769721985,0.6263910531997681
32,0.2323758996231652,0.3579041961520947,0.7799900553443215,0.9691780209541321,0.9672727584838867,1.0,1.0,0.9655172228813171,0.5505443215370178,0.6504298448562622,0.5893185138702393,0.6340057253837585,0.6205533742904663,0.6330708265304565
33,0.23975625121113145,0.33842749244832465,0.7909054810350592,0.9933774471282959,0.9638989567756653,0.9963099360466003,1.0,0.9673202633857727,0.5873925685882568,0.6773256063461304,0.6094420552253723,0.6438356041908264,0.6233766674995422,0.6376811861991882
34,0.22021102397651462,0.3552394813937015,0.7785075361078436,0.9831649661064148,0.9622980356216431,1.0,1.0,0.9546827673912048,0.5600000023841858,0.6571835279464722,0.6080586314201355,0.5983379483222961,0.6174241900444031,0.6224328279495239
35,0.2246559383086087,0.3423120027172023,0.7953392754901539,0.9848229289054871,0.9709091186523438,1.0,1.0,0.9936708807945251,0.5883904695510864,0.6617211103439331,0.6329588294029236,0.6455696225166321,0.622390866279602,0.6482982039451599
36,0.2220817933152447,0.3558475388738649,0.7816668911413713,0.9850745797157288,0.9653916358947754,0.9981515407562256,1.0,0.9661538004875183,0.5048543810844421,0.6995073556900024,0.6258993148803711,0.632183849811554,0.6057347059249878,0.6153846383094788
37,0.2416090410525691,0.37810713859208545,0.7802745374766263,0.9602763652801514,0.9614679217338562,1.0,1.0,0.9186046719551086,0.5683563351631165,0.6979695558547974,0.634551465511322,0.6072424054145813,0.631217896938324,0.6033332943916321
38,0.25332641048454685,0.40234486199686303,0.7772062800147317,0.9899665117263794,0.9656419157981873,1.0,1.0,0.8426666855812073,0.578710675239563,0.7116104960441589,0.654109537601471,0.6197916269302368,0.5600000023841858,0.6267716288566589
39,0.21576372651390105,0.3605657518276576,0.7923439903692766,0.9950082898139954,0.9614679217338562,1.0,1.0,0.971061110496521,0.5987421274185181,0.6534954905509949,0.6398537158966064,0.6566265225410461,0.6282528042793274,0.6112759113311768
40,0.2173332675327166,0.37611453812500645,0.791226782582023,0.9899328947067261,0.9614679217338562,0.9962825179100037,1.0,0.9646301865577698,0.598675549030304,0.712871253490448,0.6433333158493042,0.618811845779419,0.6016259789466858,0.6158631443977356
41,0.19522505651099634,0.38484271865929187,0.7796189188957214,0.9900000095367432,0.9633699059486389,0.9981515407562256,1.0,0.9808916449546814,0.4975450038909912,0.7104247212409973,0.6324237585067749,0.5950413346290588,0.5777778029441833,0.6301823854446411
42,0.19364615135868246,0.37529974699313645,0.7853067300536416,0.9885057806968689,0.9616087675094604,0.9963099360466003,0.9980952143669128,0.9777777791023254,0.5733333230018616,0.692307710647583,0.6271777153015137,0.6253229975700378,0.578352153301239,0.6195826530456543
43,0.19489422171252696,0.36430282577377404,0.7835082736882296,0.9796610474586487,0.9693694114685059,0.9981446862220764,1.0,0.9844236969947815,0.525573194026947,0.6821282505989075,0.6386861205101013,0.6397515535354614,0.612173855304718,0.5886791944503784
44,0.1884695865004636,0.4068117746201242,0.7824901613322172,0.9899328947067261,0.9597069621086121,0.9981446862220764,1.0,0.9937107563018799,0.5451761484146118,0.6940749883651733,0.6300885081291199,0.6512967944145203,0.5277162194252014,0.6175438165664673
45,0.19888380148035267,0.4144566345038889,0.7771953344345093,0.9813874363899231,0.9614679217338562,1.0,1.0,0.9840255379676819,0.5263157486915588,0.6849315166473389,0.6252220273017883,0.6200608015060425,0.6187291145324707,0.5470085740089417
46,0.18957808857581263,0.41403169667882084,0.7798075188289989,0.9882746934890747,0.9671533107757568,1.0,1.0,0.930232584476471,0.5117056965827942,0.6800000071525574,0.6350877285003662,0.6290801167488098,0.6138995885848999,0.6224489808082581
47,0.17956626850097315,0.4268205890576338,0.7693902308290655,0.9867549538612366,0.9747292399406433,0.9889705777168274,1.0,0.987500011920929,0.5445705056190491,0.6779220700263977,0.6394557952880859,0.593837559223175,0.5489444136619568,0.5206074118614197
48,0.17992468858740415,0.40430411355521845,0.7809014482931658,0.9900000095367432,0.9676259160041809,1.0,1.0,0.9517685174942017,0.558282196521759,0.6467065811157227,0.6193293929100037,0.6374269723892212,0.5854430794715881,0.6333332657814026
49,0.1897438079737336,0.3819307410702348,0.7802886041727933,0.9950082898139954,0.9633699059486389,0.9963099360466003,1.0,0.9753085970878601,0.5222222208976746,0.661870539188385,0.6352530717849731,0.6202531456947327,0.6083915829658508,0.6051873564720154
50,0.19055289066463746,0.4350668476369841,0.7767587087371133,0.9819967746734619,0.9789473414421082,0.97826087474823,0.9905481934547424,0.9777777791023254,0.5508607029914856,0.7017114758491516,0.6128550171852112,0.5843230485916138,0.5999999642372131,0.5870646238327026
51,0.19467265745659015,0.41918281706790056,0.7708638310432434,0.9883913993835449,0.9692585468292236,0.9963099360466003,1.0,0.8876404166221619,0.5382165312767029,0.6884817481040955,0.6215277910232544,0.6079545617103577,0.6187291145324707,0.5629920959472656
52,0.1815000815232886,0.3998446010722152,0.7864422310482372,0.9916805624961853,0.9637305736541748,0.992647111415863,0.9961977005004883,0.9905363321304321,0.5799151062965393,0.6862744688987732,0.6085408926010132,0.6140845417976379,0.6283662915229797,0.5988909602165222
53,0.1938995618705202,0.38610000195391797,0.7800370508974249,0.9772727489471436,0.9653916358947754,0.9836065173149109,1.0,0.9874213933944702,0.5703125,0.6943700313568115,0.6333907246589661,0.591715931892395,0.5619835257530212,0.6149425506591797
54,0.1789420157197922,0.4006077538337215,0.7860923084345731,0.9950082898139954,0.9716311693191528,0.9944751262664795,0.9980952143669128,0.9843260049819946,0.5737705230712891,0.6675676107406616,0.6319444179534912,0.6294117569923401,0.6052173972129822,0.5955678820610046
55,0.1496464467456198,0.4191848005169285,0.7778353257612749,0.9933109879493713,0.9616087675094604,0.9981446862220764,1.0,0.9641693830490112,0.5250431299209595,0.6573426723480225,0.6245613694190979,0.6246575117111206,0.5863309502601624,0.6210191249847412
56,0.15419528816209171,0.43267132395014696,0.7847725261341442,0.9933109879493713,0.9635035991668701,0.9981515407562256,1.0,0.9872611165046692,0.5660377144813538,0.6998616456985474,0.6378737688064575,0.5965908765792847,0.5962145328521729,0.5936920046806335
57,0.1470871614394607,0.4374773801839366,0.7848686521703546,0.9899328947067261,0.9607142210006714,1.0,0.9980952143669128,0.9256756901741028,0.5557163953781128,0.6988949775695801,0.6455026268959045,0.6459627151489258,0.5814814567565918,0.6315789818763733
58,0.15960913364376342,0.5256546669780549,0.7552390206943859,0.9865772128105164,0.9636363387107849,0.9962825179100037,1.0,0.9712460041046143,0.37472766637802124,0.6622864007949829,0.6043955683708191,0.6081871390342712,0.548453688621521,0.59183669090271
59,0.15970399462696397,0.44369849984203025,0.7767221223224293,0.9831081032752991,0.928925633430481,0.9981515407562256,0.9924241900444031,0.9693251252174377,0.5696969628334045,0.6730245351791382,0.6245613694190979,0.6334311366081238,0.6161616444587708,0.5551331043243408
60,0.14687482217583755,0.48708279524342163,0.7822997407479719,0.9865319728851318,0.9678571224212646,0.9981515407562256,0.9980952143669128,0.9579288363456726,0.5477527976036072,0.671159029006958,0.6231155395507812,0.6626865863800049,0.5900382995605469,0.6019802093505859
61,0.13345406749382416,0.49768808014864996,0.7719168337908658,0.9900000095367432,0.9713261723518372,0.9981446862220764,0.9980952143669128,0.9548386931419373,0.5069929957389832,0.6997455358505249,0.6167247295379639,0.6104651093482971,0.5483234524726868,0.5964285731315613
62,0.12905659875008066,0.48177135115326697,0.7771084146066145,0.9899665117263794,0.9655172228813171,0.992647111415863,1.0,0.9539473652839661,0.5345911979675293,0.6858639121055603,0.6327869296073914,0.6089385151863098,0.5752381086349487,0.6086956858634949
63,0.15132783782715034,0.4414993310839781,0.7834739630872553,0.9899665117263794,0.9667250514030457,0.9981515407562256,0.9961977005004883,0.9740260243415833,0.49192100763320923,0.701298713684082,0.6352201104164124,0.6505376100540161,0.6088280081748962,0.6053413152694702
64,0.14548616196791914,0.48103631272233865,0.7742384021932428,0.9848740100860596,0.9614679217338562,0.9962962865829468,0.998088002204895,0.9677419066429138,0.5118343234062195,0.6962025761604309,0.6244203448295593,0.6194225549697876,0.6104869246482849,0.5457875728607178
65,0.12575949511976323,0.4899335110612754,0.770337933843786,0.9899665117263794,0.9656419157981873,0.9981446862220764,1.0,0.971061110496521,0.470802903175354,0.6726803779602051,0.58203125,0.6470587849617004,0.5969646573066711,0.579365074634552
