# model_name=layerwise_exchange_client_9
# seed=1
# started_at=20260407-233054
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.83908017003347,0.8472605056168107,0.16282620484178717,0.44234901666641235,0.0,0.514285683631897,0.0,0.0,0.3220513164997101,0.0,0.0,0.4681647717952728,0.0,0.48658648133277893,0.0,0.6779916286468506,0.48951852321624756,0.8838350176811218,0.6575325131416321,0.1730608344078064,0.28894737362861633,0.4234107732772827,0.21345606446266174,0.13255628943443298,0.4032445251941681,0.5222856402397156
2,0.8269971044363411,0.83446257679853,0.22769121351567181,0.5192126794294878,0.27462688088417053,0.10666666179895401,0.3125,0.09558822959661484,0.0,0.0,0.6434494853019714,0.4584905803203583,0.2893347144126892,0.2967359125614166,0.027210883796215057,0.8727161288261414,0.6302776336669922,0.8812174201011658,0.6542981266975403,0.20973291993141174,0.31881508231163025,0.5160965919494629,0.3210298418998718,0.1504034399986267,0.5432302951812744,0.6135219931602478
3,0.5746411013079213,0.585629986230202,0.6698852533643896,0.6945783306251873,0.9660107493400574,0.8288660049438477,1.0,0.8173515796661377,0.4717608094215393,0.4188235402107239,0.6729559898376465,0.5304465293884277,0.3745819628238678,0.6307977437973022,0.6571428775787354,0.9935624599456787,0.9788153171539307,1.0,0.98757004737854,0.4367842674255371,0.5219802856445312,0.6507620215415955,0.46694356203079224,0.26338818669319153,0.646216630935669,0.694338858127594
4,0.42332406591291977,0.4432325900183913,0.7153835973956368,0.7276865352283824,0.9696969985961914,0.9653916358947754,1.0,0.990439772605896,0.5289672017097473,0.550000011920929,0.649056613445282,0.5474339127540588,0.39393940567970276,0.6171004176139832,0.6571936011314392,0.996584951877594,0.9956207871437073,1.0,1.0,0.5056716799736023,0.5386691689491272,0.6983732581138611,0.5384311676025391,0.3497840166091919,0.6672836542129517,0.7141332030296326
5,0.4061788704805758,0.4301473501259074,0.729657609354366,0.738655762238936,0.9715302586555481,0.9653916358947754,1.0,0.990439772605896,0.5669291615486145,0.559210479259491,0.6898203492164612,0.566827654838562,0.435318261384964,0.6234234571456909,0.6573426723480225,0.9943303465843201,0.9976771473884583,1.0,1.0,0.5451956987380981,0.531017541885376,0.7079887986183167,0.5755600333213806,0.41020965576171875,0.6531256437301636,0.7101085186004639
6,0.3995973647222996,0.41996678644404145,0.731444388628006,0.7488918710838665,0.9678571224212646,0.957798182964325,1.0,0.9980732202529907,0.5547444820404053,0.5552050471305847,0.6774193644523621,0.5960912108421326,0.4649122655391693,0.6176469922065735,0.6561403870582581,0.9924638867378235,0.9979839324951172,1.0,1.0,0.5656599998474121,0.540651261806488,0.7226789593696594,0.5967682003974915,0.45723608136177063,0.6512362360954285,0.7131320238113403
7,0.39239529393822575,0.4192481407472149,0.7466522834517739,0.7641122557900168,0.9715302586555481,0.9635036587715149,1.0,0.9961538314819336,0.634441077709198,0.5391303896903992,0.7142857313156128,0.6270928382873535,0.5,0.6142595410346985,0.6527777910232544,0.9974135160446167,0.9958139061927795,1.0,1.0,0.5900861620903015,0.540752112865448,0.7370523810386658,0.6354337334632874,0.5355067253112793,0.6608943939208984,0.7122818827629089
8,0.38473982699624787,0.40677400534485253,0.7421308376572349,0.7680793296207081,0.971731424331665,0.9597070217132568,0.9981515407562256,0.9980732202529907,0.5707433819770813,0.5585023760795593,0.7122302055358887,0.6246153712272644,0.5010988712310791,0.6156648397445679,0.6529209613800049,0.9956188201904297,0.9939354062080383,1.0,1.0,0.5959110856056213,0.5498939156532288,0.7442016005516052,0.6487671732902527,0.5488762259483337,0.6554024815559387,0.7162659168243408
9,0.37756535203465613,0.40098051387989725,0.7575977986509149,0.7842866724187677,0.9877407550811768,0.9558823108673096,0.9981515407562256,0.9980732202529907,0.6630434393882751,0.5594639778137207,0.7165259122848511,0.6238805651664734,0.5548387169837952,0.6195651292800903,0.6564102172851562,0.99888676404953,0.9918535351753235,1.0,1.0,0.6641446948051453,0.5399763584136963,0.7556148171424866,0.6797086000442505,0.6233232617378235,0.6598618030548096,0.7137835621833801
10,0.35963161582620734,0.3828132566438036,0.7673922831361945,0.8108786344528198,0.9716312289237976,0.9653916358947754,0.9981515407562256,0.9885495901107788,0.7854984402656555,0.5877193212509155,0.674666702747345,0.619307816028595,0.5794392228126526,0.6181818246841431,0.6527777910232544,0.996895968914032,0.9928103685379028,1.0,1.0,0.8442289233207703,0.5456066727638245,0.7743984460830688,0.7083228230476379,0.6761569976806641,0.6641463041305542,0.7170984745025635
11,0.3404047297397958,0.3635899619834639,0.7818935296752236,0.8234820420091803,0.9696969985961914,0.9691470265388489,1.0,0.9942418336868286,0.9308176040649414,0.5762195587158203,0.6983729600906372,0.6232393980026245,0.5661252737045288,0.6179159283638,0.6550522446632385,0.9989021420478821,0.9986560344696045,1.0,1.0,0.9796645045280457,0.5412952899932861,0.7711163759231567,0.7178490161895752,0.6880156993865967,0.6492308974266052,0.7135725021362305
12,0.3293399875562852,0.3502140644127116,0.7863588495688005,0.8228216604752974,0.9947826266288757,0.9616087675094604,0.9963099360466003,0.9942418336868286,0.9425982236862183,0.590975284576416,0.6639344096183777,0.6168224811553955,0.5888594388961792,0.6435643434524536,0.65625,0.9997865557670593,0.99897700548172,1.0,1.0,0.9817983508110046,0.5409538149833679,0.769434928894043,0.7135493159294128,0.6798595786094666,0.6514712572097778,0.7152074575424194
13,0.3130732773642837,0.33633390440626076,0.7913315241987054,0.8269282904538241,0.9751772880554199,0.9857142567634583,0.9981515407562256,1.0,0.9781931042671204,0.5827010869979858,0.694550096988678,0.6218181848526001,0.5927834510803223,0.6193077564239502,0.65625,0.9999181628227234,1.0,1.0,1.0,0.988004207611084,0.5371146202087402,0.7717414498329163,0.7212186455726624,0.6984860897064209,0.6566894054412842,0.7230386137962341
14,0.31274911386480553,0.3327570387815788,0.7968933907422152,0.8259004950523376,0.9947826266288757,0.9802513122558594,0.9963099360466003,1.0,0.9631901979446411,0.5794392824172974,0.714640200138092,0.6229507923126221,0.6309859156608582,0.6270270347595215,0.65625,0.9986215829849243,1.0,1.0,1.0,0.9940493702888489,0.5358676910400391,0.7748770117759705,0.720487654209137,0.7055178880691528,0.6449231505393982,0.7105610966682434
15,0.3074846319008223,0.3287253477462638,0.7862101955847307,0.8331634619019248,0.9715302586555481,0.9558823108673096,1.0,1.0,0.9661538600921631,0.5768024921417236,0.6711956858634949,0.6298932433128357,0.6009851694107056,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,0.9999191164970398,0.546927809715271,0.7847259044647217,0.7304216623306274,0.736517608165741,0.6515600681304932,0.714725911617279
16,0.3057761442311954,0.32811236228511503,0.7913781350309198,0.8333869142965837,0.9696969985961914,0.9616087675094604,1.0,1.0,0.9721361994743347,0.5709779858589172,0.7027707695960999,0.6332736611366272,0.6236559152603149,0.6170598864555359,0.6539793014526367,0.9999880790710449,1.0,1.0,1.0,0.9874725937843323,0.5451739430427551,0.7888656854629517,0.7372413277626038,0.745256781578064,0.6468186974525452,0.7164389491081238
17,0.3087027719169309,0.33009487048046515,0.7948361906138334,0.8322816707871177,0.9696969985961914,0.97287517786026,1.0,1.0,0.9905362129211426,0.570982813835144,0.7082294225692749,0.6437178254127502,0.6149870753288269,0.6170598864555359,0.6551126837730408,0.9999880790710449,1.0,1.0,1.0,0.9875702261924744,0.5432816743850708,0.7856661081314087,0.7308331727981567,0.7405130863189697,0.6510223150253296,0.7162237167358398
18,0.3020181342577323,0.3230022906091219,0.7957675348628651,0.8366140994158658,0.9859648942947388,0.9784172773361206,0.9963099360466003,1.0,0.9936708807945251,0.5910447835922241,0.7039800882339478,0.6216696500778198,0.6065162420272827,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,0.9996276497840881,0.5473092198371887,0.7879265546798706,0.7363302111625671,0.7486551403999329,0.6628530025482178,0.7200533151626587
19,0.3008492038800166,0.32323161649237636,0.796768762848594,0.8360854387283325,0.9947826266288757,0.9558823108673096,0.9963099360466003,1.0,0.9905362129211426,0.5871833562850952,0.7110552787780762,0.6350364685058594,0.6178010702133179,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,0.9960473775863647,0.5487596392631531,0.7893804311752319,0.7359643578529358,0.7452591061592102,0.6634353399276733,0.7180935740470886
20,0.3009497732542664,0.3194369305754058,0.8007802692326632,0.8366097374395891,0.99303138256073,0.9857142567634583,0.9981515407562256,1.0,1.0,0.590704619884491,0.7141104340553284,0.6315789818763733,0.6194226145744324,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,1.0,0.546253502368927,0.7922748327255249,0.7384920716285706,0.7502767443656921,0.6493082642555237,0.7261016964912415
21,0.30139338176911273,0.3242254771638325,0.7909876270727678,0.8367605155164545,0.9805997014045715,0.9616087675094604,0.9963099360466003,0.9980732202529907,0.9968253374099731,0.5602716207504272,0.7071959972381592,0.6382978558540344,0.5858123302459717,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,0.9980935454368591,0.5534369945526123,0.7916869521141052,0.7365483045578003,0.7486591935157776,0.652633547782898,0.7233071327209473
22,0.2966107628211579,0.31843590044159176,0.8002867644483392,0.835926050489599,0.9947826266288757,0.9964663982391357,0.9963099360466003,0.9980732202529907,0.9905362129211426,0.5888000130653381,0.7080745697021484,0.631205677986145,0.6230366230010986,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,0.9963887929916382,0.5517325401306152,0.7907689809799194,0.7304267883300781,0.7462312579154968,0.6604050993919373,0.7192330956459045
23,0.29355419806508354,0.31488011241833563,0.8024334419857372,0.8366616097363558,0.9947826266288757,0.998236358165741,0.9963099360466003,0.9980732202529907,1.0,0.5875371098518372,0.703379213809967,0.6404293179512024,0.6298342347145081,0.6195651292800903,0.6586207151412964,1.0,1.0,1.0,1.0,1.0,0.5456845760345459,0.7942913174629211,0.7345902919769287,0.7466511130332947,0.6610310673713684,0.7210293412208557
24,0.29300820456319676,0.3142381089678021,0.7985559214245189,0.8373697183348916,1.0,0.998236358165741,0.9963099360466003,0.9980732202529907,0.9936708807945251,0.5825825929641724,0.7011349201202393,0.6355140209197998,0.5990338325500488,0.6209386587142944,0.6586207151412964,1.0,1.0,1.0,1.0,1.0,0.5523422360420227,0.7944232821464539,0.7393187284469604,0.7465487718582153,0.6552153825759888,0.7232185006141663
25,0.2970344042894459,0.31787363328677226,0.7960729490626942,0.8376764221624895,0.9947826266288757,0.987522304058075,0.9963099360466003,1.0,0.9936708807945251,0.5719062685966492,0.7149877548217773,0.6395938992500305,0.5821596384048462,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,1.0,0.5528713464736938,0.7925946712493896,0.7390548586845398,0.7468186616897583,0.6559067368507385,0.7271943688392639
26,0.2956550585990715,0.3171351082750521,0.7992408925836737,0.8359626856717196,0.99303138256073,1.0,0.9981515407562256,0.9980732202529907,0.9936708807945251,0.5862069129943848,0.6840052008628845,0.6386861205101013,0.6239554286003113,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,0.9976784586906433,0.5465292930603027,0.7929146885871887,0.7393155694007874,0.7460125684738159,0.6511656045913696,0.7219733595848083
27,0.29339330635228,0.3153945620019162,0.7991291392933239,0.8363916006955233,0.998266875743866,0.9964663982391357,0.9963099360466003,0.9980732202529907,0.9843260645866394,0.5855161547660828,0.7041198015213013,0.6342342495918274,0.6205127835273743,0.6151079535484314,0.6574870944023132,1.0,1.0,1.0,1.0,0.9796698689460754,0.5556117296218872,0.7917680740356445,0.7424270510673523,0.7496642470359802,0.6591317653656006,0.7220348715782166
28,0.29398137924144263,0.3152287850898752,0.7981538718396967,0.8370345776731317,1.0,0.9911189675331116,0.9963099360466003,0.9980732202529907,0.9874213337898254,0.5811688899993896,0.7156862020492554,0.6421725153923035,0.5915493369102478,0.6187050938606262,0.6574870944023132,1.0,1.0,1.0,1.0,0.9935237765312195,0.5464006066322327,0.7908154129981995,0.7408426403999329,0.7462437748908997,0.6635197401046753,0.72603440284729
29,0.2914141151276264,0.3123063050155826,0.7996008450334723,0.8375033465298739,1.0,0.998236358165741,0.9963099360466003,0.9980732202529907,0.9968253374099731,0.5816993713378906,0.7080745697021484,0.6415770649909973,0.6019417643547058,0.615384578704834,0.6574870944023132,1.0,1.0,1.0,1.0,0.9992321729660034,0.5499393939971924,0.7948676943778992,0.7412436008453369,0.748555600643158,0.6571288108825684,0.7215695381164551
30,0.2915681725019937,0.3124633169115901,0.8020197532393716,0.8376978798346086,1.0,1.0,0.9963099360466003,0.9980732202529907,0.9968253374099731,0.5852895379066467,0.704856812953949,0.6370106935501099,0.6276595592498779,0.6187050938606262,0.6574870944023132,1.0,1.0,1.0,1.0,0.9995418787002563,0.5459730625152588,0.7949692010879517,0.7430132031440735,0.7481492161750793,0.6642545461654663,0.7187755703926086
31,0.2924197083282238,0.3139177101019834,0.8005380251190879,0.837755327874964,0.9965277314186096,0.998236358165741,0.9963099360466003,0.9980732202529907,0.9936708807945251,0.5873016119003296,0.6977329850196838,0.6365280151367188,0.6256684064865112,0.6195651292800903,0.6563040018081665,1.0,1.0,1.0,1.0,0.9937594532966614,0.5504476428031921,0.7933804988861084,0.7401657700538635,0.7440876364707947,0.6644207835197449,0.7290468215942383
32,0.29141256220465905,0.31270831794202475,0.8007915399291299,0.837700448252938,1.0,1.0,0.9963099360466003,0.9980732202529907,0.9968253374099731,0.5850556492805481,0.7107232213020325,0.6435642838478088,0.5901639461517334,0.6293706297874451,0.6586207151412964,1.0,1.0,1.0,1.0,0.996638298034668,0.5570760369300842,0.7920443415641785,0.7409965395927429,0.7446178197860718,0.6611570119857788,0.722174882888794
33,0.2930210933580503,0.312568397787206,0.7986545996232466,0.8383153135126288,0.9947826266288757,0.9964663982391357,0.9963099360466003,0.9980732202529907,1.0,0.5823999643325806,0.7066166996955872,0.6425041556358337,0.5898617506027222,0.6195651292800903,0.6586207151412964,1.0,1.0,1.0,1.0,1.0,0.5497722625732422,0.7959205508232117,0.7437678575515747,0.7501219511032104,0.6624543070793152,0.7194315195083618
34,0.29224248123110724,0.31092008416402017,0.8011150089177218,0.8371506387537176,0.998266875743866,0.9911189675331116,0.9963099360466003,1.0,0.9936708807945251,0.5877061486244202,0.7029076814651489,0.6395564079284668,0.6187845468521118,0.6275862455368042,0.6563574075698853,1.0,1.0,1.0,1.0,1.0,0.5512567758560181,0.7947617173194885,0.7400764226913452,0.7450312972068787,0.6559988856315613,0.7215319275856018
35,0.2896721000272567,0.3095838025685919,0.7979576587677002,0.8386290886185386,1.0,0.998236358165741,0.9963099360466003,0.9980732202529907,0.9968253374099731,0.5894737243652344,0.6830530166625977,0.6345810890197754,0.6060606837272644,0.6208112835884094,0.6541095972061157,1.0,1.0,1.0,1.0,1.0,0.5521813035011292,0.7931447625160217,0.7400800585746765,0.7483143210411072,0.6665679812431335,0.7246315479278564
36,0.2927748035089146,0.30972796481804044,0.8012128363956105,0.8372943889011036,1.0,1.0,0.9963099360466003,0.9980732202529907,0.9936708807945251,0.5896656513214111,0.6947637796401978,0.6267464756965637,0.6243093609809875,0.6209386587142944,0.6688632369041443,1.0,1.0,1.0,1.0,0.991496741771698,0.5511540174484253,0.7947136759757996,0.74189692735672,0.7463936805725098,0.6640625596046448,0.7205206751823425
37,0.29395657424816135,0.3154885816982148,0.7992984219030901,0.8377566825259816,0.9947826266288757,0.9893238544464111,1.0,0.9980732202529907,0.9905362129211426,0.5882353186607361,0.7073473930358887,0.6443661451339722,0.6014320254325867,0.6195651292800903,0.6586207151412964,1.0,1.0,1.0,1.0,0.9922199249267578,0.5506962537765503,0.7951785922050476,0.7433878183364868,0.748445987701416,0.6621458530426025,0.723249077796936
38,0.28997248418456323,0.31170128777732475,0.8015448288484053,0.8370732123201544,1.0,1.0,0.9963099360466003,0.9980732202529907,0.9874213337898254,0.581993579864502,0.7155280113220215,0.6587837338447571,0.6048780083656311,0.615384578704834,0.6586207151412964,1.0,1.0,1.0,1.0,0.9991010427474976,0.5536171793937683,0.7950896620750427,0.7429978251457214,0.7470194697380066,0.6478428840637207,0.7221372723579407
39,0.29045847651431556,0.31189250457840617,0.8005911003459584,0.837783314964988,1.0,1.0,0.9963099360466003,0.9980732202529907,0.9874213337898254,0.5933014750480652,0.7103959918022156,0.6487394571304321,0.5985748171806335,0.6173284649848938,0.6563574075698853,1.0,1.0,1.0,1.0,0.9923556447029114,0.5506988167762756,0.7964516878128052,0.7421146631240845,0.7486956715583801,0.6608861088752747,0.7244138717651367
40,0.29171214544729435,0.3112740750563465,0.7990152023055337,0.8379806225950067,1.0,0.998236358165741,0.9963099360466003,0.9980732202529907,0.9936708807945251,0.5916398763656616,0.7119901776313782,0.6274509429931641,0.5961538553237915,0.6170212626457214,0.6586207151412964,1.0,1.0,1.0,1.0,0.9897373914718628,0.5565204620361328,0.7988085150718689,0.7407670617103577,0.7503407597541809,0.658527135848999,0.7230855226516724
41,0.2908065784108508,0.31363020243446516,0.7994850386272777,0.8365141207521612,1.0,1.0,1.0,0.9980732202529907,0.9905362129211426,0.5829308032989502,0.7119901776313782,0.63973069190979,0.5942029356956482,0.6205673813819885,0.6563040018081665,1.0,1.0,1.0,1.0,0.9874754548072815,0.551293134689331,0.794558584690094,0.7408742904663086,0.7471372485160828,0.6556856036186218,0.7246310114860535
