# model_name=layerwise_exchange_client_6
# seed=1
# started_at=20260421-232900
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335962576024672,0.848050710032968,0.1658458330414512,0.4998710412870754,0.0,0.5277401804924011,0.0,0.0,0.3105589747428894,0.482566237449646,0.0,0.0,0.0,0.5034387707710266,0.0,0.6791541576385498,0.5857280492782593,0.7105339169502258,0.6165056228637695,0.22538645565509796,0.3600912392139435,0.5838643908500671,0.4474826455116272,0.2681896984577179,0.4698620140552521,0.5517832636833191
2,0.8327344445621266,0.8475700862267438,0.15874677354639227,0.623959557576613,0.0,0.0,0.0,0.0,0.3105589747428894,0.0,0.6382978558540344,0.0,0.2939189076423645,0.5034387707710266,0.0,0.8885071277618408,0.8590646386146545,0.9047261476516724,0.8995378017425537,0.2887060046195984,0.38165464997291565,0.6080240607261658,0.49336913228034973,0.3065669536590576,0.5685323476791382,0.6648662686347961
3,0.8187633121714872,0.8349731985260459,0.29805512582375243,0.6715231727470051,0.05076142027974129,0.4210526645183563,0.011173184029757977,0.25120773911476135,0.30909091234207153,0.1256544440984726,0.6430379748344421,0.5019011497497559,0.38425198197364807,0.5804749131202698,0.0,0.9410596489906311,0.9233757853507996,0.9399888515472412,0.9465811848640442,0.3656345307826996,0.49117743968963623,0.6311635971069336,0.5000578761100769,0.3159184455871582,0.6340374946594238,0.6977600455284119
4,0.7979600639904246,0.8183444352710948,0.3880104558034377,0.5404949404976584,0.18009477853775024,0.8253012299537659,0.12631578743457794,0.6691176295280457,0.20967741310596466,0.25,0.6595460772514343,0.5488959550857544,0.416961133480072,0.2545454502105713,0.12765955924987793,0.57281893491745,0.9280745387077332,0.4368761479854584,0.9409389495849609,0.3168361485004425,0.4713418185710907,0.5111042857170105,0.3885601758956909,0.3110511004924774,0.53037029504776,0.5374719500541687
5,0.5689654472996207,0.5893224162213943,0.6567903865467418,0.7359922176057642,0.7450980544090271,0.9627659320831299,0.6515151262283325,0.9972299337387085,0.4378109276294708,0.4951139986515045,0.6959153413772583,0.5936395525932312,0.4862385392189026,0.5695363879203796,0.5898304581642151,0.9984847903251648,0.9969966411590576,0.9970000386238098,1.0,0.394199013710022,0.5636835694313049,0.6962243914604187,0.5962936282157898,0.4468676745891571,0.688057005405426,0.7181076407432556
6,0.4368794770801769,0.4463632141842562,0.7364763075655157,0.7581416964530945,0.9649595618247986,0.9627659320831299,1.0,1.0,0.4780876338481903,0.5786516666412354,0.7025089859962463,0.6217390894889832,0.47355160117149353,0.6353591084480286,0.6836158037185669,0.9998131394386292,1.0,1.0,1.0,0.464106023311615,0.5903924107551575,0.7348381876945496,0.6487765908241272,0.5168944597244263,0.6784290075302124,0.7063088417053223
7,0.40013930552146015,0.4115203496287851,0.7377148839560422,0.7654448828913949,0.9649595618247986,0.984375,1.0,1.0,0.4390243589878082,0.5812807679176331,0.6754716634750366,0.6171693801879883,0.5151515603065491,0.6453333497047424,0.692098081111908,1.0,1.0,1.0,1.0,0.4294237792491913,0.5918101072311401,0.7537643909454346,0.6700304746627808,0.556856632232666,0.6833674311637878,0.734640896320343
8,0.40399909545393553,0.4094514951986425,0.7368220930749719,0.7729280889034271,0.9649595618247986,0.9627659320831299,1.0,1.0,0.45818182826042175,0.5906736254692078,0.7140320539474487,0.6184210181236267,0.48081839084625244,0.6410958766937256,0.6740947365760803,0.999483048915863,1.0,1.0,1.0,0.4619084298610687,0.6007183790206909,0.7656840682029724,0.6889213919639587,0.5833894610404968,0.6781742572784424,0.7239299416542053
9,0.3995390306500828,0.4079862990800072,0.7375319708477367,0.777376570484855,0.9649595618247986,0.9655172228813171,1.0,1.0,0.44025158882141113,0.5885286331176758,0.6829268336296082,0.625,0.5212464928627014,0.6428571343421936,0.681564211845398,0.9996566772460938,1.0,1.0,1.0,0.45582497119903564,0.6005646586418152,0.7723351716995239,0.6992204189300537,0.603656530380249,0.6884717345237732,0.7314121127128601
10,0.40148531689363365,0.41091780978090625,0.7444346222010526,0.7798287272453308,0.9649595618247986,0.9627659320831299,1.0,1.0,0.47857141494750977,0.5910289883613586,0.721136748790741,0.6465517282485962,0.49743592739105225,0.6428571343421936,0.6834734082221985,0.9995826482772827,1.0,1.0,1.0,0.4659278988838196,0.6020515561103821,0.773161768913269,0.7048218250274658,0.6187134981155396,0.6903996467590332,0.7234571576118469
11,0.39390624971950755,0.4018176846644458,0.7467263286763971,0.7858535864136436,0.9621621966362,0.9627659320831299,1.0,1.0,0.46621620655059814,0.59375,0.7285464406013489,0.6666666865348816,0.5166667103767395,0.6393442749977112,0.6778711676597595,0.9975168704986572,1.0,1.0,1.0,0.4710487127304077,0.6122282147407532,0.787438690662384,0.7214357852935791,0.6506891250610352,0.6876780986785889,0.7163539528846741
12,0.38779101476949807,0.3971639783943401,0.7555493956262415,0.7891152528199282,0.9649595618247986,0.9790576100349426,1.0,1.0,0.45098039507865906,0.5899999737739563,0.7334526777267456,0.7024608850479126,0.5639535188674927,0.6410958766937256,0.6850828528404236,0.9994445443153381,1.0,1.0,1.0,0.45563390851020813,0.6086618900299072,0.7934197783470154,0.7378533482551575,0.6707350015640259,0.6958019137382507,0.7187173962593079
13,0.38678379795130563,0.39548161099938783,0.7616030898961154,0.7919938564300537,0.9677419066429138,0.9627659320831299,1.0,1.0,0.49230772256851196,0.5983827710151672,0.7342656850814819,0.6967742443084717,0.593406617641449,0.6487935781478882,0.6831955313682556,0.9994794130325317,0.9999738335609436,1.0,1.0,0.45546990633010864,0.6152589321136475,0.7910325527191162,0.7434603571891785,0.6825109720230103,0.7034786939620972,0.7212677597999573
14,0.385872318464167,0.3953405548544491,0.7619423243132505,0.7933753430843353,0.9649595618247986,0.9682539701461792,1.0,1.0,0.4888888895511627,0.5922077298164368,0.7388988137245178,0.7032967209815979,0.5966851115226746,0.6432432532310486,0.6849315166473389,0.9996638298034668,1.0,1.0,1.0,0.4611397683620453,0.6109377145767212,0.791522741317749,0.7499128580093384,0.6956625580787659,0.6987727284431458,0.7195165753364563
