# model_name=layerwise_exchange_client_6
# seed=0
# started_at=20260421-220835
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335309063687044,0.8476027600905475,0.09059214321049777,0.6472063010389154,0.0,0.0,0.49307480454444885,0.0,0.0,0.0,0.0,0.5034387707710266,0.0,0.0,0.0,0.9850091934204102,0.8624027371406555,0.9448636770248413,0.8157525658607483,0.30229148268699646,0.3939191401004791,0.5632526278495789,0.5522140860557556,0.36351728439331055,0.6632872819900513,0.6727592349052429
2,0.8333614608820747,0.8477346546509686,0.18214791200377725,0.5915430106899955,0.0,0.0,0.49307480454444885,0.0,0.0,0.0,0.6382978558540344,0.5034387707710266,0.3688156008720398,0.0,0.0,0.9955832958221436,0.6771016716957092,0.9909088611602783,0.5958983898162842,0.29256001114845276,0.40786391496658325,0.540012001991272,0.40179282426834106,0.2533224821090698,0.6563846468925476,0.6955450177192688
3,0.8308913602548487,0.8456953413346234,0.24974493411454288,0.5098214135928587,0.31578946113586426,0.0,0.6911764740943909,0.0,0.0,0.0,0.6382978558540344,0.5034387707710266,0.36802414059638977,0.11282051354646683,0.11764705926179886,0.9963243007659912,0.3258267343044281,0.9999685883522034,0.31171005964279175,0.2383042573928833,0.33233028650283813,0.5331330895423889,0.3406144976615906,0.19781102240085602,0.637188196182251,0.6948245167732239
4,0.7760283701560077,0.7911866868243498,0.5624776699326255,0.6107371151447296,0.9090909361839294,0.3884297311306,0.9560117125511169,0.3911111056804657,0.34210526943206787,0.3377777934074402,0.6720867156982422,0.5465465784072876,0.422735333442688,0.6000000238418579,0.6213591694831848,0.9734694957733154,0.6935291290283203,0.9954420328140259,0.666922390460968,0.3376246988773346,0.4475323557853699,0.5723548531532288,0.4306100308895111,0.2681178152561188,0.6202380657196045,0.7122673988342285
5,0.523390440379872,0.5330164660425747,0.7254335013302889,0.7341926775195382,0.9621621966362,0.9627659320831299,1.0,0.9944444298744202,0.44621512293815613,0.5535714030265808,0.6678082346916199,0.6059321761131287,0.4641975462436676,0.6371191143989563,0.6855523586273193,0.9961586594581604,0.9966532588005066,1.0,1.0,0.4026321470737457,0.5856758952140808,0.6899526119232178,0.5866551399230957,0.418819785118103,0.6723816990852356,0.7271902561187744
6,0.4553440704065211,0.46438055178698373,0.7287056012587114,0.7423366850072687,0.9621621966362,0.9682539701461792,1.0,1.0,0.4632352888584137,0.555831253528595,0.6666666865348816,0.6106194853782654,0.46632125973701477,0.6371191143989563,0.6855523586273193,0.9976977705955505,0.9994572997093201,1.0,1.0,0.41291213035583496,0.5802828669548035,0.7091721892356873,0.6125566959381104,0.4594774842262268,0.6632952690124512,0.7308518290519714
7,0.41949905893381906,0.4325307116788976,0.7355916960672899,0.7470400550148704,0.981432318687439,1.0,0.9971989393234253,0.9679144620895386,0.46000000834465027,0.5684210062026978,0.6831119060516357,0.6297116875648499,0.47340428829193115,0.6358696222305298,0.6944444179534912,0.9997349977493286,1.0,0.9999685883522034,1.0,0.40342003107070923,0.5614294409751892,0.7216481566429138,0.6443037986755371,0.5023347735404968,0.6492713093757629,0.7353295087814331
8,0.4201342323247124,0.4238265945630915,0.7298866672949358,0.7595957869833166,0.9649595618247986,0.9709762930870056,1.0,0.997245192527771,0.4331210255622864,0.5625,0.6741155385971069,0.6150442957878113,0.47692304849624634,0.6428571343421936,0.6910112500190735,0.9993680715560913,0.9999222755432129,1.0,1.0,0.44746294617652893,0.5981479287147522,0.7303651571273804,0.6563275456428528,0.5233173966407776,0.6765859127044678,0.7240564227104187
9,0.40886884752441854,0.41328057471443624,0.7319355905056,0.7613090087066997,0.97050940990448,1.0,1.0,0.9731183052062988,0.42296072840690613,0.5728643536567688,0.6818181872367859,0.6233183741569519,0.480211079120636,0.6376021504402161,0.6888889074325562,0.9997355341911316,1.0,1.0,1.0,0.4512009918689728,0.595192015171051,0.7336525321006775,0.6687325835227966,0.5180422067642212,0.6848622560501099,0.7229809761047363
10,0.4091574163997875,0.4173428907113917,0.7343918979167938,0.7662097594954751,0.9621621966362,0.9817232489585876,1.0,0.997245192527771,0.4364820718765259,0.5766234397888184,0.681564211845398,0.6236079931259155,0.48704662919044495,0.639118492603302,0.6927374005317688,0.9998923540115356,1.0,1.0,1.0,0.45110630989074707,0.5960507392883301,0.7355103492736816,0.6761714220046997,0.5626811981201172,0.6914374232292175,0.715457558631897
11,0.40319215550142173,0.4087596307782566,0.7390571101145311,0.7734153108163313,0.9621621966362,0.9790576100349426,1.0,0.997245192527771,0.454849511384964,0.5931758880615234,0.7034990787506104,0.6283185482025146,0.48128342628479004,0.6341463327407837,0.6958904266357422,0.9994412064552307,1.0,1.0,1.0,0.4525706171989441,0.59531170129776,0.7500340342521667,0.6943144798278809,0.5986949801445007,0.6860456466674805,0.7311557531356812
12,0.3940008563153884,0.40281199532396655,0.7501671856099908,0.7758750156922773,0.9815303683280945,0.9870129823684692,1.0,1.0,0.44951140880584717,0.5929648280143738,0.7065420746803284,0.6682027578353882,0.5059523582458496,0.6649350523948669,0.6951872110366821,0.9989721179008484,1.0,1.0,1.0,0.4567234516143799,0.6022471189498901,0.7573512196540833,0.705845296382904,0.6084848642349243,0.6887180805206299,0.7162830233573914
13,0.40288759680355296,0.4125623685472152,0.7468062016096982,0.7748719209974463,0.9621621966362,0.9682539701461792,1.0,1.0,0.4567473828792572,0.5860214829444885,0.7292035818099976,0.6762295365333557,0.5042980313301086,0.64462810754776,0.6873239278793335,0.9997854828834534,1.0,1.0,1.0,0.45945075154304504,0.6030889749526978,0.7553918957710266,0.704846978187561,0.6048510074615479,0.6906709671020508,0.7055050730705261
14,0.3855132478124955,0.3905673079630908,0.7599681968038733,0.7855511416088451,0.9868074059486389,0.9948453903198242,1.0,0.9890710711479187,0.45000001788139343,0.6060606241226196,0.7137545943260193,0.7066975235939026,0.5508196353912354,0.6563307642936707,0.7052631378173828,0.9993105530738831,1.0,1.0,1.0,0.4543994665145874,0.6123485565185547,0.7733361721038818,0.7325384616851807,0.6516036987304688,0.6891732811927795,0.7283523678779602
15,0.3889608681201935,0.39549529727767496,0.7588951641863043,0.788857489824295,0.9649595618247986,0.9817232489585876,1.0,1.0,0.45847177505493164,0.5882352590560913,0.7425569295883179,0.6965811848640442,0.5850746631622314,0.6451613306999207,0.6850828528404236,0.9996784925460815,1.0,1.0,1.0,0.46176519989967346,0.6157492399215698,0.7758104801177979,0.7377358675003052,0.6633800864219666,0.6909279227256775,0.7323850989341736
16,0.3863692318691927,0.3939751334050122,0.7682243233377283,0.7964091111313213,0.9677419066429138,0.9763779044151306,1.0,1.0,0.47686830163002014,0.6063829660415649,0.7571428418159485,0.6829267740249634,0.6385542750358582,0.6542552709579468,0.6902173161506653,0.9993879795074463,1.0,1.0,1.0,0.4695350229740143,0.6273490786552429,0.7947420477867126,0.7607851028442383,0.6988664865493774,0.6978236436843872,0.7120108604431152
17,0.3855423594222349,0.3907032135654898,0.7622794563120062,0.8002670705318451,0.9649595618247986,0.984375,1.0,0.997245192527771,0.47017544507980347,0.5860214829444885,0.7548500895500183,0.6969696879386902,0.5915493369102478,0.6451613306999207,0.6937668919563293,0.9999191761016846,1.0,1.0,1.0,0.4804510772228241,0.6175820827484131,0.8039708137512207,0.7688808441162109,0.7154244780540466,0.7057941555976868,0.7109151482582092
18,0.37691784430952635,0.3794974877553828,0.7706396227533167,0.8044668463143435,0.981432318687439,0.9870129823684692,1.0,1.0,0.48504987359046936,0.6161880493164062,0.7504488229751587,0.6829267740249634,0.6086956262588501,0.6615776419639587,0.703703761100769,0.9999729990959167,1.0,1.0,1.0,0.48725655674934387,0.632786214351654,0.8157880902290344,0.7747762799263,0.7392383217811584,0.6954485177993774,0.7038683295249939
19,0.380669422009412,0.3839526421883527,0.7678745985031128,0.8103178685361688,0.9649595618247986,0.9817232489585876,1.0,1.0,0.512635350227356,0.5972602963447571,0.7617390751838684,0.682302713394165,0.5923912525177002,0.6541554927825928,0.699453592300415,0.9999462962150574,0.9999738335609436,1.0,1.0,0.49678242206573486,0.6374006867408752,0.8232568502426147,0.7843040227890015,0.7558172941207886,0.7048557996749878,0.711159348487854
20,0.37071650869706096,0.3740024110850166,0.7745398797772147,0.812993277202953,0.9732620120048523,0.9790576100349426,1.0,1.0,0.49822065234184265,0.6157894134521484,0.7553191184997559,0.7032967209815979,0.6275659799575806,0.6701298952102661,0.6972972750663757,1.0,1.0,1.0,1.0,0.49005430936813354,0.635177731513977,0.8321940898895264,0.7960649728775024,0.7770956754684448,0.7088178396224976,0.7035214304924011
21,0.36566151941523833,0.3646981558379005,0.7768784436312589,0.8206015987829729,0.9921259880065918,0.9896373152732849,0.9971989393234253,0.997245192527771,0.5068493485450745,0.6214099526405334,0.7540983557701111,0.6977777481079102,0.6253687143325806,0.6615384221076965,0.7024129033088684,1.0,1.0,1.0,1.0,0.50187087059021,0.6440336108207703,0.8469253778457642,0.8096552491188049,0.8085196614265442,0.7134428024291992,0.7021700143814087
22,0.3727368116378784,0.37783728276982026,0.7682622291825034,0.8189969875595786,0.9677419066429138,0.984375,0.9971989393234253,0.997245192527771,0.52173912525177,0.6202899217605591,0.7606111764907837,0.6709129810333252,0.6005362272262573,0.6487935781478882,0.6814404726028442,1.0,1.0,1.0,1.0,0.5098801255226135,0.6509954333305359,0.8285631537437439,0.7913282513618469,0.799838125705719,0.7085055708885193,0.7198562026023865
