# model_name=layerwise_exchange_client_0
# seed=1
# started_at=20260408-104952
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8394365207325116,0.8436904224082553,0.08104191314090382,0.3364536464214325,0.0,0.0,0.06707316637039185,0.0,0.0,0.0,0.0,0.49722737073898315,0.327160507440567,0.0,0.0,0.415080189704895,0.5850352644920349,0.3820140063762665,0.608999490737915,0.14003781974315643,0.26569852232933044,0.33890196681022644,0.22696147859096527,0.11870980262756348,0.3005036413669586,0.3190479278564453
2,0.83947970324238,0.8443686224584357,0.14783699404109607,0.6181563843380321,0.045454543083906174,0.0,0.036363635212183,0.0,0.0,0.0,0.6369748115539551,0.4981481432914734,0.32817333936691284,0.05737704783678055,0.023715414106845856,0.9527872800827026,0.6909030675888062,0.9529743194580078,0.6845687627792358,0.3548175096511841,0.4617692232131958,0.6028041839599609,0.4478182792663574,0.2746811509132385,0.6942566633224487,0.6823397874832153
3,0.4650529543704311,0.4645829936821669,0.7409123426133936,0.7406845146959479,0.9457092881202698,0.9614679217338562,1.0,1.0,0.5306122303009033,0.6135987043380737,0.7169811725616455,0.6057970523834229,0.46748682856559753,0.6429979801177979,0.6653845906257629,0.9910680055618286,0.9928640127182007,1.0,1.0,0.5147901773452759,0.6334635019302368,0.7213761210441589,0.5324146747589111,0.367739737033844,0.6983400583267212,0.6954733729362488
4,0.41583461526403787,0.4154470116083326,0.7325226420705969,0.7544802725315094,0.9602763652801514,0.9690346121788025,0.9872028827667236,0.9961977005004883,0.5152838826179504,0.5894039869308472,0.6937738060951233,0.5846153497695923,0.45801523327827454,0.6473987698554993,0.6565464735031128,0.9952480792999268,0.9938128590583801,1.0,1.0,0.5631122589111328,0.6293622255325317,0.7493903040885925,0.5633108615875244,0.4233808219432831,0.6896049976348877,0.6920605897903442
5,0.4027958228474572,0.40142804582180575,0.7454389577562158,0.7648534232919867,0.9605488777160645,0.9690346121788025,0.9872028827667236,0.9961977005004883,0.5629290342330933,0.6160849928855896,0.7135802507400513,0.6068759560585022,0.4881603419780731,0.6412213444709778,0.6579925417900085,0.995654284954071,0.9923075437545776,1.0,1.0,0.6047120690345764,0.6319445371627808,0.7605194449424744,0.5901280641555786,0.463996946811676,0.691338300704956,0.6827864646911621
6,0.3902178708013597,0.39040039001355753,0.7559520331296053,0.7807065736163746,0.9674099683761597,0.9709091186523438,0.9944751262664795,0.9980952143669128,0.6302729845046997,0.5916398763656616,0.7257484793663025,0.6345029473304749,0.5039999485015869,0.6475095748901367,0.6509091258049011,0.9994575381278992,0.9928840398788452,1.0,1.0,0.6735333204269409,0.6239638328552246,0.7777583003044128,0.6196137070655823,0.5111733675003052,0.6987636685371399,0.6906245350837708
7,0.359939318182122,0.35911718751378313,0.7753286578438499,0.813951004635204,0.9512195587158203,0.9633699059486389,1.0,1.0,0.8369565010070801,0.5719177722930908,0.7149643301963806,0.651583731174469,0.532567024230957,0.6491556763648987,0.6568807363510132,0.9996528029441833,0.9952901005744934,1.0,1.0,0.9183549880981445,0.6276042461395264,0.7786715626716614,0.6557177901268005,0.5815690159797668,0.6982377767562866,0.6983627676963806
8,0.3378462689736533,0.3355001048041739,0.7883895798162981,0.8279564543203874,0.9475524425506592,0.9690346121788025,1.0,0.9980952143669128,0.9321534633636475,0.6097946166992188,0.725925862789154,0.6441717743873596,0.5487805008888245,0.6412213444709778,0.6555555462837219,0.9999889731407166,0.9995816946029663,1.0,1.0,0.9823084473609924,0.6395578980445862,0.7907105684280396,0.6662859916687012,0.6354287266731262,0.6987082958221436,0.6949504017829895
9,0.3269857142725561,0.3304467641119587,0.788608805699782,0.8324488618157126,0.9493891596794128,0.9633699059486389,1.0,1.0,0.9546827673912048,0.589614748954773,0.7327477335929871,0.6381093263626099,0.5458167195320129,0.6441947817802429,0.656771719455719,1.0,0.999098002910614,1.0,1.0,0.9825520515441895,0.6484408378601074,0.7979599833488464,0.6801933646202087,0.656732439994812,0.6971758604049683,0.694784939289093
10,0.3159429300690163,0.31266021864147353,0.8017194162715565,0.8474104296077382,0.9656357169151306,0.9633699059486389,0.9981515407562256,0.9980952143669128,0.966360867023468,0.6331811547279358,0.7439490556716919,0.6688741445541382,0.5824411511421204,0.6468401551246643,0.6520146727561951,1.0,1.0,1.0,1.0,0.9998798370361328,0.6519080996513367,0.8219606280326843,0.7289861440658569,0.7416556477546692,0.6941807270050049,0.6829436421394348
