# model_name=layerwise_exchange_sync_sgd_bwd_client_8
# seed=0
# started_at=20260531-155346
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.628904872080859,0.612080178739413,0.7394143072041598,0.7701893828131936,0.921875,0.9302325248718262,0.8883374929428101,0.9344262480735779,0.4452055096626282,0.6143187284469604,0.7627737522125244,0.7018181681632996,0.634854793548584,0.644444465637207,0.6552706956863403,0.9668098092079163,0.9980507493019104,0.9941307902336121,0.9974822998046875,0.40416866540908813,0.5987926721572876,0.8061466813087463,0.6726011633872986,0.7207247018814087,0.6525782346725464,0.6605974435806274
2,0.42065082402790294,0.3928039270041157,0.7672381455248053,0.799260984767567,0.9766233563423157,0.9802817106246948,0.9781420826911926,0.9970845580101013,0.46975088119506836,0.5956283807754517,0.7337526082992554,0.7078189849853516,0.7184985876083374,0.6397849321365356,0.6422535181045532,0.9968608617782593,0.9996351599693298,1.0,0.999931812286377,0.41222625970840454,0.6472971439361572,0.8356726765632629,0.7387226819992065,0.7872636318206787,0.7211994528770447,0.6530611515045166
3,0.3803640568957609,0.3527031821167602,0.7870137041265314,0.8234690454873171,0.9948717951774597,0.9745042324066162,0.9754768013954163,0.9970845580101013,0.4675324559211731,0.6795180439949036,0.7706767320632935,0.7645787596702576,0.7507002353668213,0.6354680061340332,0.64673912525177,0.9999484419822693,0.999908447265625,1.0,1.0,0.4412843883037567,0.6839611530303955,0.8357162475585938,0.8433913588523865,0.8709009289741516,0.7195190191268921,0.6635295152664185
4,0.37086296782774086,0.3374356344951573,0.7881574739109386,0.8353230194611982,1.0,1.0,0.9835164546966553,0.9970845580101013,0.5461538434028625,0.6542553305625916,0.7217391729354858,0.7490040063858032,0.709677517414093,0.6578947901725769,0.650406539440155,1.0,1.0,1.0,1.0,0.5531092286109924,0.6611646413803101,0.8352811336517334,0.8502800464630127,0.8789247870445251,0.6987545490264893,0.7110388278961182
5,0.3273051784319036,0.3106332036863916,0.8213362477042458,0.8594149188561873,0.9818181991577148,0.997245192527771,0.9944444298744202,0.9799426794052124,0.77625572681427,0.6845965385437012,0.7873134613037109,0.7720090746879578,0.7411443591117859,0.6782178282737732,0.6417112350463867,0.9998470544815063,0.9999696612358093,1.0,0.999966025352478,0.7891969680786133,0.6823898553848267,0.8344277143478394,0.8620938658714294,0.8756781220436096,0.7030331492424011,0.7069616913795471
6,0.3024519664399764,0.2923482537934328,0.8255901661786166,0.8653554374521429,0.9818181991577148,0.9972299337387085,0.9916897416114807,0.9855907559394836,0.801762044429779,0.6958763003349304,0.7754318714141846,0.7603686451911926,0.7652174234390259,0.6650485396385193,0.6614583730697632,0.9997738599777222,1.0,0.9999377727508545,0.9998981952667236,0.7879704236984253,0.719856321811676,0.8367352485656738,0.8601246476173401,0.8762889504432678,0.701853334903717,0.7364710569381714
7,0.28522170115919676,0.2887265978027897,0.8306360840797424,0.8647237907756459,0.9896907210350037,1.0,0.9944444298744202,0.9884393215179443,0.7826087474822998,0.7248321771621704,0.7903779149055481,0.7625570893287659,0.7721518874168396,0.6617647409439087,0.6701298952102661,0.9999740719795227,1.0,1.0,1.0,0.7210038304328918,0.7668688893318176,0.8471075296401978,0.857446014881134,0.8815762996673584,0.7212808132171631,0.716704249382019
8,0.2950587973875158,0.2814940414685742,0.826878547668457,0.8744767145677046,0.9974424839019775,0.9888268709182739,0.9972144961357117,1.0,0.8202764987945557,0.7444444298744202,0.7442827820777893,0.7514910697937012,0.7305698990821838,0.6618357300758362,0.6592797636985779,1.0,0.9999396204948425,1.0,1.0,0.8234265446662903,0.759675920009613,0.8405260443687439,0.8613181114196777,0.8819218873977661,0.7234257459640503,0.7290099859237671
9,0.2757590588401346,0.2634727721099074,0.8428403572602705,0.8914039080793207,0.9948717951774597,1.0,0.9944444298744202,0.9970845580101013,0.8999999761581421,0.782383382320404,0.7479339241981506,0.7688984870910645,0.7417582869529724,0.6684073209762573,0.6754617691040039,1.0,1.0,1.0,1.0,0.9376005530357361,0.7947335839271545,0.8554918169975281,0.8628568649291992,0.890489399433136,0.7337394952774048,0.7305312752723694
10,0.27730199168710146,0.26751541049950184,0.838037452914498,0.8830472068353132,0.9948717951774597,1.0,1.0,0.9970845580101013,0.8768473267555237,0.7311827540397644,0.7620968222618103,0.7763713598251343,0.7413333058357239,0.675257682800293,0.6633663773536682,1.0,1.0,1.0,1.0,0.8561050295829773,0.7957371473312378,0.8508245348930359,0.869674026966095,0.8819392323493958,0.7357782125473022,0.7234610915184021
