# model_name=local_baseline_client_1
# seed=3
# started_at=20260611-093329
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6037309558091764,0.6215546755229726,0.6339602172374725,0.7476815391670574,0.7904902696609497,0.7361477613449097,0.7030812501907349,0.7048950791358948,0.3844011127948761,0.5948372483253479,0.6773256063461304,0.6086956262588501,0.5463182926177979,0.5924050807952881,0.6349650621414185,0.9582304954528809,0.9183223247528076,0.9594516754150391,0.9142599701881409,0.39149364829063416,0.6050207018852234,0.8408811092376709,0.6979000568389893,0.6208519339561462,0.6725949048995972,0.6454901099205017
2,0.4809721844638893,0.5159636609694537,0.6901624988425862,0.7619079947471619,0.8913043141365051,0.7664335370063782,0.8782287836074829,0.7477203607559204,0.44364938139915466,0.6350832581520081,0.7135416865348816,0.652996838092804,0.5748031139373779,0.6480262279510498,0.6399999856948853,0.9486960172653198,0.9534023404121399,0.9605492353439331,0.9576462507247925,0.4186120629310608,0.6455448269844055,0.8174070715904236,0.721545934677124,0.6593728065490723,0.686693549156189,0.6115178465843201
3,0.42197763755649864,0.462055526340709,0.7332537824457342,0.7749966247515245,0.9097744226455688,0.8930581212043762,0.9367588758468628,0.9255533814430237,0.4689922332763672,0.634361207485199,0.75,0.6741259098052979,0.566901445388794,0.6323529481887817,0.6739130616188049,0.958665132522583,0.958655059337616,0.9627098441123962,0.9628978371620178,0.4259851276874542,0.6350061893463135,0.8301163911819458,0.743244469165802,0.6970047950744629,0.693132758140564,0.657545268535614
4,0.3879077715788059,0.44556141762172474,0.7411549606106498,0.7865316840735349,0.909433901309967,0.8771929740905762,0.94047611951828,0.9090908765792847,0.4693445861339569,0.6372239589691162,0.7506112456321716,0.7092846035957336,0.6486486792564392,0.6537785530090332,0.6476190686225891,0.9599474668502808,0.9494315981864929,0.9638456106185913,0.9619998931884766,0.43637481331825256,0.6458092331886292,0.8286331295967102,0.7871736288070679,0.7767666578292847,0.6953897476196289,0.6464767456054688
5,0.369832401789591,0.4443043008972617,0.7409916493025693,0.7860216227444735,0.9045801162719727,0.8799999952316284,0.9477912187576294,0.9090908765792847,0.4655870497226715,0.6399999856948853,0.7206266522407532,0.7184466123580933,0.6749482750892639,0.6360656023025513,0.6537717580795288,0.9616050124168396,0.9545276761054993,0.9653385877609253,0.9623827934265137,0.42410850524902344,0.6628955602645874,0.834176778793335,0.7800955176353455,0.7685078382492065,0.6901079416275024,0.6424916386604309
6,0.3889102189126843,0.4773094328712015,0.7300891117616133,0.7831614180044695,0.8987108469009399,0.888059675693512,0.9251967668533325,0.9258517026901245,0.46790891885757446,0.6236842274665833,0.648888885974884,0.6784313321113586,0.7010309100151062,0.6182873845100403,0.6549295783042908,0.9563141465187073,0.9494236707687378,0.9645752906799316,0.9604737758636475,0.4385923743247986,0.6317269206047058,0.8312240242958069,0.7977889776229858,0.7847967147827148,0.68354332447052,0.6163163781166077
7,0.3537457804123085,0.44784469520344455,0.7356282445517454,0.7920203669504686,0.909433901309967,0.8461537957191467,0.942345917224884,0.8897196054458618,0.459016352891922,0.6396760940551758,0.7066847681999207,0.7104795575141907,0.6960557103157043,0.6244204640388489,0.6679245233535767,0.9612799286842346,0.9573782682418823,0.9688596129417419,0.9632192254066467,0.42710426449775696,0.6732457876205444,0.8467280864715576,0.8061367869377136,0.7734217643737793,0.6931312084197998,0.6417191028594971
8,0.3632068231077251,0.47924674959743724,0.7134128510951996,0.7898173250935294,0.8764805197715759,0.8336079120635986,0.8962962627410889,0.8792452812194824,0.44525548815727234,0.6303191184997559,0.6618911027908325,0.6856061220169067,0.6969696879386902,0.6016260385513306,0.6402438282966614,0.959283709526062,0.9450048804283142,0.9689579010009766,0.9547810554504395,0.44002410769462585,0.6503880023956299,0.8396745324134827,0.7969307899475098,0.7799825072288513,0.7003574371337891,0.6526056528091431
9,0.34508552608375775,0.4587349588730756,0.7496689530936155,0.790004079992121,0.9013035893440247,0.880149781703949,0.9386138916015625,0.9279999732971191,0.48017618060112,0.6528000235557556,0.7240507006645203,0.7190226316452026,0.707762598991394,0.6553030610084534,0.6591760516166687,0.9528188109397888,0.9450563788414001,0.9641661047935486,0.9541435241699219,0.42531055212020874,0.6673198342323303,0.8462442755699158,0.8093909025192261,0.790901780128479,0.6863694190979004,0.6483232975006104
10,0.3420504004655484,0.47930565020617316,0.7360239841721274,0.7865793271498247,0.8689655661582947,0.8682745099067688,0.8964218497276306,0.9190284013748169,0.4697674512863159,0.6475903987884521,0.7610837817192078,0.704402506351471,0.700421929359436,0.6382978558540344,0.6220095753669739,0.9512239694595337,0.9431837201118469,0.9598518013954163,0.9522401094436646,0.4315045475959778,0.6655260920524597,0.8457266092300415,0.7873237133026123,0.7683089971542358,0.7213703989982605,0.6261126399040222
