# model_name=local_baseline_client_0
# seed=2
# started_at=20260321-173927
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7828028754516755,0.7856875753925749,0.25173142891038547,0.3735722750425339,0.09950248897075653,0.3054545521736145,0.48266294598579407,0.29457366466522217,0.0746268630027771,0.5115646123886108,0.11184210330247879,0.0,0.4156250059604645,0.24242424964904785,0.23076923191547394,0.48300036787986755,0.4242021143436432,0.4249686002731323,0.37918540835380554,0.15938280522823334,0.3880954682826996,0.48344871401786804,0.3744191825389862,0.2598485052585602,0.32218247652053833,0.41056138277053833
2,0.7725659456287921,0.7701464361856799,0.31690836359154095,0.37907233427871356,0.5029070377349854,0.2500000298023224,0.48266294598579407,0.2511627972126007,0.15819209814071655,0.2939068377017975,0.6434540152549744,0.0,0.4136858582496643,0.26217228174209595,0.2278480976819992,0.4621165096759796,0.4124574065208435,0.43031200766563416,0.38962820172309875,0.1504795104265213,0.36761707067489624,0.5214412212371826,0.3756199777126312,0.27783825993537903,0.3669027090072632,0.4153828024864197
3,0.7717402182941681,0.768958175966901,0.3224653913216157,0.37540799243883655,0.5036179423332214,0.2500000298023224,0.3203125,0.2511627972126007,0.15819209814071655,0.2939068377017975,0.6434540152549744,0.0,0.4117647111415863,0.4868602752685547,0.2278480976819992,0.4825492799282074,0.41112709045410156,0.42301297187805176,0.3816181421279907,0.15409889817237854,0.40510067343711853,0.4891892671585083,0.3703860938549042,0.2385455220937729,0.3696310818195343,0.40422889590263367
4,0.7706906040364253,0.7693091312753653,0.27613614093173633,0.36884760043837805,0.2808510661125183,0.2500000298023224,0.2818181812763214,0.2511627972126007,0.14942528307437897,0.2939068377017975,0.6434540152549744,0.0,0.4136858582496643,0.24242424964904785,0.23076923191547394,0.45494821667671204,0.41042736172676086,0.41716572642326355,0.38107895851135254,0.14886786043643951,0.4002316892147064,0.47132769227027893,0.35436198115348816,0.23841513693332672,0.38497087359428406,0.395528107881546
5,0.7693844841864689,0.7675173820917524,0.2678621045567773,0.372124353593046,0.27586206793785095,0.2500000298023224,0.2818181812763214,0.2511627972126007,0.15819209814071655,0.19999998807907104,0.6435506343841553,0.0,0.4156250059604645,0.24242424964904785,0.2278480976819992,0.48102298378944397,0.4279838502407074,0.39797791838645935,0.36798739433288574,0.16834096610546112,0.38668176531791687,0.4783703684806824,0.37630295753479004,0.2484588325023651,0.3598887324333191,0.4003521203994751
6,0.7697704041025974,0.7665370619929033,0.31280685283920984,0.37384377961808984,0.27586206793785095,0.2500000298023224,0.2818181812763214,0.2511627972126007,0.15819209814071655,0.17721520364284515,0.6435506343841553,0.5163297057151794,0.4136858582496643,0.2452107071876526,0.2278480976819992,0.46629980206489563,0.427072674036026,0.40759211778640747,0.385637104511261,0.14770083129405975,0.3726100027561188,0.489671528339386,0.37529534101486206,0.2691633701324463,0.3663317561149597,0.4049070477485657
7,0.7688566781920968,0.7673858310448404,0.344223137606274,0.3754394853656942,0.5029070377349854,0.2500000298023224,0.2818181812763214,0.2511627972126007,0.15819209814071655,0.2939068377017975,0.6434540152549744,0.5163297057151794,0.4156250059604645,0.2452107071876526,0.2278480976819992,0.4807687997817993,0.4048177897930145,0.4232511818408966,0.38190990686416626,0.1667070835828781,0.38543176651000977,0.48200374841690063,0.3603123724460602,0.2629917860031128,0.3686583340167999,0.4129815697669983
8,0.7688020354433077,0.7668612636421455,0.3247853937474164,0.37378010289235547,0.27586206793785095,0.2500000298023224,0.2818181812763214,0.2511627972126007,0.15819209814071655,0.2939068377017975,0.6434540152549744,0.5163297057151794,0.4240401089191437,0.24710425734519958,0.23076923191547394,0.4621424376964569,0.40729445219039917,0.42176541686058044,0.38226011395454407,0.1649574190378189,0.3806229531764984,0.5107666254043579,0.3592153489589691,0.26238110661506653,0.34817028045654297,0.4120049774646759
9,0.7685549084839481,0.7667543232114049,0.28356788239695807,0.3776197799227454,0.27586206793785095,0.2500000298023224,0.2818181812763214,0.2511627972126007,0.15819209814071655,0.2720588445663452,0.6435506343841553,0.5163297057151794,0.0,0.24242424964904785,0.2278480976819992,0.4667919874191284,0.4173738956451416,0.4478772282600403,0.3507947027683258,0.16318856179714203,0.37848907709121704,0.49857616424560547,0.401153028011322,0.25293248891830444,0.3693196773529053,0.4073207676410675
10,0.7682861990858911,0.7658396022193392,0.2749369496648962,0.37924083931879565,0.27586206793785095,0.2500000298023224,0.2818181812763214,0.2511627972126007,0.15819209814071655,0.17721520364284515,0.6434540152549744,0.5163297057151794,0.0,0.24242424964904785,0.2278480976819992,0.4719538390636444,0.4311963617801666,0.44125252962112427,0.36534392833709717,0.16117222607135773,0.37532728910446167,0.5303666591644287,0.3634340465068817,0.2626053988933563,0.3547123372554779,0.4142846167087555
