# model_name=layerwise_exchange_local_bwd_client_4
# seed=1
# started_at=20260602-185425
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7331103884567649,0.6883506997307735,0.5983062128282406,0.7013195536353372,0.7525252103805542,0.8712871074676514,0.9353846311569214,0.7632184028625488,0.46022725105285645,0.5542168617248535,0.6655290722846985,0.511764645576477,0.3958333432674408,0.011695905588567257,0.6596859097480774,0.9063384532928467,0.9761687517166138,0.9902591109275818,0.9994469285011292,0.4341485798358917,0.5581607222557068,0.6626498103141785,0.6454274654388428,0.4677664041519165,0.37798812985420227,0.6961607336997986
2,0.5869956834841583,0.5538038300044501,0.6846427646550265,0.7535997358235446,0.8781725764274597,0.829836905002594,0.8743168711662292,0.8258706331253052,0.4383561611175537,0.5377176403999329,0.6873920559883118,0.5745856761932373,0.5498008131980896,0.6666666865348816,0.6683543920516968,0.9855380654335022,0.9790794849395752,1.0,0.9877462983131409,0.42361027002334595,0.5790742039680481,0.7122710943222046,0.6760814189910889,0.5517182946205139,0.6768904328346252,0.7175875306129456
3,0.5028565238087864,0.4768769460827557,0.7227021780881014,0.7677241590890017,0.9222221970558167,0.8970975875854492,0.9609609246253967,0.9222221970558167,0.48184818029403687,0.583941638469696,0.6782945394515991,0.6194690465927124,0.5465465188026428,0.6666666269302368,0.6704545021057129,0.9797877669334412,0.9681239724159241,0.9999611973762512,0.999893069267273,0.45544394850730896,0.5908258557319641,0.7464516162872314,0.707720160484314,0.6430268883705139,0.6595137119293213,0.6942175626754761
4,0.4421114002243947,0.46994392729517237,0.7250518311153759,0.7855627509680662,0.8871391415596008,0.852867841720581,0.9195402264595032,0.8853332996368408,0.47398847341537476,0.5806451439857483,0.704119861125946,0.6853147149085999,0.6782007217407227,0.6506666541099548,0.6577540636062622,0.9793339967727661,0.9679034948348999,0.9999611973762512,1.0,0.45978477597236633,0.5839607119560242,0.7738125324249268,0.7716692090034485,0.7258805632591248,0.6765520572662354,0.7023317217826843
5,0.4197979726023593,0.42352624304259,0.7468014684590426,0.7899466427889738,0.9376854300498962,0.9512894153594971,0.9937107563018799,1.0,0.514018714427948,0.5696969628334045,0.6918238997459412,0.6721649765968323,0.5714285969734192,0.6206896901130676,0.692307710647583,0.976574182510376,0.9803296327590942,1.0,1.0,0.4716606140136719,0.6249970197677612,0.7854711413383484,0.7451315522193909,0.6960429549217224,0.6952685117721558,0.7139374613761902
6,0.3977153579057273,0.4383136603369642,0.730558452281085,0.7790053703568198,0.9380531311035156,0.9512894153594971,0.9968847632408142,1.0,0.4262295067310333,0.5016076564788818,0.6810344457626343,0.6759443879127502,0.5517241358757019,0.6230529546737671,0.6903225779533386,0.9733399152755737,0.9720636010169983,1.0,1.0,0.46011626720428467,0.58575439453125,0.7714037299156189,0.7253474593162537,0.6537460088729858,0.7035740613937378,0.7237136363983154
7,0.3577337744882551,0.41660196790054665,0.7600645802237771,0.8016879937865518,0.9408283829689026,0.9512894153594971,0.9937107563018799,1.0,0.5,0.5792350172996521,0.7417475581169128,0.6991150975227356,0.6397515535354614,0.6222221851348877,0.6928104162216187,0.982897937297821,0.9690076112747192,1.0,1.0,0.47588688135147095,0.6214627027511597,0.7885669469833374,0.7837179899215698,0.7630652189254761,0.7131865620613098,0.7207760810852051
8,0.37070209444579433,0.430776938573638,0.7624224641106345,0.8049126077782024,0.9439527988433838,0.9325842261314392,1.0,0.9969969987869263,0.47305387258529663,0.5777778029441833,0.7296000123023987,0.6647399067878723,0.6837607026100159,0.6666666865348816,0.7175140976905823,0.9729950428009033,0.967695415019989,1.0,1.0,0.4612971246242523,0.609687089920044,0.7923190593719482,0.8161197304725647,0.7982771992683411,0.6949805617332458,0.740667462348938
9,0.35449913144111633,0.41345127749798904,0.7633949409831654,0.7931195632977919,0.9449275732040405,0.9512894153594971,0.9968847632408142,1.0,0.5037594437599182,0.55251145362854,0.7120418548583984,0.692307710647583,0.6766917109489441,0.6739726662635803,0.6929577589035034,0.9865856170654297,0.9717629551887512,1.0,1.0,0.4614705741405487,0.5578058958053589,0.7873088121414185,0.7774601578712463,0.7653953433036804,0.692546010017395,0.7239798307418823
10,0.3213402138928236,0.4673238752493218,0.7389905263077129,0.8041445802558552,0.9442815184593201,0.9512894153594971,1.0,1.0,0.47126439213752747,0.5338078141212463,0.6280192732810974,0.6860464811325073,0.557692289352417,0.6646706461906433,0.6918239593505859,0.9780678749084473,0.9818624258041382,1.0,1.0,0.4910811483860016,0.6333338022232056,0.7874259352684021,0.7759332656860352,0.7730244994163513,0.6971714496612549,0.7276899814605713
11,0.31810414740594767,0.4163673524536304,0.7679091068831357,0.8073855259201743,0.9439527988433838,0.9512894153594971,0.9968652129173279,1.0,0.46000000834465027,0.5894736647605896,0.7591522336006165,0.7242205739021301,0.6989619731903076,0.6457680463790894,0.6773162484169006,0.9764807820320129,0.97542804479599,1.0,1.0,0.4196142554283142,0.6262552738189697,0.8007246255874634,0.81415194272995,0.832284688949585,0.7120615243911743,0.7242396473884583
12,0.3063888706393161,0.5279678987033332,0.7197597568685358,0.7951465465805747,0.934472918510437,0.9512894153594971,0.9907121062278748,1.0,0.2857142686843872,0.5447760820388794,0.6423690319061279,0.671999990940094,0.5752688050270081,0.6792452931404114,0.6415094137191772,0.9817293882369995,0.9793524742126465,1.0,1.0,0.4174889922142029,0.6364164352416992,0.7677251696586609,0.7713226675987244,0.7694166302680969,0.718583345413208,0.7045769095420837
13,0.3230379698640209,0.5987440129714225,0.6699753037907861,0.7892067026008259,0.9376854300498962,0.9512894153594971,0.9905362129211426,1.0,0.14159290492534637,0.44262298941612244,0.5492227673530579,0.6791744828224182,0.5736041069030762,0.5360000133514404,0.5680000185966492,0.9734883308410645,0.9794434905052185,1.0,1.0,0.410091370344162,0.6258849501609802,0.7690393328666687,0.7782312035560608,0.7563515901565552,0.6958197355270386,0.6929237246513367
14,0.2718429737171884,0.4350874455117468,0.7549849992448633,0.7995618310841647,0.9476744532585144,0.9512894153594971,1.0,1.0,0.4034334719181061,0.5960591435432434,0.7321428656578064,0.6822916865348816,0.6743295192718506,0.6747573018074036,0.6428571343421936,0.983055055141449,0.9817575812339783,1.0,1.0,0.40553218126296997,0.615095317363739,0.7907764315605164,0.7960972189903259,0.7942929863929749,0.7076419591903687,0.7209314107894897
