# model_name=layerwise_exchange_local_bwd_client_4
# seed=0
# started_at=20260602-182253
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7481571688490399,0.7277970483053976,0.6071056994524869,0.6942684921351346,0.6992186903953552,0.6895238161087036,0.6823027729988098,0.6372360587120056,0.42216360569000244,0.5490196347236633,0.608996570110321,0.6603773236274719,0.5443424582481384,0.6258823275566101,0.5590994358062744,0.9745140671730042,0.9005888104438782,0.9291359782218933,0.970395028591156,0.32101619243621826,0.5644494295120239,0.49938392639160156,0.738408625125885,0.5230289697647095,0.6706398129463196,0.5453925728797913
2,0.6048733107114243,0.5948964037112335,0.6600817739963531,0.7474709911779924,0.758474588394165,0.780701756477356,0.7476635575294495,0.7621246576309204,0.4498480260372162,0.5744680762290955,0.6703096032142639,0.69010990858078,0.5894039869308472,0.6467889547348022,0.5910063982009888,0.9605128765106201,0.9218588471412659,0.9675661325454712,0.9454717636108398,0.44029438495635986,0.5875086188316345,0.6940299868583679,0.7514572739601135,0.6048578023910522,0.7005542516708374,0.6480689644813538
3,0.4855807231644453,0.5168056621480344,0.6948142485185103,0.7476075129075483,0.8802083134651184,0.8321167230606079,0.8688046336174011,0.8181818127632141,0.5239852666854858,0.5820432901382446,0.6081370115280151,0.6705882549285889,0.5555555820465088,0.6420454978942871,0.6612903475761414,0.9664323329925537,0.9430248737335205,0.9618272185325623,0.9673056602478027,0.47577518224716187,0.5849851369857788,0.721143901348114,0.7037437558174133,0.5261403322219849,0.6711378693580627,0.7021663784980774
4,0.47009120452201975,0.5395487796014814,0.6952310394157063,0.7729954123497009,0.7911111116409302,0.9041915535926819,0.7529411911964417,0.8619529008865356,0.49253734946250916,0.5888888835906982,0.7018181681632996,0.6684073209762573,0.6000000238418579,0.663573145866394,0.6221197843551636,0.979058027267456,0.9766128659248352,0.9782609343528748,0.9712558388710022,0.44415587186813354,0.5956501364707947,0.7622102499008179,0.769022524356842,0.6582919359207153,0.6901658773422241,0.6782652735710144
5,0.42096630749055897,0.4291581191233735,0.7306313379244371,0.7817420580170371,0.9130434989929199,0.934036910533905,0.9032257795333862,0.9247910976409912,0.49816855788230896,0.5849582552909851,0.700201153755188,0.6896551847457886,0.5740740895271301,0.6350148320198059,0.6797753572463989,0.9792675375938416,0.9886116981506348,0.9847640991210938,0.9976243376731873,0.48407942056655884,0.5802136659622192,0.7608631253242493,0.771479606628418,0.6497639417648315,0.6931273341178894,0.7093678712844849
6,0.3646264919790171,0.42939952594130787,0.7473939575932242,0.7971693087707866,0.9464789032936096,0.9268292784690857,0.9520957469940186,0.9595375657081604,0.4672364890575409,0.591928243637085,0.7221239805221558,0.7005347013473511,0.6474820375442505,0.6561679840087891,0.6509186029434204,0.9855791330337524,0.9814460277557373,0.9968677759170532,0.99967360496521,0.4694689214229584,0.6034204959869385,0.7896126508712769,0.8081376552581787,0.7357834577560425,0.6894198656082153,0.7094528079032898
7,0.3410219989590726,0.40285685436049506,0.757932494987141,0.7993480861186981,0.9408283829689026,0.954285740852356,0.9968652129173279,0.9969969987869263,0.5,0.5652173757553101,0.7305606007575989,0.6954315304756165,0.6308243870735168,0.6577540636062622,0.6684931516647339,0.986827552318573,0.9835658073425293,1.0,1.0,0.46918073296546936,0.598275363445282,0.7834672331809998,0.81207275390625,0.7487747073173523,0.7070819139480591,0.7035828828811646
8,0.3392465877330909,0.4183316346424729,0.7492238039320166,0.8020027902993289,0.9408283829689026,0.9512894153594971,0.9968652129173279,1.0,0.47311827540397644,0.5454545617103577,0.686956524848938,0.7036247849464417,0.6220930218696594,0.6417444944381714,0.6794871687889099,0.9906094670295715,0.9902786016464233,1.0,1.0,0.4812418520450592,0.5971860885620117,0.7785518765449524,0.8177065253257751,0.7714090943336487,0.7047565579414368,0.690290629863739
9,0.32238799081010333,0.46812308234954947,0.7284612547267567,0.7962991730733351,0.9411764740943909,0.9512894153594971,0.9937499761581421,0.9939393997192383,0.3758389353752136,0.5562913417816162,0.6280192732810974,0.6964980959892273,0.5685786008834839,0.6410256624221802,0.6666666269302368,0.9854686260223389,0.9847167134284973,0.9999611973762512,1.0,0.4510855972766876,0.5988945960998535,0.7696956992149353,0.8136739134788513,0.7518730759620667,0.7116253972053528,0.6922960877418518
10,0.33382752941826643,0.43869636441344645,0.7410400564020331,0.7989137308164076,0.9439527988433838,0.954285740852356,0.9968652129173279,0.9939758777618408,0.39534884691238403,0.5562913417816162,0.6681222915649414,0.7066115736961365,0.6235954761505127,0.6305732727050781,0.6818181872367859,0.9779103398323059,0.9869198799133301,1.0,0.9999639391899109,0.42255279421806335,0.6110263466835022,0.7600365877151489,0.8217960596084595,0.7824218273162842,0.7097722887992859,0.7156509757041931
