# model_name=layerwise_exchange_sync_sgd_bwd_client_1
# seed=1
# started_at=20260601-134224
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.42789410621378526,0.40087963766270596,0.7651286667043512,0.8149520104581659,0.962446391582489,0.9574235677719116,0.99888014793396,0.9982847571372986,0.5172774791717529,0.604202151298523,0.753799319267273,0.6687451601028442,0.5923782587051392,0.6818411350250244,0.681136965751648,0.9954530596733093,0.9941337704658508,1.0,0.9999973773956299,0.5838834643363953,0.6640332341194153,0.8171820044517517,0.7511429190635681,0.699204683303833,0.7240660190582275,0.7353755831718445
2,0.2716368894346611,0.2616446695811381,0.843413542617451,0.8961225693876093,0.9875905513763428,0.9675675630569458,0.9966480135917664,0.9994295835494995,0.9646839499473572,0.8719316720962524,0.7558833956718445,0.7105030417442322,0.6650456190109253,0.6830443143844604,0.6752212643623352,0.998896062374115,0.9975582957267761,1.0,1.0,0.9684675931930542,0.8873386383056641,0.8687975406646729,0.8262317180633545,0.8153635263442993,0.7384268641471863,0.7562680244445801
3,0.24094254886563174,0.23715053030671276,0.8556410724466498,0.9102674180811102,0.9984496235847473,0.9968487620353699,0.9983212351799011,0.9943246841430664,0.9643526673316956,0.8611651062965393,0.8048290014266968,0.7369519472122192,0.7044738531112671,0.6797449588775635,0.6725899577140808,0.9999839067459106,0.9999544024467468,1.0,1.0,0.977366030216217,0.9394928216934204,0.91761714220047,0.8462560772895813,0.8457614183425903,0.7269987463951111,0.7595110535621643
4,0.2502368548696044,0.24170718924031995,0.8589778217402372,0.9150315577333624,0.993225634098053,0.9709051847457886,0.9960916042327881,1.0,0.954764187335968,0.8644973039627075,0.8558210730552673,0.7258224487304688,0.7150127291679382,0.6821163296699524,0.6904995441436768,0.9999978542327881,0.9991396069526672,1.0,1.0,0.9748709797859192,0.9517378807067871,0.9405428767204285,0.837315022945404,0.8504791855812073,0.7432392239570618,0.7680245041847229
5,0.20965868697444348,0.21196056440314948,0.8675056208263744,0.9176018617369912,0.997925341129303,0.9910195469856262,0.9966480135917664,0.9971542358398438,0.9454545378684998,0.8916409015655518,0.8767228722572327,0.7256893515586853,0.7456446290016174,0.6904761791229248,0.6841862201690674,0.999994695186615,0.9999701976776123,0.9996416568756104,1.0,0.9566779136657715,0.9469099640846252,0.9491451382637024,0.8407545685768127,0.8572977185249329,0.7690812349319458,0.7741473913192749
6,0.21045707024933447,0.2043500224937709,0.874599890275435,0.9263611273332075,0.9690501689910889,0.9911687970161438,0.9977578520774841,0.989830493927002,0.9782813787460327,0.9202975630760193,0.8690568804740906,0.7231969237327576,0.7036329507827759,0.7635205984115601,0.7148051857948303,0.9999171495437622,0.9998045563697815,0.9999874234199524,1.0,0.978362500667572,0.956412672996521,0.947258710861206,0.8345571756362915,0.8503468632698059,0.8464563488960266,0.776868999004364
7,0.19957400568184136,0.18292461991288375,0.8828924081542275,0.9307552684437145,0.9974052906036377,0.9952656626701355,0.9983212351799011,0.9965870380401611,0.9755639433860779,0.9234111905097961,0.9043736457824707,0.719131588935852,0.7195836305618286,0.8078471422195435,0.6743261218070984,0.9999967813491821,0.9999275207519531,0.9999315142631531,1.0,0.9865916967391968,0.9576250314712524,0.9578760862350464,0.8363273739814758,0.8488509058952332,0.891005277633667,0.7601757645606995
8,0.1976853316338552,0.19520790876045319,0.879432201385498,0.9289719787510958,0.9847608804702759,0.9915522933006287,0.9966480135917664,0.9971542358398438,0.9484162926673889,0.9204845428466797,0.9004918932914734,0.7261624336242676,0.7414829134941101,0.7697082161903381,0.696892499923706,0.99998939037323,0.9999945759773254,0.9999873638153076,0.9999935030937195,0.9545440673828125,0.9584954977035522,0.9574283957481384,0.83729088306427,0.8563469052314758,0.8822674751281738,0.7723537087440491
9,0.18780695234484798,0.18060679985186515,0.8883011070164767,0.933377899906852,1.0,0.9973781108856201,0.9972051382064819,0.9971542358398438,0.9665427207946777,0.911311686038971,0.891566276550293,0.7258772253990173,0.7539432048797607,0.8403193950653076,0.6900141835212708,1.0,0.9999077320098877,1.0,0.9999830722808838,0.9865537881851196,0.949032187461853,0.9541079998016357,0.8401315212249756,0.8575125336647034,0.9069958925247192,0.7729321718215942
10,0.18768036618900227,0.18445884694325929,0.8890008438717235,0.930937485261397,0.9979274868965149,0.9984269142150879,0.9972020387649536,0.9971542358398438,0.9629629254341125,0.9250814318656921,0.9026548266410828,0.7386066317558289,0.7571644186973572,0.8398976922035217,0.6619306802749634,0.9999924898147583,0.9999923706054688,0.9997067451477051,0.9999869465827942,0.9707792401313782,0.9501173496246338,0.9596192836761475,0.8368906378746033,0.8581576347351074,0.8994472026824951,0.7656224370002747
11,0.18892670684703292,0.17848835688183579,0.8841540488329801,0.9338333173231645,0.9994821548461914,0.995793879032135,0.9972051382064819,0.9977220892906189,0.9680451154708862,0.9255555868148804,0.9090908169746399,0.7057822942733765,0.6731876134872437,0.8545931577682495,0.6992366909980774,1.0,1.0,0.9999924302101135,1.0,0.9636138677597046,0.9548256993293762,0.9659367203712463,0.8390538692474365,0.8542506694793701,0.9234206676483154,0.7710725665092468
