# model_name=local_baseline_client_3
# seed=3
# started_at=20260423-074631
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4671647986206624,0.4748941859595533,0.7356653728268363,0.765407608313994,0.9217830300331116,0.9263530969619751,0.9192982316017151,0.9351852536201477,0.4830053746700287,0.6034755110740662,0.7397260069847107,0.7119156122207642,0.5403445363044739,0.6613191366195679,0.6499133110046387,0.9874257445335388,0.9810391068458557,0.9992035627365112,0.9980583190917969,0.467894583940506,0.576500654220581,0.804451584815979,0.7208213210105896,0.5574868321418762,0.6863422393798828,0.6402597427368164
2,0.41220030170628885,0.4380451644176881,0.7544365741989829,0.8056477470831438,0.9599272012710571,0.956685483455658,1.0,1.0,0.512338399887085,0.5542635321617126,0.7480663061141968,0.6841397881507874,0.5799319744110107,0.6472302675247192,0.6562193632125854,0.991496205329895,0.9859025478363037,1.0,1.0,0.5131844282150269,0.5994196534156799,0.8427906632423401,0.8115911483764648,0.7716679573059082,0.6842256784439087,0.661846935749054
3,0.36946696003565,0.39855962230017405,0.7777062221006914,0.8309131427244707,0.966576337814331,0.9597001075744629,1.0,1.0,0.5889212489128113,0.6179159283638,0.756302535533905,0.7157894968986511,0.6160961985588074,0.6605165600776672,0.672950029373169,0.995345950126648,0.9919063448905945,1.0,1.0,0.629851758480072,0.637634813785553,0.8486204147338867,0.8205654621124268,0.7978505492210388,0.7128636837005615,0.705405592918396
4,0.3293345027953996,0.34061798845272206,0.8036094633015719,0.8625024231997404,0.966515839099884,0.8876404166221619,1.0,0.9721956253051758,0.8695651888847351,0.6861313581466675,0.681922197341919,0.7196969985961914,0.7295422554016113,0.6815835237503052,0.6449106931686401,0.9975942969322205,0.9969764351844788,1.0,0.9985296726226807,0.8773327469825745,0.7362554669380188,0.8481047749519348,0.8232704401016235,0.8032541275024414,0.7221948504447937,0.684013843536377
5,0.2908984546411769,0.3101777582990916,0.824691420251673,0.8846732107075778,0.9613356590270996,0.9483814239501953,0.9943073987960815,0.9863813519477844,0.8626198172569275,0.7899022102355957,0.76861172914505,0.7248215675354004,0.6896551847457886,0.6776430010795593,0.6679462790489197,0.9947381019592285,0.9945622682571411,1.0,0.9995488524436951,0.9410438537597656,0.8492493033409119,0.8834721446037292,0.8277352452278137,0.8088210225105286,0.7403813004493713,0.6918532252311707
6,0.26065489466870306,0.2775974124300273,0.8328016779639504,0.8897876847874034,0.9803571105003357,0.9731232523918152,0.9990466833114624,0.9990147948265076,0.9497206211090088,0.8172231912612915,0.7019762396812439,0.7001022696495056,0.7450979948043823,0.6666666865348816,0.62848961353302,0.9991291761398315,0.9995375871658325,0.9999890923500061,1.0,0.9110835194587708,0.8468717336654663,0.9072670340538025,0.8404176235198975,0.8322415947914124,0.7385690808296204,0.7125580906867981
7,0.24138808056765945,0.2540031306575013,0.8545424884015863,0.8997374068606984,0.9808028340339661,0.9863014221191406,0.9868173003196716,0.9941176176071167,0.955523669719696,0.852320671081543,0.8370606899261475,0.728571355342865,0.7297634482383728,0.6741213798522949,0.6745669841766357,0.9982805848121643,0.998754620552063,1.0,0.9999961256980896,0.954281747341156,0.8788580298423767,0.9197013974189758,0.8505661487579346,0.859391450881958,0.7196736335754395,0.7176077365875244
8,0.24398091765373908,0.2610526013537021,0.8457027836279436,0.9010925943201239,0.977430522441864,0.9615745544433594,0.9849624037742615,1.0,0.9232876896858215,0.8684685230255127,0.8639280796051025,0.7158555388450623,0.6645897626876831,0.6747196316719055,0.6679139137268066,0.9982110857963562,0.9947136044502258,0.9999890923500061,1.0,0.9622347950935364,0.9027436971664429,0.9335278272628784,0.8392043709754944,0.8408874273300171,0.7403032779693604,0.7002033591270447
9,0.22405759301641787,0.2381549984142739,0.8575723225420172,0.9044746864925731,0.9655796885490417,0.9936536550521851,1.0,0.9931440353393555,0.9428172707557678,0.8933566212654114,0.8487229943275452,0.7166520953178406,0.7248157262802124,0.6808134317398071,0.673740029335022,0.999733030796051,0.9999544620513916,1.0,0.9997422099113464,0.9689466953277588,0.9122309684753418,0.9352507591247559,0.8398816585540771,0.8452587127685547,0.7368744015693665,0.7113486528396606
10,0.2339861509530266,0.2511786298627593,0.8473113991997459,0.905070039359006,0.9616368412971497,0.9721706509590149,0.9933648705482483,0.998031497001648,0.9490084648132324,0.8800720572471619,0.8445058465003967,0.7251845598220825,0.6784141063690186,0.6661620140075684,0.6518744826316833,0.9975946545600891,0.9954755306243896,1.0,0.9999961256980896,0.9525400400161743,0.9280096888542175,0.9325757026672363,0.8485062718391418,0.8375444412231445,0.7343506813049316,0.7291772961616516
11,0.21553084975115228,0.2353057843210088,0.8551550778475675,0.9065905104983937,0.9726872444152832,0.9872263073921204,0.9971401691436768,0.9960706830024719,0.9405255913734436,0.8981398940086365,0.8396226763725281,0.7269472479820251,0.7042253613471985,0.6751188635826111,0.6690018177032471,0.9971756339073181,0.9998509883880615,0.9999819397926331,0.9993648529052734,0.9544177651405334,0.9428210854530334,0.9352234601974487,0.8334909677505493,0.8480452299118042,0.7331622838973999,0.7289614081382751
12,0.21930736202912496,0.2477034625433219,0.851113416931846,0.9040053270079873,0.9893805384635925,0.9899726510047913,0.9990448951721191,0.9960706830024719,0.9408450722694397,0.8465116620063782,0.8647942543029785,0.7344262003898621,0.6901249289512634,0.6571969985961914,0.653879702091217,0.9998451471328735,0.999198853969574,1.0,0.9998764395713806,0.9676593542098999,0.9082340598106384,0.9420789480209351,0.8373701572418213,0.8417888879776001,0.7376481294631958,0.7103586196899414
