# model_name=layerwise_exchange_local_client_2
# seed=1
# started_at=20260408-115308
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5786022033010211,0.5798216228995376,0.6974533037705855,0.7379292032935403,0.9593495726585388,0.908108115196228,0.99716717004776,0.98525071144104,0.45930230617523193,0.47770699858665466,0.699999988079071,0.5795918107032776,0.34355828166007996,0.6303724646568298,0.6315789222717285,0.9757339358329773,0.9615471959114075,1.0,0.9989771842956543,0.5054609179496765,0.5415137410163879,0.6134874820709229,0.521925151348114,0.7179148197174072,0.6386347413063049,0.6420260667800903
2,0.44170636855638945,0.4404497190595113,0.7175882106477564,0.7684989138083025,0.8942307233810425,0.9264305233955383,0.9002557396888733,0.9882352948188782,0.5337620377540588,0.5580247044563293,0.7178571820259094,0.6589862108230591,0.4343434274196625,0.6526315808296204,0.6287128925323486,0.9908795356750488,0.9767860770225525,0.999470055103302,1.0,0.5802037715911865,0.554805338382721,0.7247063517570496,0.6122944951057434,0.6897189021110535,0.6729626655578613,0.6516608595848083
3,0.4286292289202903,0.4102040419279429,0.7560260350053961,0.7949776649475098,0.8610478043556213,0.9575070738792419,0.9048843383789062,0.997032642364502,0.7079645991325378,0.561855673789978,0.7201425433158875,0.6767241358757019,0.6624999642372131,0.6485260725021362,0.6181015372276306,0.9954211115837097,0.9650471210479736,1.0,1.0,0.7506346106529236,0.5621224045753479,0.7386409640312195,0.6973894238471985,0.7271997928619385,0.6658515334129333,0.6424473524093628
4,0.3781267092341468,0.40317473233405954,0.7449769377708435,0.82637404311787,0.9170731902122498,0.8280543088912964,0.9777777791023254,0.8296296000480652,0.7782427072525024,0.5793991684913635,0.6962025165557861,0.6520547866821289,0.6666666269302368,0.6323907375335693,0.6372548937797546,0.996731162071228,0.9965291619300842,1.0,1.0,0.8964024186134338,0.573555052280426,0.823901891708374,0.7509385347366333,0.7654544115066528,0.6556156277656555,0.630986213684082
5,0.36989148195846616,0.3368110987753006,0.7710827155546709,0.8139196525920521,0.9685864448547363,0.9545454382896423,0.994350254535675,1.0,0.8584474325180054,0.5177993178367615,0.7202473282814026,0.6520146727561951,0.5531914830207825,0.6243093609809875,0.6384181380271912,0.996262788772583,0.9908036589622498,0.9999678730964661,1.0,0.9111732840538025,0.5734938383102417,0.7956913113594055,0.6849662661552429,0.7074390053749084,0.6551801562309265,0.6381379961967468
6,0.344961180355086,0.36684990061165224,0.7790112495422363,0.8269094608046792,0.9569620490074158,0.9604520201683044,0.9887640476226807,1.0,0.7982063293457031,0.5613207221031189,0.6912621259689331,0.6962305903434753,0.6796875596046448,0.611825168132782,0.6244131326675415,0.9984678626060486,0.9802175164222717,1.0,1.0,0.860508382320404,0.5730670690536499,0.8238292336463928,0.742621123790741,0.7833083868026733,0.6756481528282166,0.658336341381073
7,0.3474321955944592,0.3345928527552263,0.7804320725527677,0.8281667178327387,0.9708223342895508,0.9312168955802917,0.99716717004776,0.9824560880661011,0.8535565137863159,0.559999942779541,0.700952410697937,0.6649350523948669,0.6691176295280457,0.6091954112052917,0.6453333497047424,0.9961163401603699,0.9892354607582092,1.0,1.0,0.9533327221870422,0.5733988285064697,0.8148029446601868,0.7265580296516418,0.7541099190711975,0.6452539563179016,0.6570256948471069
8,0.3293610745460996,0.36952738139462205,0.7584735371849753,0.8156968355178833,0.9617486596107483,0.9545454382896423,0.9585798978805542,1.0,0.8396226763725281,0.47017544507980347,0.7264833450317383,0.6388888359069824,0.5801886916160583,0.5994065999984741,0.6135693192481995,0.9904865026473999,0.9792433381080627,0.9998046159744263,1.0,0.9316334128379822,0.5657452940940857,0.8015457987785339,0.7054478526115417,0.7062618732452393,0.6313273310661316,0.661169171333313
9,0.3063402640950549,0.350003265036868,0.7639203667640686,0.8323144804347645,0.9729729890823364,0.9545454382896423,1.0,1.0,0.7469879388809204,0.49668872356414795,0.715624988079071,0.6691871285438538,0.5990338325500488,0.6122449040412903,0.6358380913734436,0.9943696856498718,0.9906750321388245,1.0,1.0,0.9357905387878418,0.5781826376914978,0.8146588802337646,0.7684835195541382,0.7705750465393066,0.6514722108840942,0.6512517333030701
10,0.2954387164268738,0.30850394845448736,0.7912517027421431,0.8348890001123602,0.9757412672042847,0.9545454382896423,1.0,1.0,0.9603959918022156,0.5015290975570679,0.718446671962738,0.7019028067588806,0.6473988890647888,0.6149426102638245,0.6288659572601318,0.9954276084899902,0.9879953861236572,1.0,1.0,0.9915019273757935,0.5607157945632935,0.8309571146965027,0.7392682433128357,0.7841473817825317,0.6491028070449829,0.6446627378463745
