# model_name=local_baseline_client_4
# seed=4
# started_at=20260321-153622
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7808422551050291,0.7945248005736587,0.4562092965299433,0.4088496281342073,0.4822694957256317,0.5054726004600525,0.48202958703041077,0.50104820728302,0.303751140832901,0.4481707215309143,0.5831485986709595,0.48155879974365234,0.361873984336853,0.43578946590423584,0.43318966031074524,0.5058702826499939,0.5176746249198914,0.47055506706237793,0.4706636071205139,0.21146349608898163,0.3618791699409485,0.5256502628326416,0.39301207661628723,0.25765180587768555,0.38225921988487244,0.4006662964820862
2,0.7789748727329193,0.7953379397281651,0.45502208308740094,0.4097695621577176,0.4852791726589203,0.5128205418586731,0.48093220591545105,0.5108583569526672,0.3023679554462433,0.4481707215309143,0.5543478727340698,0.47961297631263733,0.361873984336853,0.43578946590423584,0.43318966031074524,0.5144981145858765,0.5039092302322388,0.4779600203037262,0.4575376808643341,0.2075486183166504,0.3813823163509369,0.5288636088371277,0.39305490255355835,0.2614109516143799,0.3872213065624237,0.39407843351364136
3,0.7768006696660295,0.7914077081377544,0.4394682158123363,0.4112012887542898,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.2683201730251312,0.3138173222541809,0.5543478727340698,0.4788927137851715,0.36679840087890625,0.43651625514030457,0.42288047075271606,0.5151143074035645,0.5193232297897339,0.46904733777046204,0.48865076899528503,0.20631621778011322,0.3706608712673187,0.5270276069641113,0.3937681317329407,0.2554869055747986,0.3903433084487915,0.38747549057006836
4,0.7751791338926416,0.795822751391065,0.4503303982994773,0.40929426794702356,0.4842958152294159,0.5128205418586731,0.4804232716560364,0.5108583569526672,0.3023679554462433,0.3951985538005829,0.5543478727340698,0.47988906502723694,0.361873984336853,0.4381551742553711,0.43340378999710083,0.5122767686843872,0.4991248548030853,0.47864243388175964,0.47713834047317505,0.20787028968334198,0.3745996654033661,0.5209563970565796,0.39226800203323364,0.259708970785141,0.38742175698280334,0.39222946763038635
5,0.7752211914831029,0.7930461288371802,0.4543405906720595,0.4105979163538326,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.3023679554462433,0.43199998140335083,0.5533453822135925,0.47939562797546387,0.361873984336853,0.44731611013412476,0.428870290517807,0.5080776810646057,0.5091928243637085,0.4703434705734253,0.4763476252555847,0.224742129445076,0.3728795051574707,0.5268478989601135,0.39299169182777405,0.2550510764122009,0.3906884789466858,0.3894146978855133
6,0.7747265206006275,0.789311396915543,0.45252449675039813,0.410973150621761,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5093167424201965,0.30319634079933167,0.3653061091899872,0.6080083847045898,0.4796748161315918,0.3620273768901825,0.43533122539520264,0.43318966031074524,0.5120392441749573,0.5145418047904968,0.47084158658981323,0.4799063801765442,0.2130153477191925,0.38174527883529663,0.5273823738098145,0.3931346535682678,0.25542670488357544,0.388985812664032,0.38368546962738037
7,0.7739597368298579,0.7898086973162362,0.446587627584284,0.41118232093074103,0.486868679523468,0.5113524198532104,0.48202958703041077,0.5093167424201965,0.26241135597229004,0.389413982629776,0.5600947737693787,0.48155879974365234,0.361873984336853,0.43396228551864624,0.43358129262924194,0.5057654976844788,0.5139215588569641,0.46584072709083557,0.4893050491809845,0.20664770901203156,0.36914727091789246,0.5266583561897278,0.3926233947277069,0.25519314408302307,0.38997945189476013,0.4079233705997467
8,0.7728043724765707,0.7925634647609259,0.4527194527062503,0.41113772040063684,0.4868549108505249,0.5128205418586731,0.4838373064994812,0.5108583569526672,0.3023679554462433,0.4156728982925415,0.5543478727340698,0.48232853412628174,0.361873984336853,0.4415322542190552,0.42741936445236206,0.5026816725730896,0.5163799524307251,0.46654388308525085,0.48939692974090576,0.20877136290073395,0.37450021505355835,0.5263552069664001,0.3896010220050812,0.2553797662258148,0.3913216292858124,0.4015832841396332
9,0.7746979433392721,0.7893857394819295,0.4462551013989882,0.4140898016366092,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.26025792956352234,0.3730158805847168,0.5650644898414612,0.48155879974365234,0.3626108169555664,0.43866947293281555,0.4350515604019165,0.5190272331237793,0.5054965019226074,0.4833756685256958,0.4897674322128296,0.1942393183708191,0.3799011707305908,0.5258472561836243,0.3940359652042389,0.25661537051200867,0.3982447385787964,0.40843716263771057
10,0.7724996619608813,0.7891361406289032,0.44935213164849713,0.412236905910752,0.486868679523468,0.5128205418586731,0.48101264238357544,0.5093167424201965,0.27676767110824585,0.38260871171951294,0.5725713968276978,0.48155879974365234,0.36319616436958313,0.4437750577926636,0.43237704038619995,0.5067453384399414,0.5117371678352356,0.46573036909103394,0.4911099076271057,0.20584698021411896,0.3807218372821808,0.5275013446807861,0.39453744888305664,0.2547907531261444,0.4054122269153595,0.3904725909233093
