# model_name=local_baseline_client_4
# seed=5
# started_at=20260321-171402
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7799890870285268,0.7940764518156739,0.45547045360911975,0.41590960865670984,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.3023679554462433,0.4481707215309143,0.5543478727340698,0.48155879974365234,0.3730570077896118,0.43533122539520264,0.42276424169540405,0.5227675437927246,0.5333080887794495,0.4861339032649994,0.4898469150066376,0.21734146773815155,0.37647655606269836,0.5313283801078796,0.3927347958087921,0.25135695934295654,0.3883795738220215,0.38533151149749756
2,0.7758781324812781,0.7882850394289718,0.45112946087663824,0.41839309443127026,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.3023679554462433,0.4017937183380127,0.5543478727340698,0.4809424877166748,0.361873984336853,0.43533122539520264,0.43318966031074524,0.5141651034355164,0.5366190075874329,0.4735111892223358,0.4973849952220917,0.21246251463890076,0.39593231678009033,0.5260380506515503,0.3965033292770386,0.2570663094520569,0.4046040177345276,0.38803720474243164
3,0.7784861115163354,0.7934427539361993,0.45139807191762055,0.41706340285864746,0.4858870804309845,0.5069581866264343,0.4804232716560364,0.5036420822143555,0.2969925105571747,0.44597700238227844,0.5543478727340698,0.4816824793815613,0.36086609959602356,0.43350785970687866,0.4150943458080292,0.5220698714256287,0.5345780849456787,0.4870707392692566,0.4906667470932007,0.21846731007099152,0.37931936979293823,0.5256301164627075,0.3864665925502777,0.25786688923835754,0.4002118706703186,0.385349839925766
4,0.7758053466222807,0.7887915155972025,0.4523251273415305,0.4228811358863657,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.2901655435562134,0.4301765561103821,0.5543478727340698,0.4833333194255829,0.3626108169555664,0.429175466299057,0.43318966031074524,0.5232115387916565,0.536376953125,0.4947982132434845,0.49220362305641174,0.2199222296476364,0.40238821506500244,0.5306119322776794,0.3975963890552521,0.2548113167285919,0.4051285684108734,0.39464351534843445
5,0.7758454922063592,0.7891138125397492,0.45490316911177203,0.4169223525307395,0.4853387176990509,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.30319634079933167,0.4398406147956848,0.559391438961029,0.4828513562679291,0.3678877651691437,0.4287222921848297,0.4309978485107422,0.5128884315490723,0.5404167175292969,0.4738900065422058,0.4992597699165344,0.21064594388008118,0.38812559843063354,0.5347809791564941,0.39105457067489624,0.25291550159454346,0.3908317983150482,0.3913365602493286
6,0.7754795711410206,0.7867324340620029,0.4545076814564792,0.4229595579884269,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.26157405972480774,0.40727272629737854,0.6052356362342834,0.5102399587631226,0.361873984336853,0.4275132119655609,0.4332977533340454,0.5106897354125977,0.5393759608268738,0.47718650102615356,0.5096870064735413,0.2105223834514618,0.3954131007194519,0.5313335657119751,0.398616224527359,0.26208412647247314,0.41401350498199463,0.4036330282688141
7,0.7755524290495885,0.7947752915313684,0.44963839650154114,0.4185275299982591,0.486868679523468,0.5079365372657776,0.48202958703041077,0.5046728849411011,0.2890625,0.4313725531101227,0.5543478727340698,0.48155879974365234,0.361873984336853,0.4244373142719269,0.4218616485595703,0.5211148858070374,0.5402562618255615,0.4783056676387787,0.5067331790924072,0.21993392705917358,0.3743036389350891,0.5225351452827454,0.3941941559314728,0.2614228427410126,0.3980846107006073,0.3869185149669647
8,0.7770129031750745,0.7915039999144418,0.45382949709892273,0.419935940341516,0.486868679523468,0.5128205418586731,0.48202958703041077,0.5108583569526672,0.29263564944267273,0.4357541799545288,0.5545509457588196,0.47994464635849,0.361873984336853,0.4453524053096771,0.42943549156188965,0.5332945585250854,0.5308793783187866,0.48969531059265137,0.4866666793823242,0.22449420392513275,0.3815639019012451,0.5220173597335815,0.3935016393661499,0.2524302303791046,0.4139403700828552,0.3908117115497589
9,0.7751977155496786,0.7891222900814481,0.4479371200908314,0.41914952478625556,0.486868679523468,0.5044686794281006,0.48202958703041077,0.5046728849411011,0.2854122817516327,0.3692614734172821,0.5642228722572327,0.5027389526367188,0.3656080365180969,0.4270612895488739,0.434963583946228,0.5229110717773438,0.5221149921417236,0.4881777763366699,0.4982090890407562,0.22030185163021088,0.3820401132106781,0.5298105478286743,0.389456570148468,0.25824299454689026,0.4061524271965027,0.39322733879089355
10,0.7740471304845752,0.7911762548599196,0.4521008675748652,0.415258142081174,0.486868679523468,0.5064548254013062,0.48202958703041077,0.5082987546920776,0.2909795939922333,0.41730281710624695,0.5684453845024109,0.4920213222503662,0.361873984336853,0.43292683362960815,0.42590776085853577,0.5173385739326477,0.5331929922103882,0.4744117558002472,0.49886995553970337,0.22073224186897278,0.37203091382980347,0.5246525406837463,0.38984933495521545,0.25666436553001404,0.39506691694259644,0.38502997159957886
