# model_name=local_baseline_client_6
# seed=7
# started_at=20260610-234601
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6335356186289306,0.6382859288429727,0.6021083214066245,0.6539386348290877,0.735772430896759,0.7860262393951416,0.735516369342804,0.7316017150878906,0.4099617004394531,0.45749613642692566,0.634429395198822,0.6539278626441956,0.37188205122947693,0.5978494882583618,0.5087281465530396,0.9254006743431091,0.9499783515930176,0.8853392601013184,0.968170166015625,0.4731629490852356,0.3001541793346405,0.6882933378219604,0.6684510111808777,0.2850940227508545,0.5869261622428894,0.4623548686504364
2,0.4896679459361855,0.4990733829485316,0.7050044644962657,0.7365567033941095,0.8695651888847351,0.8842105269432068,0.8845070600509644,0.8986301422119141,0.4792332053184509,0.5843620896339417,0.6602316498756409,0.6161789894104004,0.6028037071228027,0.6426735520362854,0.632652997970581,0.9502844214439392,0.960974395275116,0.961954653263092,0.9728863835334778,0.44476357102394104,0.46290215849876404,0.7136530876159668,0.6776957511901855,0.6800954937934875,0.6395991444587708,0.6373146772384644
3,0.43079593378469483,0.4460206479847837,0.7056181972677057,0.7441144504330375,0.8835979104042053,0.9044943451881409,0.9022988677024841,0.9248554706573486,0.4505494236946106,0.5827814936637878,0.6617375016212463,0.6229508519172668,0.5842217803001404,0.6065573692321777,0.6377551555633545,0.9496179819107056,0.9722509384155273,0.9606899619102478,0.9747554063796997,0.42907968163490295,0.5668613314628601,0.707114577293396,0.6760527491569519,0.6860473155975342,0.635248064994812,0.6275409460067749
4,0.38999173395130615,0.42195120271371334,0.7110551812432029,0.762212029912255,0.8616188168525696,0.9169054627418518,0.9127907752990723,0.9425982236862183,0.44021737575531006,0.5976470708847046,0.651072084903717,0.6164873838424683,0.5982142686843872,0.6263736486434937,0.6576818823814392,0.9471505284309387,0.9663076400756836,0.964495062828064,0.9733022451400757,0.4435630142688751,0.5872253775596619,0.7124849557876587,0.7061008214950562,0.7000182271003723,0.6820791959762573,0.7016052603721619
5,0.3624061080020502,0.41647041127795265,0.7058136734095487,0.765421677719463,0.8739495873451233,0.9213483333587646,0.9329268336296082,0.9411764144897461,0.44712990522384644,0.5131195187568665,0.6359832882881165,0.6398601531982422,0.6160520315170288,0.5875371098518372,0.6548672318458557,0.9370355606079102,0.9670552611351013,0.9578180909156799,0.9743947386741638,0.45406562089920044,0.5844972133636475,0.7379121780395508,0.724594235420227,0.7557733058929443,0.6449277400970459,0.6815645098686218
6,0.3498454488745523,0.40360796532663357,0.7279594161293723,0.7739299698309465,0.8730158805847168,0.9075630903244019,0.9171597957611084,0.9317507743835449,0.44386422634124756,0.6313363909721375,0.6731898188591003,0.6867924332618713,0.6788511872291565,0.6027396321296692,0.6612903475761414,0.9446654915809631,0.9683335423469543,0.9599989056587219,0.9742882251739502,0.4451040029525757,0.5983485579490662,0.7470607161521912,0.7693554759025574,0.7462001442909241,0.6629201173782349,0.6969544887542725
7,0.3358825041066616,0.41128817099292264,0.7243991602550853,0.7745542363686995,0.8556700348854065,0.901098906993866,0.896551787853241,0.9325513243675232,0.4519774317741394,0.6238937973976135,0.7025089859962463,0.6888889670372009,0.6876640319824219,0.5957446694374084,0.6318408250808716,0.9465392827987671,0.9632940292358398,0.9605439305305481,0.9704862833023071,0.450239360332489,0.597021758556366,0.7513826489448547,0.7851945161819458,0.7577263712882996,0.6559144258499146,0.6817539930343628
8,0.31345114664200247,0.40776796953207783,0.74291776527058,0.7809262573719025,0.9028571844100952,0.9080780148506165,0.9509202241897583,0.9341317415237427,0.47133755683898926,0.621004581451416,0.7046631574630737,0.7165992259979248,0.6900269985198975,0.6149424910545349,0.6575342416763306,0.9529112577438354,0.9683433771133423,0.960640013217926,0.9778616428375244,0.4703615605831146,0.612710177898407,0.736804187297821,0.7956104874610901,0.7591506838798523,0.687705934047699,0.6680895090103149
9,0.32792434807217447,0.4154663584670242,0.7335145310922102,0.7790607078508898,0.8563968539237976,0.8994413614273071,0.9176470637321472,0.9289941191673279,0.45427727699279785,0.6143187284469604,0.7010309100151062,0.7295597195625305,0.7091412544250488,0.6112359762191772,0.6466165781021118,0.9400615692138672,0.9610938429832458,0.9614670872688293,0.970024585723877,0.45901742577552795,0.609043300151825,0.7406116724014282,0.798431932926178,0.7536351084709167,0.6819607019424438,0.694320559501648
10,0.3070375167995418,0.40753864552698976,0.7251523082906549,0.7720734043554827,0.8834688067436218,0.900804340839386,0.9277108907699585,0.9181286096572876,0.44516128301620483,0.5959596037864685,0.7001934051513672,0.7159533500671387,0.6521738767623901,0.6255924105644226,0.6115288138389587,0.9487473368644714,0.9670671224594116,0.9622345566749573,0.9746913313865662,0.4237063527107239,0.5925151109695435,0.7559213042259216,0.7943850159645081,0.7602529525756836,0.667400598526001,0.6458857655525208
