# model_name=local_baseline_client_2
# seed=4
# started_at=20260321-162747
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8167639518832113,0.8591675701595488,0.233291010287675,0.3561074029315602,0.2915254235267639,0.22594141960144043,0.2846975326538086,0.30036628246307373,0.1548387110233307,0.26950353384017944,0.33862435817718506,0.10196078568696976,0.09375,0.26618707180023193,0.23880599439144135,0.4150313138961792,0.3613148331642151,0.39015644788742065,0.34462565183639526,0.19757080078125,0.33356523513793945,0.5374117493629456,0.37222668528556824,0.2717159390449524,0.3423193693161011,0.35124340653419495
2,0.7494453265990093,0.7654500776158147,0.23419127308509566,0.3599883182482286,0.2945205569267273,0.2975778579711914,0.2846975326538086,0.2761506140232086,0.1548387110233307,0.26950353384017944,0.33862435817718506,0.08474575728178024,0.05095541104674339,0.26618707180023193,0.25830259919166565,0.4183291792869568,0.37925025820732117,0.3906966745853424,0.36263829469680786,0.19751900434494019,0.33058372139930725,0.5342389345169067,0.3811870515346527,0.273519366979599,0.3383561670780182,0.35355284810066223
3,0.7479270163909856,0.7746037982759022,0.20744890651919626,0.3609669276259162,0.2945205569267273,0.24193547666072845,0.2846975326538086,0.23999999463558197,0.1548387110233307,0.26950353384017944,0.33862435817718506,0.0,0.0,0.1982758492231369,0.25954195857048035,0.4162268042564392,0.3780360221862793,0.3889893889427185,0.35295212268829346,0.19741849601268768,0.3311138153076172,0.5368697047233582,0.39356037974357605,0.2734995186328888,0.33544617891311646,0.36652377247810364
4,0.7443834525761587,0.7522539583754627,0.20675954087214035,0.3608379079536958,0.25600001215934753,0.2975778579711914,0.2666666805744171,0.27234041690826416,0.1548387110233307,0.25806450843811035,0.33862435817718506,0.0,0.0,0.19130435585975647,0.23893804848194122,0.41419684886932373,0.37906187772750854,0.39357173442840576,0.35646313428878784,0.19240613281726837,0.324785441160202,0.5380104780197144,0.39308810234069824,0.27312299609184265,0.3359149396419525,0.36859530210494995
5,0.7438511090837555,0.7527739385982136,0.19750310751524838,0.36017469790848816,0.25600001215934753,0.23236513137817383,0.2532750964164734,0.24215246737003326,0.1548387110233307,0.25806450843811035,0.33862435817718506,0.0,0.0,0.1982758492231369,0.23893804848194122,0.41417261958122253,0.3732820451259613,0.3950938880443573,0.3544989824295044,0.1952482908964157,0.32697054743766785,0.531925618648529,0.39299115538597107,0.27317747473716736,0.3366970419883728,0.3678640127182007
6,0.7454256943730644,0.7578570347129207,0.21236855468966745,0.36256573552435095,0.26356589794158936,0.2975778579711914,0.2542372941970825,0.29629629850387573,0.15286624431610107,0.26950353384017944,0.33862435817718506,0.0,0.0,0.22406639158725739,0.23931622505187988,0.418440043926239,0.37917375564575195,0.40428197383880615,0.35555943846702576,0.19745390117168427,0.32853829860687256,0.5313576459884644,0.3935661315917969,0.2734249532222748,0.3428182303905487,0.363608717918396
7,0.7449938482417292,0.7678875514875838,0.24726779081604697,0.361324896866625,0.26356589794158936,0.22406639158725739,0.2633744776248932,0.2432432472705841,0.1538461446762085,0.2339622676372528,0.33421751856803894,0.5412130355834961,0.0,0.22314049303531647,0.23931622505187988,0.4229240119457245,0.37409597635269165,0.4005364775657654,0.3520255386829376,0.19622914493083954,0.3295895457267761,0.5265180468559265,0.393299400806427,0.27343496680259705,0.34519270062446594,0.36072805523872375
8,0.7435652923671318,0.7534249125819503,0.24136638099497015,0.3603402321988886,0.24800001084804535,0.22594141960144043,0.2489270567893982,0.2432432472705841,0.1437908411026001,0.23308271169662476,0.33862435817718506,0.5412130355834961,0.0,0.19742488861083984,0.2347826212644577,0.4264897406101227,0.36939653754234314,0.409786194562912,0.3495021164417267,0.1908179223537445,0.3321197032928467,0.5249812602996826,0.3929073214530945,0.2802439033985138,0.3306027054786682,0.3568951487541199
9,0.7434353834980136,0.7570789860281752,0.24863928150046954,0.3599354096434333,0.25514405965805054,0.22406639158725739,0.25217390060424805,0.2432432472705841,0.1548387110233307,0.251798540353775,0.33421751856803894,0.5354558825492859,0.09677419066429138,0.16814158856868744,0.21917806565761566,0.4299337565898895,0.38841643929481506,0.40466922521591187,0.35151493549346924,0.19735364615917206,0.324398934841156,0.5295384526252747,0.3721385896205902,0.2671237885951996,0.33023586869239807,0.36396586894989014
10,0.7423375006560441,0.7615480243941366,0.2739639214494012,0.36043761670589447,0.24899598956108093,0.22689074277877808,0.25,0.2432432472705841,0.1447368562221527,0.17316018044948578,0.3306666910648346,0.5354558825492859,0.4136752188205719,0.21097047626972198,0.2358078509569168,0.4325079917907715,0.36939385533332825,0.3956489562988281,0.34719318151474,0.19493474066257477,0.3305189311504364,0.5307888388633728,0.3869119882583618,0.27040210366249084,0.34150633215904236,0.36500686407089233
11,0.7420591989279667,0.7674770752588908,0.29642465846105054,0.35696723515337164,0.2625482678413391,0.2588235139846802,0.2612244784832001,0.266094446182251,0.15568862855434418,0.2633451819419861,0.33421751856803894,0.5412130355834961,0.4100840091705322,0.26811593770980835,0.23931622505187988,0.4038761258125305,0.3760923743247986,0.38410863280296326,0.3533465266227722,0.1927279531955719,0.3275851011276245,0.5272530317306519,0.39323827624320984,0.2721671462059021,0.34222862124443054,0.3540157973766327
12,0.7429093825511444,0.8000792695052458,0.2909477176991376,0.3567419241775166,0.2625482678413391,0.260869562625885,0.2612244784832001,0.24215246737003326,0.16470588743686676,0.25806450843811035,0.3306666910648346,0.5412130355834961,0.416523277759552,0.22314049303531647,0.23931622505187988,0.39707204699516296,0.3816158175468445,0.38389962911605835,0.354233056306839,0.1868554949760437,0.32296332716941833,0.5287121534347534,0.39732030034065247,0.2729336619377136,0.3443206548690796,0.3542350232601166
13,0.7438187915763576,0.7842767415465889,0.3019168160178445,0.35059100660410797,0.2945205569267273,0.22406639158725739,0.2612244784832001,0.24888889491558075,0.3016393482685089,0.23616234958171844,0.3270777463912964,0.5412130355834961,0.416523277759552,0.23045267164707184,0.23931622505187988,0.39100411534309387,0.3672265112400055,0.36247193813323975,0.3495102524757385,0.1830216348171234,0.32118549942970276,0.5266965627670288,0.39334043860435486,0.2733388841152191,0.3413631021976471,0.3473421335220337
14,0.74195057284701,0.7624110872055585,0.2972937822341919,0.3633711757985028,0.24800001084804535,0.2986111044883728,0.2633744776248932,0.2410714328289032,0.30485761165618896,0.18852458894252777,0.3306666910648346,0.5412130355834961,0.416523277759552,0.22499999403953552,0.21238937973976135,0.4331967830657959,0.37771812081336975,0.4027990698814392,0.3574903607368469,0.1994815319776535,0.3198206424713135,0.5383962392807007,0.3935975432395935,0.27262577414512634,0.34330931305885315,0.35864755511283875
15,0.7731042873291742,0.9157062236205998,0.31101107461885974,0.354166716337204,0.2945205569267273,0.22689074277877808,0.2612244784832001,0.2454545646905899,0.3162790536880493,0.25806450843811035,0.3306666910648346,0.5412130355834961,0.416523277759552,0.2690908908843994,0.26119402050971985,0.39316585659980774,0.37297528982162476,0.3767417073249817,0.3531043827533722,0.18439069390296936,0.3263236880302429,0.5262171626091003,0.39341363310813904,0.2729198932647705,0.34602275490760803,0.3505588173866272
16,0.7412377226920355,0.7620029285713866,0.28117081184278836,0.35767332396724005,0.26356589794158936,0.22689074277877808,0.24576272070407867,0.23999999463558197,0.11688312143087387,0.24727274477481842,0.3306666910648346,0.5412130355834961,0.4172413647174835,0.22406639158725739,0.23931622505187988,0.4137032628059387,0.36801233887672424,0.3955916166305542,0.3452552556991577,0.17812956869602203,0.32435500621795654,0.5275269150733948,0.39346423745155334,0.2733525037765503,0.3503989279270172,0.36461693048477173
17,0.7415359978710775,0.7785785870674329,0.2909413752230731,0.3598345043984326,0.24800001084804535,0.23529410362243652,0.25217390060424805,0.2432432472705841,0.16250000894069672,0.25806450843811035,0.3306666910648346,0.5403726696968079,0.4185248613357544,0.2690908908843994,0.24242423474788666,0.41624680161476135,0.3726498484611511,0.3942405581474304,0.3424275815486908,0.19553448259830475,0.3247489035129547,0.5264477133750916,0.3927837908267975,0.27292612195014954,0.3514484167098999,0.36872532963752747
18,0.7418343140965417,0.7626427857430427,0.2918083234266801,0.3556958098303188,0.26356589794158936,0.23529410362243652,0.26229506731033325,0.2432432472705841,0.16470588743686676,0.24727274477481842,0.3270777463912964,0.5403726696968079,0.4176570773124695,0.2690908908843994,0.23931622505187988,0.4020068645477295,0.36603620648384094,0.39094504714012146,0.3421127498149872,0.18405140936374664,0.32118967175483704,0.5264783501625061,0.392409086227417,0.2791330814361572,0.3505600392818451,0.3577314019203186
19,0.7508706184097262,0.7877256564604931,0.2990177151831714,0.3627872643145648,0.25514405965805054,0.20600859820842743,0.2532750964164734,0.23999999463558197,0.1548387110233307,0.260869562625885,0.3243243396282196,0.5403726696968079,0.416523277759552,0.16814158856868744,0.469696968793869,0.43389520049095154,0.3648247718811035,0.41239428520202637,0.3432982265949249,0.1944870799779892,0.33187738060951233,0.5412095785140991,0.39244550466537476,0.27302947640419006,0.3277844786643982,0.3754139244556427
20,0.7431180007728465,0.7828513466831528,0.29825007915496826,0.3644380501725457,0.26356589794158936,0.25984251499176025,0.25641024112701416,0.266094446182251,0.16250000894069672,0.26950353384017944,0.33421751856803894,0.5412130355834961,0.4172413647174835,0.2690908908843994,0.241071417927742,0.4104500114917755,0.3831707239151001,0.4067695438861847,0.3605501055717468,0.1977745145559311,0.3279666602611542,0.5334465503692627,0.39327776432037354,0.27328649163246155,0.35019105672836304,0.3719351291656494
21,0.7406463697279766,0.7643191816605928,0.2919334281574596,0.3595484061674638,0.26356589794158936,0.25702813267707825,0.26229506731033325,0.23999999463558197,0.16969698667526245,0.2633451819419861,0.33421751856803894,0.5412130355834961,0.416523277759552,0.22406639158725739,0.23931622505187988,0.4082719683647156,0.3764539957046509,0.38399502635002136,0.35159072279930115,0.19142141938209534,0.3240887224674225,0.5348852872848511,0.3933478593826294,0.27306219935417175,0.3513335883617401,0.36658167839050293
22,0.7412662803035079,0.7807145035747207,0.29271088540554047,0.35727077993479645,0.26356589794158936,0.22499999403953552,0.2633744776248932,0.23999999463558197,0.30434781312942505,0.19512195885181427,0.33421751856803894,0.5412130355834961,0.416523277759552,0.22406639158725739,0.21238937973976135,0.41158151626586914,0.3737858533859253,0.3939080834388733,0.34916242957115173,0.19001832604408264,0.3264317214488983,0.5276744365692139,0.3932930529117584,0.2730889320373535,0.337929904460907,0.3531043231487274
23,0.7440063647734814,0.8006761611162961,0.30098321627486835,0.3528796827251261,0.2625482678413391,0.22689074277877808,0.26229506731033325,0.2410714328289032,0.30016860365867615,0.2633451819419861,0.33421751856803894,0.5403726696968079,0.416523277759552,0.22406639158725739,0.23931622505187988,0.38787829875946045,0.364106148481369,0.3647611439228058,0.3422797918319702,0.1825190633535385,0.3292890787124634,0.5317885875701904,0.3922683298587799,0.2726030647754669,0.35371214151382446,0.36047086119651794
24,0.7423948442542946,0.7822817190662845,0.3225825388323177,0.35826381228186865,0.26356589794158936,0.22689074277877808,0.26229506731033325,0.2432432472705841,0.30463576316833496,0.25992780923843384,0.33421751856803894,0.5412130355834961,0.4172413647174835,0.22406639158725739,0.47111108899116516,0.39656153321266174,0.3768205940723419,0.3724038898944855,0.3575237989425659,0.18809378147125244,0.328544944524765,0.5397451519966125,0.39355388283729553,0.27319687604904175,0.34986767172813416,0.3645898103713989
