# model_name=layerwise_exchange_bwd_client_11
# seed=1
# started_at=20260601-110742
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335983612958122,0.7945073231445369,0.18595267561349002,0.5108879235657778,0.0,0.5034770369529724,0.0,0.0,0.32919254899024963,0.5076282620429993,0.0,0.0,0.21854303777217865,0.48663854598999023,0.0,0.6496452689170837,0.6281086206436157,0.6731326580047607,0.6449031233787537,0.26708173751831055,0.38561955094337463,0.6371809244155884,0.5184924006462097,0.25652819871902466,0.4808797836303711,0.4781948924064636
2,0.8324862017351038,0.7931483580720469,0.16543367234143344,0.6080011264844374,0.0,0.0,0.0,0.0,0.34825870394706726,0.0,0.6292993426322937,0.0,0.30158731341362,0.5406250357627869,0.0,0.8274856805801392,0.7889096736907959,0.8341752290725708,0.8464804887771606,0.30368155241012573,0.42570680379867554,0.649898111820221,0.5180416107177734,0.29221418499946594,0.5988931655883789,0.6025258898735046
3,0.81806840616114,0.7760882067414464,0.13460469906303016,0.6511853418566964,0.0,0.0,0.0,0.0,0.0,0.0,0.6292993426322937,0.4993026554584503,0.32919254899024963,0.022857142612338066,0.0,0.9654887318611145,0.7504141330718994,0.9568424820899963,0.7469719052314758,0.35149502754211426,0.451369047164917,0.661759614944458,0.5382824540138245,0.3034810721874237,0.6963501572608948,0.740584135055542
4,0.9058315368259654,0.8526231524669547,0.16777174970643086,0.2888328785246069,0.020725388079881668,0.07446809113025665,0.0,0.04597701132297516,0.1818181872367859,0.0,0.6292993426322937,0.32780084013938904,0.337579607963562,0.21483376622200012,0.012987012043595314,0.24573341012001038,0.44685566425323486,0.19801561534404755,0.4283793270587921,0.15770338475704193,0.29938802123069763,0.4065069258213043,0.2925697863101959,0.16868075728416443,0.26802322268486023,0.2653055489063263
5,0.6591522974126479,0.592068541891956,0.6027279658751055,0.7489755153656006,0.6872851848602295,0.9384164214134216,0.6007905602455139,0.8628762364387512,0.3291139304637909,0.36799997091293335,0.6722689270973206,0.583747923374176,0.4185110628604889,0.5512368083000183,0.6177605986595154,0.9895641803741455,0.9889992475509644,0.9715295433998108,0.9984626173973083,0.4359166622161865,0.6083326935768127,0.7247035503387451,0.6417965292930603,0.44632893800735474,0.6848772168159485,0.7482194900512695
6,0.4333459594670464,0.3931254384464491,0.7422626885500822,0.7731714140285145,0.9675675630569458,0.9686609506607056,0.994350254535675,1.0,0.5017421245574951,0.5616797804832458,0.702010989189148,0.6252772212028503,0.49468088150024414,0.6742209792137146,0.6746988296508789,0.9997895359992981,0.9998185038566589,0.9999682307243347,1.0,0.4499315619468689,0.5986696481704712,0.7676387429237366,0.6867801547050476,0.5484001040458679,0.6832040548324585,0.7706850171089172
7,0.4026615163859199,0.372330114522388,0.742303108627146,0.7844751666892659,0.981333315372467,0.9774011373519897,0.997183084487915,1.0,0.4844720661640167,0.5617433190345764,0.6977612376213074,0.62022465467453,0.5082873106002808,0.6722221970558167,0.6647058725357056,0.9994180202484131,0.9995889663696289,1.0,1.0,0.4322366416454315,0.593059241771698,0.7825484871864319,0.7139488458633423,0.6221990585327148,0.7066055536270142,0.7796220183372498
8,0.40124989432447095,0.3688841146385803,0.7455105456438932,0.7882182110439647,0.9758713245391846,0.9745042324066162,0.997183084487915,1.0,0.47096771001815796,0.5693069696426392,0.7106227278709412,0.6445915699005127,0.5112359523773193,0.679665744304657,0.6666666865348816,0.9998630881309509,0.999380886554718,1.0,1.0,0.44933831691741943,0.6019507050514221,0.7807474732398987,0.7192422747612,0.6257045269012451,0.7041111588478088,0.790061891078949
9,0.3995398405720206,0.36671203208678715,0.7432642199776389,0.7941944680430673,0.970350444316864,0.9715909361839294,0.997183084487915,1.0,0.4670659303665161,0.5625000596046448,0.7045454382896423,0.6330274939537048,0.5272206664085388,0.679665744304657,0.662756621837616,0.9994623064994812,0.9989917874336243,1.0,1.0,0.4595716893672943,0.6056131720542908,0.7922499775886536,0.7407118082046509,0.6514667868614197,0.7025308012962341,0.7855408191680908
10,0.3955724239349365,0.36099230711344893,0.7536038106138055,0.7984547885981473,0.9675675630569458,0.9686609506607056,0.997183084487915,1.0,0.5049179792404175,0.5707195401191711,0.7183364629745483,0.6636770963668823,0.5527065396308899,0.6869805455207825,0.6588921546936035,0.9997819662094116,0.9996131062507629,1.0,1.0,0.46913444995880127,0.6125865578651428,0.7943688631057739,0.7518815398216248,0.6586910486221313,0.7063345909118652,0.7906105518341064
11,0.3917704224586487,0.3576656909015542,0.7565773535858501,0.8033960624174639,0.970350444316864,0.9715909361839294,0.997183084487915,1.0,0.4871794879436493,0.5670886039733887,0.7239488363265991,0.6845637559890747,0.5798816680908203,0.6758241653442383,0.6647399067878723,0.9998112320899963,0.9997330904006958,1.0,1.0,0.4695616364479065,0.6234487891197205,0.8057161569595337,0.7678050398826599,0.6850557327270508,0.7009989619255066,0.785226047039032
12,0.38332457051557656,0.35137854200756685,0.7653258767994967,0.8099465614015405,0.9675675630569458,0.9745042324066162,0.997183084487915,1.0,0.5113269090652466,0.6022989153862,0.7368420362472534,0.6933962106704712,0.5893417000770569,0.6833332777023315,0.6627907156944275,0.9998916387557983,0.9996993541717529,1.0,1.0,0.4748077690601349,0.6263937950134277,0.8263353705406189,0.7856770753860474,0.7132970094680786,0.6995533108711243,0.7837568521499634
13,0.38004101023954506,0.350517622378679,0.7647057229822333,0.8126231323588978,0.981333315372467,0.9686609506607056,0.997183084487915,1.0,0.48184818029403687,0.6175115704536438,0.7426326274871826,0.6884421706199646,0.6028369069099426,0.6701570749282837,0.6611570715904236,1.0,0.9998805522918701,1.0,1.0,0.47609782218933105,0.6409536004066467,0.8252437114715576,0.7892780303955078,0.7273505926132202,0.6945522427558899,0.7854979038238525
14,0.3785228115670821,0.3470952848741113,0.7688675251874056,0.8177269670096311,0.970350444316864,0.9686609506607056,1.0,1.0,0.5031446218490601,0.5985748171806335,0.7325581312179565,0.7076166868209839,0.6341463327407837,0.6758241653442383,0.6666666269302368,1.0,0.9999396204948425,1.0,1.0,0.49221011996269226,0.6405982971191406,0.8154404163360596,0.8084622621536255,0.7560927867889404,0.7056064605712891,0.7766466736793518
15,0.37699080565396476,0.34370577712041295,0.7719805836677551,0.8208042220635847,0.970350444316864,0.9686609506607056,1.0,1.0,0.5351170301437378,0.6249999403953552,0.7408828735351562,0.6814815402030945,0.6281588673591614,0.6792452931404114,0.6628894805908203,0.9999457597732544,0.9994500279426575,1.0,1.0,0.5089446902275085,0.6439816951751709,0.8170496225357056,0.8109123110771179,0.7721282243728638,0.6995784640312195,0.7768556475639343
