# model_name=layerwise_exchange_local_bwd_client_2
# seed=0
# started_at=20260602-182253
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7481571688490399,0.7105287973885208,0.6106102710420435,0.7263677716255188,0.7672412991523743,0.8148148655891418,0.7459954023361206,0.8691357970237732,0.4247787296772003,0.0,0.7272726893424988,0.5518341064453125,0.5867971181869507,0.6184210777282715,0.610421895980835,0.9822251200675964,0.982602059841156,1.0,1.0,0.43411627411842346,0.2666158378124237,0.7790125608444214,0.7111116647720337,0.5862398743629456,0.6512192487716675,0.5969028472900391
2,0.6048733107114243,0.5472372889074756,0.7144604487852617,0.7619728473099795,0.9411764740943909,0.9027431607246399,0.958823561668396,0.95652174949646,0.4531722068786621,0.4792899489402771,0.7016274929046631,0.6776859164237976,0.5462554693222046,0.6440678238868713,0.5977011322975159,0.9834539890289307,0.9858583807945251,1.0,1.0,0.443513423204422,0.5456342697143555,0.7681147456169128,0.7353370785713196,0.6359685659408569,0.6553317308425903,0.6284891366958618
3,0.4855807231644453,0.48605966035214215,0.7407135259021412,0.7715071358463981,0.9435027837753296,0.9647696614265442,0.9560117125511169,1.0,0.465753436088562,0.572890043258667,0.7183098793029785,0.6890756487846375,0.5848214626312256,0.6515581011772156,0.6011560559272766,0.9844192266464233,0.9829435348510742,1.0,1.0,0.4368681013584137,0.568610429763794,0.7824720740318298,0.7485843300819397,0.6590321660041809,0.675060510635376,0.6485881209373474
4,0.47009120452201975,0.48404215073674306,0.7467400431632996,0.7717438827861439,0.9534883499145508,0.9591280817985535,0.9969419240951538,1.0,0.4344262480735779,0.5899999737739563,0.7301587462425232,0.6873705983161926,0.6033254265785217,0.652694582939148,0.6066065430641174,0.9794084429740906,0.9835370779037476,0.9998871088027954,1.0,0.4327259063720703,0.5726915597915649,0.7965771555900574,0.7798298001289368,0.6393552422523499,0.6921470761299133,0.6130233407020569
5,0.42096630749055897,0.4824545805236703,0.737127580425956,0.7780357734723524,0.939130425453186,0.9476439356803894,0.9661538600921631,0.9615384936332703,0.46666663885116577,0.5829145312309265,0.7101449370384216,0.7069767117500305,0.5804749727249146,0.6235294342041016,0.623229444026947,0.974254846572876,0.9911159873008728,0.9946306347846985,0.9995813369750977,0.4457491934299469,0.5675033330917358,0.7771340012550354,0.7939965128898621,0.6817578673362732,0.6861168742179871,0.6465529203414917
6,0.3646264919790171,0.43713576384096836,0.7638532519340515,0.8039910359816118,0.9534883499145508,0.9593495726585388,0.9969419240951538,0.99716717004776,0.4420289993286133,0.6169666051864624,0.7245841026306152,0.748235285282135,0.7002967596054077,0.6585366129875183,0.6047903895378113,0.9842686653137207,0.9834949970245361,0.999962568283081,1.0,0.4322007894515991,0.5967853665351868,0.8454761505126953,0.859317421913147,0.8044493794441223,0.7010351419448853,0.6369109153747559
7,0.3410219989590726,0.42114524268571224,0.7599827267906882,0.8047923689538782,0.9534883499145508,0.9619565010070801,0.9969419240951538,1.0,0.45014244318008423,0.6435185074806213,0.7014028429985046,0.7277777791023254,0.6780822277069092,0.6545454263687134,0.5919539928436279,0.9823492765426636,0.9912333488464355,1.0,1.0,0.4707901179790497,0.5981587767601013,0.8332449793815613,0.8396157026290894,0.7774900197982788,0.7013426423072815,0.6584911942481995
8,0.3392465877330909,0.43403489962636427,0.7660939043218439,0.8015802258794958,0.9534883499145508,0.9578947424888611,0.9969419240951538,0.994350254535675,0.47826087474823,0.6326034665107727,0.7126436829566956,0.7474747896194458,0.6972476243972778,0.6590257883071899,0.5971014499664307,0.9816039204597473,0.9937406778335571,1.0,1.0,0.4047609865665436,0.6110373139381409,0.8320772051811218,0.8522438406944275,0.8058648109436035,0.7046200037002563,0.6314337253570557
9,0.32238799081010333,0.4871630102562505,0.7517533573237333,0.7954885363578796,0.9504373669624329,0.9645776748657227,1.0,1.0,0.4435146450996399,0.580110490322113,0.7214764952659607,0.7216494679450989,0.6547314524650574,0.6339869499206543,0.598802387714386,0.9803205728530884,0.9853469729423523,1.0,1.0,0.39739131927490234,0.6140009760856628,0.8219479322433472,0.8359869718551636,0.7455475330352783,0.708991289138794,0.6608403325080872
10,0.33382752941826643,0.4402696776656465,0.7664474086327986,0.8017450760711323,0.9476744532585144,0.9432989358901978,1.0,0.9915493130683899,0.4736841917037964,0.5826771855354309,0.7572463154792786,0.7506173253059387,0.7088606953620911,0.6685714721679688,0.6067416071891785,0.9792471528053284,0.9951916933059692,1.0,1.0,0.38118454813957214,0.611036479473114,0.8580946922302246,0.8529054522514343,0.8340837359428406,0.693169355392456,0.6142827272415161
11,0.30347311900833907,0.43511147078411094,0.7666939090598713,0.7980328148061578,0.9504373669624329,0.9651475548744202,0.9969230890274048,1.0,0.49438199400901794,0.6206896305084229,0.7086614370346069,0.7358024716377258,0.7006369829177856,0.6666667461395264,0.5942857265472412,0.9788919687271118,0.9947119951248169,1.0,1.0,0.37829649448394775,0.6070616841316223,0.8330891728401184,0.8423126339912415,0.8170202374458313,0.6808484792709351,0.6461282968521118
12,0.2993060153419689,0.49989969137660617,0.7206586883826689,0.794423683123155,0.95652174949646,0.973118245601654,0.9939024448394775,1.0,0.21621622145175934,0.5555555820465088,0.7190635204315186,0.6993603110313416,0.6540539860725403,0.5864197611808777,0.5730337500572205,0.9784740805625916,0.9918337464332581,0.9999256134033203,1.0,0.3881239891052246,0.5936556458473206,0.8175427913665771,0.8281460404396057,0.8188900947570801,0.6606094837188721,0.6614590287208557
13,0.2753139890856662,0.4721572672188615,0.7581857144832611,0.8038139993494208,0.9452449679374695,0.9705093502998352,1.0,0.99716717004776,0.41414138674736023,0.5902578830718994,0.7548500895500183,0.737864077091217,0.6979865431785583,0.6374268531799316,0.5945945382118225,0.9747262597084045,0.9955230355262756,1.0,1.0,0.3949505686759949,0.5957935452461243,0.8551998138427734,0.8424680233001709,0.8137498497962952,0.7046420574188232,0.6649008393287659
