# model_name=local_baseline_client_1
# seed=2
# started_at=20260327-093147
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7157244571147521,0.7609764980249084,0.50660711560737,0.5582310286435214,0.8373804688453674,0.9186227917671204,0.8690671324729919,0.8987138271331787,0.4816112220287323,0.05672009661793709,0.3504273295402527,0.23115576803684235,0.2850627303123474,0.2742718458175659,0.36964505910873413,0.9745737910270691,0.9869900941848755,0.990212082862854,0.999526858329773,0.5128007531166077,0.17800016701221466,0.3210357129573822,0.23032452166080475,0.27639368176460266,0.2925466001033783,0.3781370520591736
2,0.6780501130899769,0.7204558380153201,0.49739035151221533,0.5810689316554503,0.7776280641555786,0.9123631119728088,0.7891256213188171,0.9239669442176819,0.5292529463768005,0.06722688674926758,0.3667679727077484,0.24337348341941833,0.31101512908935547,0.25188374519348145,0.29868996143341064,0.9777042269706726,0.9826578497886658,0.9984780550003052,0.9979872107505798,0.5932260751724243,0.23656755685806274,0.38678744435310364,0.24925409257411957,0.3077358901500702,0.2850840985774994,0.3762757480144501
3,0.5564731171891734,0.5917240387073716,0.5681038227948275,0.6065328988161954,0.9281488060951233,0.916666567325592,0.9788797497749329,0.9355648756027222,0.5886076092720032,0.09164419770240784,0.4429347515106201,0.302180677652359,0.34545454382896423,0.3290734887123108,0.3899867832660675,0.9762092232704163,0.9896146059036255,0.9989252686500549,0.9997687339782715,0.638326108455658,0.2512266933917999,0.44087058305740356,0.2634766101837158,0.36604833602905273,0.32402369379997253,0.4233720302581787
4,0.5261257545348326,0.5635385966173371,0.5659071078354662,0.6156456362117421,0.9534679651260376,0.928012490272522,0.9935004711151123,0.9696444272994995,0.5786618590354919,0.09055117517709732,0.40356743335723877,0.2434367537498474,0.3476297855377197,0.32440057396888733,0.39210525155067444,0.9836180806159973,0.9902970790863037,0.9998989105224609,1.0,0.665738046169281,0.24110813438892365,0.4725549519062042,0.24912430346012115,0.3633352220058441,0.33637771010398865,0.47004956007003784
5,0.4881397520106263,0.5403304089555682,0.5918622233650901,0.6136516291986812,0.9587888717651367,0.9540815949440002,0.9889503121376038,0.9982143044471741,0.604347825050354,0.14482757449150085,0.4512040317058563,0.2755267322063446,0.37970539927482605,0.32193735241889954,0.43290045857429504,0.9922384023666382,0.987928569316864,1.0,0.999993622303009,0.6549195647239685,0.25059065222740173,0.5010138750076294,0.2038913518190384,0.31988564133644104,0.3148852586746216,0.5248209834098816
6,0.43069372305109455,0.5072879867269359,0.599422278729352,0.6237848103046417,0.9490940570831299,0.960470974445343,0.9981412291526794,1.0,0.6031433939933777,0.1428571343421936,0.4862518012523651,0.31388330459594727,0.3619791865348816,0.35175880789756775,0.4260651767253876,0.9878180623054504,0.987140417098999,1.0,1.0,0.6696056127548218,0.2749229371547699,0.5214639902114868,0.2518679201602936,0.3708801865577698,0.3287501335144043,0.46918365359306335
7,0.4536307220444357,0.5308849114890493,0.5839586847207763,0.6306075372479178,0.9223378300666809,0.9570345282554626,0.9710668921470642,1.0,0.6364692449569702,0.0982905849814415,0.4660452604293823,0.3029315769672394,0.36756759881973267,0.3209509551525116,0.38085106015205383,0.9926869869232178,0.9874321222305298,0.9999758005142212,1.0,0.66243976354599,0.2893837094306946,0.5260464549064636,0.23989549279212952,0.36319756507873535,0.34433043003082275,0.531294584274292
8,0.5200532904066191,0.5754195914720541,0.5661346790465441,0.6227932057597421,0.9603447914123535,0.9601356983184814,0.9916897416114807,0.9982143044471741,0.5349593758583069,0.07373271882534027,0.3672654628753662,0.25400739908218384,0.3179999887943268,0.350710928440094,0.41842105984687805,0.9912363290786743,0.9941664338111877,0.999996542930603,1.0,0.6895846724510193,0.24052409827709198,0.46849343180656433,0.23842774331569672,0.32319754362106323,0.35488662123680115,0.5502118468284607
9,0.42308789268593117,0.5633984736346324,0.6058055460453033,0.6265537616881457,0.9679098129272461,0.9593220353126526,1.0,1.0,0.6599748730659485,0.1506849229335785,0.46802327036857605,0.30985915660858154,0.3648208677768707,0.3864406645298004,0.3968254029750824,0.9944512844085693,0.9951284527778625,1.0,1.0,0.6553012132644653,0.30303460359573364,0.5222256183624268,0.24070213735103607,0.35301050543785095,0.33001673221588135,0.498220831155777
10,0.38088769046075505,0.47729860145929026,0.604516789317131,0.63312781940807,0.975944995880127,0.969192385673523,1.0,0.9946618676185608,0.6284544467926025,0.16101695597171783,0.45045042037963867,0.33396580815315247,0.3697916567325592,0.35093170404434204,0.415274441242218,0.9973354339599609,0.99505615234375,1.0,1.0,0.7060973644256592,0.26412466168403625,0.5104748606681824,0.25903061032295227,0.35291895270347595,0.41168928146362305,0.4676786959171295
11,0.45907744856699845,0.5330184464790041,0.5755323029377244,0.6316660100763495,0.9725557565689087,0.9411764740943909,0.9972144961357117,0.9902569055557251,0.5739282369613647,0.09341826289892197,0.4031180739402771,0.28901734948158264,0.3351235091686249,0.33781760931015015,0.3972286581993103,0.9967036843299866,0.9894480109214783,0.999993085861206,1.0,0.6692829728126526,0.26383325457572937,0.514582633972168,0.2505519986152649,0.39120084047317505,0.40716326236724854,0.46556636691093445
12,0.4152226643693959,0.5412691097011625,0.5884447897022421,0.6252457201480865,0.9150943160057068,0.9572506546974182,0.9817184209823608,0.9937106370925903,0.621730387210846,0.1719457060098648,0.4346764087677002,0.3227176368236542,0.3525179922580719,0.2785957157611847,0.4429348111152649,0.9942309260368347,0.9851714968681335,0.999993085861206,0.9999202489852905,0.6834834218025208,0.2664586007595062,0.478965163230896,0.2301904857158661,0.340686559677124,0.4035654664039612,0.4950374662876129
13,0.3779310635628144,0.5323929668201948,0.6051661575382407,0.6287391944365068,0.9549071788787842,0.9565957188606262,0.9981378316879272,0.9982110857963562,0.642629861831665,0.1990521401166916,0.4216867685317993,0.3245614171028137,0.33509233593940735,0.3143254816532135,0.5116279125213623,0.9931989908218384,0.9930533766746521,0.999996542930603,0.9999967813491821,0.6871252059936523,0.24298125505447388,0.5063266158103943,0.24285894632339478,0.32390135526657104,0.38554513454437256,0.5411469340324402
14,0.37206396153368104,0.6473094918312283,0.6394656002521515,0.635423871603879,0.962641179561615,0.9610170125961304,0.9981412291526794,1.0,0.6718403100967407,0.222222238779068,0.5195246338844299,0.3266666829586029,0.4009323716163635,0.40611353516578674,0.5650224089622498,0.9919517636299133,0.9918730854988098,1.0,1.0,0.69966059923172,0.24566650390625,0.5408142805099487,0.22948351502418518,0.35259565711021423,0.3899986743927002,0.5476185083389282
15,0.31952966630824503,0.5701753827045453,0.6303892460736361,0.64200913364237,0.9632223844528198,0.9760132431983948,0.9981412291526794,0.9902569055557251,0.6783217191696167,0.19117647409439087,0.5045871138572693,0.33442622423171997,0.40963855385780334,0.37616387009620667,0.5123339891433716,0.9964585900306702,0.9956592917442322,0.999993085861206,0.9999967813491821,0.7050290703773499,0.26801249384880066,0.5575875639915466,0.259059876203537,0.35501590371131897,0.41285446286201477,0.5124333500862122
16,0.3498509795022157,0.7318432685796639,0.6227596049959009,0.6092952665957537,0.9605609178543091,0.9592529535293579,0.9981412291526794,0.9991064071655273,0.6723768711090088,0.22429904341697693,0.47328242659568787,0.2944444715976715,0.3686131536960602,0.3522012531757355,0.5480769276618958,0.9951930642127991,0.9941125512123108,1.0,0.9999904036521912,0.7089691162109375,0.19792847335338593,0.506858229637146,0.1910371482372284,0.2917405366897583,0.33018967509269714,0.48622873425483704
17,0.31576249032664155,0.5642625402602216,0.621079450303858,0.6177221455357291,0.9660574197769165,0.9698492288589478,0.9953401684761047,0.9955476522445679,0.6652806401252747,0.17721518874168396,0.4699300527572632,0.3333333432674408,0.3735955059528351,0.3955637514591217,0.4901610016822815,0.9939202666282654,0.995724081993103,0.9999175667762756,1.0,0.7275944948196411,0.10560478270053864,0.5084862112998962,0.22714583575725555,0.33153629302978516,0.4128359854221344,0.4921780824661255
18,0.304609579652365,0.5235507872992334,0.6373563016002829,0.6399144029075449,0.9652174115180969,0.9599999785423279,0.9981412291526794,0.9946618676185608,0.7261760830879211,0.23999999463558197,0.5105007886886597,0.3220779299736023,0.41692790389060974,0.38230088353157043,0.494915246963501,0.9964132905006409,0.9944892525672913,0.9999476075172424,1.0,0.7385220527648926,0.23649811744689941,0.5500578880310059,0.22004680335521698,0.3738117218017578,0.4215771555900574,0.5076945424079895
19,0.2790895128359824,0.601399312380257,0.6561757244847037,0.6516091972589493,0.9812924861907959,0.9709060788154602,0.9944444298744202,0.9937777519226074,0.7730673551559448,0.3272727429866791,0.5283018946647644,0.35587188601493835,0.40522876381874084,0.41735538840293884,0.4704141914844513,0.9983662962913513,0.9958177804946899,1.0,0.9999873042106628,0.8418586254119873,0.25644558668136597,0.551593542098999,0.24772970378398895,0.36606308817863464,0.4001745283603668,0.5096647143363953
20,0.3185943973942037,0.47397018204406133,0.6155787327072837,0.6592641418630426,0.9616667032241821,0.9671592712402344,0.982616662979126,0.9955476522445679,0.7928844094276428,0.16788321733474731,0.4527296721935272,0.28951746225357056,0.3588390648365021,0.36193451285362244,0.44058743119239807,0.9963394403457642,0.9963750839233398,0.9999896287918091,1.0,0.8760128021240234,0.2639160752296448,0.5297260284423828,0.24631661176681519,0.39268481731414795,0.4109864830970764,0.5395585894584656
21,0.32764427702119747,0.4637789115264146,0.6171263727274808,0.6717462539672852,0.9294211268424988,0.9797242879867554,0.9907748699188232,0.9815627932548523,0.8586956858634949,0.17872342467308044,0.4323641061782837,0.29067930579185486,0.3697916567325592,0.34285715222358704,0.433795690536499,0.9965867400169373,0.9976835250854492,0.9999021291732788,0.9999678134918213,0.9339835047721863,0.32037442922592163,0.567988932132721,0.2549399733543396,0.4032055139541626,0.38792920112609863,0.5266470313072205
