# model_name=layerwise_exchange_sync_sgd_bwd_client_14
# seed=1
# started_at=20260531-180138
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5758422227466807,0.5725764807532815,0.7048416191881354,0.7334786816076799,0.9550561904907227,0.9512195587158203,0.9329608678817749,0.8685968518257141,0.43323442339897156,0.6476578116416931,0.6459627151489258,0.5637584328651428,0.46632125973701477,0.6508875489234924,0.6376021504402161,0.972398579120636,0.9726020097732544,0.9992925524711609,1.0,0.40023085474967957,0.6648148894309998,0.7083817720413208,0.6358368396759033,0.3858453929424286,0.6918371319770813,0.6370254755020142
2,0.4216356312527376,0.40722402930259705,0.7621767087416216,0.7784011987122622,0.9691876769065857,0.9658536314964294,0.9970149397850037,0.9923664331436157,0.5077399015426636,0.6916666626930237,0.7481481432914734,0.6970508694648743,0.5254237055778503,0.6518106460571289,0.6376811861991882,0.9924413561820984,0.9971387386322021,1.0,1.0,0.4850551187992096,0.6915556788444519,0.7993028163909912,0.7221992015838623,0.4889625310897827,0.748916745185852,0.6368409991264343
3,0.3901067779344671,0.35949044192538543,0.7944991534406488,0.8331856510855935,0.9890109896659851,0.9783132672309875,0.9881656765937805,0.9974424839019775,0.5912408828735352,0.6791568994522095,0.7898305058479309,0.7383177280426025,0.6388059854507446,0.6825396418571472,0.6666666269302368,0.9988630414009094,0.9992026686668396,1.0,0.9998677968978882,0.5799090266227722,0.727776050567627,0.859891951084137,0.834663987159729,0.7621066570281982,0.7505221366882324,0.6522388458251953
4,0.33200692955185385,0.33054042914334464,0.8043292164802551,0.8563403595577587,0.9633802771568298,0.9733656048774719,0.9970149397850037,0.9974424839019775,0.6717557311058044,0.7083333730697632,0.757692277431488,0.6933333277702332,0.7480915784835815,0.6778711676597595,0.6593406200408936,1.0,0.99870765209198,1.0,1.0,0.6971049904823303,0.7385675311088562,0.8724823594093323,0.8307472467422485,0.8517151474952698,0.7704533934593201,0.6599656343460083
5,0.32398198807940765,0.3117686457493726,0.8111393505876715,0.8710821866989136,0.9604520201683044,0.9904762506484985,0.9970149397850037,0.9948979616165161,0.7583332657814026,0.7093596458435059,0.7805695533752441,0.7242990732192993,0.6535947918891907,0.6868687272071838,0.6666666269302368,1.0,0.999934196472168,1.0,1.0,0.7719548940658569,0.7961558699607849,0.8754639625549316,0.838987410068512,0.8424935340881348,0.7767338752746582,0.6801803112030029
6,0.30349983800860014,0.29385874113615823,0.8181727907874368,0.885535863312808,0.9691876769065857,0.9758453965187073,0.9940476417541504,0.9974424839019775,0.8016528487205505,0.7333333492279053,0.7972972989082336,0.7045454978942871,0.6772152185440063,0.6666666865348816,0.6826665997505188,0.9996413588523865,0.9999558925628662,1.0,1.0,0.8822744488716125,0.8177921175956726,0.8657224178314209,0.8500469923019409,0.8552707433700562,0.7785606980323792,0.6916298270225525
7,0.30043726458269004,0.2809445901828654,0.8250123208219354,0.8833099386908791,0.9749303460121155,0.9807692170143127,0.9970149397850037,0.9974424839019775,0.832617998123169,0.7420147061347961,0.7804877758026123,0.7245657444000244,0.6842105984687805,0.6734176874160767,0.6876640319824219,1.0,1.0,0.9999643564224243,1.0,0.8469720482826233,0.8467103242874146,0.8767542243003845,0.8416323065757751,0.8418258428573608,0.7796112895011902,0.6829389333724976
8,0.2824021420058082,0.27945922402774587,0.8310233625498685,0.8828070109540765,0.9834254384040833,0.9952606558799744,0.9881656765937805,0.9948979616165161,0.8275862336158752,0.7550561428070068,0.7669172883033752,0.7233009934425354,0.7229730486869812,0.6963350772857666,0.6873384714126587,0.9998540282249451,1.0,1.0,1.0,0.8561075925827026,0.8213580250740051,0.8595995903015137,0.8448629379272461,0.8483486771583557,0.7926970720291138,0.6880491971969604
9,0.2879920540487065,0.26140328803483176,0.8370036862113259,0.8932863636450334,0.9972899556159973,0.9952606558799744,0.9794721007347107,0.9974424839019775,0.9004738926887512,0.7741935849189758,0.7843866348266602,0.7357512712478638,0.6885246634483337,0.675000011920929,0.6792452931404114,1.0,1.0,1.0,1.0,0.936835765838623,0.8238702416419983,0.8878291845321655,0.8561586737632751,0.8450632691383362,0.7908920645713806,0.6855008006095886
10,0.2870282074984382,0.2708796692245147,0.8372064178640192,0.8952729647809808,0.9806094169616699,1.0,0.9940476417541504,0.9948979616165161,0.8648648858070374,0.8087166547775269,0.7899159789085388,0.7309417128562927,0.6708074808120728,0.685393214225769,0.6890756487846375,1.0,1.0,0.9999643564224243,1.0,0.9124597311019897,0.8744185566902161,0.8844824433326721,0.8522968292236328,0.8456212282180786,0.7829714417457581,0.6957880258560181
