# model_name=layerwise_exchange_client_13
# seed=0
# started_at=20260424-224521
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7803940720610566,0.8165654800353794,0.08847825635563243,0.4187802252444354,0.0,0.0,0.4582744240760803,0.0,0.0,0.0,0.0,0.5149863958358765,0.0,0.0,0.0,0.5112967491149902,0.4992375075817108,0.5934064388275146,0.5763749480247498,0.13465532660484314,0.27408748865127563,0.5687112212181091,0.32899197936058044,0.14414434134960175,0.3969123363494873,0.5787641406059265
2,0.778703979520134,0.815208182422393,0.1657908938147805,0.4492927302013744,0.0,0.0,0.33673471212387085,0.0,0.0,0.0,0.6185044050216675,0.5149863958358765,0.35347431898117065,0.0,0.0,0.8000583052635193,0.5276061296463013,0.808067262172699,0.5267775654792786,0.14050830900669098,0.26025766134262085,0.3707728683948517,0.23649545013904572,0.14104366302490234,0.5414257049560547,0.589207112789154
3,0.8008575777867775,0.8313307688870561,0.1476499651643363,0.42613132162527606,0.054644811898469925,0.0,0.0714285746216774,0.0,0.0,0.0,0.6185044050216675,0.5149863958358765,0.35347431898117065,0.0,0.01111111044883728,0.6856145262718201,0.5154564380645752,0.6514142155647278,0.47287213802337646,0.19355681538581848,0.30492594838142395,0.45183151960372925,0.3193152844905853,0.19045192003250122,0.44451475143432617,0.4574909806251526
4,0.6518948997333373,0.6583825932730228,0.5650917562571439,0.6920756670561704,0.7849829792976379,0.6987951397895813,0.7865168452262878,0.6551724076271057,0.3178808093070984,0.3137255012989044,0.6545960903167725,0.5824345350265503,0.4050179421901703,0.5038759708404541,0.51301109790802,0.9751389026641846,0.9512370228767395,0.9628040194511414,0.9551450610160828,0.4324750304222107,0.5464690923690796,0.6209547519683838,0.5469317436218262,0.33360734581947327,0.5917983055114746,0.6962710618972778
5,0.42024125513576327,0.4471286093423126,0.7283632321791216,0.7276244244792245,0.9529411792755127,0.95652174949646,1.0,0.9974424839019775,0.4682539701461792,0.5691906213760376,0.6863085031509399,0.6361829042434692,0.4589371681213379,0.6000000238418579,0.6862169504165649,0.9996578097343445,0.996360182762146,1.0,0.9987668395042419,0.4802438020706177,0.5985853672027588,0.6661903858184814,0.577406108379364,0.32606998085975647,0.6169305443763733,0.743657648563385
6,0.39502307084890514,0.4168413960058755,0.7356827421621843,0.7369317602027546,0.9829545617103577,0.964200496673584,0.9729729890823364,0.9823676943778992,0.4949152171611786,0.6004728078842163,0.6704546213150024,0.6334056258201599,0.47028425335884094,0.6204819083213806,0.699999988079071,0.9988217949867249,0.9945903420448303,1.0,0.9999210834503174,0.5423076748847961,0.601080596446991,0.6654984951019287,0.601037323474884,0.3636397421360016,0.6124740242958069,0.72687828540802
7,0.3940263849038344,0.4100639863845405,0.7288105542009528,0.7476249472661451,0.977142870426178,0.9723502397537231,0.9818181991577148,0.9629629254341125,0.4687500298023224,0.609649121761322,0.6398390531539917,0.6078886389732361,0.4593837559223175,0.6318681240081787,0.7052631378173828,0.9975128769874573,0.9977698922157288,1.0,1.0,0.5271874666213989,0.5971143841743469,0.716239869594574,0.6579824090003967,0.408584862947464,0.5990039110183716,0.7224787473678589
8,0.3841828304332691,0.40182206756478056,0.7390069311315363,0.7461733276193793,0.9857549667358398,0.971563994884491,0.9878048896789551,0.9774436354637146,0.48859935998916626,0.5857143402099609,0.6791045069694519,0.6436284780502319,0.47999995946884155,0.6297376155853271,0.6997244954109192,0.9992939233779907,0.9965838193893433,1.0,0.9999738335609436,0.5466838479042053,0.6031146049499512,0.7136158347129822,0.6240692138671875,0.3932264447212219,0.6088981032371521,0.7224469780921936
9,0.3772771826812199,0.39300256212916945,0.7359959239309485,0.7582962783900175,0.977011501789093,0.9691211581230164,0.9848024249076843,0.9873417615890503,0.4949832856655121,0.5896226763725281,0.6716981530189514,0.6451612710952759,0.4702702760696411,0.6186186671257019,0.6873239874839783,0.9986701607704163,0.9973186254501343,1.0,1.0,0.5507285594940186,0.6107063293457031,0.7213847637176514,0.6694420576095581,0.4507561922073364,0.6161222457885742,0.7261301279067993
10,0.37531682423182894,0.39308705781031095,0.7385946918617595,0.7590598491105166,0.9740633964538574,0.9689737558364868,0.9878048896789551,0.9873417615890503,0.4965517222881317,0.5865384936332703,0.6851851940155029,0.6481875777244568,0.4743935465812683,0.6112759113311768,0.7042253613471985,0.9997490644454956,0.999110996723175,1.0,1.0,0.5407379269599915,0.6115040183067322,0.725501537322998,0.6818522810935974,0.4588412940502167,0.6072601079940796,0.725101113319397
