# model_name=layerwise_exchange_client_10
# seed=0
# started_at=20260424-224521
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7803940720610566,0.8560228668895594,0.15230692516673694,0.3678060302680189,0.0,0.0,0.4710860252380371,0.0,0.0,0.0,0.6102564334869385,0.5940337181091309,0.0,0.0,0.0,0.467075914144516,0.33980751037597656,0.5309579968452454,0.42652827501296997,0.1112692579627037,0.2058798223733902,0.4916168749332428,0.37722301483154297,0.2021355777978897,0.3905695378780365,0.5028025507926941
2,0.778703979520134,0.8543057597871196,0.13403247991068798,0.39711891927502374,0.010810811072587967,0.0,0.37142857909202576,0.0,0.0,0.0,0.0,0.5940337181091309,0.4732394516468048,0.024844719097018242,0.0,0.7267752289772034,0.35539472103118896,0.7368699312210083,0.3791784942150116,0.11274568736553192,0.19772793352603912,0.31964340806007385,0.28006672859191895,0.18893466889858246,0.560195803642273,0.5107755064964294
3,0.8008575777867775,0.8733421742256278,0.13440447334538808,0.3575876016508449,0.10309277474880219,0.03658536821603775,0.12359551340341568,0.03821656107902527,0.0,0.0,0.0,0.5940337181091309,0.4732394516468048,0.06060606613755226,0.04907975345849991,0.60162353515625,0.3575294613838196,0.568382203578949,0.3455056846141815,0.1487182229757309,0.22565069794654846,0.33572259545326233,0.3161100745201111,0.2160683572292328,0.4211697578430176,0.3969830274581909
4,0.6518948997333373,0.6896441051001039,0.5442349233410575,0.686507211490111,0.7222222089767456,0.7016129493713379,0.7203065156936646,0.6491227746009827,0.36764708161354065,0.28301888704299927,0.35099339485168457,0.6455331444740295,0.5294117331504822,0.47200000286102295,0.5447154641151428,0.9617160558700562,0.9396098256111145,0.9400201439857483,0.9274947047233582,0.4407629072666168,0.4409896731376648,0.6398065686225891,0.5501413941383362,0.42572569847106934,0.607704222202301,0.6776081323623657
5,0.42024125513576327,0.44577136888715174,0.7565524090420116,0.7652249878103082,0.9515669345855713,0.9777777791023254,1.0,1.0,0.5648148655891418,0.5393940210342407,0.6344828009605408,0.7230215668678284,0.6160337328910828,0.642201840877533,0.6727829575538635,0.9979920983314514,0.9958210587501526,1.0,1.0,0.5250557661056519,0.5387886166572571,0.7229479551315308,0.6861185431480408,0.5765005946159363,0.6460645794868469,0.7281856536865234
6,0.39502307084890514,0.411216967880066,0.7626682790842924,0.7809967452829535,0.9807162284851074,0.9780563712120056,0.9823529124259949,0.9903537034988403,0.5509434342384338,0.5856354236602783,0.6852248907089233,0.7132075428962708,0.6285713911056519,0.6470588445663452,0.647230327129364,0.9991031885147095,0.9956143498420715,1.0,1.0,0.590532660484314,0.54674232006073,0.7385489344596863,0.7074764966964722,0.6339812278747559,0.657325267791748,0.7216397523880005
7,0.3940263849038344,0.40182112877659254,0.7598034685308283,0.7903784079985186,0.9749303460121155,0.9845200777053833,0.9881656765937805,0.9871794581413269,0.5281690359115601,0.5897436141967773,0.6707316637039185,0.7025948166847229,0.6438356637954712,0.6422535181045532,0.645714282989502,0.9987661242485046,0.9995156526565552,0.9999643564224243,1.0,0.5855216383934021,0.5485709309577942,0.7479004859924316,0.7517274022102356,0.6890354752540588,0.6489058136940002,0.7242546081542969
8,0.3841828304332691,0.39399282276850345,0.7662381367249922,0.7893552238290961,0.9720669984817505,0.9780563712120056,0.9910978674888611,0.9903537034988403,0.5474452376365662,0.5817174911499023,0.6868250370025635,0.7406015396118164,0.6460176706314087,0.6432748436927795,0.6511627435684204,0.9989787340164185,0.994904637336731,1.0,1.0,0.6158402562141418,0.5478189587593079,0.7444280385971069,0.7342591881752014,0.6826460361480713,0.6450952887535095,0.7189363241195679
9,0.3772771826812199,0.3853976399916125,0.7691441991112449,0.7983415722846985,0.9604520201683044,0.9874213337898254,1.0,1.0,0.5461538434028625,0.5801105499267578,0.6826086640357971,0.7439252138137817,0.644444465637207,0.6567164063453674,0.6587536931037903,0.9995636343955994,0.9996973872184753,1.0,1.0,0.6160319447517395,0.5432258248329163,0.7512447237968445,0.7657297253608704,0.7240519523620605,0.6657302975654602,0.7164818048477173
10,0.37531682423182894,0.38161800862238415,0.771973496133631,0.7962307279760187,0.9749303460121155,0.9874213337898254,0.9940476417541504,1.0,0.5680934190750122,0.580281674861908,0.6868250370025635,0.7425373196601868,0.6399999856948853,0.6607669591903687,0.6568047404289246,0.9999706149101257,0.9996674060821533,1.0,1.0,0.60025954246521,0.5405328273773193,0.7435975074768066,0.7607179880142212,0.7269721627235413,0.6547175049781799,0.7321024537086487
11,0.37552020717889834,0.3842229369161754,0.7680205377665433,0.800194962458177,0.9777777791023254,0.9842271208763123,0.9940476417541504,0.9967637658119202,0.565891444683075,0.5768193602561951,0.6820083856582642,0.7093023061752319,0.6531531810760498,0.6589595675468445,0.6492753624916077,0.9998531341552734,0.9998842477798462,1.0,1.0,0.6132121086120605,0.5463188886642456,0.7462907433509827,0.7853431105613708,0.7509546279907227,0.6508049964904785,0.709482729434967
12,0.3679350712797144,0.37573566570933015,0.7766184644265608,0.8071848966858604,0.9777777791023254,0.9937499761581421,0.9970149397850037,1.0,0.5647059082984924,0.5761772394180298,0.6982758641242981,0.751423180103302,0.6697247624397278,0.6511627435684204,0.6627907156944275,0.9997909665107727,0.9994973540306091,1.0,1.0,0.6286283135414124,0.5485880374908447,0.7538735270500183,0.795849621295929,0.7589529156684875,0.6735667586326599,0.7202863693237305
13,0.36542372017989666,0.37012337890498315,0.7798147743398492,0.8163858272812583,0.9777777791023254,0.993827223777771,0.9970149397850037,0.9935483336448669,0.5724906921386719,0.581818163394928,0.7019027471542358,0.7653846144676208,0.6823529005050659,0.6510263681411743,0.6608187556266785,0.9995432496070862,0.9998852014541626,1.0,1.0,0.6601405143737793,0.5602213740348816,0.7607086896896362,0.8125858902931213,0.7936711311340332,0.6773533225059509,0.7161347270011902
14,0.3615573273473607,0.37260617948106295,0.7798246199434454,0.810507595539093,0.966292142868042,0.9874213337898254,0.9970149397850037,0.9967637658119202,0.6055776476860046,0.5600000619888306,0.7041036486625671,0.7637050747871399,0.6891891360282898,0.6510263681411743,0.6569766998291016,0.999320924282074,0.9999616742134094,1.0,1.0,0.6652121543884277,0.5508657693862915,0.7500351667404175,0.8112955689430237,0.7899742722511292,0.6419424414634705,0.7069755792617798
15,0.361495261882251,0.3662380149443651,0.783009025183591,0.8188774639909918,0.9604520201683044,0.9844236969947815,0.9970149397850037,0.9967637658119202,0.613545835018158,0.554016649723053,0.7186146974563599,0.7622641324996948,0.7101123332977295,0.6550724506378174,0.6608187556266785,0.9998832941055298,0.99928879737854,1.0,1.0,0.6673754453659058,0.5535958409309387,0.7584540843963623,0.8277627229690552,0.8128223419189453,0.6626352071762085,0.7258343696594238
16,0.35726680150835505,0.36577474345140354,0.7910390279509805,0.8232281370596453,0.9862259030342102,0.993827223777771,0.9940476417541504,0.9935483336448669,0.5909090638160706,0.5797872543334961,0.7401247620582581,0.7615230679512024,0.748792290687561,0.6647564768791199,0.6478872895240784,0.9998531341552734,0.9999237656593323,1.0,1.0,0.6777368783950806,0.5546939969062805,0.7675738334655762,0.8327827453613281,0.8389284610748291,0.6699157357215881,0.7141009569168091
17,0.35117045699895083,0.35786141493663576,0.7961052439429543,0.8282554691488092,0.9862259030342102,0.9905956387519836,1.0,0.9967637658119202,0.681614339351654,0.5722222328186035,0.7408993244171143,0.7590132355690002,0.7101123332977295,0.6588921546936035,0.6608187556266785,1.0,1.0,1.0,1.0,0.7102192044258118,0.5470316410064697,0.7706957459449768,0.8390984535217285,0.8396720290184021,0.6711598038673401,0.7329332828521729
