# model_name=local_baseline_client_7
# seed=9
# started_at=20260611-095351
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6164792951966716,0.6175010069818885,0.6034868698228489,0.7567849511449988,0.7774479985237122,0.831250011920929,0.6727748513221741,0.7554905414581299,0.38138139247894287,0.5994765162467957,0.6565349698066711,0.6017442345619202,0.08376963436603546,0.6496644616127014,0.6288209557533264,0.9610165357589722,0.9589649438858032,0.9640370011329651,0.9645776748657227,0.3549221456050873,0.6516204476356506,0.7511030435562134,0.6522319316864014,0.6540054082870483,0.7209464311599731,0.6912088990211487
2,0.5090988011717652,0.5216498837224064,0.6927280426025391,0.776852781122381,0.8012819886207581,0.8819444179534912,0.7629513740539551,0.8595890402793884,0.39322036504745483,0.6244477033615112,0.6875,0.6427406072616577,0.611940324306488,0.6941362619400024,0.6602563858032227,0.9605024456977844,0.9606369733810425,0.970878005027771,0.9747474193572998,0.4034419655799866,0.6409190893173218,0.7850003242492676,0.7411654591560364,0.6951696276664734,0.7199803590774536,0.6929389238357544
3,0.45786166209119405,0.4870285204762154,0.7091998674652793,0.7867644889788195,0.7796609997749329,0.8996416330337524,0.7677724957466125,0.912476658821106,0.41025644540786743,0.6320108771324158,0.7301136255264282,0.6905983090400696,0.6382978558540344,0.6923076510429382,0.648061990737915,0.9631859064102173,0.9597339630126953,0.9697767496109009,0.971002459526062,0.42185792326927185,0.643482506275177,0.7990847229957581,0.7717779278755188,0.7462716698646545,0.7288421392440796,0.6793934106826782
4,0.4122122446888159,0.44454275819435074,0.7336480427872051,0.792502685026689,0.9248119592666626,0.9071038365364075,0.9398058652877808,0.9391635060310364,0.4195804297924042,0.6317626237869263,0.7136038541793823,0.6800574064254761,0.5858951210975647,0.6641509532928467,0.6641929149627686,0.9660277962684631,0.9694758057594299,0.9733618497848511,0.9786414504051208,0.45399606227874756,0.6403765082359314,0.7988056540489197,0.7688908576965332,0.7597541213035583,0.7094734907150269,0.6987259387969971
5,0.378404332259546,0.44288074121375265,0.7341833195903085,0.7952695001255382,0.8765217661857605,0.906137228012085,0.8942486643791199,0.9315589070320129,0.4016227424144745,0.6493507027626038,0.7391304969787598,0.7177914381027222,0.6150793433189392,0.6835871338844299,0.6609880924224854,0.9639566540718079,0.9655270576477051,0.9690278768539429,0.9752764105796814,0.3922831416130066,0.6522312760353088,0.8022826910018921,0.7954169511795044,0.7823224067687988,0.7330636978149414,0.716576337814331
6,0.3693702339117011,0.4259098634105428,0.751681465994228,0.792730840769681,0.9213483333587646,0.9017543792724609,0.9453125,0.9305816888809204,0.4267631471157074,0.641901969909668,0.73417729139328,0.7234782576560974,0.6682577729225159,0.7035176157951355,0.671403169631958,0.9654258489608765,0.9703522324562073,0.9734280109405518,0.9794272184371948,0.3751445412635803,0.6470614671707153,0.8102985620498657,0.7959010004997253,0.7719420194625854,0.7317214608192444,0.6993368864059448
7,0.36471414821900366,0.4643712354647099,0.7412614876573737,0.7979136840863661,0.9184890985488892,0.9097473621368408,0.93388432264328,0.9407265782356262,0.4324324131011963,0.6201022267341614,0.7334167957305908,0.6976743936538696,0.6726862192153931,0.6492986083030701,0.6454183459281921,0.9685067534446716,0.966941237449646,0.9810529351234436,0.9734472632408142,0.4110036790370941,0.6430724859237671,0.8202158212661743,0.8022894859313965,0.7951316833496094,0.7175613641738892,0.6978278160095215
8,0.34772734868339067,0.42409817552889906,0.748977780342102,0.7914017276330427,0.9230769872665405,0.9338374137878418,0.9434697031974792,0.9626719355583191,0.4355555772781372,0.6237288117408752,0.7244898080825806,0.6825396418571472,0.6407322883605957,0.7019867300987244,0.6666666865348816,0.9735292196273804,0.9763871431350708,0.9765273928642273,0.9819366335868835,0.3715684413909912,0.6236117482185364,0.8100384473800659,0.7849647998809814,0.771244466304779,0.7295557260513306,0.7060549855232239
9,0.3348618167775718,0.44497429743941996,0.7502648315646432,0.8019699616865679,0.9185184836387634,0.8904348015785217,0.9453125,0.9371428489685059,0.4168259799480438,0.6171428561210632,0.7235293984413147,0.7074074149131775,0.7357513904571533,0.6952525973320007,0.6655948758125305,0.9693042039871216,0.9708057045936584,0.9767013788223267,0.9773778915405273,0.36267727613449097,0.6445009708404541,0.8320448994636536,0.8237194418907166,0.8235507607460022,0.7380406260490417,0.7029464244842529
10,0.417010320213138,0.5849393629704391,0.6775467842817307,0.7803477834571492,0.9281554222106934,0.9250936508178711,0.9494949579238892,0.9553397297859192,0.22966508567333221,0.3595505654811859,0.6974874138832092,0.6040428280830383,0.5264706015586853,0.6422764658927917,0.6354379057884216,0.9730571508407593,0.9711811542510986,0.979841411113739,0.9800745844841003,0.35439684987068176,0.6276241540908813,0.7982166409492493,0.7679905295372009,0.7166122198104858,0.7359880208969116,0.6788429021835327
11,0.297025339995503,0.4392008589243036,0.7487809685143557,0.7975365709174763,0.9134438037872314,0.8998242020606995,0.9453125,0.9391635060310364,0.42424240708351135,0.6296899914741516,0.7349081039428711,0.6899999976158142,0.6861313581466675,0.6960784196853638,0.6777963638305664,0.969115138053894,0.9691467881202698,0.9768738746643066,0.9784891605377197,0.371575266122818,0.6254127621650696,0.8185569047927856,0.8015826344490051,0.7943456172943115,0.7446439862251282,0.7231601476669312
12,0.30000875841605473,0.4321596590864085,0.740778075023131,0.7981626418503848,0.8920863270759583,0.9177330732345581,0.931034505367279,0.9479769468307495,0.4010554254055023,0.6179965734481812,0.7306175827980042,0.6934189796447754,0.6745283007621765,0.6809815764427185,0.6611295342445374,0.9708320498466492,0.9722495675086975,0.9776782989501953,0.9772019982337952,0.3800308406352997,0.6432800889015198,0.8244360685348511,0.7988818883895874,0.8052525520324707,0.7256540060043335,0.7042917013168335
13,0.2919067680259137,0.4725872373389845,0.7421414987607435,0.8023118376731873,0.9268292784690857,0.8516746163368225,0.9498997926712036,0.8771929740905762,0.450304239988327,0.6203840374946594,0.7222981452941895,0.6987060904502869,0.6999999284744263,0.6941362619400024,0.6721311211585999,0.9685229063034058,0.971723198890686,0.9742400646209717,0.9776772260665894,0.4026924967765808,0.6424008011817932,0.8238028287887573,0.8081510066986084,0.8061493039131165,0.7360890507698059,0.7139813303947449
